0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.75471857082289e-09 4.75471857082289e-09 4.75471857082289e-09 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 4.75471857082289e-09 2.37735928541144e-08 9.50943714164578e-08 2.56754802824436e-07 4.6120770136982e-07 5.23019042790518e-07 3.80377485665831e-07 1.75924587120447e-07 5.23019042790518e-08 9.50943714164578e-09 4.75471857082289e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.42641557124687e-08 1.28377401412218e-07 8.27321031323183e-07 3.47094455670071e-06 9.47615411165002e-06 1.67984207107173e-05 1.91710252775579e-05 1.39455895682235e-05 6.44739838203584e-06 2.02075539259973e-06 6.70415318486027e-07 4.37434108515706e-07 2.94792551391019e-07 1.33132119983041e-07 3.80377485665831e-08 4.75471857082289e-09 0 0 0
0 0 0 0 0 0 0 1.42641557124687e-08 4.2792467137406e-08 9.03396528456349e-08 1.28377401412218e-07 2.23471772828676e-07 1.22196267270148e-06 7.40309681477124e-06 3.07154819675159e-05 8.36069713493497e-05 0.000148066691013996 0.000168992207444187 0.000123389701631425 5.90013027453412e-05 2.35881588298524e-05 1.60329110208148e-05 1.53054390794789e-05 1.09120791200385e-05 4.99245449936403e-06 1.43117028981769e-06 2.56754802824436e-07 2.85283114249373e-08 0 0
