5.73598812992393e-07 5.52265384117348e-07 4.95175926564413e-07 4.53410481302002e-07 4.91570276613701e-07 6.66143828393994e-07 1.00237068629786e-06 1.46960282574426e-06 1.97709805630694e-06 2.40496851712473e-06 2.67959885503728e-06 2.880012898131e-06 3.3460431542605e-06 4.75404946001343e-06 8.11090956412606e-06 1.4591464408872e-05 2.51647324185049e-05 4.01407994887861e-05 5.89968463768624e-05 8.08176389369114e-05 0.000105159381754166 0.000132473982955783 0.000163209444548138 0.000195839975660421 0.000225468803188736 0.000244762035133336 0.000247250835011815 0.000230888996477143 0.000199308310442176 0.000159981786900592 0.000120768540861627 8.71125028091957e-05 6.11416071558775e-05 4.24141617827099e-05 2.92977086745083e-05 2.01147191917039e-05 1.37092820542645e-05 9.48496266617646e-06 7.14940291060293e-06 6.41354984982851e-06 6.80957040274835e-06 7.68544286994208e-06 8.35729564409136e-06 8.3287509153149e-06 7.45618362724266e-06 5.95112524364973e-06 4.22221609228345e-06 2.65946730947914e-06 1.48642919218092e-06 7.36754473262099e-07 3.23907553905605e-07 1.26197748274911e-07 4.35682702377669e-08 1.32207164859431e-08 3.60564995071174e-09 9.01412487677935e-10 3.00470829225978e-10 0 0 0
1.94975521084737e-06 1.86922902861481e-06 1.65439238571824e-06 1.46479529247665e-06 1.49934943783763e-06 1.93022460694769e-06 2.8325385071133e-06 4.12276024780965e-06 5.54458821170698e-06 6.74857482441548e-06 7.47571423114234e-06 7.79601613509724e-06 8.30080712819688e-06 1.01868625232483e-05 1.51746782883996e-05 2.51995870346951e-05 4.18354549656207e-05 6.5625833811246e-05 9.5804823427874e-05 0.00013086436072362 0.00016974588696712 0.000212519712332413 0.000259380842387667 0.000308192629066257 0.000352619945404781 0.000383113828450438 0.00039091555353129 0.000372591640481773 0.000331927420808475 0.000278030766286895 0.00022122435225509 0.000169398843159364 0.00012647358049614 9.29166978173539e-05 6.73054657466192e-05 4.78728153372582e-05 3.34108538557827e-05 2.33946587635347e-05 1.75763416264028e-05 1.54670364052365e-05 1.60409356890581e-05 1.780259616081e-05 1.91742454962266e-05 1.90104888942984e-05 1.6970291963854e-05 1.35223891984859e-05 9.58441851065026e-06 6.03375472168687e-06 3.37098223308625e-06 1.67061781049644e-06 7.34350706628291e-07 2.86048229423131e-07 9.88549028153469e-08 3.03475537518238e-08 8.11271238910142e-09 2.10329580458185e-09 3.00470829225978e-10 0 0 0
5.62391251062264e-06 5.37271889738972e-06 4.70387083153269e-06 4.0458397155278e-06 3.9244495005205e-06 4.78830313454519e-06 6.83480995240333e-06 9.87377191919488e-06 1.33024445514925e-05 1.62834156482435e-05 1.81463347894445e-05 1.88698685462207e-05 1.94200306345334e-05 2.1795553010394e-05 2.87664762484367e-05 4.33260907494107e-05 6.78943885719021e-05 0.000103477946993818 0.000149314471521412 0.000203463822010371 0.000264095830639882 0.000330230061094178 0.000400710001151569 0.000471714863747619 0.000534982902961929 0.000579058367959429 0.000593644724364204 0.000574441633668372 0.000525242239620081 0.000456113817352548 0.000379181566708357 0.00030460831254442 0.000238478889623392 0.000182838602879812 0.000137165534483318 0.000100221444146667 7.13107419002015e-05 5.04616720018693e-05 3.77574648713657e-05 3.24784928726945e-05 3.26743998533498e-05 3.54131914617446e-05 3.75952106235837e-05 3.69708322404521e-05 3.28498748176178e-05 2.61043047014946e-05 1.84723456391547e-05 1.16174041411932e-05 6.48656426133042e-06 3.21353551857184e-06 1.41191242653287e-06 5.50162088312767e-07 1.89897564070818e-07 5.79908700406138e-08 1.56244831197509e-08 3.90612077993772e-09 9.01412487677935e-10 0 0 0
1.3756455974453e-05 1.31050352166911e-05 1.13719194737156e-05 9.54175165290017e-06 8.80950424207646e-06 1.01787498108592e-05 1.41025983697213e-05 2.02313018734436e-05 2.7381305725705e-05 3.38883020034228e-05 3.83617117089391e-05 4.05575525289226e-05 4.1934309868436e-05 4.56132747014789e-05 5.57995362830688e-05 7.68727574200036e-05 0.000112340634572667 0.000163906837342771 0.00023108039639536 0.000311648344073185 0.000402696413803582 0.000501111427324943 0.000602693403386344 0.000700392695392488 0.00078356272045141 0.000839850521831971 0.000859304806141036 0.000838310608832188 0.000780956736949533 0.000697295442084827 0.000599824207438066 0.000499974746177981 0.000405800277469487 0.00032136286645289 0.000247776358492131 0.000185151326852365 0.000134121764983258 9.5983002629605e-05 7.15880764755771e-05 6.00355740334966e-05 5.81278847387409e-05 6.09496062960021e-05 6.33161145469859e-05 6.14655147097831e-05 5.42019328840743e-05 4.2878389213864e-05 3.02601167405191e-05 1.89990710027878e-05 1.0597305675971e-05 5.24682161994404e-06 2.30431078933403e-06 8.97506366897998e-07 3.09785424931984e-07 9.49487820354092e-08 2.58404913134341e-08 6.30988741374555e-09 1.20188331690391e-09 3.00470829225978e-10 0 0
2.85224939351052e-05 2.71096800960847e-05 2.335379473076e-05 1.91919732751509e-05 1.69522637141005e-05 1.85687967753362e-05 2.4950797188096e-05 3.55994833758647e-05 4.86005556856436e-05 6.12113163882579e-05 7.10637548785777e-05 7.75307885360084e-05 8.25693838712989e-05 9.05889503033403e-05 0.000107473007139206 0.000139192811168105 0.000190451331809082 0.000263682082308037 0.00035866061095554 0.00047274698104601 0.00060135961337541 0.000738033878052943 0.000873919707274588 0.000997535209243131 0.00109596103971434 0.00115766663061668 0.00117565371586663 0.00114912905247505 0.00108306873784474 0.000986475178490151 0.000870379559964647 0.000745880072816521 0.000622193659732281 0.000505365793795953 0.000398589878980551 0.00030399114546119 0.000224271126463441 0.00016265327304324 0.000121204524034834 9.89994292842046e-05 9.15333301195975e-05 9.17685987788814e-05 9.23172585130481e-05 8.78222149078274e-05 7.64971688834711e-05 6.00659215872485e-05 4.21969213731795e-05 2.64194986013526e-05 1.47107513280747e-05 7.27530018804862e-06 3.1934039730137e-06 1.24304782050787e-06 4.29072344134697e-07 1.31305752371753e-07 3.54555578486655e-08 8.4131832183274e-09 1.80282497535587e-09 3.00470829225978e-10 0 0
5.01014074776273e-05 4.75317809460868e-05 4.07053841769018e-05 3.28805228421988e-05 2.79440875888452e-05 2.91087125229251e-05 3.79771090475299e-05 5.40730308983363e-05 7.49076781968657e-05 9.6790067276906e-05 0.000116404803008778 0.000132613701891373 0.000147598182144873 0.000166737573024909 0.000197321897790163 0.000246687151736187 0.000320465660556821 0.000421455408613819 0.000549239342396214 0.000700230140673877 0.000867595397261039 0.00104090246449615 0.00120619687612828 0.00134764772557802 0.00145100638565264 0.00150734797131163 0.00151473925323976 0.00147686069862421 0.00140013457096887 0.00129187342884461 0.00116025368445631 0.00101455658124795 0.000864068771138414 0.000716248841521572 0.000576210505440025 0.000448175077573568 0.000337100026133601 0.000248356868134196 0.000185446389206665 0.00014767690550213 0.000129624618082233 0.000122687648047893 0.00011789093173013 0.000108720862492982 9.2850293764095e-05 7.20159469363948e-05 5.02077741511733e-05 3.12868255639842e-05 1.73699181667246e-05 8.57483652445097e-06 3.75949101527544e-06 1.46239152584284e-06 5.04490522270418e-07 1.54442006222153e-07 4.1765445262411e-08 9.91553736445729e-09 2.10329580458185e-09 3.00470829225978e-10 0 0
7.45191694146765e-05 7.0594719914156e-05 6.01731896732821e-05 4.79380175072003e-05 3.94506179940541e-05 3.93208145958285e-05 5.00392100159776e-05 7.15418039678763e-05 0.000101393881322306 0.000135686316591038 0.000170678247950208 0.000204716785368244 0.000239594838283137 0.000280646064384478 0.000335480488364073 0.000411840943020246 0.000515439078345754 0.000648592125375588 0.000809880659912484 0.000994223419763402 0.00119256421413547 0.00139129982717714 0.00157283258383314 0.00171866489891465 0.00181457458666192 0.00185498430754287 0.00184331552288988 0.00178794265518431 0.00169707937501388 0.0015766371454728 0.0014318300368606 0.00126949526289634 0.00109803248561103 0.000925339881221688 0.000757632087889208 0.000600551647315622 0.000460735659647702 0.000345271330334401 0.000258947863922753 0.000201608414639901 0.000167712300394918 0.000148281152339703 0.000133998271472447 0.000118057392569521 9.77575833470136e-05 7.43220605507042e-05 5.11626704464535e-05 3.16287613676434e-05 1.74723787194906e-05 8.59857371995983e-06 3.7624957235677e-06 1.46209105501361e-06 5.03889580611966e-07 1.54141535392927e-07 4.1765445262411e-08 9.91553736445729e-09 2.10329580458185e-09 3.00470829225978e-10 0 0
9.38081947676674e-05 8.87698999032062e-05 7.53995489443086e-05 5.94472521498722e-05 4.77424109973742e-05 4.60222155000554e-05 5.77252538275781e-05 8.3727698917965e-05 0.000122649187781752 0.00017158987644608 0.000227358163762909 0.000288016012883732 0.00035424278835343 0.000429856572998977 0.000521027234827699 0.00063423202350522 0.000773813643926344 0.000940393469765909 0.00113070478216857 0.00133806541036318 0.00155228578758901 0.00175898988702175 0.00194003197481362 0.00207679577979826 0.00215592056608332 0.00217411467573461 0.00213825378273732 0.00206022060697484 0.00195037898828885 0.00181468756369371 0.0016567411661903 0.0014812854320554 0.00129518101173273 0.00110564371218615 0.000918851514135382 0.000740807824748358 0.000578796056925515 0.000440725504304568 0.000332203553500534 0.000253805606151379 0.000200763190197288 0.00016505253261461 0.000138354497554565 0.000114464662864466 9.0488893517208e-05 6.66441294514928e-05 4.49285016816729e-05 2.74044419795554e-05 1.50106212156422e-05 7.34771365789208e-06 3.20452139369506e-06 1.24244687884942e-06 4.27870460817793e-07 1.30704810713301e-07 3.54555578486655e-08 8.4131832183274e-09 1.80282497535587e-09 3.00470829225978e-10 0 0
9.99062502468086e-05 9.44794466001582e-05 8.00847905844293e-05 6.27743656418914e-05 4.97799036903555e-05 4.73581088067941e-05 5.97705587621193e-05 8.92776956045981e-05 0.00013649698688829 0.000200745161947535 0.00028044715269553 0.000373870444330959 0.000480218188214714 0.000600599121706639 0.000738004431911679 0.000895743504542929 0.0010750563827126 0.00127356934686982 0.00148559208045069 0.00170338715913183 0.0019175997241161 0.00211626142133378 0.00228403471730703 0.00240416686095236 0.00246367120255978 0.00245889251449177 0.00239707815314926 0.00229209514777185 0.00215730122954361 0.00200103085832562 0.00182736112279963 0.00163968644192343 0.00144279632071487 0.00124224285915638 0.00104334439092526 0.000851796040118679 0.000674750214355514 0.00052003297685379 0.000393368597381091 0.00029592831122974 0.000224205323351841 0.000171985296057341 0.000132781665084911 0.000101509863062388 7.51747967640476e-05 5.27338324124761e-05 3.43657501510628e-05 2.04939133781871e-05 1.10630354612713e-05 5.36520712665907e-06 2.32624515986753e-06 8.98708250214902e-07 3.08884012444306e-07 9.40473695477313e-08 2.55400204842082e-08 6.00941658451957e-09 1.20188331690391e-09 3.00470829225978e-10 0 0
9.00000274780573e-05 8.51324000445965e-05 7.22190652169516e-05 5.67748645947363e-05 4.55027014363237e-05 4.45159552331456e-05 5.86528072773987e-05 9.16796594134305e-05 0.000146580186975455 0.000225406305256257 0.000328807031246964 0.000455833177598051 0.00060453889521945 0.000773130974202342 0.000960561973236045 0.00116560897604561 0.00138498032469686 0.00161233548375148 0.00183947610663403 0.0020586554544254 0.00226346568622154 0.00244693617925521 0.00259848915845436 0.00270340185365773 0.0027471017301187 0.00272241775102695 0.00263439542254686 0.00249834944237324 0.00233224826656463 0.00214930690266122 0.00195584905973491 0.00175418325516662 0.00154631423032897 0.00133551681678968 0.00112631159817446 0.000924506675612244 0.000737201874326817 0.000571573940074239 0.000432574031178497 0.000321284143095633 0.000235224490072045 0.00017006017945449 0.000121245388067608 8.48481546401487e-05 5.77727282185958e-05 3.77730893544854e-05 2.33360669518356e-05 1.34019003959663e-05 7.0541536577383e-06 3.36557375816018e-06 1.44406280526005e-06 5.5436867992193e-07 1.89597093241592e-07 5.76903992113879e-08 1.56244831197509e-08 3.60564995071174e-09 9.01412487677935e-10 0 0 0
