0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 8.10800511452963e-08 6.4864040916237e-07 8.10800511452963e-08 0 0 0 0 0 0
2.02700127863241e-07 7.32558262097752e-05 0.000570195459679296 8.19719317078945e-05 4.05400255726481e-06 9.72960613743555e-07 2.14862135535035e-06 7.70260485880315e-07 8.10800511452963e-08 0
5.72425161085792e-05 0.00116297171360256 0.00619419158729605 0.00339563254196501 0.00269323605889331 0.000845624393419867 0.00185162512800513 0.00066716720084907 5.75668363131603e-05 1.62160102290593e-07
0.00370089893452705 0.0153087244567434 0.033103606521755 0.0448694976036791 0.0391773942331003 0.01768574831617 0.00907683064566477 0.00342948346331817 0.000715126051101513 5.16074525539811e-05
0.00590234394319856 0.0351591885184161 0.0956996762473558 0.153643859118546 0.129201993920618 0.0594195154818304 0.023692117964988 0.00845283857205057 0.00186459793618838 0.000139944168276781
0.00202485265727706 0.0153606156894764 0.054624684497251 0.092393758781983 0.0676836402348403 0.028209128154318 0.00907001992136857 0.00227478191493243 0.000190740820319309 5.67560358017074e-07
0.000181173374284165 0.00184063878107494 0.00738501429846702 0.00840897426438097 0.00786869734357428 0.00283127484596817 0.000818422036260621 9.29177386125095e-05 2.59456163664948e-06 0
3.24320204581185e-07 6.03640980776731e-05 0.000481493883726342 0.000208821671724711 2.72428971848195e-05 3.32428209695715e-06 9.32420588170907e-07 1.21620076717944e-07 0 0
