0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 1.16487450178047e-10 1.16487450178047e-10 1.74731175267071e-10 2.32974900356095e-10 2.91218625445119e-10 2.91218625445119e-10 3.49462350534142e-10 3.49462350534142e-10 3.49462350534142e-10 3.49462350534142e-10 3.49462350534142e-10 2.91218625445119e-10 2.91218625445119e-10 2.32974900356095e-10 1.74731175267071e-10 1.74731175267071e-10 1.16487450178047e-10 5.82437250890237e-11 5.82437250890237e-11 5.82437250890237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82437250890237e-11 5.82437250890237e-11 1.16487450178047e-10 1.74731175267071e-10 2.91218625445119e-10 4.07706075623166e-10 5.82437250890237e-10 7.57168426157308e-10 9.90143326513403e-10 1.16487450178047e-09 1.39784940213657e-09 1.63082430249266e-09 1.80555547775974e-09 1.92204292793778e-09 1.92204292793778e-09 1.92204292793778e-09 1.80555547775974e-09 1.63082430249266e-09 1.45609312722559e-09 1.2231182268695e-09 9.90143326513403e-10 7.57168426157308e-10 5.82437250890237e-10 4.07706075623166e-10 2.91218625445119e-10 1.74731175267071e-10 1.16487450178047e-10 5.82437250890237e-11 5.82437250890237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82437250890237e-11 5.82437250890237e-11 1.16487450178047e-10 2.32974900356095e-10 3.49462350534142e-10 5.82437250890237e-10 8.73655876335356e-10 1.33960567704755e-09 1.86379920284876e-09 2.62096762900607e-09 3.49462350534142e-09 4.48476683185483e-09 5.53315388345725e-09 6.6397846601487e-09 7.57168426157308e-09 8.32885268773039e-09 8.85304621353161e-09 9.02777738879868e-09 8.91128993862063e-09 8.44534013790844e-09 7.68817171175113e-09 6.69802838523773e-09 5.6496413336353e-09 4.60125428203287e-09 3.61111095551947e-09 2.73745507918412e-09 1.98028665302681e-09 1.39784940213657e-09 9.3189960142438e-10 5.82437250890237e-10 3.49462350534142e-10 2.32974900356095e-10 1.16487450178047e-10 5.82437250890237e-11 5.82437250890237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82437250890237e-11 5.82437250890237e-11 1.16487450178047e-10 2.91218625445119e-10 4.6594980071219e-10 8.73655876335356e-10 1.39784940213657e-09 2.27150527847193e-09 3.55286723043045e-09 5.35842270819018e-09 7.74641543684016e-09 1.07168454163804e-08 1.42697126468108e-08 1.83467734030425e-08 2.27150527847193e-08 2.7025088441307e-08 3.09274180222716e-08 3.41308229021679e-08 3.62275970053728e-08 3.69847654315301e-08 3.63440844555508e-08 3.4422041527613e-08 3.13351240978948e-08 2.74910382420192e-08 2.31810025854314e-08 1.88127232037547e-08 1.4735662447523e-08 1.10663077669145e-08 8.03763406228527e-09 5.59139760854628e-09 3.72759840569752e-09 2.446236453739e-09 1.51433685231462e-09 8.73655876335356e-10 5.24193525801214e-10 2.91218625445119e-10 1.74731175267071e-10 5.82437250890237e-11 5.82437250890237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82437250890237e-11 1.16487450178047e-10 2.32974900356095e-10 5.24193525801214e-10 9.90143326513403e-10 1.74731175267071e-09 3.02867370462923e-09 5.12544780783409e-09 8.27060896264137e-09 1.28136195195852e-08 1.92204292793778e-08 2.76657694172863e-08 3.83826148336666e-08 5.12544780783409e-08 6.58154093505968e-08 8.13664839493661e-08 9.68593148230465e-08 1.1095429629459e-07 1.22370066412039e-07 1.29883506948523e-07 1.32620962027707e-07 1.30407700474324e-07 1.23418453463641e-07 1.12410389421816e-07 9.85483828506282e-08 8.31720394271259e-08 6.75044773781785e-08 5.27688149306555e-08 3.97222205107142e-08 2.87724001939777e-08 2.00358414306242e-08 1.34543004955645e-08 8.67831503826454e-09 5.41666643327921e-09 3.2034048798963e-09 1.86379920284876e-09 1.04838705160243e-09 5.24193525801214e-10 2.91218625445119e-10 1.16487450178047e-10 5.82437250890237e-11 5.82437250890237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82437250890237e-11 1.74731175267071e-10 4.07706075623166e-10 8.15412151246332e-10 1.63082430249266e-09 3.02867370462923e-09 5.47491015836823e-09 9.55197091459989e-09 1.60752681245705e-08 2.59767013897046e-08 4.03629014866934e-08 6.04569866424066e-08 8.71326127331795e-08 1.20855729559724e-07 1.61276874771507e-07 2.07231173866746e-07 2.56272390391704e-07 3.05022388291217e-07 3.49404106809053e-07 3.85223997738803e-07 4.08870950124947e-07 4.176075088883e-07 4.10560018152528e-07 3.88543890068877e-07 3.53888873640908e-07 3.1020607982414e-07 2.61747300550073e-07 2.12589596574937e-07 1.66227591404074e-07 1.25049277766134e-07 9.05689925134319e-08 6.31361979965017e-08 4.23431881397203e-08 2.73745507918412e-08 1.70071677259949e-08 1.01926518905792e-08 5.8826162339914e-09 3.26164860498533e-09 1.74731175267071e-09 8.73655876335356e-10 4.6594980071219e-10 2.32974900356095e-10 1.16487450178047e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.32974900356095e-10 5.24193525801214e-10 1.10663077669145e-09 2.27150527847193e-09 4.4265231067658e-09 8.38709641281942e-09 1.51433685231462e-08 2.64426511904168e-08 4.44399622429251e-08 7.18145130347663e-08 1.11653220995658e-07 1.67159491005498e-07 2.40896046968202e-07 3.3408600711064e-07 4.45972203006655e-07 5.73001767425815e-07 7.08534915707974e-07 8.43310895563975e-07 9.66088668051637e-07 1.06521948815315e-06 1.13045246025286e-06 1.1546818498899e-06 1.13522844571016e-06 1.07424726554195e-06 9.7843633777051e-07 8.57755339386052e-07 7.23794771681298e-07 5.87853917323516e-07 4.59542990952397e-07 3.45792995853534e-07 2.50448017882802e-07 1.74556444091804e-07 1.17128131154027e-07 7.56585988906418e-08 4.70026861468421e-08 2.81317192179985e-08 1.61917555747486e-08 8.96953366370965e-09 4.77598545729995e-09 2.446236453739e-09 1.2231182268695e-09 5.82437250890237e-10 2.91218625445119e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
