2.10251252201718e-09 6.00717863433479e-09 1.62193823127039e-08 3.90466611231761e-08 8.44008598124038e-08 1.65497771375923e-07 2.97355342399572e-07 4.89284699766569e-07 7.3978404881833e-07 1.0389415448082e-06 1.40658087722949e-06 1.97606141176443e-06 3.10721314860967e-06 5.45722143036144e-06 9.92385910392108e-06 1.7417514091322e-05 2.85322963595e-05 4.32703084209769e-05 6.1012210158553e-05 8.07767289423096e-05 0.000101490081591359 0.000121812667270246 0.000139540452138031 0.000151528978538573 0.000155181042789317 0.000150938472878818 0.000143315963909711 0.000138516228180877 0.000139853125785948 0.000144902159428107 0.000147177678694793 0.000140959648090393 0.000125049335118425 0.000102687612652114 7.8681124675722e-05 5.67164767171402e-05 3.85489663733215e-05 2.45645548715218e-05 1.45103399912357e-05 7.84207134819235e-06 3.83137853297873e-06 1.67540212111597e-06 6.50577446098458e-07 2.22866327333821e-07 6.69800417728329e-08 1.77211769712876e-08 4.20502504403435e-09 9.01076795150219e-10 0 0 0 0 0 0 0 0 0 0 0 0
8.41005008806871e-09 2.55305091959229e-08 6.81814774996999e-08 1.61292746331889e-07 3.4180846429365e-07 6.55683547937643e-07 1.14707076022623e-06 1.83849702103816e-06 2.70413146224581e-06 3.67008578664684e-06 4.69821440991324e-06 5.99276140561239e-06 8.26587780084467e-06 1.28676769936768e-05 2.15816903206429e-05 3.6052382932892e-05 5.70982329193522e-05 8.43377844367433e-05 0.000116452461774829 0.000151930258071347 0.00018951897693997 0.000227483745191102 0.000261900974099728 0.000286006280164655 0.00029276405576935 0.000279915301388371 0.000253268958761121 0.000224383440297922 0.000203668585854214 0.000194397106349981 0.000192227914145123 0.000189660445996808 0.000180966556718267 0.000164177393512097 0.000140340608332125 0.000112137205002854 8.29741548867493e-05 5.62803555482875e-05 3.46584171307946e-05 1.92166640923053e-05 9.52618387832811e-06 4.19721571180972e-06 1.63545438319765e-06 5.61070484446869e-07 1.68801719624808e-07 4.44531218940775e-08 1.02122036783691e-08 2.10251252201718e-09 3.0035893171674e-10 0 0 0 0 0 0 0 0 0 0 0
3.0035893171674e-08 9.01076795150219e-08 2.38184632851374e-07 5.56264741539402e-07 1.15968583535833e-06 2.17730189601465e-06 3.71724213892637e-06 5.80713958581144e-06 8.32715102291489e-06 1.09952394133547e-05 1.35401806417906e-05 1.61475965280236e-05 2.00246296186233e-05 2.7642633203755e-05 4.22313668761687e-05 6.65649457292004e-05 0.000101685014538044 0.000146490457459025 0.000198664606051813 0.000256304686483982 0.000318543262160734 0.000383621431177937 0.000445179393515419 0.000490587356453424 0.000505196514533195 0.000481469360363299 0.000426122820733719 0.000358533651047365 0.000300777632067553 0.000266681787215864 0.00025715109795356 0.000262890356420803 0.000270515268261364 0.000268079958043005 0.0002487023015633 0.000212259752378108 0.00016477630922194 0.00011542733674088 7.25312755488217e-05 4.0687221608213e-05 2.02907476321243e-05 8.96180944563236e-06 3.49287401693396e-06 1.19753106075464e-06 3.60130359128371e-07 9.4613063490773e-08 2.16258430836052e-08 4.20502504403435e-09 6.00717863433479e-10 0 0 0 0 0 0 0 0 0 0 0
8.86058848564382e-08 2.64616218842448e-07 6.93829132265668e-07 1.60331597750396e-06 3.29163353268375e-06 6.06244467777067e-06 1.01163891791515e-05 1.5424031861518e-05 2.15970086261604e-05 2.78709059918597e-05 3.34239419214388e-05 3.82179708305697e-05 4.40563477452796e-05 5.5025455931575e-05 7.65347597496741e-05 0.000113106463275504 0.000166221336042429 0.00023386757392581 0.00031243816651466 0.000399606533523902 0.000495162724060265 0.000597442449283108 0.000696910814905082 0.000773130197776454 0.000801175311948709 0.000766093088365262 0.000675205376704572 0.000557755723276444 0.00045121210265895 0.000383855110426813 0.000364323670174068 0.000381592806953122 0.000412188869532448 0.00043021701333195 0.000417090727298065 0.000368033703698633 0.000292483820886058 0.000208109092300714 0.000132051602893538 7.44920186550686e-05 3.72535183008272e-05 1.64713834564143e-05 6.42137360117218e-06 2.2016309694837e-06 6.62291444435411e-07 1.74508539327426e-07 3.99477379183264e-08 8.10969115635197e-09 1.20143572686696e-09 3.0035893171674e-10 0 0 0 0 0 0 0 0 0 0
2.16859148699486e-07 6.4577170319099e-07 1.68291109440889e-06 3.85510688858435e-06 7.815940121133e-06 1.41565171696734e-05 2.31462599959554e-05 3.45085380238679e-05 4.72810012361906e-05 5.98672419108488e-05 7.05807446462532e-05 7.89742749930775e-05 8.75281970094385e-05 0.000102373437209538 0.000131799601749827 0.000182829082453843 0.000257911006050803 0.000354225002171888 0.000466459523468619 0.000591024679989117 0.000727372917400862 0.00087312899727184 0.00101517474325932 0.0011252070328687 0.00116813072708248 0.00112172316961972 0.000994134900451494 0.000824829178539266 0.000667076162217658 0.000563979160341614 0.000532242334539629 0.000559383067968485 0.000611762061352704 0.000648736546205966 0.000638626764923312 0.00057086819279947 0.000458369956360692 0.000328692390463443 0.00020976346929661 0.000118827099488981 5.96179439975239e-05 2.64357910161171e-05 1.03383544296902e-05 3.55835226404821e-06 1.07588569340936e-06 2.85340985130903e-07 6.60789649776827e-08 1.32157929955365e-08 2.40287145373392e-09 3.0035893171674e-10 0 0 0 0 0 0 0 0 0 0
4.41527629623607e-07 1.31196781373872e-06 3.40396777314581e-06 7.74475505431613e-06 1.5550182612839e-05 2.77907101570913e-05 4.46795925285919e-05 6.5365011796992e-05 8.79459962834565e-05 0.000109789299233625 0.00012836559808351 0.000142967847907851 0.000156888282957195 0.000178383169546572 0.000218746904585326 0.000287804228729912 0.000389440585121017 0.000520289851210893 0.000672763458589715 0.000840209658355685 0.00101922898811963 0.00120494361883048 0.00138111704771641 0.0015147260116709 0.00156510551564668 0.00150655684944607 0.00134905162924313 0.00113980958305198 0.000942963349972777 0.000811191981962531 0.000766128831078137 0.000794227108781306 0.00085512758541726 0.000897829915098361 0.00088058931241782 0.000787729444011478 0.000634589940881039 0.000457199757962723 0.000293381293374028 0.000167220329849319 8.44840592364894e-05 3.77668317151311e-05 1.49128209597361e-05 5.19290557045071e-06 1.59190233809872e-06 4.28912554491504e-07 1.01521318920258e-07 2.10251252201718e-08 3.60430718060087e-09 6.00717863433479e-10 0 0 0 0 0 0 0 0 0 0
7.48794816769832e-07 2.22145465897701e-06 5.74826923519496e-06 1.30238636381695e-05 2.598315010602e-05 4.60158894157997e-05 7.31160743888742e-05 0.000105555439732146 0.000140306067054977 0.000173906019310402 0.000203617825194753 0.00022916996023376 0.000254870772943966 0.000290499649783138 0.000349185880374476 0.000442489078564032 0.000575326420422941 0.000743897764747122 0.000938024247699627 0.00114635650668661 0.00135997988861471 0.00156973404678443 0.00175776204198736 0.00189202909236124 0.00193443827172499 0.00186252513485764 0.00168962501760956 0.00146570172719502 0.00125599863004369 0.00111238981617556 0.00105488189367334 0.00106889063424861 0.00111368496388912 0.00113735384842626 0.00109612147535698 0.000972520771366226 0.000782528729108802 0.000565957624624833 0.000365941703739226 0.000210820732736253 0.000107963116928787 4.90573239583634e-05 1.97458965299902e-05 7.02839900217171e-06 2.20823886598147e-06 6.11530784975282e-07 1.48677671199786e-07 3.18380467619744e-08 5.70681970261805e-09 9.01076795150219e-10 0 0 0 0 0 0 0 0 0 0
1.05876523430151e-06 3.14085334896195e-06 8.12530982080124e-06 1.83903766711525e-05 3.66170577245194e-05 6.4640846412623e-05 0.000102260201892281 0.000146946702676303 0.000194819711366907 0.000242247588120707 0.000287311640081896 0.000331143619705183 0.00037919023585832 0.000441424005792165 0.000530184275139506 0.000655890495241595 0.000822639261568119 0.00102590686824849 0.00125357022808076 0.00148993889083097 0.00172014058399518 0.00193050296900163 0.0021035307387957 0.00221357354096769 0.00223272652896647 0.00214807727231754 0.00197748090807572 0.00176805293970584 0.00157562168256395 0.00143999640910084 0.00137206122592515 0.0013554853175605 0.00135567694655893 0.00133090664581919 0.00124610360539721 0.00108755734113694 0.000870379511610904 0.000631704692982968 0.000412798598163833 0.000241732172193881 0.00012643759410082 5.89154044562385e-05 2.43972549465556e-05 8.95640298486146e-06 2.90717410008632e-06 8.31994240855369e-07 2.09350175406567e-07 4.62552754843779e-08 8.71040901978545e-09 1.5017946585837e-09 3.0035893171674e-10 0 0 0 0 0 0 0 0 0
1.27562438300099e-06 3.74397408384916e-06 9.67366011380103e-06 2.19466264226787e-05 4.38734291558641e-05 7.78464272044811e-05 0.000123918483740512 0.000179482182877723 0.000240597716508787 0.000304185504506811 0.000369815432881577 0.000440538247302532 0.000522808360853338 0.000625294132303338 0.000756471991064512 0.000921805165745854 0.00112161744327576 0.00134994669885964 0.0015944580922487 0.00183825463138027 0.00206354155134479 0.00225425835970445 0.00239486869035726 0.00246814275354421 0.00245902445709516 0.00236613214992419 0.00221125176642552 0.00203478248399185 0.00187715381626797 0.00176008862227244 0.0016811251602009 0.00162121676911641 0.00155529248898856 0.00145925722595611 0.00131551204913298 0.00111988497295761 0.000886497372604688 0.000644478057272086 0.000426278106301417 0.000254749127576621 0.000136814694832702 6.5732951488345e-05 2.81349214928387e-05 1.06849686368913e-05 3.58628564469787e-06 1.05996667002837e-06 2.74828422520817e-07 6.21742988653651e-08 1.23147162003863e-08 2.10251252201718e-09 3.0035893171674e-10 0 0 0 0 0 0 0 0 0
1.3906618538485e-06 3.85510688858435e-06 9.83555357799635e-06 2.24097798953859e-05 4.53352760765295e-05 8.1794345002966e-05 0.000132915435181155 0.000197203059490079 0.000271639211383848 0.000353989520769422 0.000444989566670574 0.000549162153881096 0.000673591548164458 0.000824866423046799 0.00100576359685184 0.00121394057027112 0.00144321475505419 0.00168523407038679 0.00192938443233992 0.00216203585295121 0.00236767359196176 0.00253147884075746 0.00264054067065847 0.00268395244813628 0.00265588690955667 0.00256263627418016 0.00242689235893903 0.00228119334726508 0.00215186720131794 0.00204534881085071 0.00194791267376073 0.00183774402119635 0.00169816872742224 0.00152300390382901 0.0013148569663029 0.00108258910404742 0.000840800764733303 0.000608817342386153 0.000406424080556008 0.000247639631662886 0.000136530855642229 6.75987811721694e-05 2.98625860680734e-05 1.17076907993868e-05 4.05814952642487e-06 1.24228454158043e-06 3.37303080317899e-07 8.22983472903866e-08 1.86222537664379e-08 4.20502504403435e-09 9.01076795150219e-10 3.0035893171674e-10 0 0 0 0 0 0 0 0
