0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.80964599222528e-07 6.03215330741759e-08 0 0 0
0 0 0 5.026794422848e-07 9.53482366125808e-05 0.00417131444079003 0.00143786427671144 2.23390744151365e-05 1.0053588845696e-07 0
0 0 1.79758168561044e-05 0.00122241586774818 0.0065493099176402 0.00998542551332217 0.0106842504739865 0.00844815135010449 0.00225779476861102 3.41017733646008e-05
0 4.60454369132876e-06 0.000468034775122531 0.0123744196163695 0.0696905730553685 0.142329401254093 0.122552142134261 0.0461844780470236 0.00674961762180184 9.69165964725093e-05
0 1.37935238962949e-05 0.00111894433134827 0.0173233188328411 0.0740864042422606 0.203288975290772 0.147399184822845 0.0450437777494133 0.00747287280336121 0.00010892058155427
0 0 2.95575512063462e-05 0.00200398186461258 0.0105390163295216 0.0207105136651999 0.0183270088216623 0.00608581936467592 0.00045703614892534 5.85118870819507e-06
0 0 0 4.60454369132876e-06 0.000286487067746953 0.000310615680976623 5.67022410897254e-06 2.61393309988096e-07 2.0107177691392e-08 0
0 0 0 0 2.0107177691392e-08 2.0107177691392e-08 0 0 0 0
