0 5.02430384133501e-06 9.49804025574529e-05 0.000329578286310646 0.00186800808826673 0.00263997582637939 0.00134009515710562 0.000357076572005139 4.20196269365144e-05 1.51431113780756e-06
1.0028550581507e-08 5.38733737238557e-05 0.00101832911169797 0.00320011049055889 0.0143236283673077 0.0218186662154086 0.0176672975594409 0.00452940489868822 0.000534752402657698 1.96659876903352e-05
3.0085651744521e-08 0.000135947031682909 0.00259682297322717 0.00875756216645856 0.0411101577413787 0.0729101400650554 0.0723670739939656 0.0175959143364017 0.00199875030219784 7.25565634572032e-05
2.0057101163014e-08 7.73301535340005e-05 0.00171445092176269 0.0108596767395 0.0592839773335903 0.0933703187615919 0.0930628534293135 0.028395700571829 0.00265061611854637 7.62871842735238e-05
2.0057101163014e-08 6.9427655675773e-05 0.00161564964143369 0.0111325335437216 0.0561580480316828 0.0925031901070113 0.0685324871937665 0.0263804232182728 0.00262535419963156 7.66482120944581e-05
0 8.43401103904739e-06 0.000565259253526643 0.00814074613439239 0.0221939847209215 0.0507005108052267 0.0311638212175388 0.0101913741287484 0.00068569211745996 1.01689502896481e-05
0 5.0142752907535e-08 0.000132667695642756 0.00244339617788069 0.00590897243088265 0.0162603621127095 0.00816621865286941 0.00227673169576663 0.000115739502261172 1.70485359885619e-07
0 0 1.98765872525469e-05 0.00037498756334371 0.000986789320119127 0.00195519630702235 0.00119845190869241 0.000271743635107095 1.26961450361879e-05 0
0 0 1.20342606978084e-06 2.31759803938627e-05 6.48345795094428e-05 6.71311175926079e-05 7.16439653542861e-05 1.2896716047818e-05 5.41541731401379e-07 0
0 0 0 5.0142752907535e-08 1.50428258722605e-07 1.50428258722605e-07 1.70485359885619e-07 3.0085651744521e-08 0 0
