3.41644740033786e-07 0.000190637764938853 0.00255084300080393 0.00584952735727848 0.00847240045743953 0.00676342703686886 0.00146479233276319 8.3237944856565e-05 5.69407900056311e-08 0
1.77465462184217e-05 0.00165751792666892 0.021969967984851 0.0699883070189697 0.0816433370127207 0.0350134801626259 0.00881906547712548 0.000590143837750028 2.49590462858016e-06 0
0.00034404574334569 0.00697315894672293 0.0486524506518847 0.118381809938172 0.13403585804494 0.0736222682371291 0.0178400240153476 0.00176173855264256 6.00820235876084e-05 3.79605266704207e-08
0.00126282335061322 0.00632476468079714 0.0328352102409605 0.0742275583250206 0.091266396954594 0.0490631360998003 0.00962226277081324 0.00165763180824893 0.000101686760818389 7.59210533408414e-08
0.00281435548681832 0.00255113719488562 0.00646947020846479 0.0197412769936356 0.0282936033399797 0.0106569338660056 0.00325883529360228 0.00026839990382321 3.90044411538573e-06 0
0.000104543290450339 0.000203496893348458 0.00172636883191739 0.00338959032771854 0.00176387383226777 0.0029183293693686 0.00126209261047481 9.12571061156914e-05 6.64309216732362e-08 0
2.84703950028155e-08 3.05866943646915e-05 0.000396858326075913 0.000647862818552403 7.93469908728469e-05 0.000121597057057025 5.43689643237101e-05 3.93840464205615e-06 0 0
0 9.86973693430938e-07 1.2811677751267e-05 2.05461350603652e-05 1.8315954118478e-06 9.11052640090097e-07 4.17565793374628e-07 2.84703950028155e-08 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
