0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 4.17441072035426e-08 3.33952857628341e-07 6.67905715256682e-07 8.34882144070853e-08 0 0 0 0 0
1.54453196653108e-06 2.61318111094177e-05 0.000216484939957572 0.000424495826152825 6.46616220582875e-05 2.96383161145153e-06 3.33952857628341e-06 4.59185179238969e-07 0 0
0.00091803640562031 0.00169122075924433 0.00301709709224325 0.00457995472183668 0.00253474393350631 0.00174795100093394 0.0020868714073195 0.000295005605607436 2.00371714577005e-06 1.25232321610628e-07
0.00400338511314135 0.0145019445866179 0.0264284447352061 0.0487052292884838 0.0440045923527217 0.0187853909149878 0.00821553250640762 0.00184951441376016 0.000591347022645385 7.15076556396685e-05
0.0058233029548942 0.0359529472111952 0.104091978631859 0.155729606219071 0.122573263725869 0.0579785992155364 0.0221715894031248 0.00687166446320397 0.00163870667238227 0.000149944833075125
0.00179203277814088 0.017170144430854 0.0596476538538556 0.0804954123852345 0.0673682264811508 0.0282667717282357 0.010501523305088 0.00592265393003863 0.000753397646809538 2.96383161145153e-06
9.15865712045725e-05 0.00104410360937501 0.00430966162769374 0.00956228089300831 0.00842341816028126 0.00380397351303003 0.00202918105116421 0.000265033336635292 2.67162286102673e-06 0
1.25232321610628e-07 1.87848482415942e-06 7.16746320684827e-05 0.000459602620311004 0.000228256778188971 2.93461073640905e-05 3.29778446907987e-06 4.17441072035426e-07 0 0
