0 1.79512772508674e-07 1.5695860365502e-06 1.5695860365502e-06 1.79512772508674e-07 0 0 0 0 0
6.90433740417976e-08 3.15574248287043e-05 0.000276523315929002 0.000276385229180919 3.15390132622932e-05 6.90433740417976e-08 0 0 0 0
6.95036632020763e-07 0.000193118920086511 0.00167115344265729 0.00166205352595858 0.000205486889823198 6.57753210038192e-06 5.38538317526022e-07 0 0 0
5.76650259997094e-05 0.00111643135825587 0.00575192524226491 0.00429491672853567 0.00329509502614479 0.00112443118386151 0.000104734195529804 9.20578320557302e-07 0 0
0.00116320594272338 0.0138507084144762 0.043028286389117 0.0348906870320194 0.0237543866477553 0.0128543250721126 0.00233486279442948 0.000136351457949345 8.10108922090426e-07 0
0.00379757889374619 0.0304017860397759 0.093604652190413 0.112491034487736 0.100967833446908 0.0497797387487102 0.0162161298062566 0.00217534498304332 9.49116248494578e-05 1.93321447317033e-07
0.00149635863404147 0.0164564974086457 0.0664969715550873 0.116565868557176 0.114610339265515 0.0553358431735177 0.0153650137228769 0.00223626425340619 0.000125640529189661 2.62364821358831e-07
1.02368309245972e-05 0.000666043017814811 0.00676645778621829 0.0184794912825284 0.0164225510830751 0.00431303370988423 0.00107571878202922 0.000188428573543271 1.19352979260254e-05 2.30144580139325e-08
4.60289160278651e-08 2.01054305209715e-05 0.000297549324770531 0.00114735818693499 0.000224570478408351 2.37463177787756e-05 5.799643419511e-06 1.03104771902418e-06 6.44404824390111e-08 0
0 9.66607236585167e-08 1.52816001212512e-06 6.13565450651442e-06 7.7788868087092e-07 0 0 0 0 0
