0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.88143166306479e-09 3.36167027357559e-08 1.8056971755206e-07 7.94314661784861e-07 2.87086641363355e-06 8.49542101993602e-06 2.05791849376087e-05 4.07712975551458e-05 6.60107179691513e-05 8.72622369614751e-05 9.4106597638475e-05 8.27287844782532e-05 5.92403140381701e-05 3.45329980046105e-05 1.63770970956392e-05 6.31609820543802e-06 1.98050402974653e-06 5.04250541036338e-07 1.04692017091354e-07 1.72885899783887e-08 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92095444204319e-09 1.92095444204319e-08 1.02771062649311e-07 4.52384771101172e-07 1.63281127573671e-06 4.83216089895965e-06 1.17053358925902e-05 2.31907225015665e-05 3.75460150469552e-05 4.9633620873512e-05 5.35273955275336e-05 4.70557000122901e-05 3.36954618678797e-05 1.96417591698917e-05 9.31566856668847e-06 3.59218480662077e-06 1.12663978025833e-06 2.87182689085457e-07 5.9549587703339e-08 9.60477221021597e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 7.68381776817278e-09 4.03400432829071e-08 1.75767331446952e-07 6.34875443095276e-07 1.87965392153927e-06 4.55266202764237e-06 9.01984158261382e-06 1.46030956684124e-05 1.93046316653131e-05 2.08183437656431e-05 1.83009329693455e-05 1.31057116808397e-05 7.63963581600578e-06 3.62292007769346e-06 1.39749435658642e-06 4.37977612785848e-07 1.11415357638505e-07 2.30514533045183e-08 3.84190888408639e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92095444204319e-09 1.05652494312376e-08 4.70633838300582e-08 1.69043990899801e-07 5.01369109373274e-07 1.2140432073713e-06 2.4059954386591e-06 3.8956956084636e-06 5.1500788591178e-06 5.55347929194687e-06 4.88210571445278e-06 3.49613708451861e-06 2.03813266300783e-06 9.66240084347727e-07 3.7266516175638e-07 1.17178220964635e-07 2.97747938516695e-08 5.76286332612958e-09 9.60477221021597e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92095444204319e-09 8.64429498919437e-09 3.07352710726911e-08 9.22058132180733e-08 2.2283071527701e-07 4.41819521669935e-07 7.1555552966109e-07 9.46070062706273e-07 1.02002680872494e-06 8.97085724434172e-07 6.42559260863448e-07 3.74586116198423e-07 1.77688285888995e-07 6.81938826925334e-08 2.11304988624751e-08 5.76286332612958e-09 9.60477221021597e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 3.84190888408639e-09 1.15257266522592e-08 2.88143166306479e-08 5.66681560402742e-08 9.12453359970517e-08 1.200596526277e-07 1.29664424837916e-07 1.1429678930157e-07 8.16405637868357e-08 4.80238610510798e-08 2.30514533045183e-08 8.64429498919437e-09 2.88143166306479e-09 9.60477221021597e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 2.88143166306479e-09 4.80238610510798e-09 8.64429498919437e-09 1.05652494312376e-08 1.15257266522592e-08 1.05652494312376e-08 7.68381776817278e-09 3.84190888408639e-09 1.92095444204319e-09 9.60477221021597e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 1.92095444204319e-09 2.88143166306479e-09 2.88143166306479e-09 3.84190888408639e-09 2.88143166306479e-09 2.88143166306479e-09 1.92095444204319e-09 9.60477221021597e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 1.92095444204319e-09 4.80238610510798e-09 9.60477221021597e-09 1.92095444204319e-08 2.97747938516695e-08 3.84190888408639e-08 4.03400432829071e-08 3.45771799567775e-08 2.40119305255399e-08 1.34466810943024e-08 6.72334054715118e-09 2.88143166306479e-09 9.60477221021597e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 1.92095444204319e-09 3.84190888408639e-09 5.76286332612958e-09 7.68381776817278e-09 7.68381776817278e-09 6.72334054715118e-09 4.80238610510798e-09 2.88143166306479e-09 1.92095444204319e-09 1.92095444204319e-09 2.88143166306479e-09 5.76286332612958e-09 1.53676355363456e-08 3.93795660618855e-08 9.02848587760301e-08 1.70964945341844e-07 2.67012667444004e-07 3.4289036790471e-07 3.59218480662077e-07 3.08313187947933e-07 2.17067851950881e-07 1.23901561511786e-07 5.76286332612958e-08 2.20909760834967e-08 6.72334054715118e-09 1.92095444204319e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 2.88143166306479e-09 8.64429498919437e-09 2.11304988624751e-08 4.22609977249503e-08 6.9154359913555e-08 9.12453359970517e-08 9.79686765442029e-08 8.64429498919437e-08 6.4351973808447e-08 4.22609977249503e-08 2.97747938516695e-08 2.68933621886047e-08 3.26562255147343e-08 5.18657699351662e-08 1.07573448754419e-07 2.56447418012766e-07 5.68602514844785e-07 1.0718925786601e-06 1.67315131901962e-06 2.1437851573202e-06 2.24943765163258e-06 1.93151969147443e-06 1.35427288164045e-06 7.7606559458545e-07 3.62099912325142e-07 1.3830871982711e-07 4.32214749459719e-08 1.05652494312376e-08 1.92095444204319e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92095444204319e-09 6.72334054715118e-09 2.59328849675831e-08 7.49172232396846e-08 1.82490671994103e-07 3.60178957883099e-07 5.83009673160109e-07 7.70302731259321e-07 8.31773273404703e-07 7.37646505744586e-07 5.46511538761289e-07 3.64020866767185e-07 2.61249804117874e-07 2.44921691360507e-07 2.80459348538306e-07 3.63060389546164e-07 5.87812059265217e-07 1.20155700349802e-06 2.52989700017089e-06 4.7053779057848e-06 7.31787594696355e-06 9.36753433662364e-06 9.828563402714e-06 8.43683190945371e-06 5.91846063593508e-06 3.38952411298522e-06 1.58382693746461e-06 6.03179694801563e-07 1.87293058099211e-07 4.70633838300582e-08 9.60477221021597e-09 1.92095444204319e-09 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92095444204319e-09 9.60477221021597e-09 4.03400432829071e-08 1.46953014816304e-07 4.3317522668074e-07 1.04884112535558e-06 2.07463079740665e-06 3.35494693302844e-06 4.43260237501467e-06 4.78893942401368e-06 4.25107218024159e-06 3.17053530659229e-06 2.15050849786736e-06 1.60591791354811e-06 1.55885452971805e-06 1.75959426891157e-06 2.0237255046925e-06 2.58080229288503e-06 4.23282311304218e-06 8.07281104268652e-06 1.45733208745607e-05 2.24895741302207e-05 2.87365179757452e-05 3.01359332867736e-05 2.58646910848906e-05 1.81424542278769e-05 1.03904425770116e-05 4.85425187504315e-06 1.84891865046657e-06 5.73404900949893e-07 1.45032060374261e-07 2.97747938516695e-08 4.80238610510798e-09 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 6.72334054715118e-09 3.64981343988207e-08 1.59439218689585e-07 5.74365378170915e-07 1.69620277232414e-06 4.10315868820426e-06 8.11795347207454e-06 1.31297236113652e-05 1.73510209977551e-05 1.87542782176677e-05 1.66825288519241e-05 1.25390301204369e-05 8.7211331668761e-06 6.87221451640953e-06 7.00572085013153e-06 7.95275139005882e-06 8.61836210422679e-06 9.21001607237609e-06 1.1697652074822e-05 1.88925869374948e-05 3.21385282926037e-05 4.87922428278971e-05 6.20900499529411e-05 6.50502407481297e-05 5.58171732224491e-05 3.91500120060613e-05 2.24204197703071e-05 1.04749645724615e-05 3.98886189890269e-06 1.23709466067582e-06 3.12155096832019e-07 6.4351973808447e-08 1.05652494312376e-08 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92095444204319e-09 1.82490671994103e-08 9.60477221021597e-08 4.24530931691546e-07 1.5300402130874e-06 4.51904532490661e-06 1.09283098207837e-05 2.16222631996382e-05 3.49728965718384e-05 4.62258476933274e-05 5.00014836491633e-05 4.46093645303481e-05 3.39010039931783e-05 2.4413410003927e-05 2.05801454148298e-05 2.22196800311136e-05 2.56360975062874e-05 2.70547223617363e-05 2.59761064425291e-05 2.62104628844584e-05 3.35600345797156e-05 5.11137162711063e-05 7.50142314390077e-05 9.46233343833847e-05 9.89195489930143e-05 8.48341505467325e-05 5.94958009789618e-05 3.40719689385201e-05 1.59179889839909e-05 6.0615717418673e-06 1.88061439876029e-06 4.74475747184669e-07 9.79686765442029e-08 1.53676355363456e-08 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.88143166306479e-09 3.26562255147343e-08 1.74806854225931e-07 7.70302731259321e-07 2.77673964597344e-06 8.20343594474546e-06 1.98386570002011e-05 3.92518225914896e-05 6.34933071728537e-05 8.39476300717296e-05 9.0902445629147e-05 8.14475078654104e-05 6.28757203197368e-05 4.74389304234777e-05 4.33492184163677e-05 4.97325500272773e-05 5.85141932590777e-05 6.11545451396661e-05 5.54617966506711e-05 4.75128871694963e-05 4.70653047845003e-05 5.98482961190767e-05 8.21198419201255e-05 0.000101678039571788 0.000105803289236076 9.06411958250291e-05 6.35566986694411e-05 3.63992052450555e-05 1.70090911070715e-05 6.47937933301169e-06 2.0102788235982e-06 5.08092449920425e-07 1.04692017091354e-07 1.63281127573671e-08 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.84190888408639e-09 4.03400432829071e-08 2.18028329171902e-07 9.56635312137511e-07 3.44619226902549e-06 1.01781771111659e-05 2.46122287886784e-05 4.86923531969109e-05 7.87677764187601e-05 0.000104183924641434 0.000113004947439296 0.000101904712195949 8.04697420544104e-05 6.4572883569282e-05 6.46439588836376e-05 7.86361910394802e-05 9.41968824972511e-05 9.81406019667658e-05 8.64948156618789e-05 6.72084330637652e-05 5.33986915799167e-05 5.32901576539413e-05 6.46881408358046e-05 7.71061508263928e-05 7.94862133800843e-05 6.79883405672348e-05 4.77030616592586e-05 2.73630355496843e-05 1.28185289917542e-05 4.90035478165219e-06 1.52811925864536e-06 3.88993274513747e-07 8.06800865658141e-08 1.34466810943024e-08 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 9.60477221021597e-10 1.92095444204319e-09 2.88143166306479e-09 3.84190888408639e-09 2.88143166306479e-09 2.88143166306479e-09 2.88143166306479e-09 2.88143166306479e-09 2.88143166306479e-09 5.76286332612958e-09 3.84190888408639e-08 1.91134966983298e-07 8.27931364520617e-07 2.96787461295673e-06 8.73938223407551e-06 2.10940007280763e-05 4.16789485290112e-05 6.7375556100223e-05 8.91390094513514e-05 9.69668988026774e-05 8.84455448977738e-05 7.24622434627534e-05 6.32973698197653e-05 6.99352278942455e-05 8.92388990823376e-05 0.000107851987148515 0.000111764971346957 9.67968943345566e-05 7.12530026414872e-05 4.86308826547655e-05 3.76497465868256e-05 3.78120672371782e-05 4.207274418963e-05 4.28238373764689e-05 3.68448666756095e-05 2.62152652705635e-05 1.53522679008092e-05 7.40527937407651e-06 2.94770459131528e-06 9.72002947673856e-07 2.66052190222982e-07 6.14705421453822e-08 1.15257266522592e-08 9.60477221021597e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 9.60477221021597e-10 2.88143166306479e-09 7.68381776817278e-09 1.63281127573671e-08 2.68933621886047e-08 3.84190888408639e-08 4.41819521669935e-08 4.32214749459719e-08 3.84190888408639e-08 3.55376571777991e-08 3.55376571777991e-08 3.84190888408639e-08 4.13005205039287e-08 6.33914965874254e-08 1.72885899783887e-07 6.17586853116887e-07 2.05830268464928e-06 5.83009673160109e-06 1.37309823517247e-05 2.66878200633061e-05 4.26797657933157e-05 5.61773521803322e-05 6.13965853993635e-05 5.76007794218862e-05 5.10925857722438e-05 5.09763680285002e-05 6.19219664392623e-05 7.98876928584713e-05 9.41891986794829e-05 9.4858651302535e-05 7.99472424461747e-05 5.66422231553066e-05 3.53657317552362e-05 2.27172072316028e-05 1.89348479352198e-05 2.00355548305105e-05 2.13610133955203e-05 2.01133534854133e-05 1.6100479655985e-05 1.08697207103014e-05 6.18451282615806e-06 2.96115127240958e-06 1.19099175406678e-06 4.01479478387027e-07 1.12375834859527e-07 2.59328849675831e-08 4.80238610510798e-09 9.60477221021597e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.92095444204319e-09 8.64429498919437e-09 2.59328849675831e-08 6.81938826925334e-08 1.43111105932218e-07 2.44921691360507e-07 3.4289036790471e-07 3.9667709228192e-07 3.88993274513747e-07 3.47692754009818e-07 3.17917960158149e-07 3.23680823484278e-07 3.45771799567775e-07 3.56337048999012e-07 3.71704684535358e-07 5.13855313246554e-07 1.08629973697543e-06 2.67973144665026e-06 6.23253668720914e-06 1.27397698596305e-05 2.23186091848788e-05 3.31047683769514e-05 4.1491655470912e-05 4.47207798879866e-05 4.40138686533147e-05 4.4607443575906e-05 5.15171167039354e-05 6.46141840897859e-05 7.77919315622022e-05 8.3165801613818e-05 7.66393588969763e-05 6.04024914756062e-05 4.09681953854552e-05 2.50012220631922e-05 1.62656817380007e-05 1.50641247345027e-05 1.91317457655292e-05 2.47092369880016e-05 2.78759303857098e-05 2.63497320815065e-05 2.06454578658592e-05 1.33621590988525e-05 7.12962241164331e-06 3.13115574053041e-06 1.13048168914242e-06 3.35206550136537e-07 8.16405637868357e-08 1.63281127573671e-08 1.92095444204319e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.88143166306479e-09 1.34466810943024e-08 5.09052927141446e-08 1.6232065035265e-07 4.2068902280746e-07 8.86520475002934e-07 1.51947496365617e-06 2.12937799900488e-06 2.46458454914142e-06 2.42328402863749e-06 2.17163899672983e-06 1.99779261972492e-06 2.04485600355498e-06 2.19084854115026e-06 2.23118858443317e-06 2.19180901837128e-06 2.54334368126519e-06 4.23474406748422e-06 8.59627112814329e-06 1.70638383086697e-05 3.04106297719858e-05 4.73697760635641e-05 6.37372683869932e-05 7.38856707043074e-05 7.51823149526865e-05 7.16823359592838e-05 7.20790130515657e-05 8.20631737640852e-05 9.81588510339652e-05 0.000109923736514259 0.000108700088534677 9.39663679642059e-05 7.191381096955e-05 4.99476969247861e-05 3.33612157949641e-05 2.52884047522776e-05 2.70672085656096e-05 3.72463461539965e-05 5.05134180079678e-05 5.91846063593508e-05 5.76728152134628e-05 4.62988439621251e-05 3.0553740877918e-05 1.65682320626225e-05 7.382227920772e-06 2.70278289995477e-06 8.13524206205293e-07 2.01700216414535e-07 4.13005205039287e-08 5.76286332612958e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.92095444204319e-09 1.15257266522592e-08 5.66681560402742e-08 2.20909760834967e-07 7.04990280229852e-07 1.82394624272001e-06 3.83998792964434e-06 6.58311087288203e-06 9.22730466235448e-06 1.06862695610863e-05 1.05268303423967e-05 9.46934492205192e-06 8.77588036847433e-06 9.0457744675814e-06 9.7219504311806e-06 9.85737771934465e-06 9.42420249266391e-06 1.00485126863279e-05 1.47337205704713e-05 2.68866388480576e-05 4.90458088142468e-05 8.11497599268937e-05 0.000118420118011416 0.000150758425565992 0.000166628390688932 0.000161571478120253 0.000144443287837775 0.000132801343441772 0.000138800484164273 0.000158647785459463 0.000176659614785281 0.000179348951004142 0.000164402004490604 0.000137786220218874 0.00010686941895141 7.83201940337641e-05 5.91625153832673e-05 5.5322527453623e-05 6.72074725865442e-05 8.68012078953848e-05 0.000100688748034136 9.8463322313029e-05 7.97493841386442e-05 5.32891971767202e-05 2.93771562821666e-05 1.33756057799468e-05 5.03962397870032e-06 1.57518264247542e-06 4.091632961552e-07 8.93243815550085e-08 1.4407158315324e-08 9.60477221021597e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5.76286332612958e-09 3.55376571777991e-08 1.70964945341844e-07 6.72334054715118e-07 2.13994324843612e-06 5.53811165641053e-06 1.16592329859812e-05 1.99913728783435e-05 2.80296067410733e-05 3.24871815238345e-05 3.20712948871321e-05 2.90006492115261e-05 2.71056276544505e-05 2.81688759381214e-05 3.04048669086597e-05 3.07986625692785e-05 2.904194973203e-05 2.94578363687324e-05 3.9493862851187e-05 6.61365404851051e-05 0.000112304759545171 0.000174149887806752 0.00023964963189432 0.000290187061832813 0.000307867526517379 0.00028786174648072 0.00024632494858042 0.000212574739510942 0.000208382256441183 0.000232840808874498 0.000266980011218489 0.000290841146820329 0.000294088520304603 0.000274244100441076 0.000233412292821005 0.000180480393170505 0.000131852391947403 0.000104126296008172 0.000103395372842975 0.000120407345381709 0.000136078491719898 0.000134123920575119 0.000111286653690888 7.70850203275303e-05 4.45805502137174e-05 2.15819231563553e-05 8.77588036847433e-06 3.00821465623964e-06 8.71152839466588e-07 2.14186420287816e-07 4.22609977249503e-08 5.76286332612958e-09 9.60477221021597e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.24862038732808e-08 7.58777004607062e-08 3.65941821209228e-07 1.43495296820627e-06 4.56995061762076e-06 1.1829237454102e-05 2.490517434109e-05 4.27105010643884e-05 5.99164900017693e-05 6.95375903247426e-05 6.88748610422377e-05 6.27230044415944e-05 5.92585631053695e-05 6.2172650993949e-05 6.74629595273359e-05 6.85636664226267e-05 6.47678604451493e-05 6.49090505966395e-05 8.31725249543652e-05 0.000130614336809506 0.000208043207982162 0.00030352520900114 0.00039481568742758 0.000455854014823502 0.000467181883168231 0.00042847369068384 0.000364344547590669 0.000313044498738685 0.000302704961454388 0.000335393843194637 0.000392282908995746 0.000449610912886862 0.000486869745244732 0.000486509566286848 0.000438883342805272 0.000353264482368964 0.000258984998830705 0.00018941667323489 0.000161637751048504 0.000167941363050068 0.000183671098498739 0.000184373207347306 0.000160207600466402 0.000118395145603669 7.4134434304552e-05 3.93190559969611e-05 1.76679784806923e-05 6.72334054715118e-06 2.1658761334037e-06 5.90693490928282e-07 1.34466810943024e-07 2.49724077465615e-08 3.84190888408639e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.92095444204319e-08 1.1429678930157e-07 5.50353447645375e-07 2.15915279285655e-06 6.87605642529361e-06 1.77995638599722e-05 3.74835840275888e-05 6.43202780601533e-05 9.03559340903857e-05 0.000105207793359043 0.000104958069281577 9.68852582388905e-05 9.31451599402324e-05 9.89377980602137e-05 0.000108010465889984 0.00011083715035145 0.000107484124372864 0.000112387360586179 0.000146378649438133 0.000222392737664225 0.000335358305537459 0.000462328591770409 0.000571713500563674 0.000635708176845901 0.000641302956658352 0.000597792378068853 0.000535927079785631 0.000493153187224655 0.000492474129829393 0.000533185877796835 0.000600025487607728 0.000674833216444216 0.000735549783971096 0.000752489720718254 0.000701395213991568 0.000586954353106845 0.000448641791370851 0.000337694186138983 0.000285016812952054 0.000285343375207201 0.000305722780882837 0.000309019138705383 0.000275966236098367 0.000212417221246694 0.000139695648934265 7.82001343811364e-05 3.71944803840613e-05 1.50257056456619e-05 5.16544649465415e-06 1.51947496365617e-06 3.8515136562966e-07 8.26010410078573e-08 1.53676355363456e-08 1.92095444204319e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.01700216414535e-08 1.21020129848721e-07 5.83009673160109e-07 2.28497530881038e-06 7.2804173353437e-06 1.8855128325875e-05 3.97483893147578e-05 6.83658081150962e-05 9.65337235759966e-05 0.000113661913858475 0.000115983387301684 0.000111157949743271 0.000111258799851479 0.000120609045598124 0.000132258673811895 0.000138037865250782 0.000142441653309166 0.000165938768044238 0.000232944540414368 0.00035318476275962 0.000510938343926312 0.000670609037626163 0.000794834279961433 0.000862381761484219 0.000876135795289249 0.000859848983052385 0.000845246847861194 0.000853158298730749 0.000881935156749777 0.000916403802780579 0.000948702730769093 0.000983641050160975 0.00101889248512691 0.00102748587482339 0.000973477280208124 0.000849321192232768 0.000693073639348637 0.000565221635026789 0.000506634445498914 0.000512332956851235 0.000538284090886018 0.00053304949003145 0.000470480161945219 0.000361316162912788 0.000239215496190418 0.000136136120353159 6.6663842479446e-05 2.82341883891509e-05 1.04451897786099e-05 3.41929890683688e-06 1.00273821874655e-06 2.61249804117874e-07 5.9549587703339e-08 1.15257266522592e-08 1.92095444204319e-09 0 0 0 0 0 0
