0 0 2.08936936909079e-07 5.67681657581967e-05 0.000636589059374581 0.000951874897170381 0.000285575005367329 2.9825747743771e-05 1.02379099085449e-06 0
0 3.4474594589998e-07 2.23562522492714e-05 0.000643254147661981 0.00526330948398291 0.00766304422600529 0.00275986889332571 0.000479917697233308 3.07450702661709e-05 3.13405405363618e-07
9.40216216090854e-08 3.74310522472614e-05 0.000638302342257235 0.00448673267687925 0.0196277134496352 0.0234161370959769 0.01171516718042 0.00312335648246644 0.000536153073802387 3.23747783740617e-05
1.17004684669084e-06 0.000326641560316808 0.0045291259813781 0.0188971027686516 0.0548180737512495 0.0514308403643137 0.0312692408066416 0.00978328402752439 0.00281835034196656 0.000213700699070606
3.69818378329069e-06 0.000813036302594298 0.0105963934580466 0.0362176196456214 0.0842368645761558 0.0860988060894211 0.0463509252767028 0.0143688020881743 0.00438289101923543 0.000337976389144126
9.8200360347267e-07 0.000388277956704986 0.00661849535046889 0.0346912517467259 0.069845319702399 0.0734421377307483 0.0316724682011824 0.00874937004207666 0.00174497861598355 0.000113515437822702
3.02958558518164e-07 0.000290934237799047 0.00448100780480794 0.0200854420441688 0.0438523633635224 0.0420982959907833 0.018675149060573 0.00866713246370925 0.00144855978359064 7.38801008910502e-05
6.26810810727236e-08 6.67031171082234e-05 0.00121263864127976 0.00721197027291228 0.0182512891435124 0.0163984050464622 0.014084303108032 0.00670696969640304 0.00194364630244355 0.00014187862700811
0 3.56237477429979e-06 0.000188722288263125 0.00218660861952827 0.00702709242428828 0.00528728499749323 0.00550927004611228 0.00152476953132823 0.000379680201751178 2.81751459421893e-05
0 4.17873873818157e-08 1.95460504478443e-05 0.000364156187338833 0.00190571380154771 0.00178734057994187 0.000794200637731944 9.69153981852761e-05 5.90246846768147e-06 2.61171171136348e-07
