0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.42459324260621e-10 4.84918648521243e-10 9.69837297042485e-10 1.45475594556373e-09 2.18213391834559e-09 2.90951189112746e-09 3.15197121538808e-09 3.15197121538808e-09 2.66705256686683e-09 1.93967459408497e-09 1.21229662130311e-09 7.27377972781864e-10 2.42459324260621e-10 2.42459324260621e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2.42459324260621e-10 4.84918648521243e-10 1.45475594556373e-09 3.87934918816994e-09 8.97099499764299e-09 1.7941989995286e-08 3.10347935053595e-08 4.63097309337787e-08 6.01299124166341e-08 6.76461514687133e-08 6.5948936198889e-08 5.57656445799429e-08 4.0975625800045e-08 2.61856070201471e-08 1.45475594556373e-08 7.03132040355802e-09 2.90951189112746e-09 9.69837297042485e-10 2.42459324260621e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 4.84918648521243e-10 1.69721526982435e-09 6.06148310651553e-09 1.86693679680678e-08 4.94617021491668e-08 1.1322850442971e-07 2.24759793589596e-07 3.87207540844212e-07 5.78265488361582e-07 7.4919931196532e-07 8.41818773832877e-07 8.21209731270724e-07 6.95373341979462e-07 5.1110425554139e-07 3.26350250454796e-07 1.80874655898424e-07 8.70428974095631e-08 3.63688986390932e-08 1.33352628343342e-08 4.12180851243056e-09 1.21229662130311e-09 2.42459324260621e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 7.27377972781864e-10 3.15197121538808e-09 1.28503441858129e-08 4.53398936367362e-08 1.38444274152815e-07 3.66113579633538e-07 8.3915172126601e-07 1.66690785429177e-06 2.87071839924576e-06 4.28643839360352e-06 5.55159114759545e-06 6.23823595390153e-06 6.08330444569899e-06 5.14935112864708e-06 3.78454759238404e-06 2.41513732896005e-06 1.33861792924289e-06 6.44456883884731e-07 2.6937230925355e-07 9.77111076770304e-08 3.07923341810989e-08 8.48607634912175e-09 1.93967459408497e-09 2.42459324260621e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.90951189112746e-09 1.43051001313767e-08 5.81902378225491e-08 2.04878129000225e-07 6.25302597268142e-07 1.65357259145744e-06 3.78866940089647e-06 7.52230053518578e-06 1.29473279155172e-05 1.93223109283017e-05 2.50111340534287e-05 2.80877004189717e-05 2.73736577090241e-05 2.31570476008077e-05 1.70085215968826e-05 1.08486000047172e-05 6.01008172977228e-06 2.89278219775347e-06 1.21011448738476e-06 4.40306132857288e-07 1.39656570774118e-07 3.87934918816994e-08 9.45591364616423e-09 1.45475594556373e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 8.24361702486112e-09 4.17030037728269e-08 1.68024311712611e-07 5.8941861727757e-07 1.79274424358303e-06 4.72819928240638e-06 1.08105338908083e-05 2.14268578628839e-05 3.68191456042452e-05 5.48634534343691e-05 7.09069869206944e-05 7.95079889895157e-05 7.73692552902128e-05 6.53583052849901e-05 4.79470587505106e-05 3.05615129044028e-05 1.69396631487926e-05 8.17766808866224e-06 3.44995372490438e-06 1.2806701507446e-06 4.24303817456087e-07 1.28988360506651e-07 3.75811952603963e-08 9.69837297042485e-09 2.42459324260621e-09 9.69837297042485e-10 4.84918648521243e-10 2.42459324260621e-10 2.42459324260621e-10 2.42459324260621e-10 2.42459324260621e-10 2.42459324260621e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
