0 0 1.25383795880948e-07 1.37922175469043e-06 1.28518390777972e-06 9.4037846910711e-08 0 0 0 0
0 3.1345948970237e-08 2.39169590642908e-05 0.000293554812106269 0.000273963593999871 2.20362021260766e-05 0 0 0 0
0 1.56729744851185e-07 0.000143407716538834 0.0017512354770692 0.00164563097498847 0.000167230637756214 1.66760448521661e-05 5.73630866155337e-06 4.07497336613081e-07 0
0 1.64879691583447e-05 0.000191649132004029 0.000239608433928492 0.00264437560107816 0.00764242447248451 0.00358650944332761 0.00123057926467356 8.62640515660922e-05 6.2691897940474e-08
3.1345948970237e-07 0.000453607227548299 0.00540169065629609 0.0049077411924231 0.0227339629501541 0.0509150995285601 0.03591885273576 0.0107725368988055 0.000720079139744284 1.47325960160114e-06
0 7.49168180388664e-06 0.00121963952848295 0.0191940022410473 0.08315741725555 0.142049214456413 0.11868297236958 0.040317002835774 0.0050748777923324 0.000208764020141778
0 8.14994673226162e-07 0.00117039504265071 0.0196993616303454 0.0845971366917529 0.130716838908999 0.112404065331352 0.0362883587822212 0.00395758278723727 0.000137483332183459
0 9.4037846910711e-08 0.000117892114077061 0.00181693658611082 0.00681153740313044 0.0159950854567367 0.0184771517340469 0.00410926583430425 0.00028963656848499 5.36015727391053e-06
0 0 5.32881132494029e-07 8.36936837505328e-06 3.6643414346207e-05 0.000240454774550688 0.00126650172219346 0.000122437276677746 1.37922175469043e-06 3.1345948970237e-08
0 0 0 0 3.1345948970237e-08 8.14994673226162e-07 5.73630866155337e-06 5.01535183523792e-07 0 0
