0 0 0 0 0 0 0 0 0 0
6.03840959884913e-08 6.03840959884913e-07 2.41536383953965e-07 2.71728431948211e-07 3.01920479942456e-08 0 0 0 0 0
0.000427791128030466 0.0034030664976234 0.0014260610029122 0.00162375853317852 0.000106125048699773 2.9739167274332e-05 3.62304575930948e-07 0 0 0
0.0139275313556495 0.0472540875806097 0.0302491713490508 0.0145332140304621 0.0062452553196577 0.00183458960432234 2.24628837077188e-05 0 0 0
0.0382717419579857 0.186682444628388 0.190162198927917 0.0443715017983591 0.00175530528628945 1.58810172449732e-05 0 0 0 0
0.0376813364594582 0.152523040759506 0.14912694862497 0.0378006554331315 0.00196758557573699 1.9292718668323e-05 0 0 0 0
0.00109506558075129 0.013778261870366 0.0147570880663394 0.00716351626735469 8.94590382069498e-05 0 0 0 0 0
1.11106736618824e-05 0.000769927415901258 0.000694507680011632 0.0001762913682384 2.14363540759144e-06 0 0 0 0 0
0 1.20768191976983e-07 1.20768191976983e-07 3.01920479942456e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
