0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4.28731161552761e-08 3.42984929242209e-07 1.11470102003718e-06 1.71492464621105e-07 0 0 0 0 0 0
1.29048079627381e-05 0.000155157807365944 0.000494627141083421 8.18876518565774e-05 4.8446621255462e-06 1.32906660081356e-06 1.28619348465828e-07 0 0 0
0.000210721365903182 0.00175509675604854 0.00700439535186824 0.00531090726373483 0.00208839236103966 0.000611199143909617 7.35273942062986e-05 8.36025765027885e-06 2.18652892391908e-06 2.14365580776381e-07
0.00255528059597061 0.0146194324971361 0.03627794469711 0.0496313340741808 0.0342766276349817 0.0177045390625536 0.00779626180725619 0.00358239183970256 0.000958085526721956 8.43742925935835e-05
0.00619130670398343 0.0354939668950946 0.0941525356875819 0.149653842460162 0.12705370801007 0.0589372011743804 0.0293028316835758 0.00978197305510396 0.00182759519546711 0.000134064234217548
0.00248565465533444 0.0144847680392924 0.0518985073295879 0.0873843712057292 0.0765554795272296 0.0296814870454592 0.00732577223056819 0.00178249267727176 0.000175694030004322 8.57462323105523e-07
0.00105450716495517 0.00365403281679803 0.0079791585207746 0.0082879307033249 0.005036776559038 0.00315773362418455 0.000402621433814198 5.35913951940952e-06 3.85858045397485e-07 0
2.40089450469546e-06 8.31738453412357e-06 1.82639474821476e-05 7.27985512316589e-05 0.000404164865995788 0.000274473689626078 3.30122994395626e-05 1.28619348465828e-07 0 0
