0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68135331194591e-10 1.68135331194591e-10 3.36270662389182e-10 5.04405993583773e-10 5.04405993583773e-10 6.72541324778365e-10 6.72541324778365e-10 5.04405993583773e-10 5.04405993583773e-10 3.36270662389182e-10 1.68135331194591e-10 1.68135331194591e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68135331194591e-10 5.04405993583773e-10 8.40676655972956e-10 1.68135331194591e-09 2.69016529911346e-09 4.03524794867019e-09 5.54846592942151e-09 6.72541324778365e-09 7.5660899037566e-09 7.5660899037566e-09 6.89354857897824e-09 5.7166012606161e-09 4.37151861105937e-09 2.85830063030805e-09 1.8494886431405e-09 1.00881198716755e-09 5.04405993583773e-10 1.68135331194591e-10 1.68135331194591e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68135331194591e-10 3.36270662389182e-10 6.72541324778365e-10 1.8494886431405e-09 4.03524794867019e-09 8.23863122853497e-09 1.49640444763186e-08 2.47158936856049e-08 3.71579081940046e-08 5.04405993583773e-08 6.20419372108041e-08 6.9103621120977e-08 6.97761624457553e-08 6.37232905227501e-08 5.27944939951016e-08 3.95118028307289e-08 2.673351765994e-08 1.64772624570699e-08 9.07930788450792e-09 4.53965394225396e-09 2.01762397433509e-09 8.40676655972956e-10 3.36270662389182e-10 1.68135331194591e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68135331194591e-10 6.72541324778365e-10 1.8494886431405e-09 5.04405993583773e-09 1.24420145083997e-08 2.77423296471075e-08 5.61572006189934e-08 1.02730687359895e-07 1.69984819837732e-07 2.54893162091e-07 3.46190646929663e-07 4.25886793915899e-07 4.74477904631136e-07 4.78849423242196e-07 4.37488131768326e-07 3.61995368061955e-07 2.71202289216876e-07 1.83940052326883e-07 1.12986942562765e-07 6.28826138667771e-08 3.16094422645831e-08 1.44596384827348e-08 5.88473659181069e-09 2.18575930552969e-09 6.72541324778365e-10 1.68135331194591e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.68135331194591e-10 1.00881198716755e-09 3.19457129269723e-09 9.5837138780917e-09 2.5892841003967e-08 6.38914258539446e-08 1.42578760853013e-07 2.87679551673945e-07 5.26095451307876e-07 8.71109150919177e-07 1.30641152338197e-06 1.77433215009652e-06 2.18273286956818e-06 2.43174129506737e-06 2.45376702345386e-06 2.24208464147987e-06 1.85520524440112e-06 1.38997478298569e-06 9.42902937339267e-07 5.79058080634172e-07 3.21979159237642e-07 1.62082459271586e-07 7.38114103944255e-08 3.0432494946221e-08 1.14332025212322e-08 3.8671126174756e-09 1.17694731836214e-09 3.36270662389182e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 6.72541324778365e-10 3.69897728628101e-09 1.21057438460106e-08 3.66535022004209e-08 9.9536116067198e-08 2.44805042219325e-07 5.45935420388838e-07 1.10195896064935e-06 2.01476567370479e-06 3.33614124156308e-06 5.00320305035745e-06 6.79552568089179e-06 8.35968866699507e-06 9.31368853619318e-06 9.39741993112809e-06 8.58683949943897e-06 7.10506282562103e-06 5.32333272095195e-06 3.61121064339743e-06 2.21787315378785e-06 1.23310451898113e-06 6.20587507439236e-07 2.82635491738108e-07 1.16517784517852e-07 4.35470507793991e-08 1.46277738139294e-08 4.53965394225396e-09 1.00881198716755e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.18575930552969e-09 1.05925258652592e-08 3.4972148888475e-08 1.04916446665425e-07 2.84989386374832e-07 7.01628737075029e-07 1.56416298610328e-06 3.15758151983442e-06 5.77309473189748e-06 9.55933425506848e-06 1.43360590143068e-05 1.9472088976308e-05 2.39537362292998e-05 2.66872804438615e-05 2.69272095614762e-05 2.46044199610229e-05 2.03586665776971e-05 1.52535735166357e-05 1.03477208230399e-05 6.35517924849316e-06 3.53336398505433e-06 1.778199262714e-06 8.1007602569554e-07 3.33916767752458e-07 1.24588280415192e-07 4.20338327986478e-08 1.27782851707889e-08 3.02643596150264e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 4.53965394225396e-09 2.25301343800752e-08 7.49883577127877e-08 2.25133208469558e-07 6.11844470217117e-07 1.50632443217234e-06 3.35783069928718e-06 6.77888028310353e-06 1.23937596683469e-05 2.05222622549494e-05 3.07770042398387e-05 4.18031511242488e-05 5.14243591811969e-05 5.72927866458817e-05 5.7807953300662e-05 5.2821563783424e-05 4.3706779344034e-05 3.27467096447834e-05 2.22147124987542e-05 1.36435095851163e-05 7.58559360217518e-06 3.81751269477319e-06 1.73885559521446e-06 7.16760916882542e-07 2.673351765994e-07 9.02886728514955e-08 2.7574194315913e-08 6.38914258539446e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 7.22981924136742e-09 3.64853668692263e-08 1.20721167797716e-07 3.62667909386733e-07 9.85777446793888e-07 2.42686537046273e-06 5.41025868717956e-06 1.09222392497318e-05 1.99690970153192e-05 3.30659986387219e-05 4.95884894998832e-05 6.73540048645661e-05 8.28560824007074e-05 9.23115090210976e-05 9.31414250158741e-05 8.51072463500717e-05 7.04211295762178e-05 5.27622120115123e-05 3.57926493047046e-05 2.19826857417056e-05 1.22220934951972e-05 6.15089482109173e-06 2.80180715902667e-06 1.15492158997565e-06 4.30930853851737e-07 1.45437061483321e-07 4.43877274353721e-08 1.04243905340647e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 8.91117255331333e-09 4.42195921041775e-08 1.46277738139294e-07 4.39337620411467e-07 1.19460152813757e-06 2.9406869425934e-06 6.55559656327711e-06 1.32344363243199e-05 2.4196691782876e-05 4.00659768823463e-05 6.00863551736799e-05 8.16127216265234e-05 0.000100396296421589 0.000111853374159851 0.000112858823440395 0.000103123955899559 8.53288487165862e-05 6.39316101981001e-05 4.33696680049888e-05 2.66361673031783e-05 1.48093599716196e-05 7.45310296119384e-06 3.39482047214999e-06 1.39955849686378e-06 5.22060203359206e-07 1.76205827091932e-07 5.38033059822692e-08 1.26101498395943e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.68135331194591e-10 1.68135331194591e-10 1.68135331194591e-10 3.36270662389182e-10 5.04405993583773e-10 5.04405993583773e-10 6.72541324778365e-10 6.72541324778365e-10 5.04405993583773e-10 8.57490189092415e-09 4.06887501490911e-08 1.34003858962089e-07 4.01843441555073e-07 1.09170270544648e-06 2.68680259248957e-06 5.98881236182014e-06 1.20896028542159e-05 2.21025662328474e-05 3.65975131351331e-05 5.48835754851944e-05 7.45448167090963e-05 9.17005052275364e-05 0.000102163903158438 0.000103081249525436 9.41889081292164e-05 7.79350975273041e-05 5.83915510352384e-05 3.96113389467961e-05 2.43278373412078e-05 1.35258148532801e-05 6.80712701874422e-06 3.10058364255946e-06 1.27816478774128e-06 4.76831799267861e-07 1.60905511953224e-07 4.90955167088206e-08 1.16013378524268e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.68135331194591e-10 3.36270662389182e-10 5.04405993583773e-10 1.00881198716755e-09 1.8494886431405e-09 3.02643596150264e-09 4.53965394225396e-09 5.88473659181069e-09 7.06168391017283e-09 7.73422523495119e-09 7.73422523495119e-09 7.06168391017283e-09 1.17694731836214e-08 3.32907955765291e-08 9.75184920928629e-08 2.82803627069302e-07 7.60476102993136e-07 1.86428455228563e-06 4.14806675590176e-06 8.36574153891808e-06 1.52860236355563e-05 2.53008365028309e-05 3.7931498852831e-05 5.15080905761318e-05 6.33501982228293e-05 7.05675754496883e-05 7.11918619344138e-05 6.50431528726276e-05 5.38138985081344e-05 4.03161622551638e-05 2.73477160247938e-05 1.67952063683589e-05 9.33756375322282e-06 4.69921437155763e-06 2.14053090143834e-06 8.82374218109215e-07 3.2920897847901e-07 1.11137453919625e-07 3.39633369013074e-08 7.90236056614578e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.36270662389182e-10 1.00881198716755e-09 2.35389463672428e-09 5.04405993583773e-09 9.91998454048088e-09 1.76542097754321e-08 2.84148709718859e-08 4.1529426805064e-08 5.48121179694367e-08 6.55727791658906e-08 7.14575157577012e-08 7.11212450953121e-08 6.55727791658906e-08 6.05287192300528e-08 6.5404643834696e-08 9.63415447745007e-08 1.96550202166477e-07 4.57328100849288e-07 1.05572174457084e-06 2.28428660960972e-06 4.54099902490352e-06 8.22753429667612e-06 1.35433009277243e-05 2.02243264480726e-05 2.73791573317272e-05 3.35909171427114e-05 3.73418482463315e-05 3.7608342746275e-05 3.4312049578205e-05 2.83556873353054e-05 2.12240591273556e-05 1.43868358843276e-05 8.83114013566471e-06 4.9083747235637e-06 2.46990801524854e-06 1.1251616363542e-06 4.64053514097072e-07 1.73179391130429e-07 5.85110952557177e-08 1.78223451066267e-08 4.20338327986478e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
