0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 2.08204388516756e-10 3.12306582775135e-10 6.24613165550269e-10 1.04102194258378e-09 1.76973730239243e-09 2.91486143923459e-09 4.37229215885189e-09 6.24613165550269e-09 8.53637992918702e-09 1.11389347856465e-08 1.36373874478475e-08 1.60317379157902e-08 1.78014752181827e-08 1.87383949665081e-08 1.87383949665081e-08 1.78014752181827e-08 1.60317379157902e-08 1.37414896421059e-08 1.12430369799049e-08 8.74458431770377e-09 6.45433604401945e-09 4.68459874162702e-09 3.43537241052648e-09 2.91486143923459e-09 3.12306582775135e-09 4.37229215885189e-09 6.76664262679459e-09 1.05143216200962e-08 1.61358401100486e-08 2.34229937081351e-08 3.2479884608614e-08 4.27860018401935e-08 5.36126300430648e-08 6.36064406918691e-08 7.17264118440226e-08 7.67233171684248e-08 7.79725434995253e-08 7.51617842545491e-08 6.8811550404788e-08 5.97546595043091e-08 4.92403378842129e-08 3.85178118756e-08 2.8628103421054e-08 2.01958256861254e-08 1.35332852535892e-08 8.53637992918702e-09 5.20510971291891e-09 2.91486143923459e-09 1.56153291387567e-09 8.32817554067026e-10 4.16408777033513e-10 2.08204388516756e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 2.08204388516756e-10 3.12306582775135e-10 6.24613165550269e-10 1.24922633110054e-09 2.18614607942594e-09 3.64357679904324e-09 5.7256206842108e-09 8.74458431770377e-09 1.25963655052638e-08 1.71768620526324e-08 2.22778695712929e-08 2.74829792842119e-08 3.21675780258389e-08 3.57070526306237e-08 3.75808921272745e-08 3.76849943215329e-08 3.58111548248821e-08 3.22716802200973e-08 2.76911836727286e-08 2.24860739598097e-08 1.74891686354075e-08 1.30127742822973e-08 9.36919748325404e-09 6.87074482105296e-09 5.7256206842108e-09 6.03792726698594e-09 8.22407334641188e-09 1.25963655052638e-08 1.96753147148335e-08 2.99814319464129e-08 4.36188193942605e-08 6.04833748641178e-08 7.97422808019177e-08 9.97299020995264e-08 1.18364194871776e-07 1.33459013039241e-07 1.42828210522495e-07 1.45118458796179e-07 1.3991334908326e-07 1.28045698937805e-07 1.11181143467948e-07 9.17140331416312e-08 7.17264118440226e-08 5.33003234602897e-08 3.75808921272745e-08 2.51927310105275e-08 1.59276357215319e-08 9.68150406602918e-09 5.51741629569405e-09 3.01896363349297e-09 1.56153291387567e-09 7.28715359808648e-10 3.12306582775135e-10 1.04102194258378e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 1.04102194258378e-10 2.08204388516756e-10 4.16408777033513e-10 6.24613165550269e-10 9.36919748325404e-10 1.35332852535892e-09 1.76973730239243e-09 2.3943504679427e-09 3.22716802200973e-09 4.16408777033513e-09 5.51741629569405e-09 7.49535798660323e-09 1.02020150373211e-08 1.41578984191394e-08 1.95712125205751e-08 2.65460595358864e-08 3.49783372708151e-08 4.44516369483275e-08 5.41331410143567e-08 6.28777253320605e-08 6.94361635703383e-08 7.30797403693815e-08 7.30797403693815e-08 6.93320613760799e-08 6.25654187492853e-08 5.36126300430648e-08 4.36188193942605e-08 3.38332131339729e-08 2.50886288162692e-08 1.80096796066994e-08 1.3220978670814e-08 1.08266282028713e-08 1.12430369799049e-08 1.48866137789481e-08 2.26942783483265e-08 3.53947460478486e-08 5.38208344315815e-08 7.83889522765588e-08 1.08682690805747e-07 1.4314051710527e-07 1.78951671930152e-07 2.12576680675608e-07 2.39539148988528e-07 2.56299602264127e-07 2.60359587840204e-07 2.5099039035695e-07 2.29753542728241e-07 1.99563906393311e-07 1.64585569122496e-07 1.28774414297614e-07 9.56699165234496e-08 6.74582218794291e-08 4.51803523081362e-08 2.8628103421054e-08 1.72809642468908e-08 9.88970845454593e-09 5.41331410143567e-09 2.81075924497621e-09 1.35332852535892e-09 6.24613165550269e-10 3.12306582775135e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 1.04102194258378e-10 2.08204388516756e-10 4.16408777033513e-10 7.28715359808648e-10 1.14512413684216e-09 1.87383949665081e-09 2.81075924497621e-09 3.95588338181837e-09 5.41331410143567e-09 7.1830514038281e-09 9.16099309473728e-09 1.14512413684216e-08 1.42620006133978e-08 1.79055774124411e-08 2.30065849311016e-08 3.00855341406713e-08 3.96629360124421e-08 5.22593015177059e-08 6.75623240736875e-08 8.46350839320615e-08 1.02228354761727e-07 1.18155990483259e-07 1.30231845017231e-07 1.36790283255509e-07 1.36582078866992e-07 1.29711334045939e-07 1.16906764152159e-07 1.0014631087656e-07 8.15120181043102e-08 6.31900319148356e-08 4.67418852220118e-08 3.36250087454562e-08 2.43599134564605e-08 1.96753147148335e-08 1.99876212976086e-08 2.61296507588529e-08 3.94547316239254e-08 6.13161924181848e-08 9.31714638612485e-08 1.35645159118667e-07 1.88008562830631e-07 2.47659120140682e-07 3.09704027918675e-07 3.6779305231485e-07 4.14534937536862e-07 4.4357944973495e-07 4.50554296750261e-07 4.34418456640212e-07 3.97566279872747e-07 3.45306978355041e-07 2.84719501296665e-07 2.22882797907188e-07 1.65522488870821e-07 1.16698559763642e-07 7.80766456937837e-08 4.96567466612464e-08 2.98773297521546e-08 1.7072759858374e-08 9.26509528899566e-09 4.7887009358854e-09 2.3943504679427e-09 1.04102194258378e-09 5.20510971291891e-10 2.08204388516756e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 1.04102194258378e-10 2.08204388516756e-10 4.16408777033513e-10 8.32817554067026e-10 1.4574307196173e-09 2.49845266220108e-09 3.85178118756000e-09 5.7256206842108e-09 8.22407334641188e-09 1.12430369799049e-08 1.46784093904313e-08 1.85301905779913e-08 2.30065849311016e-08 2.83157968382789e-08 3.49783372708151e-08 4.4035228171294e-08 5.66315936765578e-08 7.37043535349318e-08 9.60863253004831e-08 1.2325699800192e-07 1.53967145308141e-07 1.85406007974172e-07 2.14138213589484e-07 2.3620787877226e-07 2.4838783550049e-07 2.48596039889007e-07 2.36624287549294e-07 2.14242315783742e-07 1.84573190420105e-07 1.5146869264594e-07 1.18468297066034e-07 8.87991717023966e-08 6.46474626344529e-08 4.73664983875621e-08 3.77890965157913e-08 3.69562789617243e-08 4.62213742507199e-08 6.75623240736875e-08 1.03477581092828e-07 1.56153291387567e-07 2.26734579094748e-07 3.13972217883269e-07 4.13285711205762e-07 5.16867394492848e-07 6.1368243515314e-07 6.91759080846923e-07 7.40166601177069e-07 7.51721944739749e-07 7.24759476426829e-07 6.63339181814386e-07 5.76205645220124e-07 4.75122414595238e-07 3.71853037890927e-07 2.76183121367477e-07 1.94775205457426e-07 1.3033594721149e-07 8.27612444354107e-08 4.98649510497632e-08 2.85240012267956e-08 1.55112269444984e-08 8.01586895789512e-09 3.95588338181837e-09 1.76973730239243e-09 8.32817554067026e-10 3.12306582775135e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 2.08204388516756e-10 5.20510971291891e-10 9.36919748325404e-10 1.66563510813405e-09 2.91486143923459e-09 4.89280313014378e-09 7.70356237511999e-09 1.14512413684216e-08 1.63440444985654e-08 2.22778695712929e-08 2.90445121980875e-08 3.65398701846908e-08 4.4868045725361e-08 5.44454475971318e-08 6.62089955483286e-08 8.19284268813437e-08 1.0337347889857e-07 1.32522093290915e-07 1.70623496389482e-07 2.17261279417235e-07 2.70145194100492e-07 3.24590641697623e-07 3.74663797135903e-07 4.13598017788537e-07 4.35771785165571e-07 4.37749726856481e-07 4.19115434084231e-07 3.82783768288057e-07 3.33855736986619e-07 2.78681574029679e-07 2.23611513266996e-07 1.73538357828717e-07 1.32105684513882e-07 1.01499639401919e-07 8.31776532124442e-08 7.85971566650756e-08 9.01525002277556e-08 1.21383158505269e-07 1.76140912685176e-07 2.58381646149295e-07 3.6977099400576e-07 5.08435116757919e-07 6.67086860807688e-07 8.32817554067026e-07 9.88033925706268e-07 1.1132688653991e-06 1.19092910231585e-06 1.2095633950881e-06 1.16604867788809e-06 1.06715159334264e-06 9.27030039870858e-07 7.64318310245013e-07 5.98171208208641e-07 4.44412267289017e-07 3.13347604717719e-07 2.09661819236374e-07 1.33146706456466e-07 8.02627917732096e-08 4.59090676679448e-08 2.49845266220108e-08 1.29086720880389e-08 6.24613165550269e-09 2.91486143923459e-09 1.24922633110054e-09 5.20510971291891e-10 2.08204388516756e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 2.08204388516756e-10 4.16408777033513e-10 9.36919748325404e-10 1.76973730239243e-09 3.22716802200973e-09 5.7256206842108e-09 9.47329967751242e-09 1.47825115846897e-08 2.20696651827762e-08 3.14388626660302e-08 4.26818996459351e-08 5.54864695397156e-08 6.94361635703383e-08 8.46350839320615e-08 1.01499639401919e-07 1.21591362893786e-07 1.47512809264122e-07 1.82699350923454e-07 2.30378155893791e-07 2.92839472448818e-07 3.69666891811501e-07 4.56904530600022e-07 5.47369337410553e-07 6.30651092817255e-07 6.95923168617259e-07 7.33608162938791e-07 7.37772250709127e-07 7.0799902315123e-07 6.48556670229696e-07 5.68293878456487e-07 4.77412662868923e-07 3.86323242892842e-07 3.03249691874656e-07 2.33813528304318e-07 1.8165832898087e-07 1.48970239983739e-07 1.38247713975126e-07 1.53030225559816e-07 1.98522884450727e-07 2.8118002669188e-07 4.06831375161742e-07 5.78287689105291e-07 7.92425902694775e-07 1.03800297895029e-06 1.29482309218571e-06 1.53540326311682e-06 1.7295538554087e-06 1.84989599197138e-06 1.87862819758669e-06 1.81096177131875e-06 1.65720283039912e-06 1.43952514220485e-06 1.18686911673977e-06 9.28799777173251e-07 6.89885241350273e-07 4.86469553769402e-07 3.25527561445949e-07 2.06746957797139e-07 1.24610326527279e-07 7.13100030669891e-08 3.87260162641167e-08 1.99876212976086e-08 9.78560626028755e-09 4.58049654736864e-09 1.97794169090919e-09 8.32817554067026e-10 3.12306582775135e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 2.08204388516756e-10 4.16408777033513e-10 8.32817554067026e-10 1.66563510813405e-09 3.3312702162681e-09 6.03792726698594e-09 1.06184238143546e-08 1.74891686354075e-08 2.74829792842119e-08 4.1016264537801e-08 5.82972287846918e-08 7.90135654421091e-08 1.02540661344503e-07 1.27837494549288e-07 1.5469586066795e-07 1.83636270671779e-07 2.1694897283446e-07 2.58798054926328e-07 3.14492728854561e-07 3.89862717497627e-07 4.88551597654569e-07 6.10142960548355e-07 7.49015287689031e-07 8.93300928931144e-07 1.02686404416464e-06 1.13211136255986e-06 1.19342755497805e-06 1.20175573051872e-06 1.15563845846226e-06 1.06246699460101e-06 9.35566419800045e-07 7.91593085140708e-07 6.46578728538787e-07 5.1353612427658e-07 4.01418061060306e-07 3.15637852991403e-07 2.59630872480395e-07 2.36936594132069e-07 2.53176536436376e-07 3.16158363962695e-07 4.35563580777055e-07 6.20136771197159e-07 8.74146125187602e-07 1.19290704400676e-06 1.55924266560199e-06 1.94285925144411e-06 2.30253233260681e-06 2.59266514800491e-06 2.77255373968339e-06 2.81502743494081e-06 2.71342369334463e-06 2.48273323086806e-06 2.15626874967379e-06 1.77764906915607e-06 1.39111762187471e-06 1.0332142780144e-06 7.28403053225873e-07 4.87406473517727e-07 3.09599925724417e-07 1.86551132111014e-07 1.06808851309096e-07 5.79849222019167e-08 2.98773297521546e-08 1.4574307196173e-08 6.76664262679459e-09 3.01896363349297e-09 1.24922633110054e-09 5.20510971291891e-10 2.08204388516756e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 3.12306582775135e-10 7.28715359808648e-10 1.4574307196173e-09 3.12306582775135e-09 5.93382507272756e-09 1.09307303971297e-08 1.89465993550248e-08 3.13347604717719e-08 4.92403378842129e-08 7.3496149146415e-08 1.04414500841153e-07 1.41266677608619e-07 1.82907555311971e-07 2.2725509006604e-07 2.73372362122501e-07 3.21675780258389e-07 3.75184308107195e-07 4.40144077324423e-07 5.25299672227777e-07 6.39603881523476e-07 7.89302836867024e-07 9.74604742646937e-07 1.18707732112829e-06 1.40881499489863e-06 1.61514554391874e-06 1.77869009109865e-06 1.8756092339532e-06 1.89132866528622e-06 1.82387044340679e-06 1.68395709432353e-06 1.49199264811108e-06 1.27306573358571e-06 1.05143216200962e-06 8.46767248097649e-07 6.72500174909123e-07 5.36438607013423e-07 4.43787654123466e-07 3.99856528146431e-07 4.12661098040211e-07 4.93964911756005e-07 6.5792586771295e-07 9.17452637999087e-07 1.27847904768714e-06 1.73413435195606e-06 2.25985043296087e-06 2.8112797559475e-06 3.32887586580016e-06 3.74653386916477e-06 4.00522782189684e-06 4.06581529895522e-06 3.91840659188536e-06 3.58486316148151e-06 3.11328022149106e-06 2.5664313950518e-06 2.00823542943837e-06 1.49147213713979e-06 1.05143216200962e-06 7.0352262879812e-07 4.46806617756959e-07 2.69312376546425e-07 1.540712475024e-07 8.36981641837361e-08 4.30983084229686e-08 2.11327454344508e-08 9.78560626028755e-09 4.26818996459351e-09 1.76973730239243e-09 7.28715359808648e-10 3.12306582775135e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04102194258378e-10 2.08204388516756e-10 5.20510971291891e-10 1.24922633110054e-09 2.60255485645946e-09 5.30921190717729e-09 1.03061172315794e-08 1.88424971607665e-08 3.27921911913891e-08 5.42372432086151e-08 8.51555949033534e-08 1.27004676995221e-07 1.80200898261253e-07 2.43703236758863e-07 3.14805035437336e-07 3.90070921886143e-07 4.66794239054568e-07 5.44558578165577e-07 6.27528026989504e-07 7.24759476426829e-07 8.4926570075985e-07 1.0152045984077e-06 1.23298638879623e-06 1.50396440045079e-06 1.81627098322593e-06 2.14429699733408e-06 2.45139847039629e-06 2.69697554665181e-06 2.84573758224703e-06 2.87540670761067e-06 2.78265165252645e-06 2.58277543955036e-06 2.3055512962403e-06 1.98720678619818e-06 1.66292845108333e-06 1.36103208773404e-06 1.10056839769957e-06 8.92988622348369e-07 7.45475813084247e-07 6.65941736670846e-07 6.66045838865104e-07 7.62756777331137e-07 9.76374479949329e-07 1.32501272852064e-06 1.81731200516851e-06 2.44369490802117e-06 3.16928720200207e-06 3.93225218372172e-06 4.64909989338491e-06 5.22759578687872e-06 5.58529092635051e-06 5.66753165981463e-06 5.46047239543471e-06 4.99461507612847e-06 4.33679331060978e-06 3.57455704424993e-06 2.79670544875133e-06 2.07683877545465e-06 1.46398915785557e-06 9.79497545777081e-07 6.2201061069381e-07 3.7487200152442e-07 2.14450520172259e-07 1.16386253180867e-07 5.99628638928259e-08 2.93568187808627e-08 1.36373874478475e-08 6.03792726698594e-09 2.49845266220108e-09 1.04102194258378e-09 4.16408777033513e-10 1.04102194258378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
