0 0 0 0 0 0 0 0 0 0
1.02320422542417e-07 2.81381161991647e-07 5.88342429618897e-07 6.90662852161314e-07 1.02320422542417e-07 2.55801056356042e-07 5.11602112712085e-08 0 0 0
0.000303507953366444 0.000972504456054402 0.00199489011809823 0.00232078066389583 0.000345715127665191 0.000856396356574394 0.000207403496493479 1.15110475360219e-05 0 0
0.00292408745531156 0.0146832875961045 0.023513054039508 0.0408747065961884 0.0178509999774895 0.0125098739207753 0.00166298824747627 6.05736901451108e-05 2.55801056356042e-08 0
0.00887755008073081 0.05382652800203 0.143925134193234 0.138533768809052 0.0854654862982722 0.0277720393074135 0.00261510535933909 6.88872244766822e-05 5.11602112712085e-08 0
0.00533864478646751 0.0459958181643307 0.120111667393142 0.111402664628444 0.0731305291398331 0.0204368928561927 0.00270422644737354 0.000121684562508569 7.67403169068127e-08 0
0.000457193228025154 0.00576347918086362 0.00875747706487729 0.00968301644698472 0.00751065155598666 0.00442423275031157 0.000324406899670733 2.30220950720438e-07 0 0
4.03398265873479e-05 0.000551455917292356 0.000853915086327741 7.65100959560923e-05 7.80193221885929e-05 5.35135809896841e-05 3.93933626788305e-06 0 0 0
0 1.53480633813625e-07 2.55801056356042e-07 2.55801056356042e-08 2.55801056356042e-08 2.55801056356042e-08 0 0 0 0
0 0 0 0 0 0 0 0 0 0
