0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.18681694560591e-09 1.18681694560591e-09 1.18681694560591e-09 2.37363389121183e-09 2.37363389121183e-09 1.18681694560591e-09 1.18681694560591e-09 1.18681694560591e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.18681694560591e-09 2.37363389121183e-09 5.93408472802957e-09 1.06813525104532e-08 1.66154372384828e-08 2.37363389121183e-08 2.96704236401479e-08 3.32308744769656e-08 3.44176914225715e-08 2.96704236401479e-08 2.37363389121183e-08 1.66154372384828e-08 1.06813525104532e-08 5.93408472802957e-09 3.56045083681774e-09 1.18681694560591e-09 1.18681694560591e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2.37363389121183e-09 5.93408472802957e-09 1.4241803347271e-08 3.32308744769656e-08 6.64617489539312e-08 1.21055328451803e-07 1.93451162133764e-07 2.76528348326178e-07 3.52484632844957e-07 3.97583676777982e-07 3.98770493723587e-07 3.5723190062738e-07 2.8483606694542e-07 2.02945697698611e-07 1.30549864016651e-07 7.71431014643845e-08 4.27254100418129e-08 2.25495219665124e-08 1.18681694560591e-08 7.12090167363549e-09 4.74726778242366e-09 3.56045083681774e-09 3.56045083681774e-09 3.56045083681774e-09 2.37363389121183e-09 2.37363389121183e-09 2.37363389121183e-09 2.37363389121183e-09 1.18681694560591e-09 1.18681694560591e-09 1.18681694560591e-09 1.18681694560591e-09 1.18681694560591e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.74726778242366e-09 1.4241803347271e-08 4.27254100418129e-08 1.09187158995744e-07 2.50418375522848e-07 5.10331286610543e-07 9.23343583681402e-07 1.484707998953e-06 2.12321551568898e-06 2.70000855125346e-06 3.05486681798963e-06 3.07622952301053e-06 2.76053621547936e-06 2.21578723744624e-06 1.59982924267677e-06 1.05033299686123e-06 6.420679675728e-07 3.78594605648287e-07 2.24308402719518e-07 1.38857582635892e-07 9.37585387028673e-08 6.88353828451431e-08 5.81540303346898e-08 5.45935794978721e-08 5.34067625522662e-08 5.10331286610543e-08 4.62858608786307e-08 4.03517761506011e-08 3.32308744769656e-08 2.7296789748936e-08 2.25495219665124e-08 1.89890711296946e-08 1.54286202928769e-08 1.18681694560591e-08 8.30771861924141e-09 4.74726778242366e-09 2.37363389121183e-09 1.18681694560591e-09 1.18681694560591e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.25495219665124e-08 7.23958336819608e-08 2.11253416317853e-07 5.47122611924327e-07 1.25446551150545e-06 2.55877733472635e-06 4.64045425731913e-06 7.47932039120848e-06 1.07193306527126e-05 1.36661971286521e-05 1.55105106621237e-05 1.56909068378558e-05 1.41872097677731e-05 1.15275529926703e-05 8.50591704915759e-06 5.81184258263217e-06 3.7930669581565e-06 2.46027152824106e-06 1.64136783577298e-06 1.14765198640092e-06 8.52134566945047e-07 6.93101096233854e-07 6.30199798116741e-07 6.24265713388711e-07 6.30199798116741e-07 6.12397543932652e-07 5.58990781380386e-07 4.83034496861607e-07 4.02330944560405e-07 3.35869195606474e-07 2.82462433054208e-07 2.38550206066789e-07 1.9463797907937e-07 1.48352118200739e-07 1.03253074267715e-07 6.52749320083253e-08 3.67913253137834e-08 1.78022541840887e-08 8.30771861924141e-09 3.56045083681774e-09 1.18681694560591e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.35826506275667e-08 2.40923839958001e-07 7.02595631798702e-07 1.82057719455947e-06 4.18827700104327e-06 8.57000516422031e-06 1.55900273974793e-05 2.52210469110713e-05 3.62999830983025e-05 4.65184769999694e-05 5.31480364581241e-05 5.42778861903409e-05 4.97988390376242e-05 4.14412741066673e-05 3.1823309579477e-05 2.31797217646291e-05 1.65928877165163e-05 1.20426315470632e-05 8.97827019350875e-06 6.88709873535112e-06 5.51988561401311e-06 4.80067454497593e-06 4.62383882008064e-06 4.75913595187972e-06 4.90155398535243e-06 4.81254271443199e-06 4.42445357321885e-06 3.83816600208953e-06 3.22339482426567e-06 2.70356900209027e-06 2.29649078974745e-06 1.9463797907937e-06 1.59270834100314e-06 1.21767418619167e-06 8.49760933053835e-07 5.34067625522662e-07 3.00264687238296e-07 1.49538935146345e-07 6.64617489539312e-08 2.61099728033301e-08 9.49453556484732e-09 2.37363389121183e-09 1.18681694560591e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.67341189330434e-07 5.47122611924327e-07 1.59389515794874e-06 4.13605705543661e-06 9.5515027782364e-06 1.96358863650499e-05 3.59237621265454e-05 5.85100754183716e-05 8.49001370208647e-05 0.000109901622796999 0.000127244578823138 0.000132401298451796 0.000124898241721675 0.000108447772038632 8.87513580093559e-05 7.0582377389075e-05 5.60830347646075e-05 4.50539448890917e-05 3.64625770198505e-05 2.97570612771771e-05 2.51510247112805e-05 2.30242487447547e-05 2.31642931443362e-05 2.45196380962182e-05 2.56269383064685e-05 2.53539704089792e-05 2.34289533232064e-05 2.0433427352497e-05 1.72764942771853e-05 1.45942879801159e-05 1.2477006549155e-05 1.06255721140098e-05 8.71717046547544e-06 6.67109805125085e-06 4.65706969455761e-06 2.92669058786419e-06 1.6449282866098e-06 8.22464143304899e-07 3.65539619246622e-07 1.44791667363922e-07 5.10331286610543e-08 1.54286202928769e-08 4.74726778242366e-09 1.18681694560591e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.02638321129508e-07 9.37585387028673e-07 2.65253587342922e-06 6.78621929497462e-06 1.56007087499898e-05 3.21354424361714e-05 5.91699456401285e-05 9.73427258785971e-05 0.000143187090853462 0.000188730004324144 0.000223883522252991 0.000240895356351306 0.000238157369657793 0.00022056162162224 0.00019609657710552 0.000171292102942356 0.000148780559118103 0.0001282272632541 0.000109098147724824 9.26275021537049e-05 8.14951592039214e-05 7.77733012625012e-05 8.08993770972272e-05 8.73129358712816e-05 9.20958081620734e-05 9.15356305637474e-05 8.49013238378103e-05 7.4364762994721e-05 6.31849473671133e-05 5.36263236872033e-05 4.59974643608484e-05 3.92361682217315e-05 3.22030910020709e-05 2.46418802416156e-05 1.71969775418297e-05 1.08047814727962e-05 6.06938185982865e-06 3.03587774685993e-06 1.34941086715393e-06 5.32880808577056e-07 1.87517077405735e-07 5.81540303346898e-08 1.66154372384828e-08 3.56045083681774e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.69364757321736e-07 1.70426913389009e-06 4.15029885878388e-06 9.58948092049579e-06 2.07087688838776e-05 4.12834274529018e-05 7.51255126568544e-05 0.000124003381744688 0.000185165993036489 0.000250434990960087 0.000308364712892057 0.000349001325109603 0.000368276419123189 0.000368783189958963 0.000356496074121105 0.000336323746496641 0.000310157993296867 0.000278645629757139 0.000244524642570969 0.000214105337438144 0.000195195783043805 0.000192678544302175 0.000204780516696518 0.000222894903737301 0.000235523822855494 0.000234158983368047 0.000217380952208016 0.000190639592789624 0.00016200526034299 0.000137174676207023 0.000117093733487371 9.93092815574662e-05 8.11035096118714e-05 6.18390969507962e-05 4.30636528713106e-05 2.70285691192291e-05 1.5178201917354e-05 7.59562845187786e-06 3.37886784414004e-06 1.33754269769787e-06 4.71166327405548e-07 1.47165301255133e-07 4.03517761506011e-08 9.49453556484732e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.31547986087714e-06 4.80186136192153e-06 9.33668891108173e-06 1.72966701652606e-05 3.0859614219645e-05 5.32512895323918e-05 8.82552685260927e-05 0.000138789934069992 0.000204716428581455 0.000281291044728895 0.000359812040667128 0.000430577187865826 0.000486266199404492 0.00052330200900907 0.000540669888191067 0.000538140781279981 0.000516204843674347 0.000478154305581276 0.000432286204267498 0.000391459701338655 0.000368887629850176 0.000371785836831346 0.000396471629299949 0.000428538236353275 0.000449083224498659 0.000444059428367909 0.000411088466802031 0.000359445314230935 0.000303299378168211 0.000253301153883725 0.000212179133535425 0.000176555636096118 0.000142027570697605 0.000107233658303277 7.42947407949303e-05 4.65683233116849e-05 2.62001708911962e-05 1.31748549131713e-05 5.91153520606306e-06 2.37126025732062e-06 8.50947749999441e-07 2.74154714434966e-07 8.07035523012022e-08 2.01758880753006e-08 2.37363389121183e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
