0 0 0 0 0 5.3879067076195e-09 2.23598128366209e-07 4.39114396670989e-06 1.52585517959784e-05 1.96981869230569e-05 2.47628192282192e-05 5.95633086527336e-05 0.000141529533395749 0.000127410523868432 0.000154414712287021 0.000245122815663149 9.46762966662898e-05 8.41321632394785e-06 2.45149755196687e-07 2.69395335380975e-09
0 0 0 0 1.88576734766682e-08 1.50861387813346e-07 2.31141197756876e-06 3.89222380558433e-05 0.000135678266711274 0.000180494874705253 0.000219196208586084 0.000323662331740119 0.000567214572597997 0.00051792330808334 0.000531770228321922 0.00069324040444257 0.000254608225421913 2.16378333377999e-05 7.03121825344345e-07 1.0775813415239e-08
0 0 0 1.88576734766682e-08 4.52584163440038e-07 2.9552668291293e-06 1.68533721814338e-05 0.000173345122504242 0.000590883646764569 0.000832030187277495 0.00102499806601089 0.00121170789110338 0.00145469709571031 0.00126335367084927 0.00116241932054208 0.00129594511852366 0.000462592200149441 4.48516293875785e-05 3.33511425201647e-06 1.21227900921439e-07
0 0 2.69395335380975e-09 2.23598128366209e-07 5.13198113900757e-06 2.98382273467968e-05 0.000103404705532633 0.00049110230849281 0.00148172283575573 0.00225671394867301 0.00290025899559785 0.00340875885484957 0.0032899177965996 0.00249826458218901 0.00198627605334411 0.0019664997417738 0.000789654301022068 0.000146157745257594 2.22412788890533e-05 9.671292540177e-07
0 0 8.08186006142925e-09 1.34158877019726e-06 2.99298217608263e-05 0.000155392617354454 0.000429960343174744 0.00115056053787861 0.00271480724672159 0.00437896999150403 0.00588495187721081 0.00735474858146923 0.00687990966937337 0.00469420833110678 0.0030812441698135 0.00280937847920708 0.00146020084241214 0.000445938180516189 7.91779830218224e-05 3.49675145324505e-06
0 0 2.69395335380975e-08 4.0059086371151e-06 8.76800998064459e-05 0.000423535264425907 0.00105770804763285 0.00222548564139565 0.00425201743970574 0.00697126970946112 0.00964587239633045 0.012504205395883 0.0119248518694727 0.00769140923814148 0.00422211725143181 0.00345779149984226 0.00206371913040608 0.000725869567463914 0.00012902150797401 5.65999599635428e-06
0 0 3.77153469533365e-08 5.63036250946238e-06 0.000123264529656919 0.000599633607257743 0.00157569601059668 0.00334729900303575 0.00599051443937985 0.00986566666256108 0.0137847303254094 0.0176841873957487 0.0174523215245397 0.01092285747115 0.0053674353560839 0.00359749183891077 0.00193752627345357 0.000616511225019361 9.97166833912679e-05 4.25105839231178e-06
0 0 2.42455801842877e-08 3.58834586727459e-06 8.10152592091206e-05 0.000453966161510542 0.00157612165522658 0.00404061753212558 0.00751763038914727 0.012353300904816 0.0173736203712615 0.0220469478699229 0.0230389503952563 0.0145060093963584 0.0069318329263147 0.00377753951735929 0.00153579047956669 0.000347158992892047 4.14518602550706e-05 1.58943247874775e-06
0 0 8.08186006142925e-09 1.0237022744477e-06 2.58026852227898e-05 0.000215761418059977 0.00125814895296971 0.0040635026658662 0.00794048677732802 0.0131944285725693 0.0194104080499895 0.025888277508747 0.027752749155152 0.0178932462578644 0.0087074526032043 0.00405059054744139 0.00126881700825079 0.000202181199203422 1.65004642920847e-05 5.22626950639091e-07
0 0 0 1.34697667690487e-07 4.81409464325802e-06 8.98002410958942e-05 0.000983581227149416 0.00374716519329509 0.0074371781661891 0.0127754353134979 0.0202856088397618 0.0283703864526732 0.0284728725201122 0.0184847252683202 0.00983136724846038 0.00432378166309788 0.00120977363259534 0.000239325428045751 3.84507962189266e-05 1.6864147994849e-06
0 0 0 1.0775813415239e-08 8.35125539681022e-07 4.6573065580663e-05 0.000821195106888472 0.00344506257024551 0.00677838803723505 0.0114640915576039 0.0191620228568149 0.0262225082194941 0.0234744845279201 0.0148567297955842 0.00908104736035729 0.00459077399208726 0.00165532118987523 0.000574997403837153 0.000126241348112879 5.88359412472049e-06
0 0 0 0 2.45149755196687e-07 2.9283272955912e-05 0.00061371759539146 0.00273402860390102 0.00535840522444193 0.00880647694058364 0.0156900234469847 0.0203262094107571 0.0164455318892472 0.0100294590264727 0.00677530615459829 0.00436570496518987 0.00232616406613423 0.000977684163257927 0.000204282482819393 9.34263023101221e-06
0 0 0 0 1.15839994213819e-07 1.66647954466671e-05 0.000358336205357004 0.00159384248038794 0.00312512866994706 0.00578109458751474 0.011554228542869 0.0141962694155508 0.0107066865721802 0.00660756176111662 0.00456760329929114 0.00346688898031807 0.00228478763657306 0.0008993871029828 0.000156346276841703 6.7699047781239e-06
0 0 0 0 4.84911603685755e-08 7.13358848088822e-06 0.000152141015656406 0.000659097239636386 0.00153460244613766 0.00386334462563149 0.0076263314069735 0.00859110883971332 0.00629063970066773 0.00438632448415993 0.00330491503492026 0.00246508046477678 0.00143559157852509 0.000451291065830209 5.9784212827746e-05 2.34104546446067e-06
0 0 0 0 1.34697667690487e-08 1.95581013486588e-06 4.35935531713494e-05 0.000240939106104683 0.00097707802375332 0.00275743097668557 0.00430021765311211 0.00447771685168792 0.00354967416688065 0.00284800977030071 0.00257413977839906 0.00183517759763563 0.00070678829585888 0.000133886787730991 1.2276345433311e-05 4.09480909779082e-07
0 0 0 0 2.69395335380975e-09 3.39438122580028e-07 1.19665407976229e-05 0.000157079032153939 0.000826841633118057 0.00195788717290167 0.00247684226511951 0.00263740727291328 0.00234717151438724 0.00162236067059137 0.00160183543998869 0.00125211719141053 0.000375194965445145 3.33295908933342e-05 1.5463292250868e-06 3.77153469533365e-08
