0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06210065257091e-10 1.00899561994237e-09 2.28351640302746e-09 4.93876803445474e-09 1.02492712973093e-08 2.03923325293615e-08 3.89259889167239e-08 7.11607437222511e-08 1.24743721644454e-07 2.09764878882755e-07 3.38172847778579e-07 5.22925256293289e-07 7.75386581409395e-07 1.10256668743386e-06 1.5033503686815e-06 1.96568278274562e-06 2.4646045642908e-06 2.96400429112965e-06 3.41853026539737e-06 3.78171558354399e-06 4.01394389122862e-06 4.09020271808321e-06 4.0060843463996e-06 3.78001622249988e-06 3.45134917556181e-06 3.07478138919279e-06 2.71218022640508e-06 2.42397921432996e-06 2.26078744906244e-06 2.25685767664793e-06 2.42567857537408e-06 2.75737260917197e-06 3.21906776284455e-06 3.75765900376326e-06 4.30591536062036e-06 4.79102983368213e-06 5.14545282144504e-06 5.31735381206364e-06 5.27895887347321e-06 5.03079905600001e-06 4.60022345144776e-06 4.03539832441055e-06 3.39532336613869e-06 2.74064452389398e-06 2.12175847364091e-06 1.57557321305632e-06 1.1221624444738e-06 7.66571145993056e-07 5.02320503633413e-07 3.15656313944075e-07 1.90275331908079e-07 1.10033627606347e-07 6.10176824901989e-08 3.24471749360414e-08 1.65687701801062e-08 8.12506999216748e-09 3.82356234925528e-09 1.69936104411346e-09 4.24840261028365e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06210065257091e-10 1.22141575045655e-09 2.76146169668437e-09 5.94776365439711e-09 1.23203675698226e-08 2.44814200417595e-08 4.66262186478631e-08 8.52335773688157e-08 1.49490666849356e-07 2.51346119430906e-07 4.05244503988432e-07 6.26639385016838e-07 9.29178755901663e-07 1.32120010676559e-06 1.80148202185815e-06 2.35547372223914e-06 2.95338328460394e-06 3.5516114771645e-06 4.0959380616071e-06 4.53049654360648e-06 4.80749239379698e-06 4.89639021841716e-06 4.79092362361687e-06 4.51175046708861e-06 4.10390381650138e-06 3.62994140029161e-06 3.16043980682264e-06 2.76358589798951e-06 2.49609584863953e-06 2.39599286213472e-06 2.4783587677416e-06 2.73368776461964e-06 3.12857678724551e-06 3.60986769795802e-06 4.11038263048206e-06 4.55837668573647e-06 4.88730925783768e-06 5.04619951546229e-06 5.00759215674134e-06 4.77111544644642e-06 4.36231290527188e-06 3.82648312604985e-06 3.21938639304032e-06 2.59858856161262e-06 2.01183105609982e-06 1.49389767287362e-06 1.06401243374554e-06 7.26848581586904e-07 4.76245932612797e-07 2.99299963894483e-07 1.80450900871798e-07 1.04298284082464e-07 5.78313805324862e-08 3.07478138919279e-08 1.57190896580495e-08 7.70022973113911e-09 3.6111422187411e-09 1.64625601148491e-09 4.24840261028365e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06210065257091e-10 1.32762581571364e-09 2.97388182719855e-09 6.42570894805402e-09 1.32762581571364e-08 2.63932012163872e-08 5.03435709318612e-08 9.1977916512641e-08 1.61333089125522e-07 2.71260506666611e-07 4.37319943696073e-07 6.762394854919e-07 1.0027292260922e-06 1.42576391601119e-06 1.9440690344658e-06 2.54197859683059e-06 3.18720474326742e-06 3.83264330983477e-06 4.41977255057597e-06 4.88815893835974e-06 5.18597196134062e-06 5.27975544896263e-06 5.16196848659252e-06 4.85358756211856e-06 4.40139820928649e-06 3.87040098803366e-06 3.33366842325695e-06 2.86124605299341e-06 2.51080594267764e-06 2.3207961359327e-06 2.30667019725351e-06 2.46003753148475e-06 2.75020342976712e-06 3.12857678724551e-06 3.53440544659285e-06 3.90327300323073e-06 4.17591424074568e-06 4.30703056630556e-06 4.27171571960758e-06 4.06885449496654e-06 3.71968890543385e-06 3.2625076795347e-06 2.74473361140638e-06 2.21543575119767e-06 1.71518634383677e-06 1.27361799753041e-06 9.07140167360816e-07 6.19682625742499e-07 4.0604107947786e-07 2.55169681780162e-07 1.53845279524897e-07 8.89509296528139e-08 4.93345753119189e-08 2.62338861185015e-08 1.33824682223935e-08 6.53191901331111e-09 3.08009189245565e-09 1.38073084834219e-09 3.71735228399819e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06210065257091e-10 1.27452078308509e-09 2.86767176194146e-09 6.21328881753984e-09 1.29045229287366e-08 2.56497307595875e-08 4.89097350508905e-08 8.94288749464708e-08 1.56819161352095e-07 2.636133819681e-07 4.25105786191508e-07 6.57280988843509e-07 9.74636663831698e-07 1.38582893147453e-06 1.88963637602154e-06 2.47076474807571e-06 3.09793518341884e-06 3.72515872379459e-06 4.29561298429043e-06 4.75051069378655e-06 5.03913654612269e-06 5.12861852610179e-06 5.01104398386219e-06 4.70584936134594e-06 4.2570587306021e-06 3.72595529928402e-06 3.18104455948251e-06 2.68785812146121e-06 2.29966033294654e-06 2.05187225070175e-06 1.95888533856916e-06 2.01390215237234e-06 2.19127296135168e-06 2.45042552057898e-06 2.74144109938341e-06 3.01174571546271e-06 3.2133855243533e-06 3.30961184347622e-06 3.28013855036738e-06 3.12326628398265e-06 2.85466102894747e-06 2.50358365824015e-06 2.10603938398286e-06 1.69989209443975e-06 1.31604891860062e-06 9.77238810430497e-07 6.95994557629719e-07 4.75449357123369e-07 3.11514121399049e-07 1.95798255301448e-07 1.17999382500628e-07 6.82399669276811e-08 3.7863888264153e-08 2.01268073662188e-08 1.02492712973093e-08 5.04497809971183e-09 2.33662143565601e-09 1.06210065257091e-09 2.65525163142728e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06210065257091e-10 1.11520568519946e-09 2.49593653354164e-09 5.4698183607402e-09 1.13113719498802e-08 2.24634288018748e-08 4.28026562986078e-08 7.82768180944762e-08 1.3727650934479e-07 2.30847576836288e-07 3.72213173693476e-07 5.75499238595549e-07 8.533447693081e-07 1.21339689052964e-06 1.65448729154234e-06 2.16333971418906e-06 2.71244575156822e-06 3.26155178894739e-06 3.76084530572097e-06 4.15881442023929e-06 4.41095711515963e-06 4.48822493763416e-06 4.3831831830949e-06 4.11224130662406e-06 3.71294456629002e-06 3.23770762929717e-06 2.74489292650427e-06 2.28988900694289e-06 1.91762272821678e-06 1.65767359350005e-06 1.522149550232e-06 1.50621804044344e-06 1.59012399199654e-06 1.74301338093412e-06 1.92723473912255e-06 2.10364965751458e-06 2.2368901843796e-06 2.29981964804442e-06 2.27719690414466e-06 2.16721638157095e-06 1.98028666671847e-06 1.73642835688818e-06 1.46044150231763e-06 1.1787193042232e-06 9.12503775656299e-07 6.77514006274985e-07 4.82512326462966e-07 3.29569832492754e-07 2.15925062667666e-07 1.35683358365934e-07 8.17817502479603e-08 4.72634790394056e-08 2.62338861185015e-08 1.39666235813075e-08 7.11607437222511e-09 3.50493215348401e-09 1.64625601148491e-09 7.43470456799639e-10 1.59315097885637e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06210065257091e-10 9.02785554685276e-10 1.96488620725619e-09 4.30150764291220e-09 8.92164548159566e-09 1.77370808979342e-08 3.3774800751755e-08 6.17611529469985e-08 1.08281161529605e-07 1.82097156883283e-07 2.935646203706e-07 4.53941818908808e-07 6.73106288566816e-07 9.57112003064278e-07 1.30505617684651e-06 1.70642401345306e-06 2.13954865957147e-06 2.57262020065726e-06 2.96639401759793e-06 3.28013855036738e-06 3.47869826736551e-06 3.53902558443154e-06 3.45496031778055e-06 3.23914146517814e-06 2.92061747947212e-06 2.54001371062334e-06 2.14231012126816e-06 1.77025626267257e-06 1.45826419597986e-06 1.22879734999192e-06 1.09120221045136e-06 1.04213316030258e-06 1.06762357596428e-06 1.14595349909139e-06 1.25088904356539e-06 1.35555906287626e-06 1.43569455711273e-06 1.47286807995271e-06 1.45656483493575e-06 1.38513856605036e-06 1.26501498224459e-06 1.1087799762514e-06 9.32152637728861e-07 7.52126577118092e-07 5.82084262641489e-07 4.32062545465847e-07 3.07637454017165e-07 2.10083509078526e-07 1.37595139540562e-07 8.64549931192723e-08 5.20960370086033e-08 3.01105535003854e-08 1.66749802453633e-08 8.86854044896712e-09 4.51392777342638e-09 2.23041137039892e-09 1.06210065257091e-09 4.77945293656911e-10 1.06210065257091e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.31050326285456e-11 6.37260391542547e-10 1.43383588097073e-09 3.08009189245565e-09 6.31949888279693e-09 1.25858927329653e-08 2.40034747481026e-08 4.39178619838072e-08 7.69491922787626e-08 1.29416964515766e-07 2.08649673197556e-07 3.22613073218415e-07 4.78370133917939e-07 6.80222362939041e-07 9.27479394857549e-07 1.21270652510547e-06 1.52055639925315e-06 1.8283531683682e-06 2.108163585288e-06 2.33109851226264e-06 2.47209237389143e-06 2.51478882012478e-06 2.45472702822189e-06 2.30072243359911e-06 2.07327357885105e-06 1.80105718159712e-06 1.51572384128395e-06 1.24733100637928e-06 1.01998836169648e-06 8.49361891860959e-07 7.42036620918668e-07 6.95675927433948e-07 7.00880220631545e-07 7.42886301440725e-07 8.04275719159323e-07 8.67045867726264e-07 9.15371447418241e-07 9.36985195698059e-07 9.25142773421893e-07 8.78569659806659e-07 8.01408047397382e-07 7.01623691088345e-07 5.89200337013714e-07 4.74865201764455e-07 3.67115090561136e-07 2.72216397253925e-07 1.93567843931049e-07 1.32019111114564e-07 8.64018880866437e-08 5.42202383137451e-08 3.2606490033927e-08 1.88522865831337e-08 1.04085863951949e-08 5.52292339336874e-09 2.81456672931292e-09 1.38073084834219e-09 6.37260391542547e-10 2.65525163142728e-10 5.31050326285456e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.31050326285456e-11 4.24840261028365e-10 9.02785554685276e-10 1.96488620725619e-09 4.03598247976947e-09 8.07196495953893e-09 1.54004594622782e-08 2.80925622605006e-08 4.92814702792903e-08 8.28438509005312e-08 1.33612262093421e-07 2.06631681957671e-07 3.0636293323408e-07 4.3562058265196e-07 5.93979789950283e-07 7.76607997159851e-07 9.73733878277012e-07 1.17085975939417e-06 1.35008924451552e-06 1.4929417822863e-06 1.58343275788534e-06 1.61104737485219e-06 1.57313038155541e-06 1.47547022655151e-06 1.3314493780629e-06 1.15965459750955e-06 9.80849952649238e-07 8.1463120052189e-07 6.76823640850814e-07 5.77782754998576e-07 5.21597630477575e-07 5.06515801211068e-07 5.25686717989973e-07 5.68595584353838e-07 6.22603402537069e-07 6.74752544578301e-07 7.13413008331882e-07 7.29875568446731e-07 7.19520087084165e-07 6.81815513917897e-07 6.20426096199299e-07 5.41777542876422e-07 4.53729398778294e-07 3.64672259060223e-07 2.81084937702892e-07 2.07853097708128e-07 1.47366465544214e-07 1.00209196570066e-07 6.53722951657397e-08 4.08908751239801e-08 2.45345250743881e-08 1.41259386791931e-08 7.80643979639621e-09 4.14219254502656e-09 2.12420130514182e-09 1.00899561994237e-09 4.77945293656911e-10 2.12420130514182e-10 5.31050326285456e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.12420130514182e-10 5.31050326285456e-10 1.11520568519946e-09 2.33662143565601e-09 4.67324287131201e-09 8.86854044896712e-09 1.61970349517064e-08 2.84642974889005e-08 4.78476343983196e-08 7.71085073766482e-08 1.19220798251085e-07 1.76786653620428e-07 2.51399224463535e-07 3.42792985617262e-07 4.48206475384925e-07 5.6195745527527e-07 6.75814645230872e-07 7.79369458856536e-07 8.62000889626553e-07 9.14734187026698e-07 9.31568482369947e-07 9.113885699711e-07 8.5807111721204e-07 7.80059824280707e-07 6.89037798355379e-07 5.98387507658452e-07 5.20588634857633e-07 4.66262186478631e-07 4.42099396632642e-07 4.50702411918467e-07 4.90053241096219e-07 5.53885490315731e-07 6.3242783357335e-07 7.13731638527653e-07 7.85211012445676e-07 8.35660793442794e-07 8.56584176298441e-07 8.43998283565475e-07 7.98434165570183e-07 7.24724380281762e-07 6.31100207757636e-07 5.27067448838315e-07 4.22238114429566e-07 3.24418644327785e-07 2.39078856893712e-07 1.68927108791404e-07 1.14494450347144e-07 7.4453255745221e-08 4.64137985173489e-08 2.77208270321008e-08 1.59315097885637e-08 8.76233038371003e-09 4.62013783868347e-09 2.33662143565601e-09 1.168310717828e-09 5.31050326285456e-10 2.65525163142728e-10 1.06210065257091e-10 5.31050326285456e-11 5.31050326285456e-11 5.31050326285456e-11 1.06210065257091e-10 1.06210065257091e-10 1.06210065257091e-10 1.06210065257091e-10 1.06210065257091e-10 5.31050326285456e-11 5.31050326285456e-11 5.31050326285456e-11 5.31050326285456e-11 5.31050326285456e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06210065257091e-10 2.65525163142728e-10 5.84155358914002e-10 1.22141575045655e-09 2.4428315009131e-09 4.62013783868347e-09 8.44370018793875e-09 1.48163041033642e-08 2.48531552701593e-08 4.00942996345519e-08 6.20266781101413e-08 9.1977916512641e-08 1.30744590331479e-07 1.78273594534028e-07 2.33131093239315e-07 2.92290099587515e-07 3.51661526066229e-07 4.05722449282089e-07 4.49215471004867e-07 4.77573558428511e-07 4.88141459921591e-07 4.81025385549366e-07 4.59252322171662e-07 4.28716928410249e-07 3.97491169224664e-07 3.74974635390161e-07 3.70513812649363e-07 3.92021350863924e-07 4.44860858329327e-07 5.30731696089685e-07 6.46553772252543e-07 7.84520647021504e-07 9.32365057859376e-07 1.07458033523862e-06 1.19454460394651e-06 1.27717603471652e-06 1.31148188579456e-06 1.29247028411354e-06 1.22194680078283e-06 1.10808961082723e-06 9.63750132142846e-07 8.03797773865667e-07 6.4299573506643e-07 4.9329264808656e-07 3.62919792983481e-07 2.56072467334847e-07 1.73281721466944e-07 1.12423354074631e-07 6.99924330044231e-08 4.17936606786654e-08 2.38972646828455e-08 1.31700480918793e-08 6.95675927433948e-09 3.55803718611256e-09 1.75246607674201e-09 9.02785554685276e-10 4.77945293656911e-10 2.12420130514182e-10 2.12420130514182e-10 2.65525163142728e-10 3.18630195771274e-10 3.71735228399819e-10 3.71735228399819e-10 3.71735228399819e-10 3.71735228399819e-10 3.71735228399819e-10 3.18630195771274e-10 2.65525163142728e-10 2.12420130514182e-10 1.59315097885637e-10 1.59315097885637e-10 1.06210065257091e-10 5.31050326285456e-11 5.31050326285456e-11 5.31050326285456e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
