0 3.17897987298831e-08 3.18533783273429e-05 0.000654647325244483 0.00333440019897871 0.000277652102106799 1.58948993649415e-07 0 0 0
0 0 1.90738792379299e-07 3.84656564631586e-06 1.96143058163379e-05 1.62127973522404e-06 0 0 0 0
0 9.2190416316661e-07 1.45915176170163e-05 4.81933348745028e-05 4.87973410503706e-05 3.06453659756073e-05 1.02045253922925e-05 6.67585773327545e-07 0 0
1.43689890259072e-05 0.000182759552898098 0.002676955371446 0.0086419296255238 0.00881016124040234 0.00548793653433718 0.00178245401478455 0.000116700351137401 6.35795974597662e-08 0
0.00243913588714774 0.00450814314768345 0.03333742150145 0.0774906544349694 0.0887231347589914 0.0477583550584818 0.00855380830344456 0.000436442146762565 5.0863677967813e-07 0
0.00198466892450533 0.0107369091516218 0.0599947572263935 0.148280782252849 0.17463032914649 0.0899908801425404 0.0199857378246978 0.001640703302248 4.23122221094744e-05 3.17897987298831e-08
9.1649989738253e-05 0.00202911106312971 0.0164581510188376 0.0531232650717343 0.0639112604299151 0.031963053132961 0.0101371628087839 0.0020288885345386 0.000115746657175504 6.35795974597662e-08
5.40426578408013e-07 0.000122009247525291 0.00169980053808685 0.00442450418722513 0.00698040400510773 0.00253555434669548 0.001440395780451 0.000115873816370424 7.31165370787311e-07 0
0 6.35795974597662e-07 9.44157022277528e-06 2.42238266321709e-05 3.8878923846647e-05 1.38285624474991e-05 8.13818847485007e-06 6.04006175867779e-07 0 0
0 0 0 0 0 0 0 0 0 0
