0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.7879816229708e-10 1.13639448689124e-09 2.65158713607956e-09 4.16677978526788e-09 4.92437610986204e-09 4.92437610986204e-09 4.16677978526788e-09 2.65158713607956e-09 1.51519264918832e-09 7.5759632459416e-10 3.7879816229708e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 3.7879816229708e-10 1.8939908114854e-09 7.19716508364452e-09 2.15914952509336e-08 5.22741463969971e-08 1.00760311171023e-07 1.57201237353288e-07 1.97353842556779e-07 1.98869035205967e-07 1.61746815300853e-07 1.05684687280885e-07 5.53045316953737e-08 2.3485486062419e-08 7.95476140823868e-09 2.27278897378248e-09 3.7879816229708e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13639448689124e-09 7.19716508364452e-09 3.40918346067372e-08 1.27276182531819e-07 3.81828547595457e-07 9.20479534381905e-07 1.78338174809465e-06 2.77999971309827e-06 3.48759468026922e-06 3.52244411120055e-06 2.86447170329052e-06 1.87467210520825e-06 9.87526809108488e-07 4.18571969338274e-07 1.42806907185999e-07 3.93950088788963e-08 8.71235773283285e-09 1.51519264918832e-09 3.7879816229708e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.84875221972409e-09 5.83349169937504e-08 2.71977080529304e-07 1.01707306576766e-06 3.05349198627676e-06 7.36232108240605e-06 1.42738723516786e-05 2.22721955485814e-05 2.79901538084559e-05 2.8351148457125e-05 2.31604772391681e-05 1.5272763105656e-05 8.14113010408885e-06 3.51676213876609e-06 1.23639720173767e-06 3.57206667046147e-07 8.67447791660314e-08 1.93187062771511e-08 4.92437610986204e-09 1.8939908114854e-09 7.5759632459416e-10 3.7879816229708e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.7879816229708e-08 2.18945337807712e-07 1.01707306576766e-06 3.79176960459377e-06 1.13654600615616e-05 2.74075622348429e-05 5.3232884545771e-05 8.33886274480792e-05 0.000105533925612291 0.000108147254133979 9.00210044717388e-05 6.11455993579947e-05 3.41153200927996e-05 1.57845194229193e-05 6.14524258694553e-06 2.07429873673881e-06 6.60245196883811e-07 2.42052025707834e-07 1.20836613772769e-07 7.15928526741482e-08 4.16677978526788e-08 2.15914952509336e-08 1.02275503820212e-08 4.54557794756496e-09 1.8939908114854e-09 7.5759632459416e-10 3.7879816229708e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
8.71235773283285e-08 4.61376161677844e-07 2.02126699401722e-06 7.26231836755962e-06 2.130891182186e-05 5.09085790219161e-05 9.89704898541696e-05 0.000156823196787316 0.000203332035154151 0.000217107409124247 0.000192624168702337 0.000143584579813195 9.10085312808473e-05 4.96975612970523e-05 2.39104976005163e-05 1.07836260842733e-05 5.27059763020157e-06 3.21107202179235e-06 2.26748579951032e-06 1.57693674964275e-06 1.00343633192497e-06 5.79561188314533e-07 3.06447713298338e-07 1.47352485133564e-07 6.32592931036124e-08 2.42430823870131e-08 9.09115589512992e-09 4.54557794756496e-09 4.16677978526788e-09 4.92437610986204e-09 4.92437610986204e-09 4.54557794756496e-09 3.40918346067372e-09 1.8939908114854e-09 7.5759632459416e-10 3.7879816229708e-10 0 0 0 0
2.54173566901341e-07 1.05419528567277e-06 3.68153933936532e-06 1.09226450098363e-05 2.77087067738691e-05 6.01588301452108e-05 0.000111640530786682 0.00017704609427787 0.00024063645697533 0.000281903865170461 0.000286292620678835 0.00025285913727817 0.00019454732697232 0.000131638422168832 8.15976697367387e-05 5.13108626702756e-05 3.69256236588817e-05 3.01307422235967e-05 2.47188528788583e-05 1.87864948591237e-05 1.29920193704653e-05 8.21499574573678e-06 4.73270423973972e-06 2.44211175232928e-06 1.12010616591247e-06 4.76528088169727e-07 2.22354521268386e-07 1.52655659405723e-07 1.59095228164774e-07 1.87883888499352e-07 2.00763026017453e-07 1.78792732604222e-07 1.29170173343304e-07 7.46232379725248e-08 3.48494309313314e-08 1.28791375181007e-08 3.7879816229708e-09 7.5759632459416e-10 0 0
9.19343139895014e-07 3.40047110294089e-06 1.01722458503258e-05 2.48298407404113e-05 5.02418942562732e-05 8.63568898478392e-05 0.000130636122231394 0.000181422349446888 0.000238980351409767 0.000299839958155228 0.000350054578943816 0.000369154718681321 0.000346346144934927 0.000293310235433551 0.000237572737438671 0.000200867195512084 0.000183940599629839 0.000172015654682565 0.000152172312950632 0.00012307947769173 9.08043590713692e-05 6.11251442572307e-05 3.71263866848991e-05 2.01153188124619e-05 9.91958747607364e-06 4.90543620174719e-06 2.94629210634669e-06 2.50953782521816e-06 2.81409154770501e-06 3.34137858962255e-06 3.56638469802701e-06 3.17319220556264e-06 2.28794090027436e-06 1.32503597171519e-06 6.14789417408161e-07 2.28415291865139e-07 6.81836692134744e-08 1.62883209787744e-08 3.03038529837664e-09 3.7879816229708e-10
2.15990712141795e-06 7.89339610594656e-06 2.31324461751581e-05 5.45954215355536e-05 0.000104492988262299 0.00016425938351137 0.000217536208643967 0.000255385721020692 0.000289375280123609 0.000343827894751976 0.000429339685899731 0.000524205897665411 0.000588677723686537 0.000603212587972038 0.000588434535266342 0.000579313075518228 0.000583357503497074 0.000575229631328666 0.000529726502082729 0.000446571971898949 0.00034349379477283 0.000239804237412763 0.000150629846833759 8.59368026858517e-05 4.74906832035095e-05 2.89496495535544e-05 2.17608180294804e-05 2.06028320473382e-05 2.32453280275226e-05 2.7232936282024e-05 2.88416920772997e-05 2.55802398999218e-05 1.842474261413e-05 1.06661986539612e-05 4.94861919224906e-06 1.83982267427692e-06 5.48499739006172e-07 1.31442962317087e-07 2.53794768739044e-08 3.7879816229708e-09
2.94288292288602e-06 1.08624161020311e-05 3.22948161247999e-05 7.7748701609638e-05 0.000152636719497608 0.000247037767119988 0.000335997379140971 0.000399203261703699 0.000446833721429097 0.000521389912126895 0.000660267924773549 0.000848451442619278 0.00101884205318559 0.00111457533394477 0.00114388446295434 0.0011557734220762 0.00117012419045482 0.00115632230061337 0.0010768508249616 0.000926835388747088 0.000730956586234294 0.000525084330603778 0.000345476803152455 0.00021758772519404 0.000144270204486953 0.000108683253533629 9.21002275845875e-05 8.71156225669202e-05 9.33665498411466e-05 0.000105213462366988 0.000109473805298343 9.6448830487758e-05 6.9312866535282e-05 4.01082858185017e-05 1.86213388603622e-05 6.93579435165954e-06 2.075813929388e-06 5.00392372394443e-07 9.73511277103496e-08 1.55307246541803e-08
