0.00153910215560309 0.0110291115199584 0.0262064498613685 0.0282945925223004 0.017233063461821 0.00678902898374503 0.00110493093082897 6.01240687504196e-05 1.89523483001923e-07 0
0.00877219368494939 0.0483498862692141 0.112707052261759 0.114803687379715 0.0787759862303428 0.034468852451826 0.00528212777039674 0.000239431333525763 7.400440764837e-07 0
0.0106909835764274 0.056025054860054 0.116051726590066 0.114351529473911 0.0645970666223146 0.0207549332218069 0.00287133491704571 0.000135355866574421 4.15146677051832e-07 0
0.000986505828736058 0.00984154835054058 0.0312992436722464 0.0369809140195944 0.0209892293714361 0.00581807310554289 0.000531676544314728 3.6911954546565e-06 9.02492776199634e-09 0
1.67863656373132e-05 0.000573561234058153 0.00341519511383913 0.00232193341460642 0.00296458949561042 0.00107098817751611 0.000101738010660985 3.24897399431868e-07 0 0
4.42221460337821e-07 0.000125780418218943 0.000932410411730652 0.000716299491541887 0.000127549304060294 1.61997453327834e-05 1.52521279177738e-06 9.02492776199634e-09 0 0
9.02492776199634e-09 1.93133454106722e-06 1.43496351415742e-05 1.11548107138275e-05 1.37178901982344e-06 9.02492776199634e-09 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
