0 0 0 9.63764966013586e-08 9.31639467146466e-07 1.91835121806514e-06 2.6618270489899e-07 0 0 0
0 0 5.9661640753222e-08 1.87199871255687e-05 0.000177989031794785 0.000367088896840613 5.09556305602326e-05 1.60627494335598e-07 0 0
6.28741906399339e-07 5.4567454504293e-06 1.25840168419488e-05 0.000140360893907426 0.00108461191403773 0.00218787956420329 0.000303278477376551 9.45407538089517e-07 0 0
0.000120075936051331 0.00105549244399317 0.00242966524739119 0.00560881838335228 0.00515875391229488 0.00123309596980155 9.01625072490615e-05 5.41544123760015e-07 0 0
0.00069155643539852 0.00831218370237737 0.0303944806116625 0.0402221158827415 0.0358093894838529 0.0145503406085365 0.00189335757994652 6.5852683320614e-05 6.65456762247476e-07 0
0.0026463792733918 0.027020321108221 0.0927476920364684 0.125371090242458 0.0968381446094361 0.0485204856206061 0.0145739620289178 0.00198106478121074 9.49675640081863e-05 2.84540132823059e-07
0.0034244909814523 0.025929729262037 0.0844481887274296 0.107489317043974 0.100494177829295 0.0497011803123984 0.0148136916801782 0.00227960704218288 0.000135216224731706 4.0845277131052e-07
0.000161926282361225 0.00186018570768773 0.00663710970851897 0.00969160214080469 0.0175738043982736 0.00715724907131952 0.00399540240053385 0.000683997764450785 3.01704327932063e-05 8.71977826393244e-08
7.75601329791886e-07 9.28885852957856e-06 3.37409525244375e-05 0.000167589548875801 0.000947546178442672 0.000469514165942952 6.73671711243496e-05 3.76786208141502e-06 1.60627494335598e-07 0
0 0 0 6.37920620361373e-07 4.61689312290318e-06 2.33139334635667e-06 2.47825276974922e-07 0 0 0
