0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.75758105950731e-10 4.73030674165511e-09 1.84144083871574e-08 6.28455038534179e-08 1.91239543984057e-07 5.16448132472846e-07 1.23798885010174e-06 2.63444297604892e-06 4.97493117600928e-06 8.3363209345347e-06 1.23927279050304e-05 1.63418582762065e-05 1.9111959692025e-05 1.9819647368482e-05 1.82219862664879e-05 1.48502911968468e-05 1.07258015971765e-05 6.8646887193005e-06 3.89253562980269e-06 1.95513714004195e-06 8.69869621885078e-07 3.42778299243508e-07 1.19609184753279e-07 3.69977563008025e-08 1.0136371589261e-08 2.36515337082756e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.06818579463048e-10 4.05454863570438e-09 1.55424364368668e-08 5.33848903701077e-08 1.62519824481151e-07 4.38735950288512e-07 1.05181749191231e-06 2.23827978643531e-06 4.22686695272182e-06 7.08278964799609e-06 1.05291559883448e-05 1.38844639239167e-05 1.62379604674166e-05 1.68392162421863e-05 1.54819560863842e-05 1.26172485357326e-05 9.11293593779858e-06 5.83246821246075e-06 3.30716017052288e-06 1.66118236395338e-06 7.39110428383611e-07 2.91251743664765e-07 1.01532655419097e-07 3.1422751926709e-08 8.61591585087181e-09 2.02727431785219e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.37879052975365e-10 2.53409289731524e-09 9.62955300979791e-09 3.27742681386104e-08 9.96743206277327e-08 2.69120665694878e-07 6.4518005165646e-07 1.37280259223891e-06 2.59237703395349e-06 4.34394204457778e-06 6.45771339999167e-06 8.51556577213813e-06 9.95898508644889e-06 1.03277800727715e-05 9.4952460862402e-06 7.7382750107683e-06 5.58919529431849e-06 3.57712553385019e-06 2.02828795501112e-06 1.01887428424721e-06 4.53264749566452e-07 1.78569079497481e-07 6.23386852739549e-08 1.92591060195958e-08 5.23712532111816e-09 1.18257668541378e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68939526487683e-10 1.18257668541378e-09 4.22348816219207e-09 1.45287992779407e-08 4.40932164132852e-08 1.19102366173816e-07 2.85676739290671e-07 6.07844416302682e-07 1.14777514295732e-06 1.92320756953578e-06 2.85896360675105e-06 3.77005447309913e-06 4.40915270180203e-06 4.57234828438913e-06 4.20389117711949e-06 3.42592465764372e-06 2.47445724446509e-06 1.58363912129554e-06 8.98082522808521e-07 4.51068535722113e-07 2.00700157467367e-07 7.90636983962355e-08 2.75371428174923e-08 8.44697632438413e-09 2.36515337082756e-09 5.06818579463048e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.68939526487683e-10 1.68939526487683e-10 3.37879052975365e-10 3.37879052975365e-10 5.06818579463048e-10 5.06818579463048e-10 5.06818579463048e-10 3.37879052975365e-10 6.75758105950731e-10 1.52045573838914e-09 4.73030674165511e-09 1.41909202249653e-08 3.80113934597286e-08 9.12273443033486e-08 1.94280455460835e-07 3.66767712004759e-07 6.14601997362189e-07 9.13793898771875e-07 1.20487670291015e-06 1.40912459043376e-06 1.46132690411845e-06 1.34357605415654e-06 1.09489707116667e-06 7.90805923488842e-07 5.06142821357097e-07 2.87028255502573e-07 1.44105416093993e-07 6.41970200653194e-08 2.53409289731524e-08 8.7848553773595e-09 2.70303242380292e-09 6.75758105950731e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.68939526487683e-10 3.37879052975365e-10 8.44697632438413e-10 1.52045573838914e-09 2.53409289731524e-09 3.71666958272902e-09 4.73030674165511e-09 5.40606484760584e-09 5.57500437409353e-09 5.06818579463048e-09 4.05454863570438e-09 2.8719719502906e-09 2.19621384433987e-09 2.02727431785219e-09 3.71666958272902e-09 8.95379490384718e-09 2.11174408109603e-08 4.47689745192359e-08 8.4638702770329e-08 1.41740262723166e-07 2.10836529056628e-07 2.77905521072238e-07 3.25039648962301e-07 3.37203294869415e-07 3.10004031104898e-07 2.52564592099086e-07 1.82454688606697e-07 1.16737212802989e-07 6.62242943831716e-08 3.32810867180735e-08 1.48666783309161e-08 5.91288342706889e-09 2.02727431785219e-09 6.75758105950731e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.68939526487683e-10 5.06818579463048e-10 1.35151621190146e-09 3.20985100326597e-09 6.92652058599499e-09 1.26704644865762e-08 2.09485012844726e-08 3.04091147677829e-08 3.95318491981177e-08 4.52757930986989e-08 4.6289430257625e-08 4.18970025689453e-08 3.36189657710488e-08 2.39894127612509e-08 1.52045573838914e-08 8.61591585087181e-09 4.73030674165511e-09 3.37879052975365e-09 4.22348816219207e-09 7.7712182184334e-09 1.41909202249653e-08 2.36515337082756e-08 3.5139421509438e-08 4.6289430257625e-08 5.40606484760584e-08 5.60879227939106e-08 5.16954951052309e-08 4.2065942095433e-08 3.04091147677829e-08 1.94280455460835e-08 1.09810692216994e-08 5.57500437409353e-09 2.53409289731524e-09 1.0136371589261e-09 3.37879052975365e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1.68939526487683e-10 3.37879052975365e-10 1.18257668541378e-09 3.20985100326597e-09 8.44697632438413e-09 1.99348641255466e-08 4.17280630424576e-08 7.7205363604871e-08 1.26704644865762e-07 1.84819841977525e-07 2.39387309033046e-07 2.75202488648435e-07 2.80777493022528e-07 2.54253987363962e-07 2.04247887523608e-07 1.45625871832382e-07 9.2072041935787e-08 5.15265555787432e-08 2.56788080261278e-08 1.14878878011624e-08 4.8992462681428e-09 2.36515337082756e-09 2.19621384433987e-09 3.04091147677829e-09 4.22348816219207e-09 5.57500437409353e-09 6.58864153301962e-09 6.7575810595073e-09 6.25076248004426e-09 5.06818579463048e-09 3.71666958272902e-09 2.36515337082756e-09 1.35151621190146e-09 6.75758105950731e-10 3.37879052975365e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.68939526487683e-10 1.68939526487683e-10 6.75758105950731e-10 1.68939526487683e-09 5.06818579463048e-09 1.45287992779407e-08 3.78424539332409e-08 8.81864328265703e-08 1.83468325765623e-07 3.39230569187267e-07 5.57500437409353e-07 8.13274880511704e-07 1.05316900812421e-06 1.21062064681073e-06 1.23511687815145e-06 1.11837966534846e-06 8.98420401861496e-07 6.4011186586183e-07 4.04610165938e-07 2.26885784072958e-07 1.12682664167284e-07 4.96682207873787e-08 1.94280455460835e-08 6.7575810595073e-09 2.19621384433987e-09 8.44697632438413e-10 5.06818579463048e-10 5.06818579463048e-10 5.06818579463048e-10 5.06818579463048e-10 5.06818579463048e-10 5.06818579463048e-10 3.37879052975365e-10 1.68939526487683e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.68939526487683e-10 3.37879052975365e-10 5.06818579463048e-10 1.0136371589261e-09 2.02727431785219e-09 3.8856091092167e-09 8.10909727140877e-09 1.94280455460835e-08 4.96682207873787e-08 1.23663733388984e-07 2.83987344025795e-07 5.87402733597672e-07 1.08425388099795e-06 1.78011579060071e-06 2.59609370353622e-06 3.3617276375784e-06 3.86432272887925e-06 3.94237279011656e-06 3.56935431563176e-06 2.86724164354895e-06 2.04332357286852e-06 1.29154267999833e-06 7.2390587099972e-07 3.59841191418764e-07 1.58634215371934e-07 6.20008062209795e-08 2.14553198639357e-08 6.58864153301962e-09 1.85833479136451e-09 5.06818579463048e-10 1.68939526487683e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.37879052975365e-10 8.44697632438413e-10 2.19621384433987e-09 4.73030674165511e-09 9.12273443033486e-09 1.58803154898422e-08 2.60166870791031e-08 4.15591235159699e-08 7.19682382837528e-08 1.43429657988043e-07 3.13213882108164e-07 6.80826291745361e-07 1.37922229424544e-06 2.52665955814978e-06 4.1366532455774e-06 6.02708654697457e-06 7.80179627272767e-06 8.96697218691322e-06 9.14790641978153e-06 8.28192240700566e-06 6.65283855308494e-06 4.74094993182384e-06 2.996818260365e-06 1.67993465139352e-06 8.35068079428615e-07 3.68288167743148e-07 1.44274355620481e-07 5.06818579463048e-08 1.65560735957929e-08 5.57500437409353e-09 2.19621384433987e-09 1.18257668541378e-09 1.0136371589261e-09 6.75758105950731e-10 3.37879052975365e-10 1.68939526487683e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.19621384433987e-09 5.74394390058121e-09 1.40219806984777e-08 3.00712357148075e-08 5.72704994793244e-08 9.78159858363682e-08 1.50525118100525e-07 2.12188045268529e-07 2.90069166979351e-07 4.20152602374867e-07 6.96537667708716e-07 1.29103586141887e-06 2.43712160911131e-06 4.34292840741886e-06 7.03751385489739e-06 1.02137458923923e-05 1.320177929738e-05 1.51645187161139e-05 1.54667515290003e-05 1.40013700762462e-05 1.1246642157338e-05 8.01466007610215e-06 5.06615852031263e-06 2.84071813789038e-06 1.41368595764893e-06 6.26258824689839e-07 2.49861559675283e-07 9.40993162536392e-08 3.8349272512704e-08 2.11174408109603e-08 1.53734969103791e-08 1.23325854336008e-08 9.62955300979791e-09 6.58864153301962e-09 4.05454863570438e-09 2.19621384433987e-09 1.0136371589261e-09 5.06818579463048e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.0136371589261e-08 2.71992637645169e-08 6.55485362772209e-08 1.40050867458289e-07 2.66248693744588e-07 4.50730656669137e-07 6.80995231271849e-07 9.22747693675723e-07 1.14270695716269e-06 1.34931999805712e-06 1.64614674609598e-06 2.26260707824953e-06 3.52323382490062e-06 5.72316433882322e-06 8.9233857890794e-06 1.27535827336081e-05 1.6382910581143e-05 1.8769688211361e-05 1.91215892450348e-05 1.73005900890241e-05 1.3893586658347e-05 9.90070094981064e-06 6.26072991210703e-06 3.5166451833676e-06 1.76220820079302e-06 8.02293811290005e-07 3.5426618704467e-07 1.80427414288845e-07 1.28056161077663e-07 1.1589251517055e-07 1.08121296952117e-07 9.35924976741762e-08 7.31508149691666e-08 5.06818579463048e-08 3.12538124002213e-08 1.70628921752559e-08 8.27803679789645e-09 3.54773005624134e-09 1.35151621190146e-09 5.06818579463048e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.69977563008025e-08 9.8491743942319e-08 2.34150183711928e-07 4.95837510241348e-07 9.35587097688786e-07 1.57265805207384e-06 2.35670639450317e-06 3.15359414094557e-06 3.79167873248955e-06 4.15675704922943e-06 4.29917307005855e-06 4.48010730292686e-06 5.11092749483186e-06 6.58222183101309e-06 9.03268966271693e-06 1.21589156003715e-05 1.52052331419974e-05 1.72085180470883e-05 1.74299977663137e-05 1.57257358231059e-05 1.26133629266234e-05 8.98927220440959e-06 5.70001962369441e-06 3.23857072276888e-06 1.69497026925092e-06 8.96393127543644e-07 5.85544398806308e-07 5.33511024648102e-07 5.7811105964085e-07 6.19163364577357e-07 6.07168658196731e-07 5.33004206068639e-07 4.16942751371601e-07 2.89731287926376e-07 1.78906958550456e-07 9.81538648893436e-08 4.78098859960142e-08 2.0779561757985e-08 8.10909727140877e-09 2.8719719502906e-09 1.0136371589261e-09 3.37879052975365e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10993268902407e-07 2.86183557870134e-07 6.6342552051713e-07 1.37820865708652e-06 2.56247473776517e-06 4.25947228133394e-06 6.32965723891401e-06 8.41656720961635e-06 1.00446374263781e-05 1.08291925873869e-05 1.06899864175611e-05 9.92469036257189e-06 9.0865813716665e-06 8.73147048698939e-06 9.15905642852971e-06 1.02635830527062e-05 1.1555632551284e-05 1.23682316736897e-05 1.21687140929078e-05 1.08193940948507e-05 8.6284173758319e-06 6.16882680969773e-06 3.99626449906613e-06 2.44894737596545e-06 1.60695277595084e-06 1.37229577365945e-06 1.56252168048458e-06 1.96915912074043e-06 2.38306096063525e-06 2.62498236256561e-06 2.58984294105617e-06 2.27713587752747e-06 1.7816362463391e-06 1.23934036631364e-06 7.66309692148128e-07 4.2133517906028e-07 2.0627516184146e-07 9.03826466709102e-08 3.58151796153887e-08 1.35151621190146e-08 5.23712532111816e-09 2.53409289731524e-09 1.52045573838914e-09 1.18257668541378e-09 8.44697632438413e-10 6.75758105950731e-10 5.06818579463048e-10 3.37879052975365e-10 3.37879052975365e-10 1.68939526487683e-10 1.68939526487683e-10 0 0 0 0 0 0 0 0 0
