0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.05234390135665e-08 8.4187512108532e-08 2.63085975339163e-07 3.57796926461261e-07 2.4203909731203e-07 2.1046878027133e-07 1.89421902244197e-07 7.36640730949655e-08 1.05234390135665e-08 0 0 0 0 0 0 0 0 0
6.3140634081399e-08 4.10414121529094e-07 4.48298501977933e-06 3.21596296254592e-05 0.000101719561505134 0.000139930168563394 9.70576780221238e-05 8.37770979870029e-05 7.37377371680605e-05 3.06653012855328e-05 4.91444601933556e-06 3.89367243501961e-07 3.15703170406995e-08 0 0 0 0 0 0 0
2.42249566092301e-05 9.00701145171157e-05 0.000220918555211802 0.000548302742923855 0.00122325507437598 0.00169717815035195 0.00149131863636856 0.00128433311441072 0.00100594605874584 0.000526003575654108 0.000216677609289334 6.91705646361726e-05 9.83941547768468e-06 4.63031316596926e-07 1.05234390135665e-08 0 0 0 0 0
0.000285227291023706 0.000961779185205897 0.00191235090786235 0.00301017711263563 0.00437505662925619 0.00586913240664631 0.00689096885830263 0.00635786196131437 0.00474658664363016 0.0032188148145186 0.00200274724898888 0.000750815803300929 0.00010996993769177 5.26171950678325e-06 7.36640730949655e-08 0 0 0 0 0
0.000926862414558883 0.00278359694723453 0.00487377292754812 0.00685637831426504 0.00831542156317899 0.0089124793990527 0.0104206039675259 0.0118663666364048 0.0107533235388179 0.00824954483495407 0.00555387122067788 0.00223059022707161 0.000377707273074929 2.58455662173193e-05 7.57687608976788e-07 1.05234390135665e-08 0 0 0 0
0.00100609338689203 0.00365579009611793 0.00881282243159423 0.0166815029617693 0.025025379904041 0.0285193089846912 0.0240995593099444 0.0183240328933238 0.0145395095677529 0.0104042505432988 0.00614295228977931 0.00291886523231491 0.000882011517483063 0.000117357391879294 5.40904765297318e-06 7.36640730949655e-08 0 0 0 0
0.00171153212116646 0.00590276531773367 0.0144010632040904 0.0280651699740608 0.0414976453279035 0.0488814584055285 0.0470439922896867 0.0363261011700275 0.0259871169954908 0.020921228165311 0.0141908364629164 0.00664522551045783 0.00189418745212493 0.000243943839773485 1.11127515983262e-05 1.57851585203498e-07 0 0 0 0
0.00176699064476795 0.00564664585902149 0.0131109948154173 0.0249516526903119 0.0369288416629686 0.0444765046860348 0.0438717752631202 0.0332204764655388 0.0238698431597173 0.017656320687913 0.0107135975565416 0.00453471824597002 0.00115083276708462 0.000137520301029287 6.07202431082787e-06 8.4187512108532e-08 0 0 0 0
0.000455591245214335 0.00177614603670975 0.00532603876603417 0.0110631862005723 0.0155130329108979 0.0170276399178035 0.0160000366215678 0.0136687265596973 0.0122974698390345 0.00916783064671689 0.00446823115828231 0.00131951297103308 0.0002205291879683 1.90895183706096e-05 7.36640730949655e-07 1.05234390135665e-08 0 0 0 0
0.000153957912768478 0.000798918443031942 0.00194991958514078 0.00284107597112663 0.00328892196522698 0.0035636889578712 0.00411010800521163 0.00423386364801117 0.00378381825515698 0.00269070655106178 0.00114964361847609 0.000337665587628308 0.000170006157264167 7.05070413908956e-05 1.08286187449599e-05 5.26171950678325e-07 1.05234390135665e-08 0 0 0
0.000183423542006464 0.000862522108429938 0.00156204666997874 0.00113428992095529 0.000487571976376563 0.000366815513695888 0.000823143399641172 0.00150397833350188 0.00144226888712633 0.000733894113367114 0.000495927586953335 0.000964746795007723 0.00112533447435475 0.000516511433663871 8.00097068201461e-05 3.87262555699247e-06 5.26171950678325e-08 0 0 0
2.33094174150498e-05 0.000108096765547355 0.000190789949315961 0.000125386775846645 3.44432158914032e-05 1.39119863759349e-05 6.4645485860339e-05 0.000154620889426333 0.000154115764353681 7.42954794357795e-05 8.93755675422203e-05 0.000224706993256686 0.000266032538262961 0.000122177126947507 1.89211433463926e-05 9.15539194180286e-07 1.05234390135665e-08 0 0 0
6.3140634081399e-08 2.73609414352729e-07 4.94601633637626e-07 3.26226609420562e-07 8.4187512108532e-08 3.15703170406995e-08 1.68375024217064e-07 3.99890682515527e-07 4.2093756054266e-07 8.20828243058187e-07 4.83025850722702e-06 1.35015722544058e-05 1.60166741786482e-05 7.35588387048298e-06 1.13653141346518e-06 5.26171950678325e-08 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.05234390135665e-08 3.15703170406995e-08 4.2093756054266e-08 2.1046878027133e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
