0 0 0 0 0 0 0 1.20220783400918e-09 7.2132470040551e-09 6.25148073684775e-08 4.84489757105701e-07 2.89251204862609e-06 1.28131310948699e-05 4.29608969483182e-05 0.000113169834454454 0.000236046294960699 0.000375389396169367 0.000435098250453267 0.000367444004594401 0.000249181617755083 0.000170474273070336 0.000149667662087139 0.00016856516702993 0.000186092155041949 0.000158773184221925 9.50549668116041e-05 3.89815890177478e-05 1.10314590848683e-05 2.2649595592733e-06 3.89515338218975e-07
0 0 0 0 0 0 1.20220783400918e-09 7.2132470040551e-09 5.40993525304132e-08 3.3902260919059e-07 1.96440760077101e-06 9.93264112458387e-06 3.96103437149346e-05 0.000118946443096869 0.000271781922826622 0.000487702056438173 0.000696425773955346 0.000783537753607651 0.000705402659851892 0.000554309179273618 0.000433583468582416 0.000383923869582999 0.000409911996330775 0.000441584161717747 0.000378344423025362 0.000231539217790999 9.92542787757981e-05 3.09207854907162e-05 7.91172975561443e-06 1.9896539652852e-06
0 0 0 0 0 0 6.01103917004592e-09 5.40993525304132e-08 3.58257934534737e-07 1.77445876299755e-06 7.40800467316459e-06 2.83312298162604e-05 9.5568309556726e-05 0.000259066170566307 0.000537317173747732 0.000860717092135373 0.00111153731916821 0.00121608852566065 0.0011833740460816 0.00106588708329521 0.000906553670222641 0.0007831506426851 0.000777448570928395 0.000803951242629127 0.000686788875957928 0.000432192514118467 0.000199876670066699 7.44334958348446e-05 2.63511935136473e-05 9.30388642739707e-06
0 0 0 0 0 2.40441566801837e-09 3.00551958502296e-08 2.81316633158149e-07 1.77445876299755e-06 7.96582910814485e-06 2.72660736753283e-05 7.85871239013463e-05 0.000205694153775469 0.000476878579308589 0.000904642159766566 0.00135199932350323 0.001644805456931 0.00177640032864948 0.00184050685919018 0.00181361467215123 0.00161801185093444 0.00137071769947875 0.00126657163702637 0.00122946429002184 0.00102907668162569 0.000669511947175382 0.000349178860972299 0.000166832785541122 7.99504275851127e-05 3.44745118480473e-05
0 0 0 0 0 8.41545483806428e-09 1.08198705060826e-07 9.94225878725594e-07 6.18776372164527e-06 2.68981980781215e-05 8.51860427022227e-05 0.000210250521466364 0.000442543523569286 0.000843444972184163 0.00142090266330163 0.00200364646226523 0.00236939415160584 0.00254547792642967 0.00270102198040944 0.00276542545628515 0.00255020861425649 0.00217749052389429 0.00191552823465586 0.00172077417216987 0.00138466811918459 0.000936206126448477 0.000566041525525714 0.000340305364949477 0.000196627102291372 9.32901257112786e-05
0 0 0 0 1.20220783400918e-09 1.92353253441469e-08 2.72901178320085e-07 2.48857021639901e-06 1.53714293656414e-05 6.59302798248976e-05 0.000203353455122653 0.000474305854543809 0.00089839428565322 0.00148935277074661 0.00222946317076635 0.00295043081544515 0.0034149074187381 0.00363060033506903 0.00379448530700116 0.00386465336944094 0.00362947266412073 0.00316863754835699 0.0027272108758655 0.0023036249676307 0.00178879388921028 0.00125606794718063 0.000852040758197328 0.000583750046920669 0.000366193708447031 0.000181166709546014
0 0 0 0 2.40441566801837e-09 3.84706506882939e-08 5.25364823462013e-07 4.72708120332411e-06 2.87568113894997e-05 0.000121435013313268 0.000369074198417317 0.000847007113996332 0.00155853742717817 0.00244547467217328 0.00341181173356553 0.00428310825464018 0.00485156381349659 0.00508225547476461 0.00512980640122318 0.00503102699454181 0.00467225691946979 0.0041105890260442 0.00351636534447364 0.0029030710400322 0.00223754080520305 0.00161146462707042 0.00114200847892901 0.000810861533259012 0.000519888766778101 0.000262521315881249
0 0 0 0 3.60662350202755e-09 6.49192230364959e-08 8.59578601316566e-07 7.53784311923758e-06 4.44961163523479e-05 0.000182341266599841 0.000541919225336319 0.00123492351579607 0.0022841047190299 0.00357801215778596 0.00487421581350499 0.00591250381155485 0.00654395506091334 0.00674091156815123 0.00657351374492812 0.0061275258959144 0.00546216036355852 0.00471493409536928 0.00401652948731915 0.00333126380868692 0.00259714280809621 0.00189025181494582 0.00134066130142068 0.000946557135899296 0.000609179147025631 0.00031737565493142
0 0 0 0 4.80883133603673e-09 9.73788345547438e-08 1.26592484921167e-06 1.07850064788964e-05 6.14592688902175e-05 0.000242550239342689 0.000699992724598851 0.00158293984179289 0.00297142136422696 0.00473125647113162 0.006410541248742 0.00756041938015244 0.00811438833460903 0.00819016469659446 0.00781861875887042 0.00703803963874227 0.00602341229307354 0.00505371626299307 0.00427024703523195 0.00355018104642865 0.00276826627339691 0.00200942427311548 0.00142463311421056 0.00101003491174282 0.000667905797509146 0.000377755341186698
0 0 0 0 6.01103917004592e-09 1.26231822570964e-07 1.61817174457636e-06 1.35645109911256e-05 7.57907884794409e-05 0.000292854221741135 0.000832472421283161 0.00188235691609988 0.00357967360901257 0.00575200065025979 0.00771079033382247 0.00880673982621492 0.00911097534952062 0.00902665008762755 0.00863034467956209 0.00780232162947259 0.00665020258265957 0.00552611902253564 0.0046168471604003 0.00377206172648122 0.00286855805753346 0.00204049413237761 0.00144395860514226 0.00104642333846261 0.00074100484264824 0.000478186581431991
0 0 0 0 7.2132470040551e-09 1.35849485243038e-07 1.74680798281534e-06 1.4665733367078e-05 8.20615045416328e-05 0.000318148674568688 0.000910363466848616 0.00207615041452649 0.00396646474427968 0.00633767663413054 0.00834236781500353 0.00926367017093379 0.00934496947570867 0.00924462599663525 0.00908169557772332 0.00852468623965452 0.00747012275194784 0.00624256756796641 0.00512796822544498 0.00407952878444474 0.00301924398965601 0.00208513812029354 0.00143487111612498 0.00104968011948494 0.000809689380620853 0.000595647095646024
0 0 0 0 8.41545483806428e-09 1.39456108745065e-07 1.73959473581129e-06 1.45659501168553e-05 8.19989897342644e-05 0.00032020925879618 0.000919442540411053 0.00208640284293492 0.0039322967954293 0.00617817491196121 0.00801108982867963 0.00881452171752446 0.00892428209056166 0.00903527112000523 0.00921253786733771 0.00896637018462249 0.0080299055834897 0.00669015675781503 0.00536377287663104 0.00417660466262531 0.00306879538995036 0.00208551922017692 0.00137451787844205 0.000988208828516378 0.000813924758820067 0.000657326368569865
0 0 0 2.40441566801837e-09 2.52463645141928e-08 2.24812864959717e-07 2.01009149846335e-06 1.51237745518355e-05 8.2476266244366e-05 0.00031629607229648 0.000885646073781387 0.00193871762156606 0.00352228261143263 0.00540181313691476 0.00695572446834766 0.007730399545803 0.00803036001805096 0.00839679897689613 0.00876794097278794 0.00860893335803838 0.00766759019751518 0.0062630736269911 0.00488538913311427 0.00375026209182713 0.00277688971019026 0.00189973603254832 0.00122568575079955 0.000856532206665187 0.000714510586402346 0.000596723071657462
0 0 1.20220783400918e-09 2.04375331781561e-08 1.58691434089212e-07 8.76409510992695e-07 4.09351767480127e-06 1.94913956127909e-05 8.78645617563952e-05 0.00031315350101838 0.000835310833979257 0.00173962118438364 0.00302323531966492 0.00452033271327821 0.00579427869315839 0.00651480632976995 0.00691946588007394 0.00737136017617615 0.00769118593067328 0.00739200448910176 0.00637000280057921 0.00502294695568944 0.0038088528928254 0.00289486837598075 0.00217397647039549 0.00153312756239855 0.00101142827062243 0.000688952850059145 0.000536295297088824 0.000424753252041618
0 1.20220783400918e-09 1.08198705060826e-08 1.16614159898891e-07 8.35534444636382e-07 4.04783377710892e-06 1.38842982749721e-05 3.89611514845696e-05 0.000109880593820605 0.000311451174725423 0.000759711196545423 0.00151486842981562 0.00256566780479402 0.00379072119427288 0.00484695214424533 0.00546321710424461 0.00582362218197089 0.0061676616044528 0.00627593965523067 0.00578202218429067 0.00473694652080999 0.00356357965273868 0.00261752624192184 0.00197598486221251 0.00152810714248373 0.00114956315295792 0.000803954849252629 0.000529561731010539 0.000352018475876229 0.000235992195608169
0 3.60662350202755e-09 5.40993525304132e-08 5.02522874615839e-07 3.25557881449687e-06 1.45527258306812e-05 4.49601685762754e-05 0.000100446868947135 0.000185586025543832 0.000343307277910998 0.000663134234615963 0.00121856988263005 0.00203801277540822 0.00304063607585437 0.00392733528369834 0.00444182974392525 0.00469874276026084 0.00485542169843592 0.00474768824780686 0.00417151451465612 0.00325074954562765 0.00233002184504204 0.00165159071794615 0.00124963613526868 0.00103041594115277 0.000854245607364901 0.000630573637639659 0.00039095918982762 0.000211434696182863 0.000108031598171899
1.20220783400918e-09 1.92353253441469e-08 2.20004033623681e-07 1.74320135931332e-06 9.85329540753927e-06 3.95875017660884e-05 0.000112676929242511 0.000230064108778669 0.000355105745593964 0.00046683052623194 0.000618332757473777 0.00091583711911686 0.00145930599035122 0.00221686523487376 0.00292419864050707 0.00332920923549859 0.00347528710499338 0.00347737534000106 0.00326763695907198 0.00276695346244218 0.00208537495523684 0.00144654335198538 0.00100132611819325 0.00076954285221195 0.000682010099817742 0.000609131058712271 0.000455492504149399 0.000261165225444487 0.000116564869377696 4.41066010141289e-05
4.80883133603673e-09 7.33346778745602e-08 7.27335739575556e-07 4.99878017381018e-06 2.43398998073499e-05 8.54216754376885e-05 0.000218620292406736 0.000413377961516224 0.000591687023040798 0.000672731459754859 0.000674879805154233 0.00074278891907391 0.00105027040353143 0.00159550652028179 0.00212093986959034 0.00237965018663778 0.00239406826519105 0.00229172671669752 0.00207738387976418 0.0017151827035339 0.0012717976344808 0.000881520096495067 0.000622086050331554 0.000484869654781248 0.000426120162348887 0.000373688272084244 0.000269714125352126 0.000143443832130474 5.54434208888355e-05 1.64281700517355e-05
