4.80870673486127e-07 8.49505276021694e-07 1.43734581185073e-06 2.32898075673363e-06 3.61327738092451e-06 5.36824139942419e-06 7.63666075716983e-06 1.04030659663765e-05 1.35703613058405e-05 1.69509380939145e-05 2.02752322774941e-05 2.32220051315128e-05 2.54687013787519e-05 2.67467443802212e-05 2.68971604635772e-05 2.58998722085033e-05 2.38806103455072e-05 2.10839244368065e-05 1.78241413086706e-05 1.44280950328117e-05 1.11831231163848e-05 8.29987390369587e-06 5.89815364056906e-06 4.013180097068e-06 2.6146725736987e-06 1.6308789781819e-06 9.74248592415426e-07 5.57230698297066e-07 3.05110961205777e-07 1.59961086457398e-07 8.0309681266677e-08 3.85091504434476e-08 1.7773454050822e-08 6.2536227215855e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.85865707601168e-07 1.03546826747937e-06 1.7516726381199e-06 2.83815730148588e-06 4.40320867207215e-06 6.54161850481641e-06 9.30604888579518e-06 1.26774098088057e-05 1.65372115801759e-05 2.06567032635108e-05 2.47074050969084e-05 2.82986302292883e-05 3.10364004291909e-05 3.25942107629416e-05 3.27772115120575e-05 3.1562033875842e-05 2.91013979039171e-05 2.5693173520653e-05 2.17208065402943e-05 1.75825539887946e-05 1.36279604624867e-05 1.01140827690316e-05 7.18738733532961e-06 4.89033296827986e-06 3.18605620762882e-06 1.98766461135026e-06 1.18720090298731e-06 6.79011772348994e-07 3.7159684487737e-07 1.94849718483085e-07 9.77539972795207e-08 4.70667394308804e-08 2.17231105065602e-08 7.57017487349824e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.44781416399263e-07 1.1391467494425e-06 1.92743235040025e-06 3.12286170433701e-06 4.84491191903887e-06 7.19791975254491e-06 1.02398134995393e-05 1.39491991875534e-05 1.81960672915859e-05 2.27289563506215e-05 2.718647279896e-05 3.11377749448882e-05 3.41500462684645e-05 3.58641971702549e-05 3.60656296494975e-05 3.47283418011922e-05 3.20208523007836e-05 2.82706534960602e-05 2.38997003517099e-05 1.93464047343197e-05 1.49951998722481e-05 1.11288153401184e-05 7.90852877653981e-06 5.38107778290534e-06 3.50564924250564e-06 2.18679312432706e-06 1.30601973469744e-06 7.468142081725e-07 4.09118581206883e-07 2.14268862723798e-07 1.07628138418866e-07 5.16746719625749e-08 2.36979387344293e-08 8.22845094945461e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.40502621905547e-07 1.13190571260698e-06 1.91525424299505e-06 3.10278428402034e-06 4.81397294346892e-06 7.15151128918999e-06 1.01739858919437e-05 1.38593445031854e-05 1.80788941500657e-05 2.25828190617592e-05 2.70113713627557e-05 3.09373298797594e-05 3.39301820590951e-05 3.56331422675942e-05 3.58332581946849e-05 3.4504857073405e-05 3.18148118890093e-05 2.80886401610582e-05 2.37459928879741e-05 1.92219905559639e-05 1.48987624271205e-05 1.10573923858771e-05 7.85751238065319e-06 5.34651828891763e-06 3.48326785592312e-06 2.17296932673197e-06 1.29779128374798e-06 7.42206275640806e-07 4.06485476903058e-07 2.12952310571885e-07 1.0696986234291e-07 5.13455339245968e-08 2.36979387344293e-08 8.22845094945461e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.7467501430991e-07 1.0153908471627e-06 1.71810055824612e-06 2.78384952521948e-06 4.31894933434973e-06 6.41621691234673e-06 9.12798520724899e-06 1.24345059367778e-05 1.62202516496029e-05 2.02610793418611e-05 2.42341045982957e-05 2.77565398807383e-05 3.04419771326023e-05 3.1969835904897e-05 3.21492161355951e-05 3.09574073000761e-05 2.85438380675821e-05 2.52007830158377e-05 2.13044469222519e-05 1.72455166379049e-05 1.336695399837e-05 9.92054960270045e-06 7.04980763545473e-06 4.79685776549406e-06 3.12516567060286e-06 1.94948459894479e-06 1.16449037836682e-06 6.65846250829867e-07 3.64684946079828e-07 1.91229200065325e-07 9.57791690516516e-08 4.60793253169458e-08 2.10648344306038e-08 7.57017487349824e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.65730323739131e-07 8.22845094945461e-07 1.39192476260974e-06 2.25525383622652e-06 3.49906648174608e-06 5.19840617182744e-06 7.39540257533182e-06 1.00742570664363e-05 1.3141494442355e-05 1.6415101368086e-05 1.96340713795126e-05 2.24880273068215e-05 2.46636297378573e-05 2.59015178986932e-05 2.60466677734416e-05 2.50809767700136e-05 2.31255676863852e-05 2.04174199099007e-05 1.72606569876519e-05 1.39722388502119e-05 1.08296288635962e-05 8.03755088742726e-06 5.71153237303543e-06 3.88613281440842e-06 2.53205892616617e-06 1.57953344425731e-06 9.43309616845476e-07 5.39457244246244e-07 2.95236820066431e-07 1.54694877849747e-07 7.76765769628515e-08 3.71925982915348e-08 1.71151779748656e-08 5.92448468360732e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.40657869307421e-07 6.01993471462099e-07 1.0183530895045e-06 1.64996898438464e-06 2.56003565939432e-06 3.80319002883792e-06 5.41037106828539e-06 7.37038808444548e-06 9.61445122738074e-06 1.2009588729748e-05 1.43645713914819e-05 1.64526231044155e-05 1.8044334656078e-05 1.8949793398556e-05 1.90561049848229e-05 1.83497747553218e-05 1.69190117042306e-05 1.49376007156019e-05 1.2628039103109e-05 1.02223691835264e-05 7.92333998824883e-06 5.88038018651824e-06 4.17873653017103e-06 2.84342351009353e-06 1.85238887774122e-06 1.15560365134141e-06 6.90202465640253e-07 3.94636507535843e-07 2.16243690951667e-07 1.13223485064495e-07 5.69408805702259e-08 2.73184571521893e-08 1.2507245443171e-08 4.2787944937164e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.25130417977078e-07 3.97598749877647e-07 6.72758149627409e-07 1.09010518178375e-06 1.69144037716989e-06 2.51263978192546e-06 3.57443909244308e-06 4.86926813384926e-06 6.35203499494098e-06 7.93420154350211e-06 9.49003704902499e-06 1.08694545661916e-05 1.19210505975319e-05 1.25194235505762e-05 1.25898590907035e-05 1.21228122148125e-05 1.11778569077771e-05 9.86887493073788e-06 8.34299098667101e-06 6.75358340127436e-06 5.23461135600504e-06 3.88481626225651e-06 2.76080986256101e-06 1.8783907827415e-06 1.22373522520289e-06 7.63271110071409e-07 4.55856182599785e-07 2.60677326078722e-07 1.42845908482532e-07 7.47143346210478e-08 3.7521736329513e-08 1.81025920888001e-08 8.22845094945461e-09 2.96224234180366e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34288319495099e-07 2.37308525382271e-07 4.01548406333385e-07 6.50376763044892e-07 1.00913722444111e-06 1.49889462495265e-06 2.13248534806066e-06 2.90497232319545e-06 3.78936623124284e-06 4.73333412416427e-06 5.66150339126275e-06 6.48467762424619e-06 7.11201472463261e-06 7.46880035780096e-06 7.51060088862419e-06 7.23215010849464e-06 6.66833664943801e-06 5.88729208531578e-06 4.9772254103061e-06 4.02897872289095e-06 3.12286170433701e-06 2.31779006344237e-06 1.64700674204283e-06 1.12071501931572e-06 7.30028168235613e-07 4.55527044561807e-07 2.7186801936998e-07 1.55682291963681e-07 8.52467518363497e-08 4.47627731650331e-08 2.23813865825165e-08 1.08615552532801e-08 4.93707056967276e-09 1.64569018989092e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.24103683552005e-08 1.27705558735536e-07 2.16243690951667e-07 3.50202872408788e-07 5.43406900701982e-07 8.07375607160486e-07 1.14869175254386e-06 1.56472223254829e-06 2.0413141115407e-06 2.54983238021699e-06 3.04979305990586e-06 3.49314199706247e-06 3.83116676206607e-06 4.02338337624532e-06 4.04609390086582e-06 3.89600695554777e-06 3.5922125464939e-06 3.17157413395778e-06 2.68115845737029e-06 2.17033622242815e-06 1.6822245121065e-06 1.24842057805125e-06 8.87356150389185e-07 6.0363916165199e-07 3.9331995538393e-07 2.45207838293747e-07 1.46466426900292e-07 8.3930199684437e-08 4.57501872789676e-08 2.40270767724075e-08 1.21781074051928e-08 5.92448468360732e-09 2.63310430382547e-09 9.87414113934553e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
