0.00169814038733127 0.00966885587575402 0.028326838632328 0.0255043706922556 0.0162850481045065 0.00684301787603435 0.0021818385147198 0.000209038266133198 5.41616729031111e-07 0
0.00907146122072364 0.0464672249319489 0.115052374853523 0.12671299616047 0.0778108773420711 0.026608185586021 0.0033166459213131 0.000117444859290381 2.9230109185806e-07 0
0.00878196278051104 0.051543858712794 0.108378642295129 0.113100568701004 0.0724817899858609 0.0292435808273043 0.00347897619238556 7.99013631684943e-05 1.89136000614039e-07 0
0.00178167831996612 0.0169572804361435 0.0369036318376275 0.0287388628125748 0.0154395414050343 0.00492395804289494 0.000460864253859853 1.86556873332938e-06 0 0
4.44727514171101e-05 0.000683941569493175 0.00308594298601865 0.00326568236623855 0.00198398506389564 0.000781363803991279 7.88009355285581e-05 2.06330182488042e-07 0 0
2.75106909984056e-07 5.43336147218511e-06 0.000151962179402443 0.00100797452399971 0.00064295063990555 7.62218082474576e-05 9.02694548385184e-07 0 0 0
0 0 1.22078691305425e-06 9.55136803100895e-06 6.09533747433425e-06 6.70573093086137e-07 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
