0 0 0 0 9.30479441612797e-09 7.19483399218909e-08 2.89497054439813e-07 1.00282094186213e-06 2.99129482462142e-06 7.68274595854465e-06 1.69900303900798e-05 3.23446448714432e-05 5.29947358031232e-05 7.47072769929941e-05 9.0584401549528e-05 9.44394696135396e-05 8.46268431077989e-05 6.51568884256574e-05 4.30880129256815e-05 2.44650566422925e-05 1.19231111434494e-05 4.98605927261979e-06 1.78861738297626e-06 5.50293404976357e-07 1.45207214268589e-07 3.09286124254395e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 8.51847376124392e-09 6.55267212403378e-08 2.63286365943677e-07 9.12131959665503e-07 2.72040735901387e-06 6.9872453392997e-06 1.54518561356841e-05 2.94163867526549e-05 4.81968692739057e-05 6.7943739880009e-05 8.23834702794147e-05 8.58895430261003e-05 7.69653278069362e-05 5.92580419261597e-05 3.91870761568017e-05 2.22502534643691e-05 1.08437549911785e-05 4.53471121671634e-06 1.62676638151263e-06 5.00493096833701e-07 1.3197081657804e-07 2.81764901333453e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6.42161868155311e-09 4.92760943727341e-08 1.98152805030782e-07 6.86064771386337e-07 2.04639950433575e-06 5.25616041757246e-06 1.1623654027381e-05 2.21283737628621e-05 3.62559348622789e-05 5.11104494071361e-05 6.19726829337044e-05 6.4610133463628e-05 5.78969208725554e-05 4.45766489788195e-05 2.94783750309483e-05 1.6737621459862e-05 8.1571594203247e-06 3.41119005432951e-06 1.22364599244207e-06 3.76516540246981e-07 9.93385094003522e-08 2.12306576818695e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.93160327442027e-09 3.06665055404781e-08 1.23321289374316e-07 4.26841062159561e-07 1.27331524714224e-06 3.27043865710526e-06 7.23231527673857e-06 1.37683436135773e-05 2.25587532679686e-05 3.18012972989183e-05 3.85598543810892e-05 4.02007745343898e-05 3.60238392156456e-05 2.77358884597252e-05 1.8341584542383e-05 1.04142928601694e-05 5.07543772039161e-06 2.12241050097454e-06 7.61420500812726e-07 2.34192501712967e-07 6.17261714083983e-08 1.32363976905482e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.09685507969081e-09 1.57264130976811e-08 6.3429866160647e-08 2.19645569597612e-07 6.55267212403378e-07 1.68311936177932e-06 3.72204881989367e-06 7.08579752804517e-06 1.16097623624781e-05 1.63663470573142e-05 1.98446364741938e-05 2.06891448575393e-05 1.85394752405288e-05 1.42740788481102e-05 9.43938630155563e-06 5.35969263713219e-06 2.61202616208235e-06 1.09233044307643e-06 3.9184979301722e-07 1.20569167082222e-07 3.18459865228042e-08 6.81477900899514e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 9.1737409736473e-10 6.68372556651446e-09 2.69970091510192e-08 9.35721579312024e-08 2.79012779041359e-07 7.16469170041854e-07 1.58443611959137e-06 3.01632603213523e-06 4.94202531594628e-06 6.96680100227272e-06 8.44744279541939e-06 8.80692238814389e-06 7.89190725274381e-06 6.07616180717405e-06 4.01809854645752e-06 2.28150938014608e-06 1.11185740600605e-06 4.64977613921437e-07 1.668310322779e-07 5.13729494524249e-08 1.34985045755096e-08 2.88317573457486e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.62106884961351e-10 2.35896196465216e-09 9.56690130108932e-09 3.28944140626496e-08 9.81590284180261e-08 2.52277876775301e-07 5.57894504640236e-07 1.0620570978634e-06 1.73999655581593e-06 2.45292728291081e-06 2.97425787709893e-06 3.10085550253527e-06 2.77859508747529e-06 2.13931639505455e-06 1.41472191157889e-06 8.03226548964061e-07 3.91456632689778e-07 1.63685749658364e-07 5.87119422313427e-08 1.80853750623332e-08 4.71792392930432e-09 1.04842753984541e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.31053442480676e-10 6.55267212403378e-10 2.75212229209419e-09 9.56690130108932e-09 2.85696504607873e-08 7.35209812316591e-08 1.62506268676038e-07 3.09286124254395e-07 5.06783662072773e-07 7.14372314962163e-07 8.66132201354786e-07 9.03089272134336e-07 8.09255007318172e-07 6.23028065553132e-07 4.12032023159244e-07 2.33930394828006e-07 1.14016494958188e-07 4.77034530629659e-08 1.71680009649685e-08 5.24213769922703e-09 1.44158786728743e-09 2.62106884961351e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.31053442480676e-10 6.55267212403378e-10 2.35896196465216e-09 6.94583245147581e-09 1.76922147348912e-08 3.9184979301722e-08 7.44383553290238e-08 1.22010754949509e-07 1.72073169977127e-07 2.08637080429236e-07 2.17548714517922e-07 1.94876468968765e-07 1.50056191640374e-07 9.92074559578715e-08 5.63529802666905e-08 2.75212229209419e-08 1.15327029382995e-08 4.06265671690095e-09 1.31053442480676e-09 3.93160327442027e-10 1.31053442480676e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1.31053442480676e-10 5.24213769922703e-10 1.44158786728743e-09 3.53844294697824e-09 7.86320654884054e-09 1.48090390003164e-08 2.43759403014057e-08 3.4336001929937e-08 4.15439412663742e-08 4.33786894611037e-08 3.879181897428e-08 2.98801848855941e-08 1.9789069814582e-08 1.12705960533381e-08 5.50424458418838e-09 2.22790852217149e-09 7.86320654884054e-10 2.62106884961351e-10 1.31053442480676e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
