9.27146580716621e-05 0.000923195873959048 0.00175476378810623 0.00275302309045915 0.00572355848587183 0.00665395500530933 0.00453228329167403 0.00237239432989285 0.000632559947785672 9.25623171941207e-05
0.000318311185593387 0.00317692681630569 0.00757251971659113 0.0148477512886896 0.0254258854267619 0.0314546131585245 0.0222748464035797 0.00933462633499485 0.00241702005095396 0.000656406373150144
0.00067676927044817 0.00424465355881747 0.0135202224136188 0.0273042992271392 0.0456752684589029 0.0580845399450222 0.0403215936237015 0.0148221681773211 0.00423269987795972 0.000779700923373605
0.000611628311211491 0.00427566000542638 0.0159192256167889 0.0275811635379828 0.0511180423953491 0.0610684610255415 0.0437128437425908 0.0182579119885111 0.00513054622989589 0.00120845924518447
0.000492639929793199 0.00359542751902877 0.0147253504716143 0.0271514302345557 0.0487731709839987 0.0573455140359521 0.0378964588820038 0.0143411163102796 0.0028715036689523 0.000466660732143148
0.000737512656353155 0.00249276393526752 0.00896434659804286 0.0167899756046397 0.0288959567156911 0.0330476010907404 0.0231482166545243 0.00839810571228018 0.00172835803599906 0.000202257905082391
0.000244933662910973 0.00127204632747022 0.00419891067132105 0.00796830131644354 0.0137115523997522 0.0149870314749964 0.0101428150024687 0.00420882298441974 0.000876010826155243 5.73004820725509e-05
7.30829969858342e-05 0.000789968698519892 0.00174535927793268 0.0033239763873671 0.00462130114445069 0.00496787664085724 0.00418131022193578 0.00146362005900772 0.000240708742573827 1.18013399802028e-05
7.28189394647625e-06 9.89809461678627e-05 0.00029614050988187 0.00076254734056245 0.00121075451440609 0.00155888388776357 0.00166665998059482 0.000275005752137634 2.31151891522733e-05 8.7342103123704e-07
1.11716643530319e-07 2.41714192365599e-06 2.25972301686327e-05 0.000151497924685615 0.000354994868905343 0.000650729136447103 0.000192122158696641 1.78746629648511e-05 5.38271100646083e-07 0
