0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68333566806379e-10 1.68333566806379e-10 3.36667133612759e-10 5.05000700419138e-10 6.73334267225518e-10 8.41667834031897e-10 8.41667834031897e-10 1.01000140083828e-09 1.01000140083828e-09 8.41667834031897e-10 6.73334267225518e-10 5.05000700419138e-10 3.36667133612759e-10 1.68333566806379e-10 1.68333566806379e-10 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.68333566806379e-10 1.68333566806379e-10 3.36667133612759e-10 5.05000700419138e-10 5.05000700419138e-10 6.73334267225518e-10 6.73334267225518e-10 6.73334267225518e-10 6.73334267225518e-10 5.05000700419138e-10 3.36667133612759e-10 3.36667133612759e-10 1.68333566806379e-10 1.68333566806379e-10 1.68333566806379e-10 1.68333566806379e-10 1.68333566806379e-10 1.68333566806379e-10 1.68333566806379e-10 1.68333566806379e-10 0 0 0 0 0 0 0 0 1.68333566806379e-10 5.05000700419138e-10 1.01000140083828e-09 1.85166923487017e-09 3.53500490293397e-09 6.06000840502966e-09 9.25834617435087e-09 1.27933510772848e-08 1.63283559802188e-08 1.90216930491209e-08 2.02000280167655e-08 1.952669374954e-08 1.71700238142507e-08 1.38033524781231e-08 1.01000140083828e-08 6.73334267225518e-09 4.20833917015948e-09 2.35666993528931e-09 1.17833496764466e-09 5.05000700419138e-10 1.68333566806379e-10 1.68333566806379e-10 0
0 0 0 0 0 1.68333566806379e-10 3.36667133612759e-10 6.73334267225518e-10 1.34666853445104e-09 2.52500350209569e-09 4.37667273696586e-09 6.73334267225518e-09 9.59501330796363e-09 1.22883503768657e-08 1.4645020312155e-08 1.56550217129933e-08 1.54866881461869e-08 1.39716860449295e-08 1.16150161096402e-08 8.75334547393173e-09 6.39667553864242e-09 4.54500630377224e-09 3.36667133612759e-09 2.86167063570845e-09 2.69333706890207e-09 2.69333706890207e-09 2.69333706890207e-09 2.52500350209569e-09 2.18833636848293e-09 1.68333566806379e-09 1.17833496764466e-09 8.41667834031897e-10 5.05000700419138e-10 3.36667133612759e-10 1.68333566806379e-10 3.36667133612759e-10 8.41667834031897e-10 2.35666993528931e-09 5.7233412714169e-09 1.26250175104785e-08 2.54183685877633e-08 4.69650651389798e-08 7.87801092653856e-08 1.20695167400174e-07 1.68838567506799e-07 2.14961964811746e-07 2.49807013140667e-07 2.64788700586435e-07 2.55867021545697e-07 2.25566979520548e-07 1.81463585017277e-07 1.3298351777704e-07 8.90484568405747e-08 5.43717420784605e-08 3.03000420251483e-08 1.53183545793805e-08 7.07000980586793e-09 3.03000420251483e-09 1.17833496764466e-09 3.36667133612759e-10
0 0 0 1.68333566806379e-10 6.73334267225518e-10 1.51500210125741e-09 3.87167203654673e-09 8.75334547393173e-09 1.80116916482826e-08 3.36667133612759e-08 5.7233412714169e-08 8.90484568405747e-08 1.26250175104785e-07 1.63451893368994e-07 1.93246934693724e-07 2.08565289273104e-07 2.05703618637396e-07 1.8550359062063e-07 1.53688546494224e-07 1.18001830331272e-07 8.56817855044471e-08 6.19467525847476e-08 4.79750665398181e-08 4.2588392402014e-08 4.22517252684012e-08 4.35983938028523e-08 4.37667273696586e-08 4.10733903007566e-08 3.5518382596146e-08 2.7943372089859e-08 2.02000280167655e-08 1.3298351777704e-08 7.91167763989983e-09 4.37667273696586e-09 2.86167063570845e-09 3.36667133612759e-09 7.57501050628707e-09 1.93583601827336e-08 4.67967315721735e-08 1.0369347715273e-07 2.09743624240749e-07 3.86662202954253e-07 6.49935901439431e-07 9.96029714793347e-07 1.39178193035514e-06 1.77339412630521e-06 2.06057119127689e-06 2.18362302861235e-06 2.11039792705158e-06 1.8604225803441e-06 1.49598040820829e-06 1.09736652201079e-06 7.34439351976233e-07 4.48440621972195e-07 2.49807013140667e-07 1.2692350937201e-07 5.89167483822328e-08 2.49133678873441e-08 9.59501330796363e-09 3.36667133612759e-09
0 0 5.05000700419138e-10 1.68333566806379e-09 4.881673437385e-09 1.3298351777704e-08 3.2825045527244e-08 7.35617686943878e-08 1.5065854229171e-07 2.81117056566654e-07 4.78740663997343e-07 7.44202698851003e-07 1.05578813100961e-06 1.36720522960141e-06 1.61600224134124e-06 1.74444075281451e-06 1.72070571989481e-06 1.55355048805608e-06 1.28977178887048e-06 9.9586138122654e-07 7.3460768554304e-07 5.47420759254346e-07 4.46420619170518e-07 4.17803912813434e-07 4.3194393242517e-07 4.5517396464445e-07 4.60223971648641e-07 4.32953933826008e-07 3.74373852577388e-07 2.95762076878809e-07 2.13278629143683e-07 1.40221861149714e-07 8.39984498363833e-08 4.57867301713352e-08 2.65967035554079e-08 2.3061698652474e-08 4.15783910011757e-08 1.01168473650634e-07 2.42737003334799e-07 5.37489078812769e-07 1.08642484016837e-06 2.0028327778623e-06 3.36633466899397e-06 5.15891882191511e-06 7.20871666491639e-06 9.1854577399237e-06 1.06733581369253e-05 1.13106690208542e-05 1.09317501619731e-05 9.63676003253161e-06 7.74906741436487e-06 5.68428788391782e-06 3.80400194269056e-06 2.32266655479442e-06 1.29398012804064e-06 6.57847579079331e-07 3.05188756619966e-07 1.29280179307299e-07 4.99950693414947e-08 1.76750245146698e-08
0 0 2.35666993528931e-09 8.92167904073811e-09 2.62600364217952e-08 7.07000980586793e-08 1.73720240944184e-07 3.89523873589962e-07 7.968911052614e-07 1.48756372986797e-06 2.53392518113643e-06 3.93850046256886e-06 5.58715941587054e-06 7.23514503490499e-06 8.55302852943214e-06 9.23393780716394e-06 9.11273763906335e-06 8.23925476090504e-06 6.86447452079734e-06 5.34778908387187e-06 4.03057892361195e-06 3.13554934890243e-06 2.72464711232806e-06 2.71219042838438e-06 2.91755737988817e-06 3.13403434680117e-06 3.19446609728466e-06 3.01569584933629e-06 2.61068528760014e-06 2.06376952904621e-06 1.4882370641352e-06 9.7869135741229e-07 5.86305813186619e-07 3.20170444065734e-07 1.71700238142507e-07 1.13625157594306e-07 1.51331876558935e-07 3.3565713221192e-07 7.93019433224853e-07 1.75184742975399e-06 3.54005490993816e-06 6.52629238508333e-06 1.09692885473709e-05 1.68106316491191e-05 2.34904442471298e-05 2.99317281809759e-05 3.47802399057001e-05 3.68568027858236e-05 3.5621907739732e-05 3.14022902205965e-05 2.52510450223577e-05 1.85227523571068e-05 1.23955788589214e-05 7.56844549718162e-06 4.21641918136619e-06 2.14355963971244e-06 9.94514712692089e-07 4.21002250582755e-07 1.62778559101769e-07 5.74017462809754e-08
