0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.32007160733394e-09 6.82459163729754e-09 1.23580443161874e-08 2.23182591381893e-08 3.8918617174859e-08 6.62169837240491e-08 1.10115708309909e-07 1.78730521528144e-07 2.82943880313903e-07 4.36958313209672e-07 6.58480868787898e-07 9.68354218805732e-07 1.38908107082399e-06 1.94445527136191e-06 2.65550394059926e-06 3.53827409130483e-06 4.59995921196117e-06 5.83484140146677e-06 7.22097129752869e-06 8.71906138612681e-06 1.02721171046686e-05 1.18072813262153e-05 1.32419211574288e-05 1.44898991849411e-05 1.54696892059499e-05 1.61143364430405e-05 1.63777287905557e-05 1.62408680609645e-05 1.57135300206663e-05 1.48337110447228e-05 1.36628324578697e-05 1.22783625976114e-05 1.07662544288934e-05 9.21080088085749e-06 7.68854804889488e-06 6.26202394827707e-06 4.97623399412569e-06 3.8582921045673e-06 2.91889628811442e-06 2.1545420247371e-06 1.55176457958336e-06 1.09045907458657e-06 7.47569456918025e-07 5.00224122171647e-07 3.26473708054504e-07 2.0787337230363e-07 1.29298344263394e-07 7.83905796176069e-08 4.62965540800455e-08 2.67450212813012e-08 1.51247706556324e-08 8.30017901833485e-09 4.42676214311192e-09 5.5334526788899e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.13562318470428e-09 6.64014321466788e-09 1.21735958935578e-08 2.17649138703003e-08 3.81808234843403e-08 6.51102931882711e-08 1.08271224083612e-07 1.75594898343439e-07 2.77963772902903e-07 4.29395927881856e-07 6.47229515007488e-07 9.51569412346433e-07 1.36528722430477e-06 1.91107010686594e-06 2.60976073178711e-06 3.47740611183704e-06 4.52083083865305e-06 5.7343170111336e-06 7.09665306067629e-06 8.56892037010627e-06 1.00952310673667e-05 1.16040191644774e-05 1.30139429070585e-05 1.42403404691232e-05 1.52033456836726e-05 1.58369260154055e-05 1.60957071523549e-05 1.59610598038353e-05 1.54429441846686e-05 1.45782499793807e-05 1.34274762705942e-05 1.20669847052778e-05 1.05808837641506e-05 9.05217523739598e-06 7.55611408144679e-06 6.15412162103871e-06 4.89046547760289e-06 3.79189067242062e-06 2.86854186873652e-06 2.11746789178853e-06 1.52501955830206e-06 1.07164533547834e-06 7.34658067333949e-07 4.91555046308053e-07 3.20755806952984e-07 2.04368852273667e-07 1.26900514769208e-07 7.69149922365696e-08 4.55587603895268e-08 2.63761244360418e-08 1.47558738103731e-08 8.11573059570518e-09 4.42676214311192e-09 5.5334526788899e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.13562318470428e-09 6.27124636940855e-09 1.16202506256688e-08 2.06582233345223e-08 3.6151890835414e-08 6.17902215809372e-08 1.02737771404722e-07 1.66741374057216e-07 2.63945692783048e-07 4.07631014011556e-07 6.14397695779408e-07 9.03243925617461e-07 1.29593461739601e-06 1.81386578814011e-06 2.47732676433901e-06 3.30088897138045e-06 4.29119255247912e-06 5.44307295180136e-06 6.73624084285793e-06 8.13399098954552e-06 9.5826489008789e-06 1.10148909025982e-05 1.23532486571991e-05 1.35173026524149e-05 1.44314290349675e-05 1.50327308927402e-05 1.52784161916829e-05 1.51507778832232e-05 1.46586694916472e-05 1.38380584593679e-05 1.2745754900555e-05 1.14542470453021e-05 1.00435855090304e-05 8.59252976820286e-06 7.17246136237709e-06 5.84166599310406e-06 4.64219790074337e-06 3.59932651919525e-06 2.72301206328172e-06 2.00993446139544e-06 1.4475512207976e-06 1.01723305080259e-06 6.97399485962757e-07 4.66654509253048e-07 3.04524345761574e-07 1.94039740606406e-07 1.2044481997717e-07 7.30415753613467e-08 4.31609308953412e-08 2.49005370550045e-08 1.40180801198544e-08 7.74683375044586e-09 4.05786529785259e-09 5.5334526788899e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.76672633944495e-09 5.71790110151956e-09 1.06980085125205e-08 1.89981875308553e-08 3.32007160733394e-08 5.66256657473066e-08 9.42531439637579e-08 1.52907742359991e-07 2.41996330490118e-07 3.73692504247698e-07 5.63305482710992e-07 8.28173417607188e-07 1.18821673858029e-06 1.66298697842904e-06 2.27111342783904e-06 3.02624527008489e-06 3.93428485469072e-06 4.99043652266817e-06 6.17588653490901e-06 7.45724972691729e-06 8.78546281827349e-06 1.00985511389741e-05 1.13255020463066e-05 1.23929050680644e-05 1.3230854252071e-05 1.37823550357337e-05 1.40075665597645e-05 1.38904418113947e-05 1.34394654180652e-05 1.26869158537361e-05 1.16855453672797e-05 1.05015709424199e-05 9.20803415451805e-06 7.87779213051292e-06 6.57595516359275e-06 5.3556443994749e-06 4.25596290375685e-06 3.29996672926731e-06 2.49650940029249e-06 1.84263974207034e-06 1.32710640082043e-06 9.32571224815577e-07 6.39482681257042e-07 4.27735892078189e-07 2.7925491186131e-07 1.77808279414995e-07 1.10484605155168e-07 6.69547774145678e-08 3.96564108653776e-08 2.28716044060782e-08 1.29113895840764e-08 7.0090400599272e-09 3.87341687522293e-09 5.5334526788899e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.39782949418562e-09 5.16455583363057e-09 9.40686955411283e-09 1.67848064592994e-08 2.93272991981165e-08 5.01699709552684e-08 8.33706870286078e-08 1.35385142210173e-07 2.14329067095669e-07 3.30900470197616e-07 4.98748534790609e-07 7.33366928375541e-07 1.0520938026796e-06 1.47263620627523e-06 2.01122560035385e-06 2.67985113238638e-06 3.48386180662908e-06 4.41901530936147e-06 5.46889573096952e-06 6.60343797856458e-06 7.77966556967394e-06 8.94242842593133e-06 1.00290140836427e-05 1.09739433527744e-05 1.17161638054362e-05 1.22043987801369e-05 1.24037875249996e-05 1.23001275114817e-05 1.19007966764885e-05 1.12343845255275e-05 1.03477409579467e-05 9.2991516752971e-06 8.15391141918952e-06 6.97583934385386e-06 5.82303670241847e-06 4.7425378426539e-06 3.76865017116928e-06 2.92203191129913e-06 2.21061434521651e-06 1.63181519500463e-06 1.17512090057358e-06 8.25775588113002e-07 5.66256657473066e-07 3.78857060081328e-07 2.47160886323749e-07 1.57518952925732e-07 9.79421124163512e-08 5.93923920867516e-08 3.5045200299636e-08 2.0289326489263e-08 1.14358022030391e-08 6.27124636940855e-09 3.32007160733394e-09 5.5334526788899e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.0289326489263e-09 4.42676214311192e-09 8.11573059570518e-09 1.43869769651137e-08 2.50849854776342e-08 4.29764824727115e-08 7.13815395576797e-08 1.15649160988799e-07 1.83157283671256e-07 2.83128328736533e-07 4.26629201542411e-07 6.27309085363485e-07 8.99923854010127e-07 1.25959827813797e-06 1.72016598944424e-06 2.2919560995962e-06 2.97976426758221e-06 3.77953262810443e-06 4.67742754946563e-06 5.64781070092029e-06 6.65379239794247e-06 7.64815384433899e-06 8.57758944596986e-06 9.38584243393304e-06 1.00205294562017e-05 1.04381206850353e-05 1.06087354759677e-05 1.05200157846828e-05 1.01784173059727e-05 9.60865612846968e-06 8.8502042146165e-06 7.95341598379108e-06 6.97381041120494e-06 5.96635312680172e-06 4.98029185942354e-06 4.05620526204892e-06 3.22323618545337e-06 2.49927612663194e-06 1.89078078037668e-06 1.39553676561603e-06 1.00505945490904e-06 7.06253010248981e-07 4.84361557825496e-07 3.23891430137689e-07 2.11562340756224e-07 1.34647348519654e-07 8.37395838738671e-08 5.07233162231574e-08 3.00650928886351e-08 1.73381517271883e-08 9.77576639937215e-09 5.34900425626023e-09 2.95117476207461e-09 3.68896845259327e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.66003580366697e-09 3.68896845259327e-09 6.64014321466788e-09 1.18046990482984e-08 2.08426717571519e-08 3.54140971448953e-08 5.88390468188626e-08 9.55442829221656e-08 1.51432154978954e-07 2.33880599894413e-07 3.52296487222657e-07 5.18115619166724e-07 7.43327143197543e-07 1.04047355205393e-06 1.42099064793893e-06 1.89336305829349e-06 2.46146419999286e-06 3.12215844985231e-06 3.86382555724619e-06 4.66562285041733e-06 5.49656299436397e-06 6.31809626875649e-06 7.08577060374114e-06 7.75347389366052e-06 8.27786075919666e-06 8.62277930951413e-06 8.76369790440319e-06 8.69028743219658e-06 8.40826579399583e-06 7.9373689710223e-06 7.31079767934933e-06 6.57005281406861e-06 5.76087758399227e-06 4.92864630108723e-06 4.11412206675464e-06 3.35069004549046e-06 2.66269742908182e-06 2.06453119449382e-06 1.56190924282799e-06 1.1528026414354e-06 8.30386798678744e-07 5.83410360777625e-07 4.0006862868374e-07 2.67634661235641e-07 1.74672656230291e-07 1.11222398845687e-07 6.91681584861237e-08 4.18697919369336e-08 2.47160886323749e-08 1.43869769651137e-08 8.11573059570518e-09 4.42676214311192e-09 2.39782949418562e-09 3.68896845259327e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.47558738103731e-09 2.95117476207461e-09 5.34900425626023e-09 9.40686955411283e-09 1.66003580366697e-08 2.82206086623385e-08 4.70343477705641e-08 7.63616469686806e-08 1.20813716822429e-07 1.8647735527859e-07 2.81099396087607e-07 4.13348915113075e-07 5.93001678754367e-07 8.30202350256114e-07 1.13380445390454e-06 1.51063258133694e-06 1.96400680416065e-06 2.49116039603623e-06 3.08287093583219e-06 3.72253806551186e-06 4.38544569644287e-06 5.0409753904687e-06 5.65352860202181e-06 6.18621564657628e-06 6.60454466910035e-06 6.87974171566381e-06 6.9922552534679e-06 6.9337851034943e-06 6.70857357946348e-06 6.33303659098949e-06 5.8331813656631e-06 5.24220861955766e-06 4.59645469193121e-06 3.93244037046442e-06 3.28244412911749e-06 2.67339543759434e-06 2.12447693184846e-06 1.64730886250552e-06 1.246133543286e-06 9.19844283654131e-07 6.6253873408575e-07 4.6554781871727e-07 3.19095771149317e-07 2.1359127340515e-07 1.39443007508025e-07 8.8719691284868e-08 5.51500783662693e-08 3.33851644959691e-08 1.9735981221374e-08 1.14358022030391e-08 6.45569479203821e-09 3.5045200299636e-09 1.84448422629663e-09 1.84448422629663e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.10669053577798e-09 2.21338107155596e-09 4.05786529785259e-09 7.37793690518653e-09 1.27269411614468e-08 2.17649138703003e-08 3.6151890835414e-08 5.88390468188626e-08 9.31464534279799e-08 1.43685321228508e-07 2.16726896589854e-07 3.18542425881428e-07 4.57063191276306e-07 6.39667129679672e-07 8.73732177996715e-07 1.16423844363843e-06 1.51339930767639e-06 1.91973918272954e-06 2.37569568347006e-06 2.86872631715915e-06 3.37964844784332e-06 3.88466822900334e-06 4.35667174251265e-06 4.76725393128628e-06 5.08966977404293e-06 5.30178546006704e-06 5.38847621870298e-06 5.34347080358134e-06 5.16990483788683e-06 4.88050526278089e-06 4.49519250790752e-06 4.03978935243488e-06 3.54214750818005e-06 3.03048758380537e-06 2.52971011636583e-06 2.06028888077334e-06 1.63716419926089e-06 1.26937404453734e-06 9.60422936632657e-07 7.08835288165796e-07 5.10553233838908e-07 3.58752182014695e-07 2.46054195787971e-07 1.6452799298566e-07 1.07348981970464e-07 6.84303647956051e-08 4.24231372048225e-08 2.58227791681529e-08 1.53092190782621e-08 8.85352428622384e-09 4.98010741100091e-09 2.76672633944495e-09 1.47558738103731e-09 1.84448422629663e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.37793690518653e-10 1.66003580366697e-09 2.95117476207461e-09 5.5334526788899e-09 9.59131797674249e-09 1.62314611914104e-08 2.69294697039308e-08 4.37142761632302e-08 6.93526069087534e-08 1.06980085125205e-07 1.61207921378326e-07 2.37200671501747e-07 3.40122891329099e-07 4.76245827229791e-07 6.50365138192193e-07 8.66538689514158e-07 1.12642651699935e-06 1.428921930112e-06 1.76830702775058e-06 2.13517494036098e-06 2.51550758782335e-06 2.8914134731426e-06 3.24278771825211e-06 3.54841875454946e-06 3.78838615239065e-06 3.94627400216165e-06 4.0106465016594e-06 3.97726133716343e-06 3.84796299290004e-06 3.63252723526859e-06 3.34589438650209e-06 3.00687818570877e-06 2.63650575306841e-06 2.25561976033815e-06 1.8828494982036e-06 1.53350418574302e-06 1.21865072831419e-06 9.44929269131765e-07 7.14737637689945e-07 5.27706937143467e-07 3.79963750617106e-07 2.67081315967752e-07 1.83157283671256e-07 1.22473752626096e-07 7.98661669986442e-08 5.09077646457871e-08 3.17251286923021e-08 1.9182635953485e-08 1.14358022030391e-08 6.64014321466788e-09 3.68896845259327e-09 2.0289326489263e-09 1.10669053577798e-09 1.84448422629663e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
