8.05561780876449e-09 1.6111235617529e-08 2.9853171879539e-08 5.21245858214173e-08 8.43470570564753e-08 1.29363744811336e-07 1.86226929343791e-07 2.51619591556114e-07 3.19381553123957e-07 3.8098333636745e-07 4.27421603735622e-07 4.50166877548604e-07 4.45428278837566e-07 4.14153527344716e-07 3.62028941523298e-07 2.97583999053182e-07 2.29348177614236e-07 1.66324814757432e-07 1.13252509193807e-07 7.25005602788804e-08 4.3595108141549e-08 2.46407132973973e-08 1.32680763909062e-08 6.63403819545311e-09 3.31701909772656e-09 1.42157961331138e-09 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.36929935551897e-09 4.73859871103794e-09 8.52947767986829e-09 1.46896560042176e-08 2.36929935551897e-08 3.64872100749921e-08 5.25984456925211e-08 7.06051207944653e-08 9.00333755097208e-08 1.07092330869457e-07 1.20360407260364e-07 1.26520585584713e-07 1.25099005971402e-07 1.16569528291533e-07 1.01879872287316e-07 8.33993373142677e-08 6.44449424701159e-08 4.69121272392756e-08 3.17486113639542e-08 2.03759744574631e-08 1.23203566486986e-08 7.1078980665569e-09 3.79087896883035e-09 1.89543948441517e-09 9.47719742207587e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.73859871103794e-10 9.47719742207587e-10 1.89543948441517e-09 3.79087896883035e-09 5.68631845324552e-09 9.00333755097208e-09 1.27942165198024e-08 1.70589553597366e-08 2.17975540707745e-08 2.60622929107087e-08 2.93793120084352e-08 3.08008916217466e-08 3.03270317506428e-08 2.84315922662276e-08 2.46407132973973e-08 2.03759744574631e-08 1.56373757464252e-08 1.1372636906491e-08 7.5817579376607e-09 4.73859871103794e-09 2.84315922662276e-09 1.89543948441517e-09 9.47719742207587e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.73859871103794e-10 4.73859871103794e-10 9.47719742207587e-10 1.42157961331138e-09 1.89543948441517e-09 2.36929935551897e-09 3.31701909772656e-09 4.26473883993414e-09 5.21245858214173e-09 6.16017832434932e-09 6.63403819545311e-09 6.63403819545311e-09 6.63403819545311e-09 6.16017832434932e-09 5.21245858214173e-09 4.26473883993414e-09 3.31701909772656e-09 2.36929935551897e-09 1.42157961331138e-09 9.47719742207587e-10 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.42157961331138e-09 1.89543948441517e-09 2.84315922662276e-09 3.31701909772656e-09 3.79087896883035e-09 4.26473883993414e-09 4.73859871103794e-09 4.73859871103794e-09 4.73859871103794e-09 4.26473883993414e-09 3.79087896883035e-09 3.31701909772656e-09 2.36929935551897e-09 1.89543948441517e-09 1.42157961331138e-09 9.47719742207587e-10 9.47719742207587e-10 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.63403819545311e-09 9.47719742207588e-09 1.27942165198024e-08 1.56373757464252e-08 1.8480534973048e-08 2.03759744574631e-08 2.13236941996707e-08 2.08498343285669e-08 1.89543948441518e-08 1.6111235617529e-08 1.32680763909062e-08 9.95105729317967e-09 7.1078980665569e-09 5.21245858214173e-09 3.31701909772656e-09 1.89543948441517e-09 9.47719742207587e-10 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.93793120084352e-08 4.12258087860301e-08 5.49677450480401e-08 6.87096813100501e-08 8.05561780876449e-08 8.86117958964094e-08 9.1928814994136e-08 8.9559515638617e-08 8.24516175720601e-08 7.10789806655691e-08 5.78109042746628e-08 4.40689680126528e-08 3.17486113639542e-08 2.17975540707745e-08 1.42157961331138e-08 8.52947767986829e-09 5.21245858214173e-09 2.84315922662276e-09 1.89543948441517e-09 9.47719742207587e-10 9.47719742207587e-10 9.47719742207587e-10 9.47719742207587e-10 9.47719742207587e-10 9.47719742207587e-10 4.73859871103794e-10 4.73859871103794e-10 4.73859871103794e-10 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08987770353873e-07 1.54478317979837e-07 2.05655184059046e-07 2.56832050138256e-07 3.0232259776422e-07 3.34071209128175e-07 3.47339285519081e-07 3.3975752758142e-07 3.12747514928504e-07 2.7104784627137e-07 2.21292559805472e-07 1.70115693726262e-07 1.2367742635809e-07 8.52947767986829e-08 5.54416049191439e-08 3.45917705905769e-08 2.08498343285669e-08 1.27942165198024e-08 8.05561780876449e-09 5.68631845324552e-09 4.73859871103794e-09 4.26473883993414e-09 4.26473883993414e-09 4.26473883993414e-09 4.26473883993414e-09 4.26473883993414e-09 3.31701909772656e-09 2.84315922662276e-09 2.36929935551897e-09 1.89543948441517e-09 1.42157961331138e-09 9.47719742207587e-10 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.5349946384343e-07 5.01343743627814e-07 6.68142418256349e-07 8.37310392240403e-07 9.86576251638099e-07 1.09366858250756e-06 1.14058070974683e-06 1.11973087541826e-06 1.03538381836179e-06 9.01755334710519e-07 7.41116838406333e-07 5.75265883520006e-07 4.2220914515348e-07 2.94266979955456e-07 1.95704126765867e-07 1.25572865842505e-07 7.91345984743336e-08 5.07030062081059e-08 3.50656304616807e-08 2.70100126529162e-08 2.36929935551897e-08 2.32191336840859e-08 2.32191336840859e-08 2.32191336840859e-08 2.22714139418783e-08 2.08498343285669e-08 1.80066751019442e-08 1.51635158753214e-08 1.18464967775948e-08 9.00333755097208e-09 6.16017832434932e-09 4.26473883993414e-09 2.36929935551897e-09 1.42157961331138e-09 9.47719742207587e-10 4.73859871103794e-10 4.73859871103794e-10 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.95579589189071e-07 1.41447171524482e-06 1.88927930609083e-06 2.3730902344878e-06 2.80477657706336e-06 3.11989339134738e-06 3.26678995138955e-06 3.2222471235058e-06 2.99574210511818e-06 2.62755298527054e-06 2.17691224785083e-06 1.70684325571587e-06 1.26994445455817e-06 9.01281474839416e-07 6.1459625282162e-07 4.08941068762574e-07 2.71521706142474e-07 1.87174649085999e-07 1.39314802104515e-07 1.16095668420429e-07 1.07092330869457e-07 1.05196891385042e-07 1.05670751256146e-07 1.04723031513938e-07 1.00932152545108e-07 9.28765347363436e-08 8.10300379587487e-08 6.72881016967387e-08 5.25984456925211e-08 3.88565094305111e-08 2.748387252402e-08 1.80066751019442e-08 1.18464967775948e-08 7.5817579376607e-09 4.73859871103794e-09 3.31701909772656e-09 2.36929935551897e-09 1.89543948441517e-09 1.89543948441517e-09 1.42157961331138e-09 9.47719742207587e-10 9.47719742207587e-10 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.44416921515337e-06 3.47955303351516e-06 4.6594641125636e-06 5.871123802976e-06 6.96384466574135e-06 7.77840978416878e-06 8.18545541344693e-06 8.12101047097682e-06 7.60308163186037e-06 6.72549315057614e-06 5.63135070819748e-06 4.47560648257533e-06 3.39046737774764e-06 2.46549290935304e-06 1.74048730656423e-06 1.21402898976792e-06 8.59581806182282e-07 6.38763106247914e-07 5.13664100276512e-07 4.52536176904123e-07 4.29317043220037e-07 4.25052304380103e-07 4.24578444508999e-07 4.17470546442442e-07 3.98042291727187e-07 3.63924381007714e-07 3.1606453402623e-07 2.60622929107087e-07 2.03285884703528e-07 1.50213579139903e-07 1.05670751256146e-07 7.10789806655691e-08 4.64382673681718e-08 3.08008916217466e-08 2.08498343285669e-08 1.56373757464252e-08 1.23203566486986e-08 1.04249171642835e-08 8.52947767986829e-09 7.1078980665569e-09 5.21245858214173e-09 3.79087896883035e-09 2.84315922662276e-09 1.89543948441517e-09 9.47719742207587e-10 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.25084123170114e-06 7.49267228189319e-06 1.00638359425024e-05 1.27259806983635e-05 1.51578295568682e-05 1.70144125318528e-05 1.80114137006552e-05 1.79976717643932e-05 1.6996879716622e-05 1.5198107645912e-05 1.29013088506719e-05 1.04391329604166e-05 8.10205607613267e-06 6.08909934368375e-06 4.49550859716169e-06 3.32649629514863e-06 2.52946399195205e-06 2.02575094896872e-06 1.7362225677243e-06 1.59074758729544e-06 1.53198896327856e-06 1.51493000791883e-06 1.50071421178571e-06 1.45996226287079e-06 1.37893222491204e-06 1.2490946202296e-06 1.07897892650334e-06 8.85170239221887e-07 6.88518392713812e-07 5.08451641694371e-07 3.58238062554468e-07 2.4356397374735e-07 1.63007795659705e-07 1.11357069709392e-07 8.05561780876449e-08 6.30233628568046e-08 5.25984456925211e-08 4.50166877548604e-08 3.83826495594073e-08 3.12747514928504e-08 2.46407132973973e-08 1.80066751019442e-08 1.27942165198024e-08 8.05561780876449e-09 5.21245858214173e-09 2.84315922662276e-09 1.42157961331138e-09 9.47719742207587e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.92689043975338e-06 1.42001587573674e-05 1.91320922958157e-05 2.42876876934249e-05 2.90665644935067e-05 3.28166915134221e-05 3.4984600423722e-05 3.52618084483177e-05 3.36630052432135e-05 3.05170495589554e-05 2.6374092705895e-05 2.18558388349203e-05 1.75157562754806e-05 1.374193626201e-05 1.07253443225633e-05 8.48730415134005e-06 6.93778237283064e-06 5.93699032505943e-06 5.33945302759755e-06 5.01817603498918e-06 4.86322385713823e-06 4.77935065995286e-06 4.68315710611879e-06 4.50451193471266e-06 4.20692793565948e-06 3.77666317269724e-06 3.23835835912333e-06 2.64271650114586e-06 2.04944394252391e-06 1.51256070856331e-06 1.06997558895237e-06 7.35904379824192e-07 5.05134622596644e-07 3.59185782296676e-07 2.73891005497993e-07 2.2603115851651e-07 1.96177986636971e-07 1.72011133210677e-07 1.48318139655487e-07 1.22729706615883e-07 9.61935538340701e-08 7.10789806655691e-08 4.97552864658983e-08 3.26963311061618e-08 1.99021145863593e-08 1.18464967775948e-08 6.16017832434932e-09 3.31701909772656e-09 1.42157961331138e-09 4.73859871103794e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.66462234120052e-05 2.38616876693026e-05 3.22437949292576e-05 4.10954973214765e-05 4.94349571930322e-05 5.61779831588392e-05 6.03858588142409e-05 6.15065374094013e-05 5.95163259507654e-05 5.4917042041832e-05 4.85867480237564e-05 4.15418733200563e-05 3.46960197622198e-05 2.86950583545613e-05 2.38583706502049e-05 2.02252870184521e-05 1.76531756381007e-05 1.59235871085719e-05 1.48157027299312e-05 1.4134292235284e-05 1.37035536124506e-05 1.33571620466737e-05 1.29330574620358e-05 1.22881341774636e-05 1.13461007537092e-05 1.0089424375542e-05 8.58491928478743e-06 6.96668782496798e-06 5.38446971535241e-06 3.97426273894752e-06 2.82610027126303e-06 1.97173092366289e-06 1.39220030130295e-06 1.03443609861958e-06 8.3067635404495e-07 7.1694998498004e-07 6.42553985216744e-07 5.74792023648902e-07 4.99922164014502e-07 4.15101247086923e-07 3.26489451190514e-07 2.41668534262935e-07 1.68694114112951e-07 1.10883209838288e-07 6.82358214389463e-08 3.98042291727187e-08 2.17975540707745e-08 1.08987770353873e-08 5.21245858214173e-09 2.36929935551897e-09 9.47719742207587e-10 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.50378078693823e-05 3.5925212267863e-05 4.86545099853242e-05 6.22372293306434e-05 7.52626894675445e-05 8.61472507067986e-05 9.34972911674895e-05 9.64598630816305e-05 9.49430376342272e-05 8.96196958422472e-05 8.17218733705603e-05 7.26905780871931e-05 6.38208690198723e-05 5.60097629045973e-05 4.96780473069084e-05 4.48451504815208e-05 4.12883582890158e-05 3.87077174309845e-05 3.68269676025735e-05 3.54134436070709e-05 3.42482221840267e-05 3.30877393596935e-05 3.1665685886511e-05 2.97313898926653e-05 2.71483797352785e-05 2.39123906755107e-05 2.01930645472171e-05 1.62950932475173e-05 1.2554917284895e-05 9.27296381763014e-06 6.63782907442194e-06 4.70969325890061e-06 3.42790230756484e-06 2.65930159663449e-06 2.23661859160991e-06 2.00395339489794e-06 1.84047173936713e-06 1.66940832589867e-06 1.4613838424841e-06 1.21781986873675e-06 9.58618519242975e-07 7.10789806655691e-07 4.96605144916776e-07 3.26489451190514e-07 2.01390445219112e-07 1.16569528291533e-07 6.34972227279084e-08 3.26963311061618e-08 1.56373757464252e-08 7.1078980665569e-09 2.84315922662276e-09 1.42157961331138e-09 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.42946604513949e-05 4.91667525059874e-05 6.66493385904908e-05 8.55028012820974e-05 0.000103934528688422 0.000119911188102557 0.000131625951835985 0.000137947716376381 0.000138713473928085 0.000134729733991715 0.00012751521745416 0.000118831735316183 0.000110216488999645 0.00010266316265425 9.65394715399759e-05 9.17226859502058e-05 8.785219852303e-05 8.45579246991165e-05 8.15797154092291e-05 7.8748402679384e-05 7.58848674783037e-05 7.27147449406194e-05 6.8868898226741e-05 6.39720303187544e-05 5.78265416504093e-05 5.04902431259803e-05 4.23384317633818e-05 3.39923378536306e-05 2.61272117130499e-05 1.93268487028393e-05 1.3947117586198e-05 1.00766301590222e-05 7.56232968294544e-06 6.10473671943018e-06 5.33660986837093e-06 4.92198248115511e-06 4.59881004906232e-06 4.21071881462831e-06 3.70274103280504e-06 3.09146179908115e-06 2.4361135973446e-06 1.80730154838987e-06 1.26331041636271e-06 8.29728634302743e-07 5.11768660792097e-07 2.96636279310975e-07 1.61586216046394e-07 8.24516175720601e-08 3.98042291727187e-08 1.80066751019442e-08 7.5817579376607e-09 3.31701909772656e-09 9.47719742207587e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.35984251606468e-05 6.2317785508731e-05 8.44214530562386e-05 0.000108521966100578 0.000132596416852006 0.00015434232019683 0.000171710706052397 0.00018341883574763 0.000189270531295891 0.000190142907318593 0.000187671728090786 0.000183682301835964 0.000179640277135448 0.000176303355923135 0.000173686227855029 0.000171307451302088 0.000168561907208913 0.000165030229589576 0.00016058447627888 0.0001552824581811 0.000149141708111466 0.000141961783344501 0.000133324265614021 0.000122753873469309 0.000110031209790043 9.53728285373184e-05 7.95174772501854e-05 6.35976810205824e-05 4.88260472586638e-05 3.6221848547174e-05 2.63812006039615e-05 1.94135650592513e-05 1.49877138631419e-05 1.25080051576557e-05 1.12603321170395e-05 1.05950328580097e-05 1.00112374968099e-05 9.2179960725821e-06 8.12622292955896e-06 6.79135967265957e-06 5.35461654347287e-06 3.97378887907641e-06 2.77729270453934e-06 1.8238866438785e-06 1.12541719387151e-06 6.52505042509924e-07 3.55868763198949e-07 1.82436050374961e-07 8.81379360253056e-08 4.02780890438225e-08 1.75328152308404e-08 7.1078980665569e-09 2.84315922662276e-09 4.73859871103794e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
