2.54352369430476e-06 5.01688719135474e-06 8.32654291617629e-06 1.19705422970515e-05 1.57128525716109e-05 2.02693676044358e-05 2.71264441669979e-05 3.71996295247085e-05 4.94131339863276e-05 6.05781332778612e-05 6.69103076239245e-05 6.63841061445136e-05 6.03433997784038e-05 5.28020447487888e-05 4.78085442898523e-05 4.74664050563259e-05 5.20731582550863e-05 6.10263789825445e-05 7.32827591202637e-05 8.82857810542166e-05 0.000107397072316311 0.000133147597059368 0.000165389672399042 0.000198722695497264 0.000225266203704355 0.00023975904840148 0.000241189536867731 0.000230777676977593 0.000210386178659417 0.000183009409838016 0.000153503582191279 0.000127697622230638 0.00010983925350347 0.000100088718435604 9.43065653890072e-05 8.68297404173611e-05 7.42134644529831e-05 5.70181528986367e-05 3.87141369926097e-05 2.31359746762225e-05 1.24278828421198e-05 6.5041101381013e-06 3.85404688500223e-06 2.76006751299238e-06 2.08964785033551e-06 1.43611860553628e-06 8.32394439035204e-07 3.96275188198341e-07 1.53313023630834e-07 4.80727277486512e-08
4.42658874161229e-06 8.62407412305308e-06 1.40801121787063e-05 1.97565918417835e-05 2.49597067172096e-05 3.0524449769844e-05 3.87080737656865e-05 5.13022622605583e-05 6.73901687261362e-05 8.28864774790596e-05 9.26733919084652e-05 9.40774620288357e-05 8.90112028468202e-05 8.26586733818002e-05 7.98063582020469e-05 8.25018956570704e-05 9.05906734603277e-05 0.000103049738612338 0.000118714085368563 0.000137721868685325 0.000163499677949537 0.000201326418373164 0.00025200546752354 0.000307159178143276 0.000353036584658072 0.000379261773451692 0.000383028769721582 0.000366586597568631 0.000333977263912463 0.000290904099849671 0.000245571084495056 0.000207069593532397 0.000181158826363512 0.000166678974295508 0.000156239829884215 0.000141412641531037 0.000118348559402619 8.93957846688094e-05 6.03828107534049e-05 3.66825228856825e-05 2.07864742434618e-05 1.20723178918347e-05 8.09094324144416e-06 6.22173699853264e-06 4.78518530535898e-06 3.27370945091941e-06 1.88263195967015e-06 8.8999509480611e-07 3.42572321163812e-07 1.06972646431683e-07
6.60155485651072e-06 1.27384066781178e-05 2.05694973371368e-05 2.84846069978067e-05 3.53832599735568e-05 4.23343165534293e-05 5.24512437625148e-05 6.83576865080325e-05 8.91528225042419e-05 0.000109790747688084 0.000124024172890421 0.00012893148890952 0.000127170554575952 0.00012473227117753 0.000126446865133898 0.000133759982978616 0.000145886003737486 0.000161531294637666 0.000179878619307431 0.000202579773995728 0.000236137569577749 0.000289341519654022 0.000363840821947672 0.000446855060279758 0.000516483859003486 0.000555601200586492 0.000559767070570405 0.000533769685874044 0.000485353519628954 0.000423826491337604 0.000361185994730562 0.00030986294426341 0.000276536417479748 0.00025748835701271 0.000240897202712502 0.00021531428288511 0.000177358482345544 0.000132482374448359 8.97374908146984e-05 5.61060703343245e-05 3.40064743743409e-05 2.18306485371735e-05 1.59094743589793e-05 1.25863929173991e-05 9.61844333846662e-06 6.48592045733154e-06 3.68297726823901e-06 1.72455497202819e-06 6.59592471722485e-07 2.04850452478487e-07
8.4365471760696e-06 1.61628306268438e-05 2.59345869889413e-05 3.57964255796128e-05 4.45811752161321e-05 5.38427543414015e-05 6.74772193412487e-05 8.85161836773003e-05 0.000115590657327813 0.000142603199446181 0.000162653857793743 0.000173174422680862 0.000177574593076594 0.000181858262897873 0.000189945741438218 0.00020234027653226 0.000218015017391782 0.000236105521092583 0.000256794983705273 0.000283734334012924 0.000326745133455934 0.000398056910738503 0.000499675294709316 0.00061336166569559 0.000707706775884324 0.000758152823885791 0.000759444724308082 0.000720730154227835 0.00065493851197125 0.000575381179160694 0.000497365205251557 0.000435678367622015 0.000396703944959343 0.000373105865774041 0.000348264391981835 0.000308286072175727 0.000251434224929842 0.000187350680315066 0.00012874829283891 8.39462429277168e-05 5.47115281419762e-05 3.80294254379195e-05 2.89185608104566e-05 2.28016310201688e-05 1.70350691285175e-05 1.12299624371399e-05 6.26721120045704e-06 2.89822246931508e-06 1.09874333602097e-06 3.3997379533956e-07
9.24165709395016e-06 1.76249344906226e-05 2.8247274972525e-05 3.9275418570648e-05 5.0034614745961e-05 6.2867867616664e-05 8.22208217804138e-05 0.000110830591105422 0.000146196094485846 0.000181144534471478 0.000208790250715689 0.000227515227805245 0.000241120242845751 0.000254383984828005 0.000269288695868273 0.000285577121909956 0.000303261389406899 0.000323308583053361 0.000347512551843351 0.000381017510733612 0.000435655847064871 0.000525778785876834 0.000653235178293454 0.000794789439481912 0.000910404349717418 0.000968933978470495 0.000965202062299232 0.000913715737792789 0.000833189154849788 0.000740513164415498 0.000652728032670087 0.000584841545511519 0.000541316237955308 0.000511036482700581 0.000473967645642359 0.000415726453255775 0.000337532047240039 0.000253369260493634 0.000178917164752458 0.000122883853141212 8.56907199310642e-05 6.27747537746284e-05 4.82169459318972e-05 3.7087026738991e-05 2.67591858505037e-05 1.71138910785198e-05 9.33953489999697e-06 4.25421986193695e-06 1.59895955718937e-06 4.9458608188252e-07
8.68990344393411e-06 1.65547749386684e-05 2.66916241790732e-05 3.79185550027514e-05 5.06106213036701e-05 6.81134250805529e-05 9.51034466417776e-05 0.000133331659305252 0.000178636523963438 0.000222919734885056 0.000259995934433113 0.000289525581899906 0.000314950857827294 0.000338390860024954 0.000359082054988193 0.000376789276129917 0.000394612564758458 0.000417268245244831 0.000448515518281454 0.000493246108732481 0.000562193660602618 0.000669154180580455 0.000815533904224549 0.000975739084516572 0.00110498975901484 0.00116817767839552 0.00116061943294805 0.00110136914636638 0.00101392788620505 0.000917321625461576 0.000827802410816114 0.000757615362127809 0.000707766108890644 0.000664738852117415 0.000608736289728423 0.000528360421283228 0.000428924365917148 0.000327420317082602 0.000240157489027865 0.000174390965854249 0.000128507929200167 9.68111111959482e-05 7.35157602691716e-05 5.44404152809793e-05 3.76019679398301e-05 2.31775510894105e-05 1.23165793193143e-05 5.52143428889689e-06 2.0688596437415e-06 6.51363806612355e-07
7.05196599938097e-06 1.3498042394074e-05 2.21641260179525e-05 3.28938722339239e-05 4.74131352769287e-05 7.00770444284122e-05 0.000105478060995101 0.000153991238870963 0.000209698435491265 0.00026394655986125 0.000311703566722254 0.000353771967466335 0.000392314168666907 0.000425728179153319 0.000450279917316121 0.000466884930420725 0.000483837279810504 0.000511461341672846 0.000555606830725778 0.000618505447564696 0.000705541337697448 0.000826197388032002 0.000981040077198044 0.00114619025213362 0.00127834521232812 0.00134265656104016 0.0013350961501545 0.00127691602312478 0.00119388749290067 0.0011047320718706 0.00102170527399703 0.000951053089186183 0.000889485783744557 0.000824115102671502 0.000740767819946275 0.000635245150924524 0.000517470432641427 0.000404660197945563 0.000310089882185394 0.000237170050505251 0.000181822749711608 0.000138287914227375 0.000102582870139248 7.26695070257404e-05 4.78154736920503e-05 2.82975131384606e-05 1.46374959680082e-05 6.50670866392555e-06 2.48895465199548e-06 8.44087805244335e-07
5.05716434163063e-06 9.82719157968148e-06 1.68150606087309e-05 2.69791943702903e-05 4.33239218048318e-05 7.09384557391516e-05 0.000114050164601669 0.00017168979825994 0.000236655975479687 0.000300302101580714 0.000358771531152195 0.000413332777884002 0.000464147383464876 0.000505855888382298 0.000532431011986917 0.000546930352998603 0.000563957626549648 0.000600490301112798 0.000664601996424004 0.000753983922288417 0.000864719234113617 0.000997837381213643 0.00115182818699697 0.00130801474710179 0.00143101423464218 0.00149127231615602 0.00148627491790835 0.00143723250693961 0.00136926113460412 0.00129777179139023 0.00122754706407747 0.00115601960915149 0.00107576500524476 0.000978378753666374 0.000860640847832454 0.000728920274538238 0.000597318367256662 0.000480016580673579 0.000383665408548524 0.000305876372561371 0.000240213357333087 0.000182268829978105 0.000131508360351903 8.91359320863842e-05 5.59345676299239e-05 3.18765493737295e-05 1.62212974578895e-05 7.35772587136789e-06 3.05673254459442e-06 1.23603211706892e-06
3.5326958580698e-06 7.04503659718297e-06 1.29675100382893e-05 2.32147966262248e-05 4.16500380863765e-05 7.35382808263151e-05 0.000122442536838727 0.000186442928627127 0.000258039244487452 0.000329270900557106 0.000396995412939296 0.000461825600640907 0.000521696934894572 0.000568857146991274 0.00059667523211516 0.000610775699412823 0.000631368583482378 0.000681604583979718 0.000771960957028226 0.000895257975775494 0.00103622367086476 0.00118413609165752 0.00133317454030746 0.0014709301898285 0.00157409859445348 0.00162284780509172 0.00161821073575834 0.0015808218469361 0.00153325106775916 0.0014850124674454 0.00143061189622706 0.00135704546470431 0.00125365661847191 0.00111948000518614 0.000965114578596483 0.000808434731672694 0.000666562584158402 0.000548569156618431 0.000452873679176361 0.000370888890158317 0.000294492664012963 0.000221640827091887 0.000155924108996569 0.000101925010018075 6.16820736655306e-05 3.44386958364414e-05 1.78189577521667e-05 8.77175700739803e-06 4.31961609518061e-06 2.21307782698746e-06
3.1585081393776e-06 6.2819361801278e-06 1.23079175665668e-05 2.381289065344e-05 4.4886935088119e-05 8.02047988284321e-05 0.000132328195249454 0.000199005934812108 0.000273719615486259 0.000349867682415398 0.000424198080530472 0.000495360442578147 0.00055943619161545 0.000608842829287217 0.000638793437937539 0.000657215686768569 0.000687232124739772 0.000755753085287095 0.000875454610468874 0.0010356493966576 0.00121060467570335 0.00137696099970901 0.00152242864078879 0.00163930167061088 0.00171682998784033 0.00174705517405275 0.00173678406764475 0.00170715134532027 0.00167792659155019 0.00165173388432937 0.00161212498827794 0.00153607869694359 0.00141079813681714 0.00124307758675374 0.00105605995083182 0.00087708388616068 0.000725134655499941 0.000604652273307974 0.000507392050232068 0.000420190720621839 0.000334129710760819 0.000249358002796265 0.000172601880824252 0.000110695900850198 6.62485497140151e-05 3.76127951307645e-05 2.09215975863229e-05 1.19263673580393e-05 7.14897763015302e-06 4.38674467897377e-06
