0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31061169060566e-10 1.31061169060566e-10 2.62122338121133e-10 2.62122338121133e-10 3.93183507181699e-10 3.93183507181699e-10 5.24244676242266e-10 5.24244676242266e-10 3.93183507181699e-10 3.93183507181699e-10 2.62122338121133e-10 1.31061169060566e-10 1.31061169060566e-10 1.31061169060566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.70379519778736e-09 2.75228455027189e-09 3.93183507181699e-09 5.24244676242266e-09 6.42199728396776e-09 7.20836429833115e-09 7.60154780551285e-09 7.33942546739172e-09 6.68411962208889e-09 5.50456910054379e-09 4.19395740993813e-09 3.01440688839303e-09 1.9659175359085e-09 1.1795505215451e-09 6.55305845302832e-10 3.93183507181699e-10 1.31061169060566e-10 1.31061169060566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.95281141900244e-08 3.02751300529908e-08 4.35123081281081e-08 5.77979755557098e-08 7.09040924617664e-08 8.06026189722484e-08 8.46655152131259e-08 8.23064141700357e-08 7.404956051922e-08 6.15987494584662e-08 4.73130820308645e-08 3.36827204485656e-08 2.21493375712357e-08 1.34993004132383e-08 7.60154780551285e-09 3.93183507181699e-09 1.9659175359085e-09 9.17428183423965e-10 3.93183507181699e-10 1.31061169060566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.50065038574349e-07 2.32895697420627e-07 3.34468103442566e-07 4.44035240777199e-07 5.45476585630078e-07 6.19526146149298e-07 6.50980826723833e-07 6.32763324224415e-07 5.68936534891919e-07 4.73130820308645e-07 3.64087927650254e-07 2.5910793123274e-07 1.70641642116857e-07 1.0406256823409e-07 5.85843425700732e-08 3.0537252391112e-08 1.4809912103844e-08 6.55305845302832e-09 2.75228455027189e-09 1.04848935248453e-09 3.93183507181699e-10 1.31061169060566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.96458724381062e-07 1.23656213008644e-06 1.77548565726349e-06 2.35765937023053e-06 2.89553440805509e-06 3.28924215991304e-06 3.4562140892962e-06 3.35909776302232e-06 3.02017357983169e-06 2.51191836621482e-06 1.93275906013617e-06 1.37574909162877e-06 9.06156922884756e-07 5.52160705252166e-07 3.11270276518845e-07 1.62384788466042e-07 7.83745790982187e-08 3.49933321391712e-08 1.45477897657229e-08 5.50456910054379e-09 1.9659175359085e-09 6.55305845302832e-10 1.31061169060566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.92148451952909e-06 4.53563387767902e-06 6.51229842945049e-06 8.6476780569543e-06 1.06209350183302e-05 1.20652291013776e-05 1.26772847608905e-05 1.2321322625722e-05 1.10778142536753e-05 9.21346912378876e-06 7.08909863448604e-06 5.04637925350805e-06 3.3235801862069e-06 2.02528824549293e-06 1.14193596602472e-06 5.95804074549335e-07 2.87679266087943e-07 1.28571006848416e-07 5.30797734695294e-08 2.03144812043878e-08 7.20836429833115e-09 2.3591010430902e-09 2.62122338121133e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.40652878595073e-06 1.14987827286979e-05 1.65100375888977e-05 2.19240434216206e-05 2.69266482446624e-05 3.05881041247075e-05 3.21398683663846e-05 3.12376432785716e-05 2.80847047344816e-05 2.33583768558195e-05 1.79725491744445e-05 1.27936670790163e-05 8.42592255890381e-06 5.13445235911675e-06 2.89501016337885e-06 1.51047997342303e-06 7.29224344652992e-07 3.25818066284568e-07 1.34730881794262e-07 5.15070394408026e-08 1.82175024994187e-08 6.02881377678606e-09 6.55305845302832e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29851474470137e-05 2.01598290248963e-05 2.89456455540405e-05 3.84374886009139e-05 4.7208233095616e-05 5.36273470338645e-05 5.63480458423927e-05 5.47661375318317e-05 4.92385016655333e-05 4.0952159251679e-05 3.15097262655414e-05 2.24300705953635e-05 1.47724286094927e-05 9.00193639692501e-06 5.07560589420856e-06 2.64822198203781e-06 1.27850170418583e-06 5.71295635935009e-07 2.36172226647141e-07 9.04322066517908e-08 3.19789252507782e-08 1.04848935248453e-08 1.1795505215451e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.57551252551088e-05 2.44600770429426e-05 3.51200682896528e-05 4.66366753373429e-05 5.72783180203847e-05 6.50667590529779e-05 6.83677967181064e-05 6.64485369583834e-05 5.97417437540471e-05 4.96877793530729e-05 3.82311983208125e-05 2.72147206942576e-05 1.79236633583849e-05 1.09221135848314e-05 6.1583022118179e-06 3.21309562068885e-06 1.55123999700086e-06 6.93051461992275e-07 2.86630776735459e-07 1.09698198503694e-07 3.87941060419277e-08 1.27129333988749e-08 1.31061169060566e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
