0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 1.04301018873368e-10 2.08602037746737e-10 5.21505094366842e-10 1.04301018873368e-09 1.981719358594e-09 3.75483667944126e-09 6.98816826451569e-09 1.25161222648042e-08 2.21118160011541e-08 3.80698718887795e-08 6.44580296637417e-08 1.06804243326329e-07 1.72722487254298e-07 2.72225659259492e-07 4.16891172436854e-07 6.18922245994568e-07 8.88748981819973e-07 1.23200363493223e-06 1.64660018495387e-06 2.11991820860121e-06 2.6275512674579e-06 3.13508002529571e-06 3.60203568679178e-06 3.98867956375536e-06 4.26257403931682e-06 4.40463202702235e-06 4.41214170038123e-06 4.29793208471489e-06 4.08630531742083e-06 3.80656998480245e-06 3.48740886704995e-06 3.15176818831545e-06 2.81571030550545e-06 2.48914381541294e-06 2.17801387611368e-06 1.88680543141924e-06 1.62094213431102e-06 1.38657774490256e-06 1.18986602330739e-06 1.03529191333706e-06 9.23794124161424e-07 8.52347926233167e-07 8.134436461934e-07 7.96233978079295e-07 7.88620003701539e-07 7.78920008946316e-07 7.57746902115022e-07 7.19677030226242e-07 6.63145877996877e-07 5.90760970898759e-07 5.07424456818937e-07 4.19707299946435e-07 3.33971862432526e-07 2.55641797258626e-07 1.88159038047557e-07 1.33192401101291e-07 9.06375854009572e-08 5.93472797389466e-08 3.73397647566659e-08 2.2633321095521e-08 1.32462293969178e-08 7.40537234000916e-09 3.963438717188e-09 2.08602037746737e-09 1.04301018873368e-09 5.21505094366842e-10 2.08602037746737e-10 1.04301018873368e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 2.08602037746737e-10 5.21505094366842e-10 9.38709169860316e-10 1.981719358594e-09 3.75483667944126e-09 6.98816826451569e-09 1.26204232836776e-08 2.22161170200275e-08 3.82784739265262e-08 6.47709327203618e-08 1.07325748420696e-07 1.74391303556272e-07 2.7712780714654e-07 4.30033100814898e-07 6.50108250637706e-07 9.54980128804562e-07 1.3597723830521e-06 1.8728290948902e-06 2.49070833069604e-06 3.19484450911015e-06 3.94946238065897e-06 4.70397595118892e-06 5.39924654299879e-06 5.97665698348176e-06 6.38875030905044e-06 6.60757384664676e-06 6.62905985653468e-06 6.47187822109251e-06 6.17128268469946e-06 5.77014096611249e-06 5.30954766676769e-06 4.82277481168568e-06 4.33297722705634e-06 3.85402694838984e-06 3.3947895622904e-06 2.96267044109803e-06 2.56663947243585e-06 2.21681385513457e-06 1.92372799210041e-06 1.69478725567336e-06 1.53239056928753e-06 1.43174008607473e-06 1.38073688784565e-06 1.36237990852394e-06 1.3566433524859e-06 1.34475303633434e-06 1.31168961335148e-06 1.24827459387647e-06 1.15263055956959e-06 1.02882525016691e-06 8.85828553291518e-07 7.34696376944007e-07 5.86484629124951e-07 4.50580401532952e-07 3.32928852243792e-07 2.36763312842546e-07 1.61979482310341e-07 1.06699942307456e-07 6.76913612488161e-08 4.13032034738539e-08 2.43021373974948e-08 1.37677344912846e-08 7.50967335888253e-09 3.963438717188e-09 1.981719358594e-09 1.04301018873368e-09 5.21505094366842e-10 2.08602037746737e-10 1.04301018873368e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 2.08602037746737e-10 4.17204075493474e-10 9.38709169860316e-10 1.87741833972063e-09 3.54623464169453e-09 6.77956622676895e-09 1.25161222648042e-08 2.22161170200275e-08 3.85913769831463e-08 6.52924378147287e-08 1.08264457590556e-07 1.75642915782752e-07 2.79422429561754e-07 4.35456753796313e-07 6.63980286147864e-07 9.88565056881786e-07 1.43351320339558e-06 2.01989353150165e-06 2.75886625021947e-06 3.64552921166197e-06 4.65338995703533e-06 5.73217539524258e-06 6.81075223141209e-06 7.80567965044515e-06 8.63455984743181e-06 9.23064017029311e-06 9.55439053287604e-06 9.60017868016145e-06 9.39407986686768e-06 8.98521987288407e-06 8.4332588810062e-06 7.79524954855781e-06 7.11739722689979e-06 6.43099222169415e-06 5.75574742550796e-06 5.10417896060603e-06 4.48775993906442e-06 3.92057099843105e-06 3.41909169968789e-06 3.0000102058547e-06 2.67573833817739e-06 2.45023953537317e-06 2.31631702713977e-06 2.25582243619321e-06 2.24205470170193e-06 2.24393212004165e-06 2.23172890083346e-06 2.18197731483087e-06 2.08070102550483e-06 1.92477100228914e-06 1.72148831650495e-06 1.48555941181339e-06 1.23544556855505e-06 9.89399465032773e-07 7.6296195305869e-07 5.66354532482391e-07 4.0500085628529e-07 2.79005225486261e-07 1.85342910537976e-07 1.18798860496767e-07 7.36365193245981e-08 4.41193309834349e-08 2.56580506428486e-08 1.44978416233982e-08 8.03117845324937e-09 4.38064279268147e-09 2.29462241521411e-09 1.25161222648042e-09 6.25806113240211e-10 3.12903056620105e-10 2.08602037746737e-10 1.04301018873368e-10 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 1.04301018873368e-10 3.12903056620105e-10 7.30107132113579e-10 1.56451528310053e-09 3.23333158507442e-09 6.36236215127548e-09 1.19946171704374e-08 2.16946119256606e-08 3.82784739265262e-08 6.55010398524754e-08 1.09098865741543e-07 1.77207431065853e-07 2.81821352995842e-07 4.39002988438008e-07 6.70342648299139e-07 1.00254139341082e-06 1.46699383045393e-06 2.09561607120372e-06 2.91573498260501e-06 3.94195270730009e-06 5.1669681739678e-06 6.55479753109684e-06 8.03754081540065e-06 9.51924108951572e-06 1.08876704571343e-05 1.20317483331563e-05 1.28614629382939e-05 1.33236207529218e-05 1.34103992006245e-05 1.31566348217056e-05 1.26281415590742e-05 1.1904292488093e-05 1.10607058474452e-05 1.01580848301151e-05 9.2377326395765e-06 8.3252030254534e-06 7.43791425789765e-06 6.59297170400449e-06 5.81175707264296e-06 5.12013701649366e-06 4.54397818823717e-06 4.10268057738395e-06 3.80291944914189e-06 3.63468190569914e-06 3.57095398316752e-06 3.57157978928076e-06 3.5898324675836e-06 3.58065397792274e-06 3.50806046878687e-06 3.35108743538245e-06 3.10556283695455e-06 2.78327268863584e-06 2.40758041865396e-06 2.00789891433122e-06 1.61364106298988e-06 1.24952620610295e-06 9.32346807709041e-07 6.70864153393506e-07 4.6570404926959e-07 3.12381551525739e-07 2.02761180689828e-07 1.27664447101003e-07 7.8121463136153e-08 4.67268564552691e-08 2.74311679636959e-08 1.59580558876254e-08 9.28279067972979e-09 5.6322550191619e-09 3.6505356605679e-09 2.92042852845432e-09 2.81612750958095e-09 3.23333158507442e-09 3.85913769831463e-09 4.69354584930158e-09 5.6322550191619e-09 6.57096418902221e-09 7.30107132113579e-09 7.82257641550263e-09 7.926877434376e-09
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 1.04301018873368e-10 3.12903056620105e-10 7.30107132113579e-10 1.46021426422716e-09 3.02472954732769e-09 6.04945909465537e-09 1.14731120760705e-08 2.11731068312938e-08 3.78612698510327e-08 6.55010398524754e-08 1.0993327389253e-07 1.7960635449994e-07 2.8609769476965e-07 4.45365350589283e-07 6.78582428790135e-07 1.01359730141139e-06 1.48441210060578e-06 2.1301397084508e-06 2.99083171619384e-06 4.10007305191211e-06 5.47538628677635e-06 7.10644561991809e-06 8.9463155928443e-06 1.09069661456259e-05 1.2864696269879e-05 1.46750490544641e-05 1.61946105984302e-05 1.73070852657335e-05 1.79440515879932e-05 1.80949751623029e-05 1.78044968247406e-05 1.71564745944804e-05 1.62518718577917e-05 1.51865412510191e-05 1.40365182169213e-05 1.28535360608596e-05 1.16698237976657e-05 1.05085362535296e-05 9.39428846890542e-06 8.35889225454949e-06 7.44093898744498e-06 6.67933294763164e-06 6.1033827214129e-06 5.72372701271384e-06 5.52659808704317e-06 5.47319596538001e-06 5.50511207715526e-06 5.553924953988e-06 5.5535077499125e-06 5.45108414937886e-06 5.21588535181941e-06 4.84238340323388e-06 4.3488309819251e-06 3.77110763838551e-06 3.15437571378728e-06 2.54400615134033e-06 1.97806882293343e-06 1.48347339143592e-06 1.07357038726358e-06 7.50654432831633e-07 5.07737359875558e-07 3.32928852243792e-07 2.12148272388431e-07 1.31836487855938e-07 8.02074835136203e-08 4.80827697006229e-08 2.8578479171303e-08 1.72096681141058e-08 1.08473059628303e-08 7.6139743777559e-09 6.36236215127548e-09 6.46666317014884e-09 7.50967335888253e-09 9.28279067972979e-09 1.14731120760705e-08 1.37677344912846e-08 1.59580558876254e-08 1.77311732084726e-08 1.88784844160797e-08 1.92956884915732e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 1.04301018873368e-10 3.12903056620105e-10 6.25806113240211e-10 1.35591324535379e-09 2.71182649070758e-09 5.42365298141516e-09 1.05344029062102e-08 1.981719358594e-08 3.60881525301855e-08 6.35193204938814e-08 1.0836875860943e-07 1.7929345144332e-07 2.8828801616599e-07 4.51310508665065e-07 6.89221132715219e-07 1.02903385220465e-06 1.50485510030496e-06 2.1575708764145e-06 3.03359513393192e-06 4.17965472931249e-06 5.63454964157711e-06 7.41747125819847e-06 9.51392173755318e-06 1.186476240194e-05 1.43612072886741e-05 1.68508726091814e-05 1.91554036211885e-05 2.10983230007616e-05 2.25364254489876e-05 2.33851228395602e-05 2.36310646420636e-05 2.33286959883497e-05 2.25801275758955e-05 2.15077044998396e-05 2.02268879880746e-05 1.88283156260016e-05 1.73732121116992e-05 1.59001688221507e-05 1.44391201497725e-05 1.30242768287553e-05 1.17015313074032e-05 1.05268932328513e-05 9.55647655325351e-06 8.83335758940445e-06 8.37391160126726e-06 8.15957300748249e-06 8.13652248231147e-06 8.22236222084425e-06 8.32030087756635e-06 8.33646753549172e-06 8.19566116001267e-06 7.85407532320239e-06 7.30451325475861e-06 6.57398891856954e-06 5.71569583426059e-06 4.79628235289185e-06 3.88323123367438e-06 3.03349083291305e-06 2.28763424694959e-06 1.66662598057755e-06 1.17463807455188e-06 8.02179136155077e-07 5.32143798291926e-07 3.43776158206622e-07 2.1705042027548e-07 1.34652615365519e-07 8.23978049099611e-08 5.02730910969636e-08 3.11860046431372e-08 2.02343976614335e-08 1.48107446800183e-08 1.28290253214243e-08 1.34548314346645e-08 1.59580558876254e-08 1.97128925670666e-08 2.43021373974948e-08 2.92042852845432e-08 3.37935301149714e-08 3.7652667813286e-08 4.01558922662469e-08 4.09903004172338e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 2.08602037746737e-10 5.21505094366842e-10 1.04301018873368e-09 2.29462241521411e-09 4.58924483042821e-09 9.17848966085642e-09 1.75225711707259e-08 3.26462189073643e-08 5.87214736257064e-08 1.02423600533648e-07 1.73035390310918e-07 2.83072965222322e-07 4.49433090325345e-07 6.936017755079e-07 1.0421757805827e-06 1.52832282955147e-06 2.19178161060496e-06 3.07886177612296e-06 4.24098372841004e-06 5.72862916060089e-06 7.58299697515051e-06 9.82233985036173e-06 1.2426527689592e-05 1.53242185959319e-05 1.83867051120918e-05 2.14346937866282e-05 2.42588524746624e-05 2.66522479547496e-05 2.84464340814093e-05 2.9542116284674e-05 2.99232322076373e-05 2.96526753646798e-05 2.8848618810185e-05 2.76514517155565e-05 2.61925933645747e-05 2.45741544547166e-05 2.28640349492688e-05 2.11060412761582e-05 1.93374088991225e-05 1.7604864674617e-05 1.59728666323054e-05 1.4520266342456e-05 1.33263325794125e-05 1.24517685361593e-05 1.19208763500939e-05 1.17098753889131e-05 1.17455463373678e-05 1.19155569981314e-05 1.20870278731592e-05 1.21301041939539e-05 1.19411107477553e-05 1.14597615456547e-05 1.06764608939157e-05 9.63021737359698e-06 8.39654492236278e-06 7.07087897248227e-06 5.74959366539444e-06 4.51539970906587e-06 3.42722717916001e-06 2.51667928439551e-06 1.79084849405574e-06 1.23742728791364e-06 8.32530732647227e-07 5.47267446028564e-07 3.52746045829732e-07 2.24038588539995e-07 1.41119278535668e-07 8.88644680801099e-08 5.68440552859858e-08 3.83827749453996e-08 2.88913822279231e-08 2.5762351661722e-08 2.74311679636959e-08 3.2541917888491e-08 4.02601932851202e-08 4.96472849837234e-08 5.95558817766934e-08 6.90472744941699e-08 7.68698509096725e-08 8.19806008344676e-08 8.37537181553149e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 2.08602037746737e-10 4.17204075493474e-10 9.38709169860316e-10 1.981719358594e-09 4.06773973606137e-09 8.13547947212274e-09 1.56451528310053e-08 2.93085863034165e-08 5.34021216631647e-08 9.47053251370186e-08 1.62709589442455e-07 2.71078348051885e-07 4.37855677230401e-07 6.86092102149018e-07 1.04394889790354e-06 1.54469808951459e-06 2.22734825804078e-06 3.13601873446557e-06 4.3198352986783e-06 5.83063555705904e-06 7.71837969764814e-06 1.00215547964099e-05 1.27537199857977e-05 1.58872354958104e-05 1.93389734144056e-05 2.29638510243307e-05 2.65610888642543e-05 2.98975741569944e-05 3.27426973498222e-05 3.49087166087654e-05 3.62846556497429e-05 3.68523660954707e-05 3.66805823173862e-05 3.58979074717605e-05 3.46564124441108e-05 3.30960692017652e-05 3.13232647839745e-05 2.94077765723651e-05 2.73960185203356e-05 2.53328400660015e-05 2.32809261217057e-05 2.13284110483962e-05 1.95837679057014e-05 1.81559912583439e-05 1.71291477275356e-05 1.65380738535802e-05 1.63531481471177e-05 1.64784136707846e-05 1.67646156665731e-05 1.70344424023985e-05 1.71143369828555e-05 1.68651618487671e-05 1.62057708074496e-05 1.5123960639695e-05 1.36733420692042e-05 1.19576946097562e-05 1.01081246420748e-05 8.25824177133669e-06 6.52340292441596e-06 4.98631880927913e-06 3.6931947772871e-06 2.65539963949709e-06 1.85791404919131e-06 1.26882189459453e-06 8.48801691591473e-07 5.58427655048015e-07 3.62863244660449e-07 2.34260088389586e-07 1.51549380423004e-07 9.98160750618136e-08 6.936017755079e-08 5.39236267575315e-08 4.93343819271033e-08 5.30892186065445e-08 6.35193204938814e-08 7.87472692493932e-08 9.72085495899794e-08 1.16817141138173e-07 1.35278421478759e-07 1.50610671253144e-07 1.60623569064987e-07 1.64065502687809e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 2.08602037746737e-10 4.17204075493474e-10 8.34408150986948e-10 1.6688163019739e-09 3.44193362282116e-09 6.88386724564232e-09 1.34548314346645e-08 2.54494486051019e-08 4.69354584930158e-08 8.43795242685551e-08 1.4737733966807e-07 2.50009542239464e-07 4.11571820474312e-07 6.57305020939968e-07 1.01808224522295e-06 1.53040884992894e-06 2.23517083445629e-06 3.17627892775069e-06 4.40014708321079e-06 5.95433656544286e-06 7.88546992988328e-06 1.02356847881569e-05 1.30336639204539e-05 1.62829535614159e-05 1.9945692441192e-05 2.39287397499282e-05 2.80760611633899e-05 3.21752998071511e-05 3.59809310827837e-05 3.9250559422426e-05 4.17869515993886e-05 4.34732904725332e-05 4.42901760523494e-05 4.43075943225013e-05 4.36567559647315e-05 4.24899404665951e-05 4.09441993668918e-05 3.91197659447588e-05 3.70806810257845e-05 3.48721069511409e-05 3.2546820036378e-05 3.01866965813114e-05 2.79108483494945e-05 2.58651924663311e-05 2.41964804653761e-05 2.30184004572014e-05 2.23798696196587e-05 2.22452170042932e-05 2.24917846129098e-05 2.29268241626306e-05 2.33203519068398e-05 2.344624323662e-05 2.31230143791314e-05 2.22449041012365e-05 2.07959543470477e-05 1.88470898093988e-05 1.65358835321838e-05 1.40368311199779e-05 1.15283916160734e-05 9.16586923757275e-06 7.06222198791578e-06 5.28169929472851e-06 3.84244953529489e-06 2.7266372353876e-06 1.89348069662713e-06 1.29166381772779e-06 8.68827487215159e-07 5.78766353728321e-07 3.83619147416249e-07 2.55015991145386e-07 1.72931089292045e-07 1.23701008383815e-07 9.85644628353332e-08 9.17848966085642e-08 9.98160750618136e-08 1.19633268647754e-07 1.48420349856803e-07 1.83152589141635e-07 2.19970848803934e-07 2.54807389107639e-07 2.83490169297815e-07 3.02368653713895e-07 3.08939617902917e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04301018873368e-10 2.08602037746737e-10 4.17204075493474e-10 8.34408150986948e-10 1.6688163019739e-09 3.33763260394779e-09 6.46666317014884e-09 1.24118212459308e-08 2.31548261898878e-08 4.22419126437142e-08 7.57225397020655e-08 1.32670896006925e-07 2.26854716049576e-07 3.77882591378214e-07 6.12559883843293e-07 9.64888725597531e-07 1.47585941705816e-06 2.19157300856722e-06 3.16105097899518e-06 4.43258470008041e-06 6.05196231910833e-06 8.0596526314018e-06 1.04899706721702e-05 1.33678443849241e-05 1.67040167746077e-05 2.04846158057107e-05 2.46585339789851e-05 2.9124495005105e-05 3.37233355292696e-05 3.82438459882603e-05 4.24438394162531e-05 4.60855094902167e-05 4.89757950242166e-05 5.10005907036053e-05 5.21406008398913e-05 5.24621608810778e-05 5.20875116212847e-05 5.11545390074624e-05 4.9780998889919e-05 4.80469944511493e-05 4.59998783537217e-05 4.36779290715628e-05 4.11408067874681e-05 3.84942727345752e-05 3.5895821451383e-05 3.35383055217882e-05 3.16158291419143e-05 3.02791072840332e-05 2.95958313093938e-05 2.9524802315541e-05 2.99134279118632e-05 3.05194168315175e-05 3.10521864359226e-05 3.12255347292902e-05 3.08090607609288e-05 2.96680076144542e-05 2.7781932290167e-05 2.52410551693929e-05 2.22216449740278e-05 1.89478445936305e-05 1.56504721829678e-05 1.25314545145786e-05 9.73973344341402e-06 7.36156591208235e-06 5.4242787875284e-06 3.90795057514737e-06 2.76230818384229e-06 1.92268498191167e-06 1.32264122033319e-06 9.02308114273511e-07 6.1308138893766e-07 4.18038483644461e-07 2.90582638581205e-07 2.12982680539418e-07 1.73348293367538e-07 1.64065502687809e-07 1.79814956537687e-07 2.16216012124493e-07 2.6847082258005e-07 3.31260035941818e-07 3.97804085983027e-07 4.60801901382542e-07 5.12639507762606e-07 5.46745940934197e-07 5.58531956066888e-07
