0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.31185115007659e-08 7.16673856523743e-07 3.00540649509957e-07 0 0 0
0 0 2.31185115007659e-08 4.62370230015318e-07 0.000124423828897122 0.00389105355218241 0.00166527262042317 5.00515773991582e-05 6.93555345022977e-08 0
0 0 7.59905473030176e-05 0.00256222462962989 0.00668511061514198 0.0170698766257515 0.00917051243105482 0.00335484279643365 0.000319590302986588 7.09738303073514e-06
0 2.31185115007659e-08 0.000372416101765838 0.0136631096524872 0.0696110634099157 0.153711376480798 0.124040154080255 0.0355450582101001 0.00339356630319743 7.63373249755291e-05
0 3.47933598086527e-05 0.00154346118332563 0.0166652795559766 0.0779573084319222 0.181371866343562 0.147246885820908 0.0574444612438961 0.0131496706305666 0.000367977347557691
0 9.01621948529871e-07 6.72979869787296e-05 0.00147241799748378 0.00829376600089977 0.0202078909028195 0.0160461426994746 0.0109643933309568 0.00113343126334805 2.56153107428486e-05
0 0 2.31185115007659e-08 2.77422138009191e-07 1.50270324754978e-06 2.15233342072131e-05 0.000559652926410541 3.20191384285608e-05 6.01081299019914e-07 0
0 0 0 0 0 0 9.24740460030637e-08 0 0 0
