0 0 0 0 0 0 0 0 7.59122229030206e-09 2.56480131750011e-08 6.16878937571148e-08 1.4047446296423e-07 3.02543373802815e-07 6.16805236383863e-07 1.19020047345716e-06 2.17381651895591e-06 3.75802353963594e-06 6.14925856108109e-06 9.52425703039956e-06 1.39632795405441e-05 1.93772950572752e-05 2.54538105465065e-05 3.1649795660326e-05 3.72521177105689e-05 4.15043814121346e-05 4.37727565543765e-05 4.36999397813394e-05 4.12977969841762e-05 3.69438256441579e-05 3.12843114725822e-05 2.50772711806701e-05 1.90283936366704e-05 1.36675166759715e-05 9.29276160113898e-06 5.98077764694875e-06 3.64363929697042e-06 2.10114714829341e-06 1.14693787652117e-06 5.92631246954552e-07 2.89866769589883e-07 1.34136160857764e-07 5.88135474530198e-08 2.43950929911649e-08 6.70680804288822e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 9.50745315969869e-09 3.21337176560359e-08 7.73125454614258e-08 1.75998435235353e-07 3.7919260857868e-07 7.73051753426974e-07 1.49163832945071e-06 2.72436438797102e-06 4.70965326985322e-06 7.70649094721499e-06 1.19362020854716e-05 1.74993151040792e-05 2.42843938078636e-05 3.18997163864076e-05 3.96647997775138e-05 4.66857959817958e-05 5.20149814319624e-05 5.48577836278996e-05 5.47665415580414e-05 5.1756069161032e-05 4.62995280592378e-05 3.9206820599728e-05 3.14278813854124e-05 2.3847198364892e-05 1.71287455344128e-05 1.16460405111326e-05 7.49533704564494e-06 4.5663044605849e-06 2.6332697204874e-06 1.43739425560933e-06 7.42686864265765e-07 3.63199450937947e-07 1.68112408195913e-07 7.3701187284486e-08 3.05859927230617e-08 8.4019353504314e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 9.72855672155215e-09 3.30181319034497e-08 7.93024775181069e-08 1.80494207659706e-07 3.88773762925664e-07 7.92656269244647e-07 1.52952073971494e-06 2.79349610164387e-06 4.82927029681594e-06 7.90224130064259e-06 1.22393350687727e-05 1.79437332634047e-05 2.49010516418729e-05 3.27098398370387e-05 4.06720739041309e-05 4.7871353280454e-05 5.3335854110475e-05 5.6250883469951e-05 5.61572829620997e-05 5.30703824338763e-05 4.74752830999872e-05 4.02024499387541e-05 3.22259915425161e-05 2.44527273196213e-05 1.75637299417659e-05 1.19418033757053e-05 7.68570721240077e-06 4.68231012937068e-06 2.70011669735443e-06 1.47387634331515e-06 7.61554368210594e-07 3.72485800535792e-07 1.72387077058413e-07 7.55437169665981e-08 3.13230045959065e-08 8.62303891228486e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 8.18083178857794e-09 2.76379452316822e-08 6.64784709306064e-08 1.51382238682334e-07 3.26054052546566e-07 6.64637306931495e-07 1.28254806112463e-06 2.34244483546282e-06 4.04951173534608e-06 6.62625264518628e-06 1.02631114329265e-05 1.5046392188877e-05 2.0880357070755e-05 2.74282653538579e-05 3.41048559099595e-05 4.01417201604317e-05 4.47238703762828e-05 4.71681702525728e-05 4.70897521893021e-05 4.45012190894963e-05 3.98095489093405e-05 3.37110704662985e-05 2.70225403178568e-05 2.05044073144168e-05 1.47277082550588e-05 1.00135592127813e-05 6.44472662090459e-06 3.92628335020642e-06 2.26417417456669e-06 1.23589520957355e-06 6.38620787820071e-07 3.12345631711652e-07 1.44601729452161e-07 6.33830210646579e-08 2.6237622673277e-08 7.22271635387963e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 5.60129023362094e-09 1.89412051321129e-08 4.55473337418123e-08 1.03697570509272e-07 2.23388298659277e-07 4.55473337418123e-07 8.78886658367495e-07 1.60513815786882e-06 2.77492340244818e-06 4.5406564474099e-06 7.03271469306022e-06 1.03105012963505e-05 1.43082010970355e-05 1.8795129378915e-05 2.33702779819741e-05 2.75069782218777e-05 3.06468699037587e-05 3.23218030859859e-05 3.22680749204555e-05 3.04943084460798e-05 2.72793889555432e-05 2.31003842341383e-05 1.8517128500478e-05 1.40506154474763e-05 1.00921246784265e-05 6.8618016397475e-06 4.41624884327368e-06 2.69046184182016e-06 1.55148369352571e-06 8.46900343086029e-07 4.37563948907993e-07 2.14028247874147e-07 9.90543957103492e-08 4.34099993105622e-08 1.79830896974146e-08 4.93797954806056e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.09544986594841e-09 1.0612970968966e-08 2.55006108004322e-08 5.80028343928905e-08 1.24997213634488e-07 2.54858705629753e-07 4.91734321562091e-07 8.98122668248746e-07 1.55266291252227e-06 2.5406273280708e-06 3.93498009030599e-06 5.76896043469314e-06 8.00579146877729e-06 1.0516348712436e-05 1.30762120503881e-05 1.53908715382446e-05 1.71476867395449e-05 1.80848710370545e-05 1.80548009526424e-05 1.70623407646695e-05 1.5263515886617e-05 1.29252720188294e-05 1.03607655060785e-05 7.86163194644884e-06 5.64683756736275e-06 3.83931594921073e-06 2.47097970608696e-06 1.50534675028563e-06 8.6812628502396e-07 4.73898634239245e-07 2.44835344159062e-07 1.1976442933729e-07 5.54232928379335e-08 2.43213918038804e-08 1.00970626579746e-08 2.80064511681047e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.40032255840523e-09 4.86427836077607e-09 1.16447875909488e-08 2.64587262351305e-08 5.70447189581922e-08 1.16300473534919e-07 2.24493816468544e-07 4.09999704863596e-07 7.08710616927617e-07 1.15968818192139e-06 1.79617163531021e-06 2.63334342167468e-06 3.65439967031395e-06 4.80037943140043e-06 5.96883805460867e-06 7.02541827551906e-06 7.82736089436155e-06 8.25512258536071e-06 8.24141416452579e-06 7.78837296628806e-06 6.9672680387516e-06 5.89992744449767e-06 4.72933148685818e-06 3.58858451006891e-06 2.57755162290033e-06 1.75254053243779e-06 1.12792297020177e-06 6.87189870240547e-07 3.96291284028681e-07 2.16312984679966e-07 1.11730999923281e-07 5.46862809650886e-08 2.52795072385787e-08 1.10551780926729e-08 4.56947361163813e-09 1.25292018383626e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 5.15908310991402e-10 1.76882849482766e-09 4.34837004978467e-09 9.87595909612112e-09 2.1225941937932e-08 4.32625969359933e-08 8.35034451933226e-08 1.52561457678886e-07 2.63702848103891e-07 4.31446750363381e-07 6.68248665108434e-07 9.79709882572672e-07 1.3596395030242e-06 1.78600087146495e-06 2.22076417525613e-06 2.6138126070443e-06 2.91215501317189e-06 3.07134957770638e-06 3.06626419578375e-06 2.89770958046414e-06 2.59221815916994e-06 2.19511616208113e-06 1.75954214522982e-06 1.33517070884575e-06 9.58999848945732e-07 6.52034403905848e-07 4.19654560397863e-07 2.55669418689882e-07 1.47402374568972e-07 8.04816965146587e-08 4.15674696284501e-08 2.03415276905181e-08 9.43375197241421e-09 4.12726648793121e-09 1.69512730754318e-09 4.42207123706916e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.47402374568972e-10 5.15908310991402e-10 1.32662137112075e-09 3.02174867866393e-09 6.41200329375028e-09 1.31188113366385e-08 2.52795072385787e-08 4.62106444273727e-08 7.98920870163828e-08 1.30745906242678e-07 2.02457161470483e-07 2.9686838238191e-07 4.11915935732992e-07 5.41114117042696e-07 6.72818138720073e-07 7.91919257371802e-07 8.82350614169866e-07 9.3055119065392e-07 9.29003465720946e-07 8.77928542932797e-07 7.85359851703483e-07 6.65079514055202e-07 5.33080687628687e-07 4.04545817004544e-07 2.90530080275444e-07 1.97519181922422e-07 1.27134548065738e-07 7.74599478359948e-08 4.46629194943985e-08 2.43950929911649e-08 1.26029030256471e-08 6.19089973189682e-09 2.87434630409495e-09 1.25292018383626e-09 5.15908310991402e-10 1.47402374568972e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 7.3701187284486e-11 2.21103561853458e-10 3.6850593642243e-10 8.10713060129346e-10 1.69512730754318e-09 3.31655342780187e-09 6.33830210646580e-09 1.14973852163798e-08 1.98256193795267e-08 3.23548212178893e-08 5.0043106166166e-08 7.32589801607791e-08 1.01633937265306e-07 1.33472850172204e-07 1.65901372577378e-07 1.95234445116603e-07 2.17565904863803e-07 2.29431796016605e-07 2.29063290080182e-07 2.16460387054535e-07 1.93613018996345e-07 1.63985141707981e-07 1.31409216928238e-07 9.97177063959095e-08 7.16375540405204e-08 4.87164847950452e-08 3.13230045959065e-08 1.90886075066819e-08 1.09814769053884e-08 6.04349735732785e-09 3.09544986594841e-09 1.54772493297421e-09 7.3701187284486e-10 2.94804749137944e-10 1.47402374568972e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
