8.90599278506093e-08 2.15902855395416e-06 1.53938735896932e-05 3.91944646113454e-05 0.000101584992249236 0.000500168651166099 0.00157573730346083 0.00262395106397696 0.00244027980610639 0.00146946182167813 0.000695825216296811 0.000226187927669316 3.93294038959676e-05 5.57569124058663e-06 5.93732852337395e-07 2.42890712319844e-08 0 0 0 0
1.24683898990853e-06 2.56816446492848e-05 0.00018454026686354 0.00046962109591334 0.000824408860613243 0.00221001941082718 0.00527152729790557 0.00835072302641223 0.00908903522586517 0.00699352799075402 0.00395649808990609 0.00143963484220525 0.000339561215823141 7.38549692593871e-05 9.05712478383772e-06 3.83227568326864e-07 5.39757138488541e-09 0 0 0
1.43953228834894e-05 7.24003237711605e-05 0.000506410942472719 0.00147599018426815 0.0027428541640146 0.00588548215143644 0.0123927024543407 0.0193003685782897 0.0214789255455144 0.0171175043490999 0.0103698060482848 0.00434017635544359 0.00142198748256237 0.000419186188892971 6.25794426363615e-05 3.91054046834948e-06 1.21445356159922e-07 2.69878569244271e-09 0 0
0.000160772061270197 0.000158882911285487 0.000614278707813962 0.00217966077057289 0.00491063487996936 0.0101800922092488 0.0197268306934095 0.0290856770188766 0.0310231028820529 0.0247811948030013 0.0171209479996434 0.00925584716951505 0.00433344828271233 0.00163501613119533 0.000333815501083931 3.82363956905283e-05 2.590834264745e-06 8.09635707732812e-08 0 0
0.000621665284254177 0.000498776077748799 0.00100605602921448 0.00310030563019295 0.00720157737978443 0.0136109478098378 0.0219127121650035 0.0298895103373707 0.0325369543308004 0.0288594648021361 0.0234230228069224 0.0152809348060359 0.00816123588537444 0.00331379037360794 0.000926417562216193 0.000198479494965006 2.22271989629581e-05 8.63611421581666e-07 1.07951427697708e-08 0
0.00086932744967826 0.000760625759558052 0.00140173309594059 0.0039399950153968 0.00934775161748549 0.0167483725384447 0.0230295830335354 0.0275464947676199 0.0294873237995544 0.0269066990410839 0.0219880919481791 0.0152427766751304 0.00792789617562015 0.00309210671925931 0.00120898582178633 0.000392670619464721 5.21621298635326e-05 2.13204069702974e-06 2.42890712319844e-08 0
0.000346615841623187 0.000396942797215858 0.00102942211573965 0.00313483389434206 0.00814794436583916 0.0155559788510955 0.0203984909826162 0.022265187070365 0.0237905029607339 0.0208504134419585 0.0154588981321669 0.0108363181430804 0.0055813451966123 0.00199422180807377 0.000777895289203993 0.000260551565891189 3.49627686455953e-05 1.43305520268708e-06 1.61927141546562e-08 0
3.43528430791032e-05 0.000106566950637485 0.000569462672605258 0.00203418272782177 0.00544480013450316 0.010417399133971 0.0131362583943941 0.0134785237934811 0.0138510290862519 0.0111389869584879 0.00747316428037202 0.00551087990218262 0.00298977686215896 0.000942996202724868 0.000249953434476966 6.63226583917795e-05 8.44450043165323e-06 3.42745782940224e-07 2.69878569244271e-09 0
1.60577748700341e-06 2.52228510815695e-05 0.00025085213011255 0.00126091315729462 0.00343185145250953 0.00595280066174873 0.00729792672779033 0.00720282151998865 0.00739238962459721 0.00615013587158014 0.00349347552501077 0.00216085563186795 0.00135341403690309 0.000464852341594794 7.07486669273855e-05 7.10860151389409e-06 6.42310994801364e-07 2.42890712319844e-08 0 0
1.05252642005266e-07 4.72827253315962e-06 8.9167879278307e-05 0.000599826710430931 0.00152037171498037 0.00219130872962147 0.00262792637530193 0.00276620135903993 0.00339762275357228 0.00344309189491856 0.00186912769365766 0.000715944663633971 0.000385076236526188 0.000147059531166896 2.04513979773308e-05 9.22984706815406e-07 2.15902855395417e-08 0 0 0
1.07951427697708e-08 9.06791992660749e-07 2.13339008987596e-05 0.000147361795164449 0.000327662269705161 0.000368427427589509 0.000424554073635239 0.000585099436907271 0.00126102110872232 0.00189316847660594 0.00120618987980896 0.000341253354452303 6.14783380738448e-05 1.31457851078884e-05 1.68674105777669e-06 7.01684280035104e-08 0 0 0 0
0 6.74696423110677e-08 1.60577748700341e-06 1.09624674827023e-05 2.30422322420758e-05 2.28101366725258e-05 3.03964232539822e-05 0.000152907799762419 0.000860837069889835 0.00169608425384393 0.00112474862396811 0.000290575556719614 3.09550718923178e-05 1.33050134637425e-06 4.04817853866406e-08 0 0 0 0 0
0 0 2.69878569244271e-08 1.78119855701219e-07 3.67034854172208e-07 3.77829996941979e-07 2.65830390705607e-06 5.23402497192339e-05 0.000348774870177141 0.000695460880228331 0.000447142909880985 0.000108496582407582 1.08005403411557e-05 3.91323925404192e-07 5.39757138488541e-09 0 0 0 0 0
0 0 0 0 0 2.69878569244271e-09 2.64480997859385e-07 5.98050909445304e-06 3.98934501056881e-05 7.82323996525292e-05 4.78872533267034e-05 1.05603484145283e-05 9.52671349432275e-07 3.23854283093125e-08 0 0 0 0 0 0
0 0 0 0 0 0 1.07951427697708e-08 2.37493140934958e-07 1.56799448730921e-06 2.99835090430385e-06 1.69483741485402e-06 3.10360354630911e-07 2.15902855395417e-08 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2.69878569244271e-09 1.88914998470989e-08 3.50842140017552e-08 1.88914998470989e-08 2.69878569244271e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
