0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6.73174984347436e-10 2.69269993738975e-09 8.07809981216923e-09 1.81757245773808e-08 3.36587492173718e-08 4.84685988730154e-08 5.18344737947526e-08 4.10636740451936e-08 2.35611244521603e-08 1.00976247652115e-08 2.69269993738975e-09 6.73174984347436e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6.73174984347436e-10 4.71222489043205e-09 2.55806494052026e-08 1.01649422636463e-07 3.31202092298939e-07 9.03400828994259e-07 2.05385687724403e-06 3.76035546256478e-06 5.33558492593778e-06 5.69842624250105e-06 4.5042138202687e-06 2.61663116415848e-06 1.12150952392283e-06 3.61494966594573e-07 9.22249728555988e-08 2.01952495304231e-08 4.03904990608462e-09 6.73174984347436e-10 0 0 0 0 0 0 0 0
0 0 0 2.69269993738975e-09 2.28879494678128e-08 1.5483024639991e-07 7.74824406983899e-07 2.90138418253745e-06 8.54259055136897e-06 2.06496426448576e-05 4.2039104597513e-05 7.1264996542957e-05 9.6962778395436e-05 0.000102200079773659 8.19577079943317e-05 5.0312425155143e-05 2.45251110297458e-05 1.01211858896637e-05 3.71929178851959e-06 1.19690512216974e-06 3.14372717690253e-07 6.19320985599641e-08 9.42444978086411e-09 6.73174984347436e-10 0 0 0 0 0 0
0 0 0 2.625382438955e-08 2.48401569224204e-07 1.6405274368547e-06 7.86133746720936e-06 2.75564179842623e-05 7.21852267465599e-05 0.000145751135386016 0.000236964326240141 0.000323970846617079 0.000379971600389957 0.000380119025711529 0.000323895451018832 0.0002412410069157 0.000161580171967962 9.54952569295586e-05 4.67338269383521e-05 1.77953807112245e-05 5.0690076321362e-06 1.05351885050374e-06 1.6021564627469e-07 1.68293746086859e-08 0 0 0 0 0 0
