0 0 3.64739799303328e-07 2.41289405692971e-06 1.00537252372071e-06 1.02875328008631e-07 0 0 0 0
0 2.2445526110974e-07 5.79141335175862e-05 0.000383827848800202 0.000159522224531202 1.62168926151788e-05 6.07899665505547e-08 0 0 0
3.31071510136867e-06 1.75215388203791e-05 0.000370594340697274 0.002291749005897 0.000960546937616588 0.000100485814708067 7.43508052426015e-07 0 0 0
0.000512950413904854 0.00253639588820407 0.00457610969278247 0.00418337377580698 0.00308557712217306 0.000817587640894776 6.76732612245867e-05 2.66540622567817e-07 0 0
0.00105805872011495 0.0095771973655686 0.0301613814622774 0.0409349393980147 0.0344224261107309 0.0142768509749869 0.0016492925824831 2.25063160775246e-05 7.43508052426015e-07 4.67615127311959e-09
0.00316039554254297 0.024679113147336 0.0885317390026742 0.121494088316037 0.104585260920824 0.0487906864908047 0.0156800798013272 0.00230687167911427 0.000113850255046643 4.20853614580763e-07
0.00225537790129468 0.0244732549398394 0.0809446788858864 0.103212067014111 0.101213928870502 0.0558921657070893 0.0177172170465541 0.00266393791417841 0.000148505212131732 5.51785850228112e-07
0.000378328694903014 0.00378179525677401 0.0111608227557233 0.0147436430996748 0.0121079210822784 0.00465219067399613 0.00109308776930189 0.000194425017633766 1.58708574209679e-05 6.07899665505547e-08
2.38016099801787e-06 2.40728267540197e-05 0.000164259165770872 0.000770985117306866 0.000671210077592313 0.000107369109382099 6.7056009256535e-06 1.15968551573366e-06 9.81991767355115e-08 0
0 4.67615127311959e-09 6.17251968051786e-07 4.44234370946361e-06 3.89991016178174e-06 5.19052791316275e-07 0 0 0 0
