0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 4.91838050372808e-11 9.83676100745615e-11 1.96735220149123e-10 3.44286635260965e-10 5.90205660447369e-10 9.83676100745615e-10 1.57388176119298e-09 2.45919025186404e-09 3.68878537779606e-09 5.41021855410088e-09 7.6726735858158e-09 1.06237018880526e-08 1.43124872658487e-08 1.8739029719204e-08 2.39033292481185e-08 2.97070182425176e-08 3.59533614822522e-08 4.2396439942136e-08 4.87903345969825e-08 5.47415750064935e-08 6.00534259505198e-08 6.44799684038751e-08 6.78736509514475e-08 7.03328412033115e-08 7.19067229645045e-08 7.30379504803619e-08 7.41199941911821e-08 7.57922435624497e-08 7.86940880596492e-08 8.35141009533028e-08 9.08424879038576e-08 1.01220270766724e-07 1.14942552372125e-07 1.32107700330136e-07 1.52322244200459e-07 1.74946794517608e-07 1.98997675180838e-07 2.23245291064217e-07 2.46361679431739e-07 2.67117245157472e-07 2.8487259877593e-07 2.99480188872003e-07 3.11726956326286e-07 3.23678620950345e-07 3.38335394851454e-07 3.59828717652746e-07 3.93027786052911e-07 4.431460833859e-07 5.14905254935292e-07 6.12141637493996e-07 7.36625848043354e-07 8.87718497117881e-07 1.06168161553474e-06 1.25153110297865e-06 1.4473810146371e-06 1.63703376686085e-06 1.80711136467977e-06 1.94458009975897e-06 2.03827524835499e-06 2.08013066644172e-06 2.06635920103128e-06 1.99774779300427e-06 1.8797066609148e-06 1.72133480869475e-06 1.5341904305279e-06 1.33101213191889e-06 1.12414504793209e-06 9.24360431870655e-07 7.40216265811076e-07 5.77319503527602e-07 4.38670357127507e-07 3.24809848466202e-07 2.3441001480768e-07 1.6496248209504e-07 1.1322111919582e-07 7.57922435624497e-08 4.9577275477579e-08 3.16251866389715e-08 1.97227058199496e-08 1.20008484290965e-08 7.13165173040571e-09 4.18062342816887e-09 2.36082264178948e-09 1.32796273600658e-09 7.37757075559211e-10 3.93470440298246e-10 1.96735220149123e-10 9.83676100745615e-11 4.91838050372808e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 4.91838050372808e-11 9.83676100745615e-11 1.96735220149123e-10 3.44286635260965e-10 5.90205660447369e-10 9.34492295708335e-10 1.57388176119298e-09 2.50837405690132e-09 3.8363367929079e-09 5.75450518936185e-09 8.45961446641229e-09 1.20008484290965e-08 1.66241261026009e-08 2.23786312919628e-08 2.93627316072566e-08 3.74780594384079e-08 4.65770633703049e-08 5.63646405727238e-08 6.65456882154409e-08 7.65791844430462e-08 8.60716588152413e-08 9.44820894766164e-08 1.01564557401985e-07 1.07023959761123e-07 1.10958664164105e-07 1.13565405831081e-07 1.15385206617461e-07 1.17008272183691e-07 1.1936909482548e-07 1.23500534448612e-07 1.30287899543757e-07 1.40813233821735e-07 1.55765110553068e-07 1.75586183983092e-07 2.00424005526919e-07 2.29688369524101e-07 2.62493967483967e-07 2.97316101450362e-07 3.32334970636906e-07 3.65583222842108e-07 3.95191873474551e-07 4.19980511213341e-07 4.39604849423216e-07 4.54999380399884e-07 4.68721662005286e-07 4.84755582447439e-07 5.08658911695558e-07 5.46973095819599e-07 6.06583867524784e-07 6.94081856686106e-07 8.14532995222407e-07 9.70593208605699e-07 1.16157392356546e-06 1.38275349481811e-06 1.62518046984687e-06 1.87611624314708e-06 2.11977281330176e-06 2.33883748093781e-06 2.51644020092743e-06 2.63792419936952e-06 2.69281332579112e-06 2.67609083207845e-06 2.58874039433224e-06 2.4375001938426e-06 2.23397760859833e-06 1.99307533152573e-06 1.73117156970221e-06 1.46405432454474e-06 1.20579016429398e-06 9.67297893668201e-07 7.5605345103308e-07 5.75843989376483e-07 4.27554817189082e-07 3.09513685099608e-07 2.18572829585676e-07 1.50600811024154e-07 1.01318638376798e-07 6.65456882154409e-08 4.26915427723597e-08 2.67559899402807e-08 1.64273908824518e-08 9.83676100745615e-09 5.75450518936185e-09 3.29531493749781e-09 1.86898459141667e-09 1.0328599057829e-09 5.41021855410088e-10 2.95102830223685e-10 1.47551415111842e-10 9.83676100745615e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 9.83676100745615e-11 1.47551415111842e-10 2.95102830223685e-10 4.91838050372808e-10 8.85308490671054e-10 1.47551415111842e-09 2.41000644682676e-09 3.8363367929079e-09 5.90205660447369e-09 8.90226871174782e-09 1.30337083348794e-08 1.85422944990549e-08 2.56739462294606e-08 3.45762149412084e-08 4.53966520494102e-08 5.7987706138954e-08 7.21526419896909e-08 8.74488053562852e-08 1.03335174383327e-07 1.19172359605331e-07 1.34124236336665e-07 1.47502231306805e-07 1.5881450646538e-07 1.67716775177127e-07 1.74110669831974e-07 1.78438844675255e-07 1.81291505367417e-07 1.83750695619281e-07 1.87046010556779e-07 1.92603780525992e-07 2.01948703483075e-07 2.1650710977411e-07 2.3731185930488e-07 2.65100709150943e-07 2.99972026922375e-07 3.41286423153691e-07 3.8761756749881e-07 4.36801372536091e-07 4.86132728988483e-07 5.32758976163825e-07 5.73925820980029e-07 6.07665911235604e-07 6.33339857465064e-07 6.51980519574194e-07 6.66637293475304e-07 6.82720397722494e-07 7.07312300241135e-07 7.49167718327861e-07 8.17484023524644e-07 9.20917565518045e-07 1.06640326081832e-06 1.25753152719319e-06 1.49376134278725e-06 1.7692890186061e-06 2.07290064710124e-06 2.38841475641539e-06 2.69571517028832e-06 2.9728659116734e-06 3.19837365776933e-06 3.35345019505188e-06 3.42476671235593e-06 3.40563421219643e-06 3.29708555447915e-06 3.10748198606044e-06 2.85138191323132e-06 2.54747518190596e-06 2.21627143878491e-06 1.87788686012842e-06 1.55007679955494e-06 1.24671109008499e-06 9.77282206090769e-07 7.46905263296146e-07 5.56760673022018e-07 4.04881083066895e-07 2.87380972832832e-07 1.9914522659595e-07 1.34812809607187e-07 8.92194223376273e-08 5.76926033087303e-08 3.64943833376623e-08 2.25753665121119e-08 1.36730978003641e-08 8.11532783115133e-09 4.72164528357895e-09 2.70510927705044e-09 1.47551415111842e-09 8.36124685633773e-10 4.42654245335527e-10 2.45919025186404e-10 9.83676100745615e-11 4.91838050372808e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 4.91838050372808e-11 1.47551415111842e-10 2.45919025186404e-10 4.42654245335527e-10 7.86940880596492e-10 1.32796273600658e-09 2.21327122667763e-09 3.63960157275878e-09 5.75450518936185e-09 8.90226871174782e-09 1.33779949701404e-08 1.95751544048377e-08 2.78380336511009e-08 3.85601031492281e-08 5.20364657294431e-08 6.82671213917457e-08 8.72520701361361e-08 1.08647025327353e-07 1.31763413694875e-07 1.55863478163143e-07 1.79815991216298e-07 2.02538909143522e-07 2.22950188233994e-07 2.40312071412154e-07 2.53985169212518e-07 2.64018665440123e-07 2.70806030535268e-07 2.7528175679366e-07 2.78970542171457e-07 2.83593819844961e-07 2.91315677235814e-07 3.04201834155582e-07 3.24318010415829e-07 3.53188903972713e-07 3.91798190926979e-07 4.40342606498775e-07 4.97838474587356e-07 5.62318442991231e-07 6.30733115798089e-07 6.99196972409983e-07 7.63529389398747e-07 8.19746478556359e-07 8.64995579190657e-07 8.97899544760598e-07 9.19540418977001e-07 9.3385290624285e-07 9.47526004043214e-07 9.69953819140214e-07 1.01235025908235e-06 1.08686372371383e-06 1.2049048558033e-06 1.37552347547763e-06 1.60388388226573e-06 1.88954342192225e-06 2.22551799413192e-06 2.59808531728932e-06 2.98703084752414e-06 3.3674675794875e-06 3.71185258235854e-06 3.99323313097683e-06 4.18814855033957e-06 4.27958124390387e-06 4.25907159720333e-06 4.1275049187286e-06 3.89496388851234e-06 3.57925304397803e-06 3.20329203827306e-06 2.79255808240673e-06 2.37183981411783e-06 1.9632207618681e-06 1.58411199264074e-06 1.24636680344973e-06 9.56625007975111e-07 7.16558855588144e-07 5.24004258867189e-07 3.74239572528669e-07 2.61215188552998e-07 1.78242109455105e-07 1.18975624385182e-07 7.76612281538663e-08 4.96756430876536e-08 3.10841647835614e-08 1.90833163544649e-08 1.14598265736864e-08 6.73818129010747e-09 3.88552059794518e-09 2.21327122667763e-09 1.22959512593202e-09 6.3938946548465e-10 3.44286635260965e-10 1.96735220149123e-10 9.83676100745615e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 9.83676100745615e-11 1.96735220149123e-10 3.44286635260965e-10 6.3938946548465e-10 1.13122751585746e-09 1.91816839645395e-09 3.24613113246053e-09 5.31185094402632e-09 8.45961446641229e-09 1.30828921399167e-08 1.97227058199496e-08 2.88708935568838e-08 4.10684772061294e-08 5.69548462331711e-08 7.68251034682326e-08 1.00875984131463e-07 1.2895993680775e-07 1.60634307251759e-07 1.94964603167781e-07 2.30721229429884e-07 2.66379488081913e-07 3.00365497362674e-07 3.31056191705937e-07 3.5722197598577e-07 3.78075909321577e-07 3.93519624103283e-07 4.04143325991336e-07 4.11274977721742e-07 4.16931115301029e-07 4.23669296591137e-07 4.34391366089264e-07 4.52048352097648e-07 4.7949291530845e-07 5.18938326948349e-07 5.71712549753352e-07 6.38061502748643e-07 7.16657223198218e-07 8.04696234214951e-07 8.97948728565635e-07 9.9100448769617e-07 1.07801063880712e-06 1.15336022812423e-06 1.21267589699919e-06 1.25389192562044e-06 1.2779919900887e-06 1.28969773568758e-06 1.29746877688347e-06 1.31335514591051e-06 1.35171851383959e-06 1.4282485144776e-06 1.55765110553068e-06 1.75182876781787e-06 2.01766723404437e-06 2.35516650421019e-06 2.75621125048418e-06 3.20402979534862e-06 3.67407942008991e-06 4.1358169817799e-06 4.55555157396806e-06 4.90003494444917e-06 5.14039619966636e-06 5.2554863034536e-06 5.23448481870268e-06 5.07812950248917e-06 4.79827365182704e-06 4.41621385429744e-06 3.95964059213636e-06 3.45934292729714e-06 2.94556889987771e-06 2.44512368362338e-06 1.9794514175304e-06 1.56335642691501e-06 1.20510159102345e-06 9.06998548692495e-07 6.66834028695453e-07 4.79148628673189e-07 3.3661396167515e-07 2.31360618895369e-07 1.55568375332919e-07 1.02449865892656e-07 6.60538501650681e-08 4.17078666716141e-08 2.58214976445724e-08 1.56404500018553e-08 9.29573915204607e-09 5.41021855410088e-09 3.09857971734869e-09 1.72143317630483e-09 9.34492295708335e-10 4.91838050372808e-10 2.45919025186404e-10 1.47551415111842e-10 4.91838050372808e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 4.91838050372808e-11 1.47551415111842e-10 2.45919025186404e-10 4.91838050372808e-10 9.34492295708335e-10 1.62306556623027e-09 2.803476887125e-09 4.72164528357895e-09 7.72185739085308e-09 1.22467674542829e-08 1.89849487443904e-08 2.85266069216228e-08 4.17570504766514e-08 5.95124040951097e-08 8.24812410475199e-08 1.11302950799366e-07 1.46223452375836e-07 1.87046010556779e-07 2.33131235876711e-07 2.83151165599625e-07 3.3533518274418e-07 3.87519199888735e-07 4.37391578196538e-07 4.82689862635873e-07 5.21545068615325e-07 5.52875152424073e-07 5.76385011231893e-07 5.92861585919382e-07 6.0412467727292e-07 6.1297776217963e-07 6.22814523187086e-07 6.3776639991842e-07 6.6181728058165e-07 6.98852685774722e-07 7.51922011409948e-07 8.22845058273707e-07 9.11867745391185e-07 1.01726863958608e-06 1.13526058787051e-06 1.25989234983498e-06 1.38393390613901e-06 1.49922074514639e-06 1.59793264185621e-06 1.67392162063881e-06 1.72399073416677e-06 1.74892692332067e-06 1.75428795806973e-06 1.75074672410705e-06 1.75330428196898e-06 1.78025700712941e-06 1.85152434062843e-06 1.98594367979532e-06 2.19881118799667e-06 2.49932423677446e-06 2.8881713993992e-06 3.35605693671885e-06 3.88315977530339e-06 4.44011718354556e-06 4.99013967527747e-06 5.49265061134337e-06 5.90746682302779e-06 6.19952025733917e-06 6.3428418652178e-06 6.32400446788852e-06 6.14315561676644e-06 5.81391922584689e-06 5.36118230047872e-06 4.81770125481676e-06 4.21987210458862e-06 3.60389413030171e-06 3.00193354045043e-06 2.43971346506928e-06 1.93543191202204e-06 1.49931911275647e-06 1.1347195660151e-06 8.39420000571271e-07 6.07223256990268e-07 4.29718904610722e-07 2.97660388085623e-07 2.01850335873e-07 1.34075052531627e-07 8.72520701361361e-08 5.56268834971646e-08 3.47729501613575e-08 2.12965875811426e-08 1.27386055046557e-08 7.47593836566668e-09 4.32817484328071e-09 2.41000644682676e-09 1.32796273600658e-09 7.37757075559211e-10 3.93470440298246e-10 1.96735220149123e-10 9.83676100745615e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 9.83676100745615e-11 1.96735220149123e-10 3.93470440298246e-10 6.88573270521931e-10 1.2787789309693e-09 2.3116388367522e-09 3.98388820801974e-09 6.68899748507018e-09 1.09679885233136e-08 1.74110669831974e-08 2.69527251604299e-08 4.05274553507194e-08 5.93648526799979e-08 8.45961446641229e-08 1.17303375013915e-07 1.58371852220044e-07 2.08145862917772e-07 2.6642867188695e-07 3.32236603026832e-07 4.03848223161112e-07 4.78755158232891e-07 5.53858828524819e-07 6.25913102904435e-07 6.91721034044317e-07 7.48675880277488e-07 7.95056208427644e-07 8.30419364249449e-07 8.55749023843648e-07 8.73455193657069e-07 8.87226659067508e-07 9.01785065358543e-07 9.22491447279238e-07 9.54903574798806e-07 1.00408737983609e-06 1.07422348581925e-06 1.16777108300016e-06 1.28507445801407e-06 1.42387115582928e-06 1.57899687691686e-06 1.74263139627589e-06 1.90493795289892e-06 2.05489937445759e-06 2.18203951047896e-06 2.27780037888655e-06 2.33731278298166e-06 2.3611177446197e-06 2.35565834226056e-06 2.33396828423912e-06 2.31473741646954e-06 2.3208853920992e-06 2.37720084886689e-06 2.50758711602072e-06 2.73142261274539e-06 3.06075737127502e-06 3.49736200859096e-06 4.03080955802531e-06 4.63827873404076e-06 5.28514413789108e-06 5.92802565353338e-06 6.51877233583616e-06 7.00962671010822e-06 7.35873335826284e-06 7.53486056410134e-06 7.52123665010601e-06 7.31732059442145e-06 6.93816264138905e-06 6.41219103032037e-06 5.77732647489915e-06 5.07591623126249e-06 4.35025837174245e-06 3.63812605860766e-06 2.97025917000642e-06 2.36834776396018e-06 1.84513044597359e-06 1.40527967752519e-06 1.04672973880341e-06 7.62889999933262e-07 5.44218802737512e-07 3.8019081293818e-07 2.60182328647215e-07 1.74405772662198e-07 1.14598265736864e-07 7.37757075559212e-08 4.65278795652676e-08 2.8723342141772e-08 1.74110669831974e-08 1.0328599057829e-08 6.00042421454825e-09 3.39368254757237e-09 1.86898459141667e-09 1.0328599057829e-09 5.41021855410088e-10 2.95102830223685e-10 1.47551415111842e-10 4.91838050372808e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 4.91838050372808e-11 1.47551415111842e-10 2.95102830223685e-10 5.41021855410088e-10 9.83676100745615e-10 1.81980078637939e-09 3.24613113246053e-09 5.60695377425001e-09 9.39410676212063e-09 1.53453471716316e-08 2.43951672984913e-08 3.77731622686316e-08 5.68072948180593e-08 8.32189981230791e-08 1.18582153944884e-07 1.64519827849704e-07 2.2211406354836e-07 2.92053434311373e-07 3.73993653503483e-07 4.6665594219372e-07 5.67531926325183e-07 6.73277107155336e-07 7.79612493645938e-07 8.81865624318444e-07 9.75708324329576e-07 1.05735344069146e-06 1.12444015076231e-06 1.17623069746657e-06 1.21390549212513e-06 1.24061229826037e-06 1.26126949637603e-06 1.28212342971183e-06 1.3103057499982e-06 1.35319402799071e-06 1.41752644497947e-06 1.5088607709337e-06 1.63039395318082e-06 1.78256864596617e-06 1.96238463718247e-06 2.16300537792953e-06 2.37415145295458e-06 2.58278915392273e-06 2.77440925834797e-06 2.93489601418462e-06 3.05269122724891e-06 3.12110590005576e-06 3.13984492977497e-06 3.1165318061873e-06 3.06685616309964e-06 3.01383602126945e-06 2.9858012523982e-06 3.01344255082916e-06 3.12641775099979e-06 3.34926957162371e-06 3.69744172748262e-06 4.17427871731906e-06 4.76856663358452e-06 5.45428724341429e-06 6.19150329711809e-06 6.92989976214279e-06 7.61321036552573e-06 8.18566067235464e-06 8.59782095856705e-06 8.81270500277493e-06 8.80970479066766e-06 8.58690215384877e-06 8.16047856417555e-06 7.5622559435071e-06 6.8349258346158e-06 6.02688510165831e-06 5.18662897640141e-06 4.35793104532826e-06 3.57659711850602e-06 2.86854706118933e-06 2.24927377196492e-06 1.72517114548766e-06 1.29486203521649e-06 9.51411524641159e-07 6.84638566118948e-07 4.82591495025799e-07 3.33318646737652e-07 2.25606113706007e-07 1.49617134923408e-07 9.72363825587041e-08 6.19224105419365e-08 3.86092869542654e-08 2.35590426128575e-08 1.40665682406623e-08 8.26287924626317e-09 4.72164528357895e-09 2.65592547201316e-09 1.42633034608114e-09 7.86940880596492e-10 3.93470440298246e-10 1.96735220149123e-10 9.83676100745615e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 9.83676100745615e-11 1.96735220149123e-10 3.93470440298246e-10 7.37757075559211e-10 1.37714654104386e-09 2.50837405690132e-09 4.42654245335527e-09 7.6726735858158e-09 1.28369731147303e-08 2.10506685559562e-08 3.34449874253509e-08 5.17413628992194e-08 7.79071471790527e-08 1.14155611491529e-07 1.62700027063325e-07 2.25802848926156e-07 3.04988775036178e-07 4.01192297689099e-07 5.14019946444621e-07 6.41799471931477e-07 7.8118637540713e-07 9.27508195393041e-07 1.07505961050488e-06 1.21749590989285e-06 1.34886585314743e-06 1.46395595693466e-06 1.55942172251202e-06 1.63413192236365e-06 1.68946370303059e-06 1.72954850413598e-06 1.7605834851145e-06 1.79083152521243e-06 1.82958836358181e-06 1.88634647459483e-06 1.96990975935317e-06 2.08745905339227e-06 2.24312579633526e-06 2.43754937764763e-06 2.66664754151129e-06 2.92166557062959e-06 3.18932383764247e-06 3.45260474600704e-06 3.692670898394e-06 3.89117673552447e-06 4.03282609403184e-06 4.1083724185691e-06 4.11673366542544e-06 4.06671373570252e-06 3.97700247531452e-06 3.87553628552261e-06 3.79684219746296e-06 3.77859500579413e-06 3.85723991004874e-06 4.0631233179348e-06 4.41596793527225e-06 4.9211839806152e-06 5.56711489216981e-06 6.32469304115905e-06 7.14871851075365e-06 7.98154788144992e-06 8.75884873625911e-06 9.41619029058237e-06 9.89627341155126e-06 1.0155767166928e-05 1.01696861837535e-05 9.93414494142997e-06 9.46591511747506e-06 8.79952374302494e-06 7.98223645472045e-06 7.06805707049251e-06 6.11153043012747e-06 5.16257809573818e-06 4.26236691214083e-06 3.44114491943335e-06 2.71794625016517e-06 2.10113215119263e-06 1.59050588729559e-06 1.17942764479399e-06 8.57076986579655e-07 6.10567755732804e-07 4.26521957283299e-07 2.9229935333656e-07 1.96587668734011e-07 1.29845245298421e-07 8.43010418338992e-08 5.38562665158224e-08 3.38876416706865e-08 2.10998523609935e-08 1.30337083348794e-08 8.01696022107676e-09 4.91838050372808e-09 3.04939591231141e-09 1.91816839645395e-09 1.18041132089474e-09 7.86940880596492e-10 4.91838050372808e-10 2.95102830223685e-10 1.96735220149123e-10 1.47551415111842e-10 9.83676100745615e-11 4.91838050372808e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.91838050372808e-11 4.91838050372808e-11 1.47551415111842e-10 2.45919025186404e-10 4.91838050372808e-10 9.83676100745615e-10 1.81980078637939e-09 3.34449874253509e-09 5.95124040951097e-09 1.02794152527917e-08 1.73126993731228e-08 2.82806878964364e-08 4.50031816091119e-08 6.96442679327896e-08 1.04859872339483e-07 1.53650206936465e-07 2.19064667636049e-07 3.04103466545507e-07 4.10979874891518e-07 5.40923487800014e-07 6.93491651025659e-07 8.66471093341775e-07 1.05553363990508e-06 1.25453131508592e-06 1.4556930776884e-06 1.65075604846625e-06 1.8315557157833e-06 1.99120634693431e-06 2.12498629663572e-06 2.23127249932128e-06 2.31158965294716e-06 2.37105287323723e-06 2.4175807528025e-06 2.46169862592094e-06 2.51516142199646e-06 2.59021590848335e-06 2.69797762532004e-06 2.84749639263337e-06 3.04418242897746e-06 3.2885767562077e-06 3.57566262621031e-06 3.89427531524182e-06 4.22744641056436e-06 4.55358422176657e-06 4.84878541960033e-06 5.08954014525781e-06 5.25612569291908e-06 5.33629529512985e-06 5.32773731305336e-06 5.24033769150212e-06 5.09627832654792e-06 4.92900420561613e-06 4.78002646015821e-06 4.69493847744371e-06 4.71775976298101e-06 4.8858208247934e-06 5.22386111681463e-06 5.73989759926578e-06 6.42256881318323e-06 7.24005283670788e-06 8.14208382109161e-06 9.06403424651544e-06 9.93321044913426e-06 1.06765252946627e-05 1.12287118738162e-05 1.15393076026267e-05 1.15785070952414e-05 1.13397197217854e-05 1.08394220569462e-05 1.01138625650362e-05 9.21414321948922e-06 8.19913703493485e-06 7.12919254015385e-06 6.05993661864336e-06 5.03804470138378e-06 4.09853565756164e-06 3.26423077271425e-06 2.5463439543901e-06 1.94639990054535e-06 1.45844737077049e-06 1.07166592795731e-06 7.72530025720569e-07 5.46579625379301e-07 3.79797342497882e-07 2.59346203961581e-07 1.74209037442048e-07 1.15336022812423e-07 7.53987731221514e-08 4.87903345969825e-08 3.13792676137851e-08 2.01653600652851e-08 1.29845245298421e-08 8.41043066137501e-09 5.45940235913817e-09 3.5904177677215e-09 2.41000644682676e-09 1.62306556623027e-09 1.08204371082018e-09 6.88573270521931e-10 4.42654245335527e-10 2.95102830223685e-10 1.96735220149123e-10 9.83676100745615e-11 4.91838050372808e-11 4.91838050372808e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
