0 0 0 0 0 0 0 0 0 0 6.17608855104734e-08 9.54918306738858e-07 9.15486356759095e-06 5.40977848698278e-05 0.000194052702273908 0.000417085512364268 0.00053192750355232 0.000399887481168275 0.00017645560074077 4.55842843440764e-05 6.88396331574431e-06 6.08107180410815e-07 3.32558614287165e-08 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 3.32558614287165e-08 5.46346294900342e-07 5.24017359369632e-06 3.09754595021759e-05 0.000111117334708036 0.000238824593431654 0.000304585683988267 0.000228976107611407 0.000101040808695135 2.61011003841955e-05 3.94319499797638e-06 3.46811126328043e-07 1.9003349387838e-08 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 4.75083734695950e-09 1.04518421633109e-07 9.83423330820616e-07 5.81502491267842e-06 2.08609267904991e-05 4.48384028806037e-05 5.71858291453514e-05 4.29903271526365e-05 1.89700935264093e-05 4.89811330471524e-06 7.41130626125681e-07 6.65117228574329e-08 4.75083734695950e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4.75083734695950e-09 6.17608855104734e-08 3.56312801021962e-07 1.28272608367906e-06 2.76023649858347e-06 3.52037047409699e-06 2.64621640225644e-06 1.16870598735204e-06 2.99302752858448e-07 4.7508373469595e-08 4.75083734695950e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 9.50167469391899e-09 2.37541867347975e-08 5.70100481635139e-08 7.12625602043924e-08 5.22592108165545e-08 2.37541867347975e-08 4.75083734695950e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 4.75083734695950e-09 9.50167469391899e-09 1.42525120408785e-08 1.42525120408785e-08 9.50167469391899e-09 4.75083734695950e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4.75083734695950e-09 3.32558614287165e-08 1.47275957755744e-07 4.13322849185476e-07 7.22127276737843e-07 7.88638999595276e-07 5.32093782859464e-07 2.18538517960137e-07 5.22592108165545e-08 9.50167469391899e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 4.75083734695950e-09 1.9003349387838e-08 1.09269258980068e-07 6.46113879186491e-07 2.76973817327739e-06 7.64884812860479e-06 1.33165970835275e-05 1.45328114443491e-05 9.83898414555311e-06 4.11897597981388e-06 1.11644677653548e-06 2.8029940347061e-07 1.42525120408785e-07 9.50167469391899e-08 5.22592108165545e-08 1.9003349387838e-08 4.75083734695950e-09 0 0 0 0 0 0 0 0
0 0 0 9.50167469391899e-09 4.27575361226355e-08 1.80531819184461e-07 6.17608855104734e-07 1.82432154123245e-06 6.13808185227167e-06 2.14072730853995e-05 5.63306784228987e-05 9.73874147753227e-05 0.000106993607890875 7.45168837870597e-05 3.44910791389259e-05 1.35636406255694e-05 7.87213748391188e-06 6.52765051472235e-06 4.78884404573517e-06 2.58920635409293e-06 9.88174168167575e-07 2.61296054082772e-07 4.7508373469595e-08 4.75083734695950e-09 0 0 0 0 0 0
0 4.75083734695950e-09 3.32558614287165e-08 2.32791030001015e-07 1.18295849939291e-06 4.34226533512098e-06 1.2076628535971e-05 2.56592725109282e-05 4.66342193977544e-05 9.39953169095936e-05 0.00019917410493393 0.000329513327547764 0.000373287542862648 0.000295307298649655 0.000192081104774919 0.00013823511428448 0.00012336024255115 0.000110689759346809 8.08687533199445e-05 4.35699293089655e-05 1.66801899251748e-05 4.44203291940713e-06 8.02891511636155e-07 9.50167469391899e-08 4.75083734695950e-09 0 0 0 0 0
