0 0 0 0 0 0 0 0 0 0
5.14575624722467e-08 5.4030440595859e-07 7.718634370837e-07 3.0874537483348e-07 2.83016593597357e-07 1.02915124944493e-07 0 0 0 0
0.00016512731797344 0.00181326158639703 0.00260009917416015 0.00110332732574868 0.000997041730462252 0.000328839552978892 2.32073606749833e-05 2.57287812361233e-08 0 0
0.00256418179555452 0.0128106689228406 0.0269159586599205 0.0321727860557416 0.0277115697620852 0.0108818079223497 0.00101667279054541 1.99912630204678e-05 2.57287812361233e-08 0
0.00760457868361727 0.0548799020371509 0.137243391105854 0.137230578172798 0.0859362133599321 0.0337849000304346 0.00438433869532283 0.000176730998310931 1.5437268741674e-07 0
0.00589539001732036 0.0460631890119374 0.118570470835925 0.120092251059698 0.0649271969401069 0.0210592647295793 0.00252728672326192 9.76921823535603e-05 7.718634370837e-08 0
0.00239908020636232 0.00667736486542986 0.0116613385362418 0.011042123958232 0.0044467052610392 0.000503357876103517 1.67237078034802e-05 5.14575624722467e-08 0 0
8.11743047999692e-05 0.000340829165034926 0.00053950681374027 0.00022937208472004 0.000422775333271979 3.88247308853101e-05 2.57287812361233e-08 0 0 0
2.57287812361233e-08 1.02915124944493e-07 1.5437268741674e-07 7.718634370837e-08 1.28643906180617e-07 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
