0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 7.45962182162032e-11 1.49192436432406e-10 2.98384872864813e-10 5.22173527513422e-10 8.95154618594438e-10 1.49192436432406e-09 2.61086763756711e-09 4.32658065653978e-09 7.23583316697171e-09 1.17116062599439e-08 1.88728432086994e-08 2.98384872864813e-08 4.65480401669108e-08 7.15377732693388e-08 1.08089920195278e-07 1.60381869164837e-07 2.33262374362067e-07 3.32102363498536e-07 4.62123571849379e-07 6.27577983852917e-07 8.30927274710287e-07 1.07172386711219e-06 1.34556658418387e-06 1.64395145704869e-06 1.95412253239166e-06 2.25989243085987e-06 2.54335806008145e-06 2.78698930877557e-06 2.97586693329899e-06 3.09939827066503e-06 3.15325674021712e-06 3.13893426631961e-06 3.06359208592125e-06 2.93827043931803e-06 2.77587447226135e-06 2.58945852293906e-06 2.39006283164715e-06 2.1863405596987e-06 1.98433400076922e-06 1.78777296576953e-06 1.59904453368253e-06 1.42008820618186e-06 1.25284348494113e-06 1.0998466413797e-06 9.63857735571561e-07 8.47413038936068e-07 7.52452053146841e-07 6.79646144167827e-07 6.28174753598647e-07 5.95427013801734e-07 5.77449325211629e-07 5.69243741207846e-07 5.6543933407882e-07 5.60814368549415e-07 5.51191456399525e-07 5.33437556464069e-07 5.06135340596939e-07 4.69508597452783e-07 4.24750866523061e-07 3.74398419227124e-07 3.21136719420755e-07 2.68024212050818e-07 2.17522572318448e-07 1.71645898115483e-07 1.31736921369815e-07 9.83178156089558e-08 7.13139846146902e-08 5.03524472959371e-08 3.45380490341021e-08 2.30502314288068e-08 1.49938398614568e-08 9.4737197134578e-09 5.81850502086385e-09 3.50602225616155e-09 2.08869411005369e-09 1.19353949145925e-09 6.71365963945828e-10 3.72981091081016e-10 2.23788654648610e-10 7.45962182162032e-11 7.45962182162032e-11 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 1.49192436432406e-10 2.23788654648610e-10 4.47577309297219e-10 8.20558400378235e-10 1.49192436432406e-09 2.61086763756711e-09 4.32658065653978e-09 7.23583316697171e-09 1.17862024781601e-08 1.89474394269156e-08 2.99130835046975e-08 4.6622636385127e-08 7.16869657057712e-08 1.08612093722792e-07 1.62022985965593e-07 2.37663551236823e-07 3.42322045394156e-07 4.83234301604564e-07 6.67561556816802e-07 9.01346104706383e-07 1.1877955826566e-06 1.52623862470352e-06 1.91078212960804e-06 2.32934151001916e-06 2.76431205843784e-06 3.19316571696279e-06 3.59128573358267e-06 3.93405535628612e-06 4.20088602884548e-06 4.3773060849268e-06 4.45690024976349e-06 4.44198100612025e-06 4.34239505480162e-06 4.17328542810549e-06 3.95255521840374e-06 3.69788372941362e-06 3.42456318586946e-06 3.1443797902494e-06 2.86546453033901e-06 2.59288994897701e-06 2.33001287598311e-06 2.07959337143131e-06 1.84491366892314e-06 1.62962898315117e-06 1.43814049099018e-06 1.27440179200561e-06 1.14154592736256e-06 1.04076643655247e-06 9.70720587647452e-07 9.27753165954919e-07 9.05971070235787e-07 8.97765486232005e-07 8.95080022376222e-07 8.90231268192169e-07 8.76505564040387e-07 8.49576329264338e-07 8.07280273535751e-07 7.49691993072842e-07 6.7919856685853e-07 5.99529805803625e-07 5.15161483001099e-07 4.30718563980357e-07 3.5030384074329e-07 2.77050354454979e-07 2.13121395443692e-07 1.59486714546242e-07 1.16071715544412e-07 8.22050324742559e-08 5.66185296260982e-08 3.79694750720474e-08 2.48405406659957e-08 1.58143982618351e-08 9.77210458632261e-09 5.89310123908005e-09 3.50602225616155e-09 2.01409789183749e-09 1.11894327324305e-09 5.96769745729625e-10 2.98384872864813e-10 1.49192436432406e-10 7.45962182162032e-11 7.45962182162032e-11 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 1.49192436432406e-10 2.23788654648610e-10 4.47577309297219e-10 8.20558400378235e-10 1.41732814610786e-09 2.53627141935091e-09 4.25198443832358e-09 7.1612369487555e-09 1.17862024781601e-08 1.90220356451318e-08 3.01368721593461e-08 4.69210212579918e-08 7.20599467968523e-08 1.09059671032089e-07 1.62768948147755e-07 2.39379264255796e-07 3.46648626050696e-07 4.935285797184e-07 6.89791229845231e-07 9.44984892362862e-07 1.26686757396578e-06 1.65998964396517e-06 2.12315756286957e-06 2.64838953532986e-06 3.21949818199311e-06 3.81253811681193e-06 4.39752166006339e-06 4.94088051355022e-06 5.40986693747549e-06 5.77643275378991e-06 6.02110834953906e-06 6.1354643520645e-06 6.12233541765844e-06 5.99499967316338e-06 5.77382188615234e-06 5.48252365401807e-06 5.1447519779351e-06 4.78079702925825e-06 4.4063240138129e-06 4.03192559458578e-06 3.66439002743455e-06 3.30841687410683e-06 2.96788513794986e-06 2.64756897692948e-06 2.35321229984835e-06 2.09123038147304e-06 1.86774011169729e-06 1.68744105226873e-06 1.55219810864276e-06 1.46037016401861e-06 1.40666088690294e-06 1.38241711598268e-06 1.37667320718003e-06 1.37741916936219e-06 1.3733163773603e-06 1.35481651524268e-06 1.31513132715166e-06 1.25135156057681e-06 1.16370100417277e-06 1.05583487263214e-06 9.33497074757566e-07 8.03625058843157e-07 6.7330546561945e-07 5.48878973634823e-07 4.35343529509762e-07 3.35981366845779e-07 2.52359006225415e-07 1.8447644764867e-07 1.31289344060518e-07 9.10073862237679e-08 6.15418800283676e-08 4.05057464913983e-08 2.60340801574549e-08 1.64111680075647e-08 1.00704894591874e-08 6.04229367551246e-09 3.58061847437775e-09 2.08869411005369e-09 1.19353949145925e-09 6.71365963945828e-10 3.72981091081016e-10 2.23788654648610e-10 1.49192436432406e-10 7.45962182162032e-11 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 7.45962182162032e-11 2.23788654648610e-10 3.72981091081016e-10 7.45962182162032e-10 1.34273192789166e-09 2.3870789829185e-09 4.10279200189117e-09 7.0120445123231e-09 1.16370100417277e-08 1.89474394269156e-08 3.02114683775623e-08 4.72940023490728e-08 7.26567165425819e-08 1.09954825650683e-07 1.63887891420998e-07 2.4087118862012e-07 3.49035705033615e-07 4.98302737684237e-07 7.00309296613715e-07 9.67662142700587e-07 1.31244586329588e-06 1.74480554407699e-06 2.27026130519193e-06 2.88717202983993e-06 3.58501965125251e-06 4.34261884345627e-06 5.12871379101862e-06 5.90406688315783e-06 6.62481554356279e-06 7.24829073541381e-06 7.73786571556675e-06 8.06810317360989e-06 8.22796286924721e-06 8.22117461338953e-06 8.06482094000837e-06 7.78545810278869e-06 7.41381974363557e-06 6.98041571579943e-06 6.51120550321951e-06 6.02625548859597e-06 5.53914218364417e-06 5.05851874967717e-06 4.59042748037049e-06 4.14053768830857e-06 3.7157122255673e-06 3.32430586858688e-06 2.97579233708078e-06 2.67927236967137e-06 2.44160881843455e-06 2.26563633966252e-06 2.14941543168168e-06 2.08541187645218e-06 2.06146649040477e-06 2.06183947149586e-06 2.06952288197212e-06 2.06795636138958e-06 2.04341420559645e-06 1.98642269487927e-06 1.89250605614507e-06 1.76241025157602e-06 1.60150620888367e-06 1.4184470893811e-06 1.22360176740038e-06 1.02763750214641e-06 8.4010260955088e-07 6.68605903871829e-07 5.18070735511531e-07 3.90958779671121e-07 2.87493825005247e-07 2.06109350931369e-07 1.44194489811921e-07 9.85416042636044e-08 6.58684606849074e-08 4.31166141289654e-08 2.77497931764276e-08 1.76047074990239e-08 1.10402402959981e-08 6.86285207589069e-09 4.25198443832358e-09 2.68546385578331e-09 1.79030923718888e-09 1.34273192789166e-09 1.11894327324305e-09 1.11894327324305e-09 1.19353949145925e-09 1.34273192789166e-09 1.64111680075647e-09 1.86490545540508e-09 2.16329032826989e-09 2.3870789829185e-09 2.53627141935091e-09 2.68546385578331e-09 2.68546385578331e-09
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 7.45962182162032e-11 1.49192436432406e-10 2.98384872864813e-10 5.96769745729625e-10 1.19353949145925e-09 2.16329032826989e-09 3.80440712902636e-09 6.63906342124208e-09 1.12640289506467e-08 1.85744583358346e-08 2.99130835046975e-08 4.71448099126404e-08 7.28805051972305e-08 1.10626191614629e-07 1.65081430912458e-07 2.42512305420876e-07 3.51049802925452e-07 5.0098820154002e-07 7.04785069706687e-07 9.76912073759397e-07 1.33295982330533e-06 1.78799675442417e-06 2.3544058393398e-06 3.03875154525525e-06 3.83887058184225e-06 4.74111184116722e-06 5.71862068467235e-06 6.73193571292125e-06 7.7311520559273e-06 8.66106851221048e-06 9.46730443869121e-06 1.01036847762936e-05 1.05379839587484e-05 1.07561033008126e-05 1.0762816960452e-05 1.05795340522948e-05 1.02395244896653e-05 9.78150370981786e-06 9.24336659160617e-06 8.65771168239076e-06 8.04900654174654e-06 7.43418451120859e-06 6.82391284998183e-06 6.22602416097896e-06 5.64827645089447e-06 5.10036722809646e-06 4.59430648371774e-06 4.14359613325544e-06 3.7612905148974e-06 3.45723632944815e-06 3.23590935000068e-06 3.09454951648097e-06 3.02308633942985e-06 3.00458647731223e-06 3.01719323819077e-06 3.03696123601806e-06 3.04069104692887e-06 3.00921144284164e-06 2.928945912041e-06 2.79392675706967e-06 2.60534751741911e-06 2.37104079600202e-06 2.10361335369693e-06 1.81828281901995e-06 1.53063980157827e-06 1.25470839039654e-06 1.00160342198896e-06 7.78784518177161e-07 5.90130682308383e-07 4.35940299255491e-07 3.14199271126648e-07 2.21177787011042e-07 1.52250881379271e-07 1.02644396265496e-07 6.79571547949611e-08 4.42355574022085e-08 2.84211591403734e-08 1.80522848083212e-08 1.14132213870791e-08 7.31042938518791e-09 4.6995617476208e-09 3.28223360151294e-09 2.4616752011347e-09 2.08869411005369e-09 2.08869411005369e-09 2.3124827647023e-09 2.68546385578331e-09 3.20763738329674e-09 3.72981091081016e-09 4.17738822010738e-09 4.6995617476208e-09 5.07254283870182e-09 5.29633149335042e-09 5.37092771156663e-09
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 7.45962182162032e-11 1.49192436432406e-10 2.98384872864813e-10 5.96769745729625e-10 1.11894327324305e-09 2.08869411005369e-09 3.72981091081016e-09 6.48987098480968e-09 1.10402402959981e-08 1.8350669681186e-08 2.98384872864813e-08 4.74431947855052e-08 7.37010635976087e-08 1.12267308415386e-07 1.67916087204673e-07 2.46615097422768e-07 3.56495326855235e-07 5.07552668743046e-07 7.12468480182957e-07 9.86385793472854e-07 1.3466109312389e-06 1.81156915938049e-06 2.39931276270596e-06 3.12423881133102e-06 3.99388152329552e-06 5.0052570498708e-06 6.14120826086714e-06 7.3688382240512e-06 8.639510205146e-06 9.89212990143249e-06 1.10588147543339e-05 1.20731741296378e-05 1.28783657090635e-05 1.34349280931746e-05 1.37253311706903e-05 1.37554680428496e-05 1.35514473860283e-05 1.31536257542813e-05 1.26089987650848e-05 1.19632939002054e-05 1.12555995779882e-05 1.05153067084106e-05 9.76240707795451e-06 9.00973123615302e-06 8.26727507624715e-06 7.54533287635073e-06 6.85740655196091e-06 6.22013105973989e-06 5.65252843533279e-06 5.17265096354796e-06 4.79444813719181e-06 4.52440982724915e-06 4.35917920390026e-06 4.28525435164801e-06 4.27965963528179e-06 4.31270575995157e-06 4.35164498586043e-06 4.36462472783005e-06 4.32523792461189e-06 4.21498471408834e-06 4.0255849160374e-06 3.75897803213269e-06 3.42635349510664e-06 3.04553980111293e-06 2.63809525721602e-06 2.22632413266258e-06 1.83029281015276e-06 1.46603947660304e-06 1.14438058365477e-06 8.70985443892388e-07 6.46749211934481e-07 4.68986423925269e-07 3.32549940807834e-07 2.30800699160933e-07 1.57099635563324e-07 1.0510607146663e-07 6.92998867228527e-08 4.51307120208029e-08 2.91671213225354e-08 1.87982469904832e-08 1.22337797874573e-08 8.13098778556614e-09 5.74390880264764e-09 4.47577309297219e-09 3.95359956545877e-09 3.95359956545877e-09 4.47577309297219e-09 5.14713905691802e-09 6.11688989372866e-09 7.0866407305393e-09 8.05639156734994e-09 8.95154618594438e-09 9.69750836810641e-09 1.01450856774036e-08 1.0294278113836e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 1.49192436432406e-10 2.98384872864813e-10 5.22173527513422e-10 9.69750836810641e-10 1.86490545540508e-09 3.35682981972914e-09 5.89310123908005e-09 1.01450856774036e-08 1.72317264079429e-08 2.83465629221572e-08 4.57274817665325e-08 7.21345430150685e-08 1.11148365142143e-07 1.67692298550025e-07 2.48032425568876e-07 3.60075945329613e-07 5.13669558636775e-07 7.21196237714252e-07 9.97426033768853e-07 1.36003825051782e-06 1.82895007822487e-06 2.4252722466452e-06 3.16914573469718e-06 4.07683251795194e-06 5.15638898797683e-06 6.4034139678971e-06 7.79709511283042e-06 9.29812021577686e-06 1.08486772076189e-05 1.23761839680321e-05 1.38003749662158e-05 1.50421782108609e-05 1.60342333169182e-05 1.67296192631297e-05 1.71075983008312e-05 1.71748840896622e-05 1.6962284867746e-05 1.65171692336499e-05 1.58945146001993e-05 1.51478064558551e-05 1.43221755126381e-05 1.34514138574004e-05 1.25581987404796e-05 1.16575240017371e-05 1.07616980171788e-05 9.88429729851979e-06 9.04337413056853e-06 8.2619787447538e-06 7.56569764392376e-06 6.9793713687444e-06 6.52202195486086e-06 6.20282473711373e-06 6.01782611593754e-06 5.94927219139685e-06 5.96687689889587e-06 6.03102964656181e-06 6.09786785808353e-06 6.12487168907779e-06 6.07645874345548e-06 5.92778848055058e-06 5.66789525628533e-06 5.29961372695194e-06 4.83838530972115e-06 4.30890135282254e-06 3.74100034354259e-06 3.1655651162228e-06 2.61064384891246e-06 2.09869000329466e-06 1.64521959275836e-06 1.25836360508913e-06 9.39837753305944e-07 6.86061418934421e-07 4.90171749898671e-07 3.43291796230967e-07 2.36171626872499e-07 1.5993429185554e-07 1.06821784485603e-07 7.07172148689606e-08 4.64734439486946e-08 3.05098532504271e-08 2.02155751365911e-08 1.38003003699976e-08 9.92129702275502e-09 7.90719913091754e-09 7.1612369487555e-09 7.31042938518791e-09 8.20558400378235e-09 9.62291214989021e-09 1.13386251688629e-08 1.3203530624268e-08 1.5068436079673e-08 1.67841490986457e-08 1.80522848083212e-08 1.89474394269156e-08 1.92458242997804e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 1.49192436432406e-10 2.23788654648610e-10 4.47577309297219e-10 8.20558400378235e-10 1.56652058254027e-09 2.90925251043192e-09 5.22173527513422e-09 9.10073862237679e-09 1.55906096071865e-08 2.61832725938873e-08 4.28928254743168e-08 6.87031169771231e-08 1.07493150449549e-07 1.64410064948512e-07 2.46018327677038e-07 3.60374330202477e-07 5.17548561984018e-07 7.29551014154467e-07 1.01085335304777e-06 1.37861270885365e-06 1.85229869452654e-06 2.453842598222e-06 3.2060708627142e-06 4.13046719884939e-06 5.24403954438087e-06 6.55447130978491e-06 8.05564560516778e-06 9.72294567851814e-06 1.15107932405059e-05 1.33527230607004e-05 1.51655603557905e-05 1.68572533924976e-05 1.83372423619071e-05 1.9528245581947e-05 2.03765537755016e-05 2.08581469603054e-05 2.09807085468347e-05 2.07790749689963e-05 2.03068063114695e-05 1.96261158202466e-05 1.87966058736824e-05 1.78686289190729e-05 1.68791100844349e-05 1.58528899104346e-05 1.48067525461706e-05 1.3755244254195e-05 1.27161935306615e-05 1.17136203578357e-05 1.07782583776228e-05 9.94442185040204e-06 9.24523149706157e-06 8.7062738204495e-06 8.34015558144438e-06 8.14232641073501e-06 8.09010905798367e-06 8.14404212375398e-06 8.25257962125856e-06 8.35835705868913e-06 8.40565106103821e-06 8.34739141461135e-06 8.15120336070274e-06 7.8025406367602e-06 7.30550603478564e-06 6.68098649587959e-06 5.96202814471182e-06 5.18913672777374e-06 4.4040115310482e-06 3.64477122204369e-06 2.94222403888349e-06 2.31777909619565e-06 1.78299880780369e-06 1.34079242621804e-06 9.86758774563935e-07 7.11797114219011e-07 5.04195838923317e-07 3.51422784016533e-07 2.41691747020498e-07 1.64410064948512e-07 1.10924576487494e-07 7.4521621997987e-08 5.01286586412885e-08 3.40904717248048e-08 2.37961936109688e-08 1.75301112808077e-08 1.41732814610786e-08 1.29797419696194e-08 1.33527230607004e-08 1.49938398614568e-08 1.75301112808077e-08 2.05885562276721e-08 2.40199822656174e-08 2.73768120853466e-08 3.04352570322109e-08 3.28223360151294e-08 3.43142603794535e-08 3.48364339069669e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 7.45962182162032e-11 2.23788654648610e-10 3.72981091081016e-10 7.45962182162032e-10 1.41732814610786e-09 2.61086763756711e-09 4.6995617476208e-09 8.28018022199855e-09 1.42478776792948e-08 2.40945784838336e-08 3.99089767456687e-08 6.46003249752319e-08 1.02346011392631e-07 1.58516963709432e-07 2.40125226437958e-07 3.55749364673073e-07 5.15982041401477e-07 7.33206228847061e-07 1.02174440090733e-06 1.39830611046273e-06 1.88154041206729e-06 2.49240884303978e-06 3.25358865371792e-06 4.18820467174873e-06 5.31759141554204e-06 6.65808545688721e-06 8.21610207055083e-06 9.9829134990016e-06 1.19300985830992e-05 1.40065589133654e-05 1.61385188299845e-05 1.82339265996776e-05 2.01910329807979e-05 2.19099536371539e-05 2.33052013026698e-05 2.43173227914272e-05 2.49199110421777e-05 2.51210970427068e-05 2.49587010756501e-05 2.44913557685256e-05 2.37858247366368e-05 2.29063353238677e-05 2.19057762489338e-05 2.08227137566527e-05 1.96826597536545e-05 1.85035919285292e-05 1.73025928152483e-05 1.61023396641496e-05 1.49342374831021e-05 1.38387174223789e-05 1.28609101940009e-05 1.20442307969699e-05 1.14225459143561e-05 1.10127888876945e-05 1.08099617703647e-05 1.07855688070079e-05 1.08897051276378e-05 1.10563530791328e-05 1.12121099827682e-05 1.12854380652747e-05 1.12157651974608e-05 1.09613174971253e-05 1.05035205059325e-05 9.84781974781206e-06 9.02136824619475e-06 8.06787938495524e-06 7.04031647902704e-06 5.99388072989014e-06 4.97907377727691e-06 4.0370727336427e-06 3.19674633543717e-06 2.47420736579503e-06 1.87385700159102e-06 1.39054810376824e-06 1.01279285472139e-06 7.25522818370792e-07 5.12252230490667e-07 3.57315885255613e-07 2.46988078513849e-07 1.6955720400543e-07 1.15997119326196e-07 7.95195686184726e-08 5.50520090435579e-08 3.91630145635067e-08 2.9390909977184e-08 2.4243770920266e-08 2.24534616830772e-08 2.34232125198878e-08 2.63324650303197e-08 3.08082381232919e-08 3.63283582712909e-08 4.22960557285872e-08 4.81891569676672e-08 5.35600846792339e-08 5.77374728993413e-08 6.04975329733408e-08 6.13926875919352e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45962182162032e-11 7.45962182162032e-11 1.49192436432406e-10 3.72981091081016e-10 6.71365963945828e-10 1.26813570967545e-09 2.3124827647023e-09 4.10279200189117e-09 7.23583316697171e-09 1.26067608785383e-08 2.14837108462665e-08 3.59553771802099e-08 5.88564161725843e-08 9.44388122617132e-08 1.48297281813812e-07 2.27891446650501e-07 3.42396641612373e-07 5.03226088086507e-07 7.23732509133603e-07 1.01913353326977e-06 1.40628790581186e-06 1.90362089265929e-06 2.53112428029399e-06 3.30983420225293e-06 4.26153275425525e-06 5.40785283958365e-06 6.76789109010146e-06 8.35514942130584e-06 1.01732084516711e-05 1.22099835938463e-05 1.44333984739985e-05 1.67878789095565e-05 1.91944275054295e-05 2.15553232157541e-05 2.37624761203351e-05 2.57097358006509e-05 2.73066170440051e-05 2.84899368535687e-05 2.9231497858856e-05 2.95396548363072e-05 2.9454018377795e-05 2.9035160612511e-05 2.8352008446087e-05 2.74694605883711e-05 2.64401819694239e-05 2.530161989079e-05 2.40781673158261e-05 2.27879511255586e-05 2.14507393178149e-05 2.00950276479537e-05 1.87615456511208e-05 1.75025106800677e-05 1.63764807660942e-05 1.54394776690804e-05 1.47353639653377e-05 1.4286593116549e-05 1.40878687912211e-05 1.41042799592286e-05 1.4273464182143e-05 1.45130672350534e-05 1.47306644035901e-05 1.48361434561478e-05 1.4753416250146e-05 1.44295194706513e-05 1.38410299051436e-05 1.29948850019172e-05 1.1925921194879e-05 1.06897872628183e-05 9.35466414918474e-06 7.99141826128363e-06 6.66561967492705e-06 5.43075387857602e-06 4.32508873217546e-06 3.37025713900806e-06 2.57274897005863e-06 1.92696950896096e-06 1.41874547425397e-06 1.02890563785609e-06 7.36786847321439e-07 5.22098931295206e-07 3.67087989841936e-07 2.56685586881955e-07 1.79030923718888e-07 1.25097857948573e-07 8.83219223679846e-08 6.40035552295023e-08 4.89351191498293e-08 4.09533238006955e-08 3.83424561631284e-08 4.00581691821011e-08 4.51307120208029e-08 5.28141224970718e-08 6.22132459923134e-08 7.24329278879333e-08 8.25034173471207e-08 9.16041559694975e-08 9.88399891364692e-08 1.03464954665874e-07 1.05031475248414e-07
