0 0 0 0 3.19139904510915e-09 3.29777901327946e-07 8.6497552119275e-06 6.52960244629332e-05 0.000157459373686959 0.000144415061989916 5.30612643236664e-05 6.6944913969573e-06 2.5105672488192e-07 2.1275993634061e-09 0 0 0 0 0 0
0 0 0 0 1.06379968170305e-09 7.12745786741044e-08 1.87973403756929e-06 1.41878963548736e-05 3.42128615632518e-05 3.13788992111949e-05 1.15305247499794e-05 1.4659159613868e-06 8.19125754911349e-08 2.34035929974671e-08 8.5103974536244e-09 1.06379968170305e-09 0 0 0 0
0 0 0 0 0 1.06379968170305e-09 1.91483942706549e-08 1.45740556393318e-07 3.51053894962007e-07 3.28714101646243e-07 2.88289713741527e-07 1.27868721740707e-06 2.93608712150042e-06 2.52014144595453e-06 8.74443338359907e-07 1.07443767852008e-07 4.2551987268122e-09 0 0 0
0 0 6.3827980902183e-09 5.42537837668556e-08 1.97866740796767e-07 2.93608712150042e-07 1.46804356075021e-07 6.17003815387769e-08 9.14867726264623e-08 1.71271748754191e-07 2.64566980839549e-06 1.93324316155895e-05 4.47370318143401e-05 3.83669993203022e-05 1.33113254171503e-05 1.63612391045929e-06 6.06365818570739e-08 1.06379968170305e-09 0 0
2.1275993634061e-09 6.70193799472922e-08 8.59550142816065e-07 5.66047810634193e-06 1.96366783245566e-05 2.88108867795637e-05 1.46251180240535e-05 6.48492285966179e-06 9.51781575219719e-06 8.15721595929899e-06 1.62303917437434e-05 7.71478167167869e-05 0.000161797548788944 0.000134660018908699 4.65369808757816e-05 6.02855279621119e-06 3.90414483185019e-07 9.25505723081654e-08 1.48931955438427e-07 2.06377138250392e-07
1.15954165305632e-07 3.04353088935243e-06 2.35163557637276e-05 6.66215188663352e-05 0.000121701874985874 0.00015602324411666 9.90663453585966e-05 8.13487616598323e-05 0.000112448945354421 0.000116195647833379 0.0001624571045916 0.000219802290233484 0.000175838640787742 0.000112626599901265 7.32170768928941e-05 4.21530623874834e-05 1.82696957335682e-05 9.19761204800457e-06 1.49676615215619e-05 2.07451575928912e-05
6.20195214432878e-07 1.34496193757717e-05 9.58196287300389e-05 0.000205998425563705 0.000186542593185038 0.000180251281867447 0.000268598781633203 0.000474027010567516 0.000675183019980109 0.000781227891250678 0.000999734473471848 0.00109039786514467 0.000757676430097454 0.000523978788421564 0.000424543304573417 0.000276944290136164 0.000138782242675298 8.09434539811034e-05 0.000114116983255331 0.000156789179887486
1.07433129855191e-05 2.11717412652541e-05 4.32849452488154e-05 0.000126503866749082 0.000248498286647424 0.00040431302602647 0.000840643231073156 0.0016795024700801 0.00242444628178725 0.0027573049469934 0.00282598066304511 0.00258866610245143 0.00194304394802648 0.00137780675274975 0.000990501756034347 0.00061702296378204 0.000362267407406838 0.000260422417279634 0.000286602527446346 0.000337117055332015
6.47747626188987e-05 0.000123593310819942 0.000206000553163069 0.000564136162606173 0.00106346990380172 0.00143192543395703 0.00231684719918171 0.00395005523471345 0.00518468731590215 0.00584345697059326 0.00618039211617971 0.00592081435584735 0.00470947416868954 0.00323562864447532 0.00215161996021896 0.00134593425048624 0.000733518603125659 0.00046059973098506 0.000332474633521063 0.000169500522284156
0.000109802211746344 0.000297883059271125 0.000788475558482121 0.0018159879692426 0.00265928112532288 0.00319155648746204 0.00443536277710575 0.00651810383553379 0.00859218024555437 0.0105690189818692 0.0116953828504526 0.0118753192476142 0.0102057154335724 0.00711055728186722 0.0047639311381956 0.00329920131345389 0.00187317252113255 0.000760814639158478 0.000237407111165988 5.4735685022667e-05
0.000162694331920619 0.000534074247400926 0.00139287760284044 0.00296386825018809 0.0045444086272784 0.00541523717431988 0.00653871708196615 0.00868974663336177 0.0118778947066436 0.0154251272986847 0.017901152971839 0.0186343045640745 0.0160793896341244 0.0106162123271486 0.00626603543715458 0.00400281225232815 0.00248430628987668 0.00110966859637872 0.000342443500338302 8.71666821190663e-05
0.000255950203417754 0.000568093497422108 0.00134783951571617 0.00308396804285332 0.00555338113718616 0.00784010684838045 0.0102558703971656 0.0130997548088538 0.0173897163816647 0.0212366745340256 0.0224873593524112 0.0221104072541981 0.0193552745861547 0.0134184628106939 0.00798618569307255 0.00475814513172682 0.00240636913379607 0.000900388348796963 0.000338785093232925 0.000159278471142671
0.000343243477698943 0.000913118839587904 0.00188952205844064 0.00347690905028239 0.00593664369511109 0.00876181906179715 0.0113078097762174 0.0142473723312779 0.0197043902380967 0.0247064944232291 0.0258109876341563 0.0254670718350586 0.0226618033518162 0.0160762758924561 0.00930464412537976 0.00488295649318231 0.00234291135518312 0.00102490716533999 0.00046576554223941 0.000206014382558931
