0.00295796680194607 0.0153845264108851 0.0274273147717176 0.0274732522038204 0.0149988822165611 0.00423070227909141 0.000368751133075359 2.32976236798436e-06 0 0
0.00850022479465954 0.0493434898668996 0.114480219554613 0.120184217873602 0.077416258450425 0.0290993989277045 0.00338761152789443 8.85766515984641e-05 1.82726460234067e-07 0
0.00618972179558385 0.0438524409646667 0.115943237231123 0.113266851904398 0.072589438503789 0.0289388006418048 0.00416100127083512 0.000185613538305766 4.01998212514948e-07 0
0.00287563939528761 0.0143116754085898 0.0311901642220257 0.0335077204624664 0.0177539404207403 0.00573437659300357 0.00137421261683633 0.000114770489673018 2.55817044327694e-07 0
0.000393949111941637 0.00141300544434402 0.00254209051477634 0.00419843278621407 0.00187098190795167 0.000249275437051315 2.55086138486758e-05 2.1653085537737e-06 9.13632301170337e-09 0
5.66452026725609e-05 0.000535406801131841 0.00110721271314231 0.000203438504501599 3.04879098900541e-05 2.88707807169826e-06 9.13632301170337e-09 0 0 0
9.68450239240557e-07 9.97686472878007e-06 2.07759985286135e-05 2.59471573532376e-06 9.13632301170337e-09 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
