0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 7.85418187732619e-07 7.10148944741576e-06 5.26884700937298e-06 7.19966672088234e-07 4.58160609510694e-07 6.54515156443849e-08 0 0
0 1.96354546933155e-07 0.000117420019066027 0.00106116542314241 0.000792683305969146 0.000140000791963339 0.000126681408529707 3.74382669485882e-05 2.81441517270855e-06 0
0 1.76719092239839e-06 0.000130772128257481 0.00113888909797012 0.00193425591608068 0.00556472058584343 0.00884809586814399 0.00442763140455353 0.000421147777413795 1.11267576595454e-06
4.58160609510694e-07 0.000243774170017512 0.00372638386593959 0.0201590668184705 0.0548930734951797 0.057174320621449 0.0246463572795339 0.00710790369594891 0.00109343302035509 6.1720779252655e-05
7.59237581474865e-06 0.0016344879744294 0.0191076209454013 0.0657158088645569 0.150074892896776 0.155130335239391 0.0787510999945348 0.0261292922694888 0.00562169613021186 0.00041077371218416
7.19966672088234e-07 0.00033599535556045 0.00575322095089925 0.0335679224739888 0.0799874791250572 0.0772585763575381 0.0464276726390084 0.0149879061961968 0.00512217016281392 0.000470203688389261
0 2.45443183666443e-06 0.00018598048170352 0.00249190282937084 0.0104231538663683 0.0104582031529959 0.00487505796549854 0.00178613913617744 0.00134198515101465 0.000143371545019025
0 3.27257578221924e-07 0.000190562087798627 0.00214968957982418 0.0049111217506186 0.000623982024395743 3.17439850875267e-05 1.1388563722123e-05 8.83595461199196e-06 9.49046976843581e-07
