0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4.7532259146105e-09 1.42596777438315e-08 2.37661295730525e-08 1.9012903658442e-08 1.42596777438315e-08 4.7532259146105e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.9012903658442e-08 1.18830647865263e-07 4.32543558229556e-07 1.01243711981204e-06 1.51152584084614e-06 1.46399358170003e-06 9.22125827434437e-07 3.8025807316884e-07 9.98177442068205e-08 1.9012903658442e-08 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4.7532259146105e-09 4.27790332314945e-08 4.23037106400335e-07 2.46692424968285e-06 9.0501421414184e-06 2.10805569312976e-05 3.15329007175261e-05 3.06202813419209e-05 1.94739665721592e-05 8.19456147678851e-06 2.33858714998837e-06 4.84829043290271e-07 8.08048405483785e-08 9.506451829221e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.9012903658442e-08 2.89946780791241e-07 2.69507909358415e-06 1.57331777773608e-05 5.77279287329445e-05 0.000134654136935001 0.000202501683640151 0.000199602215832239 0.000131968564293246 6.11692642951225e-05 2.17365021075138e-05 6.65926950636931e-06 1.82999197712504e-06 4.13530654571114e-07 7.12983887191575e-08 9.506451829221e-09 0 0 0 0 0 0 0
0 0 0 0 0 4.7532259146105e-09 1.42596777438315e-08 6.17919368899365e-08 6.79711305789302e-07 6.04135013746995e-06 3.46747830470836e-05 0.000126326485132603 0.000295845534151272 0.00045610529908828 0.000482133964196687 0.000374601734330454 0.000236710650547603 0.000131816461063978 6.33985272490749e-05 2.4065582805673e-05 6.66877595819853e-06 1.29287744877406e-06 1.71116132925978e-07 1.42596777438315e-08 0 0 0 0 0 0
