0 0 0 0 0 0 2.02602581298302e-09 4.32218840103045e-08 4.2208871103813e-07 2.74188826690369e-06 1.18340167736338e-05 3.3658366831087e-05 6.2541390820973e-05 7.53256137008958e-05 5.84380132077447e-05 2.90687430227428e-05 9.24137907495323e-06 1.87339853507164e-06 2.41772413682641e-07 1.95849161921692e-08 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1.35068387532202e-09 2.29616258804743e-08 2.21512155552811e-07 1.43712764334262e-06 6.2023403554787e-06 1.76399314117055e-05 3.27770456024394e-05 3.94771129659742e-05 3.06267568729267e-05 1.5234363429757e-05 4.84355237690475e-06 9.81947177359105e-07 1.26964284280269e-07 1.01301290649151e-08 0 0 0 0 0 0 0 0 0 0
0 0 6.75341937661008e-10 1.35068387532202e-09 2.70136775064403e-09 4.05205162596605e-09 4.05205162596605e-09 5.40273550128806e-09 3.30917549453894e-08 2.07329974861929e-07 8.92802041587852e-07 2.53928568560539e-06 4.7179387764998e-06 5.68232706347972e-06 4.40863216905106e-06 2.19283527158529e-06 6.9695287966616e-07 1.41146464971151e-07 1.82342323168472e-08 1.35068387532202e-09 0 0 0 0 0 0 0 0 0 0
6.75341937661008e-10 4.05205162596605e-09 2.22862839428133e-08 7.49629550803719e-08 1.66134116664608e-07 2.43798439495624e-07 2.39071045931997e-07 1.56679329537354e-07 6.95602195790838e-08 2.76890194441013e-08 3.91698323843385e-08 1.0062594871149e-07 1.86394374794438e-07 2.24888865241116e-07 1.7423821991654e-07 8.6443768020609e-08 2.76890194441013e-08 5.40273550128806e-09 6.75341937661008e-10 0 0 0 0 0 0 0 0 0 0 0
1.21561548778981e-08 9.65738970855241e-08 4.99077691931485e-07 1.68227676671357e-06 3.72923817976409e-06 5.47904914024376e-06 5.37166977215566e-06 3.51988217908917e-06 1.53707825011645e-06 4.44374994980943e-07 8.4417742207626e-08 1.14808129402371e-08 2.70136775064403e-09 2.70136775064403e-09 2.02602581298302e-09 6.75341937661008e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.3067058332304e-08 6.58458389219483e-07 3.39021652705826e-06 1.13963951980295e-05 2.52084885070724e-05 3.69959066870077e-05 3.62408744007027e-05 2.37416458184727e-05 1.03712261366601e-05 3.00121957096552e-06 5.70663937323552e-07 7.15862453920668e-08 7.42876131427109e-09 4.05205162596605e-09 5.40273550128806e-09 6.07807743894907e-09 6.07807743894907e-09 4.72739356362705e-09 3.37670968830504e-09 1.35068387532202e-09 6.75341937661008e-10 0 0 0 0 0 0 0 0 0
2.06654632924268e-07 1.53167551461517e-06 7.52060781779298e-06 2.44669630595207e-05 5.29312750480568e-05 7.65419045306233e-05 7.43402898138484e-05 4.85996318598991e-05 2.136039014628e-05 6.30026493643954e-06 1.27774694605463e-06 2.67435407313759e-07 2.28265574929421e-07 3.4847643983308e-07 4.73414698300367e-07 5.57157098570331e-07 5.55806414695009e-07 4.49777730482231e-07 2.84994297692945e-07 1.36419071407524e-07 4.79492775739316e-08 1.21561548778981e-08 2.02602581298302e-09 0 0 0 0 0 0 0
4.79492775739316e-07 2.93841277076305e-06 1.22655602717992e-05 3.50137780999726e-05 6.86106888147324e-05 9.2808865783064e-05 8.74520535335369e-05 5.81867860069348e-05 2.79618575869164e-05 1.03334069881511e-05 3.98924482576357e-06 3.60362457935914e-06 5.94571041916751e-06 9.29202972027781e-06 1.25215148661727e-05 1.47069213764438e-05 1.46333091052387e-05 1.17955222831872e-05 7.44091746914898e-06 3.57120816635141e-06 1.26829215892737e-06 3.24839472014945e-07 5.87547485765077e-08 7.42876131427109e-09 6.75341937661008e-10 0 0 0 0 0
1.20481001678724e-06 6.15236505209178e-06 2.33276612106865e-05 6.30343904354655e-05 0.000120773424737731 0.000165822784031346 0.00016696208588018 0.00012860401450491 8.2112800174389e-05 5.00212266386755e-05 3.58755144124281e-05 3.79562429223616e-05 5.40699015549533e-05 7.78426131025584e-05 0.000101923280573737 0.000118542094975699 0.000116820648376601 9.2886530105895e-05 5.8001066974078e-05 2.8040197251685e-05 1.03583946398445e-05 2.88438541575016e-06 5.98352956767653e-07 9.18465035218971e-08 1.01301290649151e-08 6.75341937661008e-10 0 0 0 0
6.74058787979452e-06 1.81538666262655e-05 4.52195454619058e-05 9.78793330510228e-05 0.000171971097031812 0.000239955743870333 0.000272859078415115 0.000271172074254837 0.000255493335830099 0.000233259053216486 0.000205942147180036 0.000194755107982681 0.000218044274702921 0.000266763442085786 0.000322448086213687 0.000360322612761592 0.000344178563741805 0.000266451434110587 0.000166650753246919 8.64687556723025e-05 3.78076676960762e-05 1.36209715406849e-05 3.86498190923395e-06 8.42151396263277e-07 1.472245424101e-07 2.29616258804743e-08 3.37670968830504e-09 6.75341937661008e-10 0 0
