0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 1.28701181142857e-10 2.57402362285714e-10 5.14804724571428e-10 1.09396003971428e-09 1.99486830771428e-09 3.60363307199999e-09 6.1133061042857e-09 9.84564035742855e-09 1.50580381937143e-08 2.18148502037142e-08 2.99873752062857e-08 3.89964578862856e-08 4.81342417474285e-08 5.63067667499999e-08 6.2484423444857e-08 6.57019529734284e-08 6.54445506111427e-08 6.19052681297142e-08 5.54702090725713e-08 4.71046322982856e-08 3.79668484371428e-08 2.90221163477142e-08 2.10426431168571e-08 1.46075840597143e-08 9.84564035742855e-09 6.88551319114284e-09 5.59850137971427e-09 6.17765669485713e-09 9.00908267999998e-09 1.4864986422e-08 2.50323797322857e-08 4.15704815091428e-08 6.73107177377142e-08 1.06114123852286e-07 1.63193097689143e-07 2.45304451258285e-07 3.60041554247142e-07 5.15126477524285e-07 7.1628642365057e-07 9.64679703256284e-07 1.25329210196914e-06 1.56519941446885e-06 1.87324569153428e-06 2.14274596484742e-06 2.33785695546e-06 2.42923479407142e-06 2.40092053422e-06 2.25523079716628e-06 2.01179251303457e-06 1.70368188537857e-06 1.36905881440714e-06 1.04376657906857e-06 7.54768076812284e-07 5.1763615055657e-07 3.36682289869714e-07 2.07659355774e-07 1.21429564408285e-07 6.73107177377142e-08 3.53928248142856e-08 1.76320618165714e-08 8.3655767742857e-09 3.73233425314285e-09 1.60876476428571e-09 6.43505905714284e-10 2.57402362285714e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 6.43505905714284e-11 1.28701181142857e-10 1.93051771714285e-10 2.57402362285714e-10 4.50454133999999e-10 7.07856496285713e-10 1.22266122085714e-09 2.12356948885714e-09 3.73233425314285e-09 6.30635787599999e-09 1.04247956725714e-08 1.65381017768571e-08 2.49680291417142e-08 3.59719801294285e-08 4.92282017871428e-08 6.39644870279999e-08 7.88294734499998e-08 9.2214396288857e-08 1.02188737827428e-07 1.07465486254286e-07 1.07143733301428e-07 1.01223478968857e-07 9.07343327057141e-08 7.70920075045713e-08 6.20983199014284e-08 4.74263852511428e-08 3.44919165462856e-08 2.39384196925714e-08 1.61519982334285e-08 1.11970027594285e-08 9.07343327057141e-09 9.90999094799998e-09 1.42858311068571e-08 2.33592643774285e-08 3.89964578862856e-08 6.39644870279999e-08 1.02124387236857e-07 1.58688556349143e-07 2.40349455784285e-07 3.55408311725999e-07 5.13517712759999e-07 7.24137195700284e-07 9.94216624328569e-07 1.32446385514114e-06 1.70567675368628e-06 2.11546131444514e-06 2.51810295965057e-06 2.86868497708371e-06 3.12036013680856e-06 3.23483983743514e-06 3.19178929234285e-06 2.99429732987914e-06 2.66868334158771e-06 2.25844832669485e-06 1.813978797618e-06 1.382443737246e-06 9.99429022164855e-07 6.85269438995141e-07 4.45627839707142e-07 2.74777021739999e-07 1.60683424656857e-07 8.9061217350857e-08 4.68472299359999e-08 2.33592643774285e-08 1.10039509877143e-08 4.95499547399999e-09 2.12356948885714e-09 8.3655767742857e-10 3.21752952857142e-10 1.28701181142857e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 6.43505905714284e-11 1.28701181142857e-10 2.57402362285714e-10 3.86103543428571e-10 6.43505905714284e-10 1.02960944914286e-09 1.54441417371428e-09 2.25227067e-09 3.08882834742857e-09 4.18278838714285e-09 5.59850137971427e-09 7.52901909685713e-09 1.02960944914286e-08 1.45432334691428e-08 2.09139419357142e-08 3.03091281591428e-08 4.33079474545713e-08 6.0232152774857e-08 8.08243417577141e-08 1.03797502591714e-07 1.27092416378571e-07 1.48006358314285e-07 1.63772253004285e-07 1.71944778006857e-07 1.71301272101143e-07 1.61841735287143e-07 1.44981880557428e-07 1.23167030353714e-07 9.92286106611427e-08 7.58049956931427e-08 5.50841055291427e-08 3.82886013899999e-08 2.58689374097142e-08 1.801816536e-08 1.46075840597143e-08 1.58945958711428e-08 2.27157584717142e-08 3.66798366257142e-08 6.03608539559999e-08 9.76841964874284e-08 1.53604859694e-07 2.34815304995142e-07 3.49616758574571e-07 5.0817661374257e-07 7.21884925030284e-07 1.00193869519714e-06 1.35618869629285e-06 1.78495668127028e-06 2.27595168733028e-06 2.80040900048742e-06 3.31296145438885e-06 3.75653007519771e-06 4.07178361840714e-06 4.21020173872628e-06 4.14617290110771e-06 3.88413729630085e-06 3.45820073730856e-06 2.92428388733742e-06 2.34750954404571e-06 1.78830291198e-06 1.29241726103657e-06 8.86043281577998e-07 5.76066486795427e-07 3.55215259954285e-07 2.07659355774e-07 1.15123206532285e-07 6.04895551371427e-08 3.01804269779999e-08 1.42214805162857e-08 6.37070846657142e-09 2.70272480399999e-09 1.09396003971428e-09 3.86103543428571e-10 1.28701181142857e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 1.28701181142857e-10 2.57402362285714e-10 4.50454133999999e-10 7.07856496285713e-10 1.22266122085714e-09 1.86616712657143e-09 2.83142598514285e-09 4.05408720599999e-09 5.53415078914285e-09 7.4646685062857e-09 9.78128976685712e-09 1.29344687048571e-08 1.74390100448571e-08 2.40671208737142e-08 3.39771118217142e-08 4.84559947002856e-08 6.85333789585713e-08 9.47884199117141e-08 1.26706312835143e-07 1.62420890602285e-07 1.98585922503428e-07 2.31147321332571e-07 2.55664896340285e-07 2.68406313273428e-07 2.67312353233714e-07 2.52511717402285e-07 2.26192325858571e-07 1.92150863446285e-07 1.54827520914857e-07 1.18340736060857e-07 8.60367395939998e-08 5.98460492314285e-08 4.05408720599999e-08 2.83786104419999e-08 2.32305631962857e-08 2.54184832757142e-08 3.60363307199999e-08 5.73363761991427e-08 9.29866033757141e-08 1.48006358314285e-07 2.29023751843714e-07 3.44146958375999e-07 5.03285968859142e-07 7.18281291958284e-07 1.00213174696886e-06 1.36719264728057e-06 1.82202262143942e-06 2.365785111768e-06 2.98258552239514e-06 3.63658057437256e-06 4.27159220213142e-06 4.81696345722428e-06 5.19959206876199e-06 5.3596963381037e-06 5.26613057941285e-06 4.9250080987937e-06 4.37944379192913e-06 3.69996590608542e-06 2.96817099010714e-06 2.25999274086857e-06 1.63276753456885e-06 1.11905677003714e-06 7.27419075819427e-07 4.48459265692285e-07 2.62164305988e-07 1.45303633510285e-07 7.63841510082856e-08 3.80311990277142e-08 1.79538147694285e-08 8.04382382142855e-09 3.41058130028571e-09 1.351362402e-09 5.14804724571428e-10 1.93051771714285e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 1.28701181142857e-10 1.93051771714285e-10 3.86103543428571e-10 7.72207086857141e-10 1.28701181142857e-09 2.12356948885714e-09 3.34623070971428e-09 5.01934606457142e-09 7.14291555342856e-09 9.78128976685712e-09 1.29988192954285e-08 1.69242053202857e-08 2.19435513848571e-08 2.88934151665714e-08 3.90608084768571e-08 5.40544960799999e-08 7.59336968742856e-08 1.06307175624e-07 1.46011490006571e-07 1.94274432935142e-07 2.48393279605714e-07 3.03348683953714e-07 3.52769937512571e-07 3.90028929453428e-07 4.09462807805999e-07 4.07918393632285e-07 3.85588738703999e-07 3.45755723140285e-07 2.94275250683142e-07 2.37711081570857e-07 1.82562625451142e-07 1.33720527207428e-07 9.4016212824857e-08 6.48653952959999e-08 4.63324252114285e-08 3.83529519805714e-08 4.12487285562856e-08 5.66928702934285e-08 8.78385561299998e-08 1.39576430949428e-07 2.18663306761714e-07 3.33464760341142e-07 4.93697730863999e-07 7.1088097404257e-07 9.97948958581712e-07 1.36873706145428e-06 1.83617975136514e-06 2.40844955331685e-06 3.08297244368657e-06 3.83934928526314e-06 4.63401472822971e-06 5.3993363018957e-06 6.05043557729742e-06 6.49966705007656e-06 6.67560156469884e-06 6.54136623276684e-06 6.10532663105484e-06 5.42102245091827e-06 4.57494088608513e-06 3.66714710489399e-06 2.79056336012999e-06 2.01520309433485e-06 1.38064192071e-06 8.97304634927998e-07 5.53028975370856e-07 3.23297367030856e-07 1.79152044150857e-07 9.41449140059998e-08 4.69115805265713e-08 2.22009537471428e-08 9.90999094799998e-09 4.24713897771428e-09 1.67311535485714e-09 6.43505905714284e-10 2.57402362285714e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 6.43505905714284e-11 1.93051771714285e-10 3.86103543428571e-10 7.07856496285713e-10 1.28701181142857e-09 2.25227067e-09 3.73233425314285e-09 5.85590374199999e-09 8.68732972714284e-09 1.23553133897143e-08 1.68598547297143e-08 2.22009537471428e-08 2.85716622137142e-08 3.64867848539999e-08 4.7168982888857e-08 6.22913716731427e-08 8.44923254202855e-08 1.16667620706e-07 1.61391281153143e-07 2.19885967982571e-07 2.91186422335714e-07 3.71174206415999e-07 4.52577703488856e-07 5.25873026149713e-07 5.8115018345057e-07 6.0997924802657e-07 6.0772697735657e-07 5.74650773802856e-07 5.15641282248856e-07 4.39321481831142e-07 3.55537012907142e-07 2.73876113471999e-07 2.01481699079142e-07 1.42729609887428e-07 9.95503636139998e-08 7.20726614399999e-08 6.01034515937142e-08 6.42218893902856e-08 8.64871937279998e-08 1.31339555356285e-07 2.05471435694571e-07 3.17505813879428e-07 4.77803134992856e-07 6.97753453565999e-07 9.89905134760284e-07 1.36751440023343e-06 1.844159224596e-06 2.432001869466e-06 3.13754174449114e-06 3.95537340006342e-06 4.86007835290713e-06 5.79998307879342e-06 6.69600070190999e-06 7.44916001395799e-06 7.9574653288817e-06 8.1380974366157e-06 7.94897105092627e-06 7.40141187575399e-06 6.56022095580427e-06 5.5290670924877e-06 4.42764238426713e-06 3.36682289869714e-06 2.43000700115828e-06 1.66423497335828e-06 1.08121862278114e-06 6.6628601477657e-07 3.89385423547714e-07 2.15767530186e-07 1.13385740586857e-07 5.64998185217142e-08 2.67054950871428e-08 1.19692098462857e-08 5.08369665514285e-09 2.05921889828571e-09 7.72207086857141e-10 2.57402362285714e-10 1.28701181142857e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 1.28701181142857e-10 3.21752952857142e-10 6.43505905714284e-10 1.22266122085714e-09 2.25227067e-09 3.86103543428571e-09 6.37070846657142e-09 9.90999094799998e-09 1.47362852408571e-08 2.09139419357142e-08 2.83786104419999e-08 3.71302907597142e-08 4.73620346605713e-08 5.97173480502856e-08 7.57406451025713e-08 9.80059494402855e-08 1.30181244726e-07 1.76578020528e-07 2.4099296169e-07 3.25420936519714e-07 4.28446232024571e-07 5.44148593871999e-07 6.61974525208284e-07 7.68152999651141e-07 8.48076433140855e-07 8.8971126524057e-07 8.86236333349712e-07 8.3790903983057e-07 7.52001001417713e-07 6.40931882091427e-07 5.19244915320856e-07 4.00646776897714e-07 2.95562262494571e-07 2.10362080578e-07 1.47813306542571e-07 1.0810899216e-07 9.09273844774284e-08 9.69119894005712e-08 1.29151635276857e-07 1.93437875257714e-07 2.98522389660857e-07 4.55409129473999e-07 6.76582109267999e-07 9.74718395385427e-07 1.36262375535e-06 1.85258915196085e-06 2.45600463974914e-06 3.18232975552885e-06 4.03465332764742e-06 5.00351581929085e-06 6.05796459639427e-06 7.13841101208856e-06 8.15515034311713e-06 8.99653431483855e-06 9.5475684219017e-06 9.71539476211198e-06 9.45348785848627e-06 8.77722750217112e-06 7.76312654535598e-06 6.53255020185856e-06 5.2250105520377e-06 3.96965923117028e-06 2.86327952747571e-06 1.95999028762457e-06 1.27291903209343e-06 7.84176296703427e-07 4.5817620486857e-07 2.53863079804285e-07 1.33398774254571e-07 6.64741600602856e-08 3.14030881988571e-08 1.40927793351428e-08 5.98460492314285e-09 2.38097185114285e-09 9.00908267999998e-10 3.21752952857142e-10 1.28701181142857e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 1.28701181142857e-10 2.57402362285714e-10 5.14804724571428e-10 1.02960944914286e-09 1.99486830771428e-09 3.66798366257142e-09 6.37070846657142e-09 1.05534968537143e-08 1.64737511862857e-08 2.43888738265714e-08 3.45562671368571e-08 4.67828793454285e-08 6.08756586805713e-08 7.69633063234284e-08 9.5818029360857e-08 1.19434696100571e-07 1.51352589024e-07 1.96848456558e-07 2.62035604806857e-07 3.52512535150285e-07 4.71303725345142e-07 6.16414307083713e-07 7.79607404772856e-07 9.46082382581141e-07 1.09627666097485e-06 1.20940499919943e-06 1.26828578957228e-06 1.26326644350771e-06 1.19473306454914e-06 1.07311044836914e-06 9.1583760501257e-07 7.43635424643427e-07 5.75809084433142e-07 4.27094869622571e-07 3.06566213482285e-07 2.17955450265428e-07 1.61713034106e-07 1.37324160279428e-07 1.45754087644285e-07 1.91121253997142e-07 2.81212080797142e-07 4.27352271984856e-07 6.43248503351999e-07 9.43444008367712e-07 1.34158111223314e-06 1.84943597302285e-06 2.47621072518857e-06 3.22911263487428e-06 4.11187403633313e-06 5.12198525653285e-06 6.24425955609856e-06 7.4416953454517e-06 8.64762541276027e-06 9.76372205563112e-06 1.0668105255522e-05 1.12355487631808e-05 1.13655369561351e-05 1.10092920867317e-05 1.01868271886383e-05 8.98668867448112e-06 7.5475520669417e-06 6.0281702729597e-06 4.57487653549456e-06 3.29713120910828e-06 2.25555255011914e-06 1.46416898727171e-06 9.01680475086855e-07 5.26709583827142e-07 2.91765577650857e-07 1.53283106741143e-07 7.63841510082856e-08 3.60363307199999e-08 1.61519982334285e-08 6.88551319114284e-09 2.76707539457142e-09 1.02960944914286e-09 3.86103543428571e-10 1.28701181142857e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 1.93051771714285e-10 3.86103543428571e-10 8.3655767742857e-10 1.67311535485714e-09 3.28188011914285e-09 5.98460492314285e-09 1.0360445082e-08 1.70529065014285e-08 2.66411444965714e-08 3.95112626108571e-08 5.57919620254285e-08 7.52901909685713e-08 9.75554953062855e-08 1.22394823266857e-07 1.50644732527714e-07 1.8468619494e-07 2.29345504796571e-07 2.91958629422571e-07 3.80955496182856e-07 5.04508630079999e-07 6.66993871272856e-07 8.66030247910284e-07 1.09035640664228e-06 1.31963756084828e-06 1.52665341071657e-06 1.68283229403343e-06 1.76410708992514e-06 1.75715722614343e-06 1.66256185800343e-06 1.49467116720257e-06 1.27761662520514e-06 1.040098595406e-06 8.08758222301713e-07 6.04058993693999e-07 4.38420573563142e-07 3.16926658564285e-07 2.40156404012571e-07 2.07595005183428e-07 2.20400772707142e-07 2.83979156191714e-07 4.08497548947428e-07 6.08370483262284e-07 9.00329112684855e-07 1.30084718840143e-06 1.82369573679428e-06 2.47801254172457e-06 3.26772298921714e-06 4.19231227454742e-06 5.24701845401313e-06 6.42070887544542e-06 7.6907964815537e-06 9.01397332488341e-06 1.03181667439945e-05 1.14990644315708e-05 1.24287374135563e-05 1.29759748357757e-05 1.30360139367788e-05 1.25603987218654e-05 1.15749337778545e-05 1.0179812974266e-05 8.52979948142398e-06 6.8006991127697e-06 5.15435360359028e-06 3.71103420766371e-06 2.53676463091628e-06 1.64576635386428e-06 1.013071347366e-06 5.91574979123142e-07 3.27608856599142e-07 1.72073479188e-07 8.57149866411427e-08 4.04765214694285e-08 1.81468665411428e-08 7.72207086857141e-09 3.08882834742857e-09 1.15831063028571e-09 4.50454133999999e-10 1.28701181142857e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43505905714284e-11 1.28701181142857e-10 2.57402362285714e-10 6.43505905714284e-10 1.351362402e-09 2.70272480399999e-09 5.2123978362857e-09 9.45953681399998e-09 1.64094005957143e-08 2.69628974494285e-08 4.20852862337142e-08 6.23557222637142e-08 8.79672573111427e-08 1.18469437242e-07 1.52832652607143e-07 1.90542098682e-07 2.32048229600571e-07 2.80311172529142e-07 3.41508584162571e-07 4.25486104858285e-07 5.44019892690856e-07 7.08306950419713e-07 9.24911038283141e-07 1.19106508088657e-06 1.49183974121743e-06 1.79982166769228e-06 2.078395374276e-06 2.28869310426342e-06 2.39828216000657e-06 2.38908002555485e-06 2.26179455740457e-06 2.03585963390828e-06 1.74409405625743e-06 1.42497947761371e-06 1.11461657928771e-06 8.40418712862855e-07 6.18923980115999e-07 4.56889193057142e-07 3.55086558773142e-07 3.12615168995999e-07 3.31276840261714e-07 4.18085786942571e-07 5.86298230696285e-07 8.53803635701713e-07 1.24093678857943e-06 1.76584455587057e-06 2.44126835450828e-06 3.27151967406085e-06 4.25215832377885e-06 5.37121509381599e-06 6.61131532471799e-06 7.94974325801313e-06 9.35438794900627e-06 1.07759568453197e-05 1.21387736524414e-05 1.33371103500625e-05 1.42419440040874e-05 1.4721742007388e-05 1.46725781561914e-05 1.4049213985326e-05 1.28846613477548e-05 1.12899250122137e-05 9.43341047422798e-06 7.50508067716456e-06 5.67893961792856e-06 4.08362412707228e-06 2.78882589418457e-06 1.80799419269485e-06 1.11229995802714e-06 6.4916875768457e-07 3.59398048341428e-07 1.88740282146e-07 9.39518622342855e-08 4.44019074942856e-08 1.98843324865714e-08 8.42992736485713e-09 3.41058130028571e-09 1.28701181142857e-09 4.50454133999999e-10 1.28701181142857e-10 6.43505905714284e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
