0 4.24021307629176e-07 5.47090906672765e-06 0.000156825831924117 0.00180489323484759 0.00275629362933633 0.00225827543253431 0.000337758826484421 1.41271489322306e-05 2.06839662258134e-08
5.17099155645336e-08 5.75324520571001e-05 0.000688165898315926 0.00188571583287496 0.0132224529334797 0.0247301223309746 0.0197572004350996 0.00437252840823828 0.000273442033505254 1.6857432474038e-06
2.99917510274295e-07 0.0003636241262498 0.00442167351199082 0.00952643500858912 0.043021553499482 0.0780470579674566 0.059563441726762 0.0194378917064886 0.00164233794427893 2.67443683299768e-05
6.20518986774403e-08 7.86300976074298e-05 0.00163344383880183 0.0123148094695417 0.0482510186284557 0.0954326451770875 0.096109776179422 0.0306446093953979 0.00350195061177691 0.000132273964014077
0 4.47807868788861e-06 0.0010758868452188 0.0151944209055163 0.0522417417041317 0.0837203596437038 0.0729668483387683 0.0280691867087232 0.00386585397157076 0.000171221872417284
0 3.92995358290455e-07 0.000460518166034623 0.00756359900764122 0.0327260369167016 0.0451536360540726 0.0288149574529781 0.00882382135986446 0.00102034005391938 3.89272244369809e-05
0 7.2393881790347e-08 8.53420446477063e-05 0.00164975314617088 0.00928948983348932 0.0148745433678341 0.00864057176108687 0.00152035425346219 0.000104267873744326 2.47173396398471e-06
0 0 5.78116856011486e-06 0.000159028674327167 0.00122135717968494 0.00203244788928088 0.00152015775578305 0.000221649382075817 9.17333902114826e-06 2.06839662258134e-08
0 0 2.06839662258134e-08 5.50193501606637e-06 6.3086096988731e-05 8.66347925368196e-05 0.000103554276909535 1.74262415452478e-05 7.96332699693817e-07 0
0 0 0 2.06839662258134e-08 2.27523628483948e-07 3.10259493387202e-07 3.82653375177549e-07 6.20518986774403e-08 0 0
