0.00214209391817782 0.00969519846993702 0.0263196131356975 0.0311946333208754 0.0152662896204443 0.00683666656004211 0.000730958927197238 8.08215332847051e-06 8.98017036496723e-09 0
0.00930117553483335 0.0506840456191936 0.117037114559189 0.125095497376704 0.0728450496209192 0.0252833553566025 0.00290681828594734 8.54822417041231e-05 1.52662896204443e-07 0
0.00758054795239454 0.0504882599448966 0.120403035074875 0.106009043283002 0.0708937304419747 0.0259460111080038 0.00411959927390653 0.000228796780558635 4.31048177518427e-07 0
0.00151837618547902 0.0130807406578704 0.025880393003147 0.0312455329265041 0.0239269275634853 0.00949194129389635 0.00126902379495498 5.11151297173935e-05 9.87818740146396e-08 0
2.34921256747543e-05 0.000462038745447929 0.00300358860180023 0.00502933543272953 0.00158919380897716 0.000342009788349777 3.32715312022036e-05 8.08215332847051e-07 0 0
2.06543918394246e-07 0.00010966584049698 0.000962710183805947 0.000753714678902065 9.13462929524467e-05 3.30470269430794e-06 2.24504259124181e-07 0 0 0
0 1.73317288043868e-06 1.51495474056997e-05 1.11892922747492e-05 1.17640231781071e-06 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
