0 0 0 0 0 0 0 0 0 0 1.01268790191102e-08 1.53928561090475e-07 1.40831130892425e-06 7.92597064562356e-06 2.74607202734871e-05 5.87568271941452e-05 7.80303033433156e-05 6.4779619709444e-05 3.393787209411e-05 1.13434547519393e-05 2.44395346994526e-06 3.41613385577983e-07 3.10557623252712e-08 1.35025053588136e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 5.40100214352543e-09 8.03399068849407e-08 7.33861166251517e-07 4.13041638926107e-06 1.43092800540027e-05 3.06176060263777e-05 4.06607695122632e-05 3.37562633970339e-05 1.76849063937061e-05 5.91139684608858e-06 1.27396138060406e-06 1.78233070736339e-07 1.62030064305763e-08 6.75125267940678e-10 0 0 0 0 0 0
0 0 0 0 0 0 6.75125267940678e-10 2.02537580382203e-09 3.37562633970339e-09 3.37562633970339e-09 3.37562633970339e-09 1.21522548229322e-08 1.03969291262864e-07 5.84658482036627e-07 2.02470067855409e-06 4.33227884437533e-06 5.75341753339046e-06 4.7765112706803e-06 2.50201424298815e-06 8.364802069785e-07 1.80258446540161e-07 2.49796349138051e-08 2.02537580382203e-09 0 0 0 0 0 0 0
0 0 0 0 2.02537580382203e-09 1.28273800908729e-08 5.19846456314322e-08 1.35025053588136e-07 2.28192340563949e-07 2.4912122387011e-07 1.74857444396636e-07 7.83145310811187e-08 2.56547601817458e-08 2.63298854496865e-08 7.83145310811187e-08 1.66755941181348e-07 2.20765962616602e-07 1.83634072879864e-07 9.58677880475763e-08 3.24060128611526e-08 6.75125267940678e-09 6.75125267940678e-10 0 0 0 0 0 0 0 0
0 0 6.75125267940678e-10 6.0761274114661e-09 4.99592698276102e-08 3.00430744233602e-07 1.19767222532676e-06 3.10962698413476e-06 5.25044920877466e-06 5.73856477749577e-06 4.02374659692644e-06 1.79043221057868e-06 5.00267823544043e-07 8.77662848322882e-08 1.08020042870509e-08 2.70050107176271e-09 2.70050107176271e-09 2.02537580382203e-09 1.35025053588136e-09 6.75125267940678e-10 0 0 0 0 0 0 0 0 0 0
3.37562633970339e-09 1.75532569664576e-08 6.48120257223051e-08 1.77557945468398e-07 5.41450464888424e-07 2.25019251804628e-06 8.30944179781387e-06 2.12779230696864e-05 3.5826872593808e-05 3.91322859056455e-05 2.74337152627695e-05 1.22069399696354e-05 3.42153485792336e-06 6.22465497041305e-07 1.08695168138449e-07 4.72587687558475e-08 2.70050107176271e-08 1.08020042870509e-08 2.70050107176271e-09 6.75125267940678e-10 0 0 0 0 0 0 0 0 0 0
9.31672869758136e-08 5.07019076223449e-07 1.78570633370309e-06 4.11016263122285e-06 6.66078589350273e-06 9.99995546873733e-06 1.99762815530967e-05 4.27907897326161e-05 6.91517309446278e-05 7.47579711696072e-05 5.22688733692353e-05 2.3342456139049e-05 6.91530811951637e-06 2.10706596124286e-06 1.57439212483766e-06 1.41641281213954e-06 8.90490228413755e-07 3.65242769955907e-07 9.6542913315517e-08 1.6878131698517e-08 2.02537580382203e-09 6.75125267940678e-10 0 0 0 0 0 0 0 0
1.02686553253777e-06 5.0337339977657e-06 1.66128074682163e-05 3.64905207321937e-05 5.40599807050819e-05 5.70312070092888e-05 4.96291335715872e-05 4.6023964640784e-05 4.83065631716914e-05 4.46480593447209e-05 3.00707545593457e-05 1.50708213562398e-05 9.8169965211254e-06 1.35922970194497e-05 1.86854420407942e-05 1.78860937235524e-05 1.13198253675614e-05 4.68131860790066e-06 1.28138775855141e-06 2.72075482980093e-07 8.30404079567034e-08 4.59085182199661e-08 2.63298854496865e-08 1.28273800908729e-08 4.72587687558475e-09 1.35025053588136e-09 6.75125267940678e-10 0 0 0
5.24167258029143e-06 2.18376019168092e-05 6.43205345272443e-05 0.000131691285015045 0.000188260031215794 0.000194521142950676 0.000155947860766885 0.000107676404109127 7.13971975857985e-05 4.8800079742556e-05 3.70576259572638e-05 3.79109842959408e-05 5.6073204254081e-05 8.86149172940896e-05 0.000113501384920919 0.000104216387110931 6.52184511336054e-05 2.75383596793003e-05 8.68076069518124e-06 3.2628804199573e-06 2.10571571070698e-06 1.52510798027799e-06 9.84332640657509e-07 5.50227093371653e-07 2.64649105032746e-07 1.05319541798746e-07 3.17308875932119e-08 6.75125267940678e-09 6.75125267940678e-10 0
1.61658745408395e-05 5.26779992816073e-05 0.000130518592424632 0.000239184730176559 0.000322757811969668 0.000330720914505028 0.0002773252570636 0.00021616025803871 0.000181732920125344 0.000176136806779383 0.00019140543983913 0.000228099173276973 0.000287671551794791 0.000349858015350075 0.00036839560495719 0.000305353757687425 0.000186746400365071 8.58293504385664e-05 3.90755753831385e-05 2.77408972596825e-05 2.49188736396904e-05 2.04846508798561e-05 1.47440607265565e-05 9.54222053707355e-06 5.42058077629571e-06 2.4480042215529e-06 7.9597269090206e-07 1.76207694932517e-07 2.56547601817458e-08 2.70050107176271e-09
4.48607238041222e-05 0.000101287018573336 0.000188979714751419 0.000293271040767091 0.000374087586091198 0.000398519019287435 0.000375772698759978 0.000349343569895904 0.000360575628978633 0.000425373477070311 0.000543059963527195 0.00069627356695892 0.000826927859562408 0.000855939342576355 0.000754981785133773 0.000563159117879056 0.000355500037214255 0.00020799731842404 0.000147140176521331 0.00013862009563992 0.000134359380073946 0.000114356093510132 8.60204108893936e-05 5.96743224332765e-05 3.63933026936102e-05 1.7242024217937e-05 5.77367129142868e-06 1.30839276926903e-06 1.97136578238678e-07 1.95786327702797e-08
0.000106253915169576 0.000191960392809377 0.000284653741847096 0.000389213092594141 0.000511055650200467 0.000627320997968335 0.000700110303856627 0.000722300321163301 0.000741188300784477 0.000836954820041863 0.00105857414099714 0.00133565162708741 0.00149997981780524 0.00143890393531572 0.00119133414931134 0.000887486596096686 0.000635715505549909 0.000479635995355775 0.000412963999520294 0.000386340434579053 0.000338583423375465 0.000259029362302408 0.000181846341170358 0.000125285021347555 7.92320263202501e-05 3.98242893052847e-05 1.45752794095713e-05 3.78272687627162e-06 6.92003399639195e-07 8.84414101002288e-08
0.00019251332040382 0.000331873353337403 0.000476374465186354 0.000657648975254766 0.000911186868627744 0.00118962810775925 0.00139672008319898 0.00149262635338683 0.00154542384984086 0.00169393318040558 0.00198281185617945 0.00222846091079654 0.00223116748799571 0.00202312628642926 0.00172533123124169 0.00140081606819958 0.00111697112642347 0.000931302225986037 0.000822907488591821 0.000709060439533716 0.000534407558093267 0.000342390454761383 0.000208024998560025 0.000140549603655694 0.000101222881672882 6.4449483453421e-05 3.17882732409868e-05 1.12752670998773e-05 2.73290708462387e-06 4.37481173625559e-07
0.000293875953007166 0.000535697722480302 0.000837023682819193 0.00122714751939979 0.00171496738325354 0.00221485038539485 0.00260349502251339 0.00282242599465173 0.00293809048093113 0.00311417125231327 0.0033985421166731 0.00354256794033342 0.00332740754281653 0.00292209338770727 0.00254495423540498 0.00216766588041848 0.00178234758549509 0.00149427838491748 0.00129741725778812 0.00106535982506521 0.000753372286495003 0.000461646607466228 0.000290121581392148 0.000227469281401985 0.000196689645311301 0.000144552421369314 7.8026252591708e-05 2.90452392773439e-05 7.32038328028077e-06 1.3691540433837e-06
0.000425783278107951 0.00080866977181622 0.00132546398679418 0.00196597963299915 0.0027121719622696 0.00352800143755233 0.0042853441357481 0.00477056206681921 0.00489974458633858 0.00486024638253771 0.00489914912585226 0.00493422660939865 0.00468071707128693 0.00416476608776862 0.0036058096246825 0.00302652446465341 0.00243876040638426 0.0019959302152608 0.00171408904527995 0.00141067019661044 0.00100293234178927 0.000622576892710516 0.000405690875008769 0.000331620856487193 0.000286922162747377 0.000203155320002369 0.000104417574440777 3.86522718401397e-05 1.31824959818097e-05 7.22586574276908e-06
0.000651870578086462 0.0011856975284493 0.00185718792194738 0.0026260739119744 0.00352331066719068 0.00462136613385699 0.00576238387207398 0.00655190371566506 0.00675196156093812 0.00650805973051446 0.00620069747515491 0.00601259272275074 0.00575148870049995 0.00524392142255894 0.00454430936115005 0.003728627738301 0.00289999923818865 0.00226450382347609 0.00190000301618965 0.00162067803808241 0.00124766390116723 0.000835967786900133 0.000529415681862113 0.000360688374898379 0.000259656553676325 0.000166054486027957 8.4535810425192e-05 4.28454748793193e-05 3.89256975736557e-05 4.27036985730517e-05
0.000855667942218642 0.00158752803717598 0.00246188142143542 0.00334320682433688 0.00423412035629363 0.00528780929085196 0.00649106007626771 0.00754741710588494 0.00809652956743922 0.00797801335202804 0.00745858817388091 0.00699552717897835 0.00668731426578119 0.0062945243595175 0.00563779085412606 0.00468838919483181 0.00358002524044931 0.00262927805649604 0.00205662600222447 0.00174655514428995 0.00145264205939304 0.0010921339429412 0.000745279559908198 0.000497185201570625 0.000340334698320504 0.000215362259972005 0.000112973436961389 6.56417546766042e-05 7.092460989824e-05 8.14133560609664e-05
0.000835657229276881 0.00170700563096871 0.00285311718933231 0.00404461539408376 0.00512826773828382 0.00617366343405076 0.00729902974318108 0.00843847038877216 0.00923832099921327 0.00931867440860356 0.00881428494529874 0.00826716275303435 0.00791411072004165 0.00754315166444209 0.00688245719910364 0.00581760641849046 0.00450271894414383 0.00330720779479975 0.00248730326339973 0.00200052039195753 0.00164839800645878 0.00129091917708419 0.000937802332065769 0.000667421413508207 0.000477293985801289 0.000302724819894064 0.000149605058874583 6.58902007752064e-05 4.61481876900851e-05 4.50328807474471e-05
0.000770079611500731 0.00170893648923502 0.00310738961899681 0.0047319469268688 0.00622971570942154 0.00741441540272482 0.008345017523808 0.00913376974996944 0.00968242312634152 0.00978231263561022 0.00952071982266544 0.00918760558908556 0.00885003552873728 0.00838146416139778 0.00763609480982895 0.00653786718621931 0.00522817142518315 0.00398253627544607 0.00299111481947519 0.00229881031396649 0.00180709835294306 0.00137297997827712 0.00097581188465083 0.000674337396752991 0.000459382912442823 0.000281479977962507 0.000145906047531536 7.19170440421128e-05 3.89256975736557e-05 2.07837313735538e-05
0.000661031352847149 0.00155307774500351 0.00300914741538189 0.00482647391613425 0.0065484241200341 0.00782780810679026 0.00859840486424623 0.00895957730396172 0.00902190216819693 0.00890016898088401 0.00878268233150644 0.00872798840817476 0.00855286361417202 0.00812092589412152 0.00740330486619032 0.0064002050933346 0.00522693324544174 0.00406561989141993 0.00306876705266846 0.00232789065975777 0.0017910992343434 0.00133780122594053 0.000948411250526189 0.000656655865985625 0.000447568220253861 0.000288466849360425 0.000177438448295973 0.000111999906325019 6.7282984202968e-05 3.15722331552458e-05
0.000479956004732779 0.00118091561617648 0.00236350081714057 0.00387709993697598 0.00536186175611657 0.0065137172802598 0.00718554996226873 0.00738172246162479 0.00727380841342135 0.0071117675471113 0.00709100812024739 0.00719248619927156 0.00717308579957201 0.00683798804795493 0.00618667377308925 0.00533859356375699 0.00442871441277325 0.00352917413014275 0.00268357095541856 0.00196012967255244 0.00140205087231464 0.00100670156616019 0.000746756733994452 0.000570580769949528 0.000426302449438998 0.000291637237618674 0.000179458423097651 0.000104737583817781 5.72992317406612e-05 2.53982125799283e-05
0.000332610590129994 0.000790241552502511 0.0015516586316903 0.00253128429897972 0.00350871715939888 0.00429783530345553 0.0047787709149521 0.00491311949302176 0.00487101665593717 0.00488829918767118 0.00502327293173896 0.00520103611528881 0.00526076512286879 0.00499891238669585 0.00439540373205305 0.00367330324796906 0.00303499593651553 0.00248857384915399 0.00195250075702471 0.00141140135727562 0.000948748138034892 0.000654389470461148 0.000515576964119865 0.000429834029715595 0.000322073234947976 0.000203978297703989 0.000118040927222552 7.11953351306842e-05 4.17862033339203e-05 1.92295930067543e-05
0.000268377821887582 0.000546085199852837 0.000956389880942712 0.00147752110064193 0.00202192996445447 0.00249276030094049 0.00279767117645215 0.00289630900347408 0.00292691715774671 0.00303362880784795 0.00317277550119686 0.00329173864953542 0.0033364508457806 0.0031395485360099 0.00266190145969347 0.00213271734579826 0.00175865136371564 0.00150476375545387 0.00123161212279668 0.000905082385955024 0.000615871548549329 0.000452290046377838 0.00039937642837772 0.000354683810765315 0.000254553956901229 0.000147096293378915 9.31456829672395e-05 7.68029256061995e-05 5.624401094687e-05 2.82269874525998e-05
0.000155159989579198 0.000300196475765626 0.000490647288475888 0.000731344974377902 0.00102537013006928 0.0013345336196437 0.00155571613455062 0.00162807471051796 0.00165793550111898 0.00175297491046279 0.00186189151968913 0.00192270815407576 0.00190744559714343 0.00173538789723294 0.00140317090513415 0.00108074592992158 0.000900374737461674 0.000793679965492133 0.000636928030531131 0.000435031819153471 0.00028147255158456 0.000224852495863447 0.000228119427035012 0.000213710903566622 0.000150988390548593 8.64268363006939e-05 6.1763160012285e-05 5.86663604082411e-05 4.53015806040874e-05 2.30649796539253e-05
6.69170663077441e-05 0.0001325156129672 0.000208029049311633 0.000302547261948596 0.000449786681884314 0.000639270715210885 0.000792801627518542 0.000867449553269475 0.000921872076243441 0.00100920155502737 0.00108497221409889 0.0010835821311722 0.000998638545085172 0.000850545091685508 0.000675105689307908 0.000536119675772764 0.000453036734924181 0.000373120806707507 0.000260244587784701 0.000148418863778811 8.94919050171446e-05 9.09542263475041e-05 0.000111995180448143 0.000105859642013098 6.91476801930201e-05 3.47757025516243e-05 2.17572620099242e-05 1.99121446526424e-05 1.53672013488657e-05 7.83347848391569e-06
2.57452269676498e-05 5.13675811365344e-05 7.95196296843928e-05 0.000117697963586438 0.000184663638913474 0.000274854973708205 0.000361643002027247 0.000435754203190167 0.000502183829054458 0.000554402743153866 0.000565694213260174 0.000509354334525256 0.000404655907973016 0.000306016730700543 0.000249389248601483 0.000231146688736458 0.000212828514841423 0.000162635651671106 9.46350093083166e-05 4.4054624234201e-05 2.75066287917071e-05 3.70542503309241e-05 4.96797679666827e-05 4.55891839682302e-05 2.75228317981376e-05 1.14467489179342e-05 4.39709087009764e-06 2.68497319060008e-06 1.8869751238942e-06 9.49901251992534e-07
5.95527998850472e-06 1.2484416454759e-05 2.18524546727039e-05 3.96345791049934e-05 7.40754195237192e-05 0.000122196998371995 0.000169289011186661 0.000203852724404152 0.000219742472710404 0.00021427868391696 0.000189591378244173 0.000147423054008598 9.82536807444787e-05 6.36487848856433e-05 5.65923755851274e-05 6.84428494132901e-05 7.40720438973795e-05 5.78163776959038e-05 3.09977015522283e-05 1.21927623390086e-05 6.42854280133114e-06 8.67603481830566e-06 1.17086975218952e-05 1.06149945878313e-05 6.25706098327421e-06 2.41964896029939e-06 6.55546635170399e-07 1.76882820200458e-07 7.69642805452373e-08 3.51065139329153e-08
4.08653324684493e-06 9.2809470583805e-06 1.50525929740054e-05 2.23824280080373e-05 3.85138711602119e-05 6.44980924727127e-05 8.42340294304226e-05 8.33766203401379e-05 6.7248552814303e-05 4.78819093781567e-05 3.16356949304322e-05 1.96225159126958e-05 1.14460737926663e-05 8.40058370898586e-06 1.17937633056557e-05 1.86314320193589e-05 2.15040900344465e-05 1.65722999521398e-05 8.42758871970349e-06 2.91451578169991e-06 9.88383392265153e-07 9.12769362255797e-07 1.17404284094884e-06 1.05859642013098e-06 6.21790371773365e-07 2.37644094315119e-07 5.94110235787797e-08 1.01268790191102e-08 1.35025053588136e-09 6.75125267940678e-10
2.4685280296983e-05 5.52785818137148e-05 7.88883875588683e-05 7.44143324082254e-05 5.23390863971011e-05 3.68908700160825e-05 3.05055352318995e-05 2.29171272202463e-05 1.33229220375413e-05 6.28001524238419e-06 2.72142995506887e-06 1.61624989144998e-06 3.46609312560744e-06 1.13036223611308e-05 2.6175956888596e-05 3.94097623907692e-05 3.85496527994127e-05 2.4570509001433e-05 1.01829144163493e-05 2.72953145828416e-06 4.80689190773763e-07 7.9664781617e-08 4.32080171482034e-08 3.64567644687966e-08 2.0928883306161e-08 8.10150321528814e-09 2.02537580382203e-09 0 0 0
4.73188549046942e-05 0.00010581643399595 0.000149906164744084 0.000136267959206414 8.09616972567141e-05 3.29420623238975e-05 1.07189638790941e-05 3.71318897367373e-06 1.39953468044103e-06 4.61110558003483e-07 2.25491839492187e-07 9.96484895480441e-07 5.656199494807e-06 2.07492999848888e-05 4.83484209383037e-05 7.22755355593893e-05 6.99308255038313e-05 4.39580813208855e-05 1.78982459783753e-05 4.68064348263272e-06 7.77744308667661e-07 8.16901574208221e-08 5.40100214352543e-09 6.75125267940678e-10 0 0 0 0 0 0
