1.69055971128468e-05 6.20093340227361e-05 0.000183299383614513 0.000449317336926223 0.000911531291484188 0.00149813473563047 0.00198601992878799 0.00224611440051629 0.0024141690326903 0.00257568899207348 0.00251588163744033 0.00207887992413247 0.00153679559921942 0.00130414916898814 0.00141087692372478 0.00144198365725201 0.00109242577056514 0.000565507684388074 0.000196139230521455 4.54540243607843e-05 7.04319353851168e-06 7.29564208070838e-07 4.34839594214407e-08 1.20788776170668e-09 0 0 0 0 0 0
7.81889905907971e-05 0.000251445995354481 0.000658394253263318 0.00145091115569878 0.00267240939670438 0.0040321600551394 0.00498415800241628 0.00531825734152883 0.00539040689331109 0.00540269835917422 0.00501606073397848 0.00406784589117126 0.00308270712737643 0.00266920607836033 0.00273762325695892 0.00260096162771167 0.00187994322555491 0.000959898741126209 0.000341386525978922 8.56863499277105e-05 1.56022862179652e-05 2.11984302179523e-06 2.0775669501355e-07 1.44946531404802e-08 1.20788776170668e-09 0 0 0 0 0
0.000234106766535181 0.000663684801659593 0.00155023093479288 0.0031089267470198 0.00532476181712562 0.00763706725909567 0.00917075375521645 0.00956566299580436 0.00922735537573003 0.00851184252599113 0.00737849351805936 0.00598721457326827 0.00485647097923851 0.0043144482566013 0.00407402544496015 0.00351878843020987 0.0024704324446306 0.00135206849227056 0.00057827988958036 0.000195053339423681 5.12506777292146e-05 1.00882785857742e-05 1.4096050179117e-06 1.32867653787735e-07 7.24732657024011e-09 0 0 0 0 0
0.000487955250647696 0.0012467672529805 0.00264530560321944 0.004847080859779 0.0076840528851383 0.0104444158370991 0.0122818027610336 0.0129368294232173 0.0126640255564603 0.0115860847759335 0.00989454667556186 0.00822516606829095 0.0070711778821749 0.00636637899688233 0.00568946903211981 0.00466634823765812 0.00336004782056638 0.00210037187107652 0.00111192832636566 0.000472060655591398 0.000150832568467599 3.43148834223252e-05 5.32316136584136e-06 5.41133717244595e-07 3.26129695660805e-08 0 0 0 0 0
0.000669451257833981 0.00163438809881427 0.00330233977486308 0.00572049362927925 0.0085815533523825 0.0112138185993266 0.01308618595284 0.0142089913084999 0.0146141482688581 0.0139412629861176 0.0122562003720364 0.0104323901065436 0.00907104865992638 0.00798449322388313 0.00675744353072473 0.0052659727118756 0.00375791397039494 0.00246644158346592 0.00142349814294685 0.000662225673243452 0.000228682142597356 5.51895997201401e-05 8.93112211005923e-06 9.37320903084387e-07 5.79786125619209e-08 0 0 0 0 0
0.000613906539111899 0.00152429396088575 0.00307045069025839 0.00529555509104755 0.00802667628818521 0.0107772674281538 0.0131456418121345 0.0150890933604245 0.0162732509591646 0.0159703851817943 0.0141926208056655 0.0119331532059435 0.00993987387170766 0.00816899445582054 0.00633029335000135 0.00442743649360687 0.00279934269791885 0.00166965600568058 0.000934291520578027 0.000444290108062 0.000159674306883292 3.99895401268232e-05 6.65546156700383e-06 7.13861667168651e-07 4.5899734944854e-08 0 0 0 0 0
0.000452071321022914 0.0011746756798108 0.0024003942806558 0.00419372229059424 0.00655673123713745 0.00921984472962774 0.0118749656287988 0.0143434255927145 0.0159622995811174 0.0158587232055511 0.0141708232631177 0.0118640451155452 0.00959374638626404 0.00749150349704464 0.00545240173268069 0.0034551653581375 0.00181426795217539 0.000817422340194097 0.000353842264577641 0.000149985839146642 5.33572339856311e-05 1.36575869216175e-05 2.32518394128537e-06 2.5486431772011e-07 1.69104286638936e-08 0 0 0 0 0
0.000307409851129875 0.000802696980491131 0.00162772659780846 0.00280411627035312 0.00438161043981548 0.00634597656469935 0.00861776220381518 0.010921198125951 0.0124417295164591 0.0124741613028609 0.01136538193989 0.00987736568003934 0.00829607753511746 0.00664809828320847 0.00490483359732948 0.00307669184632313 0.00150097810342153 0.000543807980749013 0.000151928122667467 3.84156623733194e-05 1.00242605344038e-05 2.32156027800025e-06 3.87731971507846e-07 4.34839594214407e-08 2.41577552341337e-09 0 0 0 0 0
0.000302131381611217 0.000669282153547342 0.00113929543938265 0.00167824529555408 0.00245989000024642 0.00373885591729074 0.00549567431174383 0.00724416552796772 0.00824403931456761 0.00822200019446751 0.0076872827770131 0.00708861011835185 0.00628716692535737 0.00510111656649458 0.00365038176240901 0.00219395780696579 0.00103318974684329 0.000357133758728292 8.69365137610769e-05 1.49367400612649e-05 1.99784635786286e-06 2.50032766673284e-07 2.89893062809604e-08 3.62366328512005e-09 0 0 0 0 0 0
0.000413838049701612 0.000829206493197307 0.00121144257538939 0.0014389591062967 0.00173463191204607 0.00246792366174953 0.00360417522397268 0.00460942894266321 0.00499330533643569 0.00481324429991031 0.0045278433716865 0.00432685205602627 0.00392927942292379 0.00310338254219356 0.00202752899171904 0.00107306936918379 0.000451274115100188 0.000145080606946352 3.37580471641784e-05 5.40167407035229e-06 5.73746686810675e-07 3.98602961363206e-08 1.20788776170668e-09 0 0 0 0 0 0 0
0.00039413256875713 0.000805351917791362 0.00119775841493701 0.0013878183463538 0.00145295731756712 0.00167505526397541 0.00211598744405986 0.00246361150244024 0.00244653438526523 0.00217380661543724 0.00194451932107127 0.00185252658913969 0.00171712599471565 0.00136174608901736 0.000847748778227266 0.000397967612400548 0.000140425407512734 3.76921376040571e-05 7.63143487846283e-06 1.11488040405527e-06 1.07502010791895e-07 7.24732657024011e-09 0 0 0 0 0 0 0 0
0.000192299355326989 0.000410167278793786 0.000648029368380113 0.000796901535010462 0.000839570170192751 0.000895496581447532 0.0010355898198258 0.00112247922596417 0.00100325224866939 0.000746806805869201 0.00054326805491953 0.000468358479601767 0.000445473838068472 0.000373881122544355 0.000239334504767848 0.000109115748841535 3.46325579036541e-05 7.7147791340206e-06 1.23566918022594e-06 1.43738643643095e-07 1.08709898553602e-08 0 0 0 0 0 0 0 0 0
4.22833189863042e-05 9.58664279833745e-05 0.000166129259081852 0.000229981829828953 0.000279124743413989 0.000353641755209198 0.000487902103586181 0.000604808728490724 0.000570700393875651 0.00038589477422229 0.000198621439871762 0.00011328779317047 0.00010588464907897 0.000104774600225961 7.54023935245398e-05 3.57921301548925e-05 1.09627893252499e-05 2.16453486897838e-06 2.77814185192537e-07 2.41577552341337e-08 1.20788776170668e-09 0 0 0 0 0 0 0 0 0
