0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.47432243080417e-09 2.36858060770104e-08 5.21087733694229e-08 5.21087733694229e-08 2.84229672924125e-08 9.47432243080417e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.42114836462063e-08 1.70537803754475e-07 1.00901533888064e-06 3.4202303975203e-06 6.65097434642453e-06 7.14363911282634e-06 3.96026677607614e-06 1.06112411225007e-06 1.32640514031258e-07 9.47432243080417e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.36858060770104e-08 5.02139088832621e-07 4.85559024578714e-06 2.52680179229547e-05 7.67372745282984e-05 0.000140177337524963 0.000146908843612049 8.08775534305598e-05 2.16298781095259e-05 2.67175892548678e-06 1.46851997677465e-07 4.73716121540208e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4.73716121540208e-09 2.79492511708723e-07 5.16350572478827e-06 4.41503425275474e-05 0.00018762474425843 0.000446690616806339 0.000676163443241632 0.000649474276954056 0.000348337675652161 9.26351875671878e-05 1.14734044637038e-05 6.91625537448704e-07 6.15830958002271e-08 1.89486448616083e-08 4.73716121540208e-09 0 0 0 0
0 0 0 0 0 0 0 0 0 4.73716121540208e-09 2.36858060770104e-08 6.63202570156292e-08 7.15311343525715e-07 1.21508185175063e-05 9.99256786776916e-05 0.000393894955060683 0.000829486403139336 0.00110369224293167 0.000988167092371659 0.000521016676275998 0.000140305240877779 2.16535639156029e-05 8.03422542132193e-06 5.86460558466778e-06 2.4917467993015e-06 5.49510700986642e-07 6.15830958002271e-08 4.73716121540208e-09 0 0
