0 0 0 0 0 0 0 0 0 0 3.93314398794475e-10 4.19535358714107e-09 1.6519204749368e-08 4.96887190477021e-08 1.36611201181281e-07 3.42183526951194e-07 7.81646815204221e-07 1.62805940140993e-06 3.09197559372297e-06 5.35445112038839e-06 8.45416189728765e-06 1.21691474987011e-05 1.59681712766569e-05 1.90992161006601e-05 2.08206221193839e-05 2.06845353374011e-05 1.87249118978074e-05 1.54441453926631e-05 1.16042169172326e-05 7.94193544525764e-06 4.95025502322727e-06 2.80970696018813e-06 1.4519856555496e-06 6.83187110706004e-07 2.92494807903491e-07 1.14061175650398e-07 4.03802782762328e-08 1.29793751602177e-08 3.01541039075764e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 5.24419198392634e-10 4.98198238473002e-09 1.87479863425367e-08 5.61128542280118e-08 1.52999301131051e-07 3.80728338033052e-07 8.63456210153472e-07 1.78551626572732e-06 3.36611572968272e-06 5.78526149186794e-06 9.06406142501828e-06 1.29454190171218e-05 1.68532597787441e-05 1.99985950259035e-05 2.16290143137062e-05 2.13189514626565e-05 1.91490359245074e-05 1.56727921631623e-05 1.16873373601778e-05 7.93996887326367e-06 4.91354567933978e-06 2.7695888915111e-06 1.42170044684243e-06 6.64570229163065e-07 2.82793052733228e-07 1.0960361246406e-07 3.86759158814567e-08 1.23238511622269e-08 2.75320079156133e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 5.24419198392634e-10 4.85087758513186e-09 1.74369383465551e-08 5.17863958412726e-08 1.4028213557003e-07 3.46641090137531e-07 7.80729081607033e-07 1.60288727988709e-06 2.99941560520667e-06 5.11597148991934e-06 7.95347266762228e-06 1.12696374686581e-05 1.4553812698592e-05 1.71294975914974e-05 1.83735510348843e-05 1.79601776017513e-05 1.59980631709653e-05 1.29851437714e-05 9.60329546576551e-06 6.47067738416711e-06 3.97208211342541e-06 2.221177514792e-06 1.13130331573251e-06 5.24812512791428e-07 2.21698216120486e-07 8.53492245384012e-08 2.98918943083801e-08 9.43954557106741e-09 1.96657199397238e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 5.24419198392634e-10 3.93314398794475e-09 1.37660039578066e-08 4.03802782762328e-08 1.08423669267677e-07 2.64962799987878e-07 5.90758226989302e-07 1.20091996431913e-06 2.22537286837914e-06 3.75969233807639e-06 5.78971905505428e-06 8.12718652708984e-06 1.03979216561299e-05 1.21247029716373e-05 1.28848485997074e-05 1.24782926161535e-05 1.10124098518465e-05 8.85586700325641e-06 6.48916316091045e-06 4.33235810272115e-06 2.63533757672258e-06 1.46037636272389e-06 7.37202288140445e-07 3.39037011760838e-07 1.41986497964806e-07 5.41462822340394e-08 1.88790911421348e-08 5.89971598191713e-09 1.04883839678527e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.31104799598158e-10 6.55523997990792e-10 3.40872478955212e-09 1.11439079658435e-08 3.1465151903558e-08 8.16782901496527e-08 1.94035103405275e-07 4.20584197110892e-07 8.33171001446297e-07 1.50757409057922e-06 2.49099119236501e-06 3.75746355648322e-06 5.17339539214333e-06 6.4999137544775e-06 7.45107907556214e-06 7.79155824011856e-06 7.43115114602322e-06 6.46307330579042e-06 5.12527993069081e-06 3.70541495104275e-06 2.4420891021149e-06 1.46693160270379e-06 8.03148002338319e-07 4.00656267571972e-07 1.82104566641842e-07 7.55163645685393e-08 2.84497415128004e-08 9.83285996986188e-09 3.01541039075764e-09 5.24419198392634e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.62209599196317e-10 1.17994319638343e-09 4.45756318633739e-09 1.33726895590122e-08 3.57916102902973e-08 8.7709110931168e-08 1.96132780198845e-07 4.01180686770365e-07 7.50443872899859e-07 1.28377819766517e-06 2.00931215864138e-06 2.87696372238199e-06 3.76834525484987e-06 4.51538040296017e-06 4.94894397523129e-06 4.96048119759592e-06 4.54645224046494e-06 3.80938105712409e-06 2.91721289585862e-06 2.04143283454293e-06 1.30501717520007e-06 7.61981095264497e-07 4.06162669155095e-07 1.97706037794023e-07 8.78402157307662e-08 3.55294006911009e-08 1.31104799598158e-08 4.32645838673923e-09 1.17994319638343e-09 1.31104799598158e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5.24419198392634e-10 2.49099119236501e-09 8.25960237468398e-09 2.34677591280704e-08 6.08326270135455e-08 1.43690860359582e-07 3.0966953665085e-07 6.08064060536259e-07 1.08856315106351e-06 1.77712555855304e-06 2.64661258948802e-06 3.59620465297749e-06 4.45966086313096e-06 5.04845251812629e-06 5.2183643384055e-06 4.9263939497004e-06 4.24845103097832e-06 3.34776105773898e-06 2.41088615981054e-06 1.58702359913571e-06 9.55098465072584e-07 5.25468036789419e-07 2.64438380789486e-07 1.21665254027091e-07 5.126197664288e-08 1.96657199397238e-08 6.9485543787024e-09 2.09767679357054e-09 3.93314398794475e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.04883839678527e-09 4.58866798593555e-09 1.41593183566011e-08 4.02491734766346e-08 1.03572791682545e-07 2.42674984056191e-07 5.1760174881353e-07 1.00544270811828e-06 1.77804329215022e-06 2.86306661362458e-06 4.19810678793263e-06 5.60643454521605e-06 6.81954725589781e-06 7.55648733443906e-06 7.62833276461885e-06 7.01672887449344e-06 5.88175462437218e-06 4.49374811102648e-06 3.12986488080684e-06 1.98781097150728e-06 1.15149345487063e-06 6.08588479734651e-07 2.93543646300277e-07 1.29400437203382e-07 5.20486054404689e-08 1.91413007413311e-08 6.42413518030976e-09 1.70436239477606e-09 1.31104799598158e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.44215279557974e-09 6.55523997990792e-09 2.01901391381164e-08 5.70305878251989e-08 1.46706270750339e-07 3.43232365347979e-07 7.30909257759733e-07 1.4168495692573e-06 2.50029963313648e-06 4.01652664048918e-06 5.87441275559469e-06 7.82302339202212e-06 9.48687440372234e-06 1.04777644790852e-05 1.05409569924915e-05 9.66124378718789e-06 8.06950041526665e-06 6.1439642235685e-06 4.26601907412448e-06 2.70259433891644e-06 1.56329363040844e-06 8.26353551867193e-07 3.99607429175187e-07 1.76991479457514e-07 7.1976534979389e-08 2.68764839176225e-08 9.30844077146925e-09 2.49099119236501e-09 2.62209599196317e-10 1.31104799598158e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.31104799598158e-10 1.31104799598158e-10 1.31104799598158e-10 1.31104799598158e-10 1.31104799598158e-10 1.70436239477606e-09 7.47297357709503e-09 2.30744447292759e-08 6.50279806006866e-08 1.66634200289259e-07 3.89381254806531e-07 8.28451228660763e-07 1.60550937587905e-06 2.8333058241158e-06 4.55392521404203e-06 6.66707237396515e-06 8.89231413754469e-06 1.08077552596738e-05 1.19744568712978e-05 1.20993997453148e-05 1.11559696074065e-05 9.39300336721006e-06 7.22872533544366e-06 5.09079936839649e-06 3.28548627792985e-06 1.94638185483426e-06 1.0606378287491e-06 5.32678800767318e-07 2.47132547242529e-07 1.06194887674508e-07 4.23468502702052e-08 1.56014711521809e-08 4.98198238473002e-09 1.04883839678527e-09 3.93314398794475e-10 1.31104799598158e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
