0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.44395392279741e-09 7.33186176839222e-09 1.71076774595818e-08 3.17714009963663e-08 4.15472166875559e-08 3.66593088419611e-08 2.19955853051767e-08 9.77581569118963e-09 2.44395392279741e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 7.33186176839222e-09 3.66593088419611e-08 1.36861419676655e-07 3.51929364882827e-07 6.35428019927326e-07 8.01616886677549e-07 7.11190591534045e-07 4.47243567871925e-07 2.00404221669387e-07 6.598675591553e-08 1.95516313823793e-08 1.2219769613987e-08 1.46637235367844e-08 1.46637235367844e-08 1.2219769613987e-08 7.33186176839222e-09 2.44395392279741e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.44395392279741e-09 1.95516313823793e-08 9.53142029890989e-08 4.22804028643951e-07 1.47126026152404e-06 3.73191764011164e-06 6.70132165631049e-06 8.46341243464742e-06 7.53226599006161e-06 4.77059805730054e-06 2.20444643836326e-06 8.01616886677549e-07 3.10382148195271e-07 2.41951438356943e-07 2.98162378581284e-07 3.2015796388646e-07 2.51727254048133e-07 1.39305373599452e-07 5.3766986301543e-08 1.46637235367844e-08 2.44395392279741e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.3766986301543e-08 2.39507484434146e-07 8.99375043589446e-07 3.11604125156669e-06 9.48742912829953e-06 2.27849824222402e-05 4.0159050859407e-05 5.05311913077592e-05 4.53182375904323e-05 2.95327392030839e-05 1.48030289103839e-05 6.56934814447943e-06 3.49241015567749e-06 3.10137752802991e-06 3.70992205480646e-06 3.90788232255305e-06 3.04761054172837e-06 1.67899634496182e-06 6.45203835618515e-07 1.71076774595818e-07 3.17714009963663e-08 4.88790784559481e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.15674277710253e-07 2.06025315691821e-06 6.33961647573647e-06 1.67264206476255e-05 4.06747251371172e-05 8.66381665631681e-05 0.00014571586473895 0.000181795956501208 0.000166638554272018 0.000116891872173477 6.96869021546453e-05 4.10339863637685e-05 2.74871497697024e-05 2.4476198536816e-05 2.7286745548033e-05 2.78488549502765e-05 2.14872428892348e-05 1.17896337235747e-05 4.5213147571752e-06 1.20242533001632e-06 2.22399806974564e-07 2.93274470735689e-08 2.44395392279741e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.73967234745589e-06 1.05652128082532e-05 2.97942422728232e-05 6.60160833626035e-05 0.000127818790162304 0.00022789137143909 0.000351892705573985 0.000433198164677609 0.000417789035194371 0.000336764630791869 0.000253648201831452 0.000188580372590894 0.000139948133481148 0.00011794277236028 0.00012010078367411 0.000117111828026529 8.87326350750054e-05 4.8290085560554e-05 1.84347444396608e-05 4.89523970736321e-06 9.01818997512243e-07 1.14865834371478e-07 9.77581569118963e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.53673105233134e-06 3.19815810337269e-05 8.68850059093706e-05 0.000177951616980648 0.000298775811015906 0.000452581163239315 0.000631209755456577 0.000769686628676201 0.000807022912754777 0.000768826356895377 0.000698044563383318 0.000586302102125175 0.000448624401838306 0.000353952958730903 0.000323946092466796 0.000294618645393227 0.000215661826009412 0.000115342405386424 4.36392412454705e-05 1.15476822852177e-05 2.12623991283374e-06 2.71278885430512e-07 2.44395392279741e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.02725977896045e-05 6.70156605170277e-05 0.00017152401816369 0.000337299856700961 0.000533063009870956 0.000736710358395896 0.000952856087282021 0.00115944351237609 0.00131325619646126 0.0013990120956583 0.0013851402131925 0.00121711593704626 0.000941723877163679 0.000707531992511618 0.000577929115985671 0.000473144591545732 0.000324823471925081 0.000168153805704153 6.29391453738016e-05 1.67728557721586e-05 3.16736428394544e-06 4.22804028643951e-07 3.91032627647585e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.32324198445373e-05 0.000153184587927019 0.000321902946987338 0.0005722933582397 0.000857275493315338 0.00112518416628631 0.00137644951304304 0.00162832096037261 0.0018588811294954 0.00201220013488817 0.00200614157311356 0.0017790469306533 0.00140224544669816 0.00104836336263102 0.000796948934685006 0.000589782292511239 0.000378008797192998 0.000192551797715439 7.48069856229058e-05 2.17682975903565e-05 4.70216734746221e-06 7.50293854298804e-07 8.55383872979092e-08 7.33186176839222e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000224992842086652 0.000434918708239258 0.000725666130618774 0.00107945778839077 0.00143758257646789 0.00172614021613258 0.00193241481512453 0.0021007959085435 0.00224771908652031 0.00233077441663266 0.00227264008467108 0.00202260404673752 0.00164529666432037 0.00128074183347237 0.000991316590165084 0.000738719288520435 0.000491975256520886 0.000274380262958542 0.000122029063319197 4.16327550748538e-05 1.05872083935584e-05 1.96738290785191e-06 2.6394702366212e-07 2.44395392279741e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
