0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.82936932939548e-07 1.82936932939548e-07 8.80807454894121e-08 2.7101767842896e-08 5.42035356857921e-08 8.80807454894121e-08 6.77544196072401e-08 2.0326325882172e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.79887984057222e-05 1.80836545931724e-05 8.61836217404094e-06 3.23188581526535e-06 5.86753273798699e-06 9.47884330305289e-06 6.70091209915605e-06 2.15459054351024e-06 3.79424749800545e-07 1.15182513332308e-07 5.42035356857921e-08 1.3550883921448e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000281817732914354 0.000285645857622164 0.000149764369099844 9.52220613160152e-05 0.000167610883224391 0.00022188217332979 0.000143219292165784 4.50160363870503e-05 1.22025709712639e-05 9.68888200383533e-06 5.58973961759731e-06 1.25345676273394e-06 1.08407071371584e-07 6.77544196072401e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000723149695910034 0.000773951959731543 0.000634106837662199 0.00099112520089863 0.00169722788483548 0.00180387334129728 0.00102538183545205 0.000332409958035081 0.000158281099644474 0.000169426701669865 0.000100208786599108 2.39376364472379e-05 2.39173101213558e-06 1.96487816860996e-07 1.76161490978824e-07 1.42284281175204e-07 5.42035356857921e-08 6.77544196072401e-09 0 0 0 0 0 0 0 0 0 0 0 0
0.000414528314599056 0.000642095083733893 0.00132371132042469 0.00321293490410121 0.00539674792878805 0.00542448658817525 0.00317924740667249 0.00139054427992527 0.000873300265201639 0.000791954309021187 0.000471970511542074 0.000136301565923885 2.06786488641297e-05 1.01902647089289e-05 1.68844013661242e-05 1.35779856892909e-05 5.06125514466083e-06 8.67256570972673e-07 6.09789776465161e-08 0 0 0 0 0 0 0 0 0 0 0
