0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 6.73147227803183e-10 1.34629445560637e-09 2.69258891121273e-09 3.36573613901592e-09 5.38517782242546e-09 1.14435028726541e-08 2.2213858517505e-08 3.43305086179623e-08 3.83693919847814e-08 3.09647724789464e-08 1.81749751506859e-08 7.40461950583501e-09 2.01944168340955e-09 6.73147227803183e-10 0 0 0 0 0 0 0 0 0 0
0 0 6.73147227803183e-10 2.69258891121273e-09 1.27897973282605e-08 4.57740114906164e-08 1.23185942687983e-07 2.44352443692555e-07 3.66865239152735e-07 4.75241942829047e-07 7.31037889394257e-07 1.49236740403966e-06 2.93088302985506e-06 4.47912165380238e-06 5.02033202495614e-06 4.06850184484244e-06 2.37284397800622e-06 9.95584749920908e-07 3.00896810828023e-07 6.59684283247119e-08 1.07703556448509e-08 1.34629445560637e-09 0 0 0 0 0 0 0 0
0 1.34629445560637e-09 1.27897973282605e-08 8.8182286842217e-08 4.4629661203351e-07 1.64449867752318e-06 4.41786525607229e-06 8.70513994995076e-06 1.27857584448937e-05 1.51215793253707e-05 1.85943458736073e-05 3.12071054809556e-05 5.7646982294609e-05 8.76188626125457e-05 9.9318161431765e-05 8.22478208819041e-05 4.97186542455431e-05 2.20906725748171e-05 7.31172518839817e-06 1.83769193190269e-06 3.58114325191293e-07 5.45249254520578e-08 5.38517782242546e-09 6.73147227803183e-10 0 0 0 0 0 0
