0.0012869694483707 0.000267180674497459 0.00234030747998857 0.00720108331232392 0.00744590687012192 0.00365518483992984 0.00104761518927115 0.000192693172687112 9.36300472549219e-06 0
0.00258589166873139 0.00379564802107281 0.0274753570514844 0.0646351216231676 0.077011565049421 0.0303043065276062 0.0112304533014525 0.00239258274718419 0.000120098193108513 3.6220521181788e-08
0.000428606482274392 0.00759265431168994 0.0407773525106263 0.116564138746546 0.144693511638749 0.0751413818241114 0.0187511374375542 0.0010278297295756 3.4681149031562e-06 0
0.000152633276260054 0.00408655313694434 0.0325255028236884 0.0824511538653716 0.0942827410466177 0.0461253124631173 0.0069982574488362 0.000293177953575687 9.05513029544699e-08 0
4.07480863295114e-06 0.000385983983973723 0.00618608470237697 0.0221995755425784 0.0225316905564245 0.0190908678159788 0.00239262802283566 8.14690072681365e-05 2.7165390886341e-08 0
8.29449935062944e-06 0.000311659474508694 0.00284840895112669 0.00108846288203391 0.00339232346258331 0.00307409901861041 0.000224540065936199 2.01023892558923e-06 0 0
2.76181474011133e-06 0.000101281632354575 0.000896140969688911 7.23776564515078e-05 9.37296536881718e-05 8.63859430185643e-05 5.52362948022266e-06 0 0 0
6.33859120681289e-08 2.45394031006613e-06 2.17051473181864e-05 1.52126188963509e-06 4.88977035954137e-07 4.70866775363243e-07 2.7165390886341e-08 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
